,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5530,5570,5470,5530,433700,5530
1,2017-01-05,5500,5520,5420,5510,520600,5510
2,2017-01-06,5500,5610,5500,5580,416900,5580
3,2017-01-10,5550,5590,5500,5510,433400,5510
4,2017-01-11,5510,5520,5430,5440,227500,5440
5,2017-01-12,5440,5440,5340,5360,473400,5360
6,2017-01-13,5210,5280,5190,5250,1096900,5250
7,2017-01-16,5300,5380,5280,5330,488800,5330
8,2017-01-17,5260,5280,5170,5170,458000,5170
9,2017-01-18,5250,5250,5160,5170,338700,5170
10,2017-01-19,5150,5200,5110,5110,480400,5110
11,2017-01-20,5100,5130,5040,5080,796200,5080
12,2017-01-23,5060,5070,5000,5020,401300,5020
13,2017-01-24,5030,5120,5020,5070,348400,5070
14,2017-01-25,5140,5150,5040,5080,291200,5080
15,2017-01-26,5130,5150,5090,5140,274200,5140
16,2017-01-27,5150,5190,5140,5150,315200,5150
17,2017-01-30,5160,5190,5130,5170,184300,5170
18,2017-01-31,5170,5180,5130,5160,237500,5160
19,2017-02-01,5320,5370,5220,5290,1050200,5290
20,2017-02-02,5310,5350,5260,5270,391200,5270
21,2017-02-03,5270,5310,5240,5280,383800,5280
22,2017-02-06,5290,5300,5180,5200,280800,5200
23,2017-02-07,5160,5210,5130,5140,304800,5140
24,2017-02-08,5160,5210,5120,5190,321400,5190
25,2017-02-09,5210,5260,5190,5230,527800,5230
26,2017-02-10,5230,5260,5220,5240,242800,5240
27,2017-02-13,5270,5290,5230,5240,397000,5240
28,2017-02-14,5250,5260,5190,5200,256600,5200
29,2017-02-15,5250,5270,5170,5180,305900,5180
30,2017-02-16,5200,5200,5140,5170,334800,5170
31,2017-02-17,5190,5310,5140,5300,545200,5300
32,2017-02-20,5300,5310,5230,5300,255000,5300
33,2017-02-21,5260,5350,5240,5310,252700,5310
34,2017-02-22,5310,5310,5250,5270,189900,5270
35,2017-02-23,5280,5390,5270,5360,467600,5360
36,2017-02-24,5360,5470,5350,5430,639000,5430
37,2017-02-27,5410,5490,5400,5450,347900,5450
38,2017-02-28,5450,5470,5390,5400,365300,5400
39,2017-03-01,5410,5580,5410,5570,685800,5570
40,2017-03-02,5590,5630,5530,5580,602300,5580
41,2017-03-03,5580,5670,5570,5630,559700,5630
42,2017-03-06,5630,5680,5600,5630,398800,5630
43,2017-03-07,5630,5680,5610,5640,442000,5640
44,2017-03-08,5630,5670,5600,5620,377200,5620
45,2017-03-09,5650,5670,5550,5570,374300,5570
46,2017-03-10,5620,5640,5570,5610,428500,5610
47,2017-03-13,5620,5690,5610,5620,281800,5620
48,2017-03-14,5630,5660,5600,5640,169900,5640
49,2017-03-15,5630,5690,5620,5660,201700,5660
50,2017-03-16,5620,5630,5560,5570,293300,5570
51,2017-03-17,5530,5570,5490,5560,306300,5560
52,2017-03-21,5570,5610,5530,5600,227000,5600
53,2017-03-22,5600,5650,5460,5480,467500,5480
54,2017-03-23,5450,5540,5450,5510,243900,5510
55,2017-03-24,5510,5600,5510,5570,182300,5570
56,2017-03-27,5540,5590,5510,5550,219700,5550
57,2017-03-28,5580,5610,5550,5570,226300,5570
58,2017-03-29,5560,5620,5520,5590,255000,5590
59,2017-03-30,5580,5620,5470,5500,278100,5500
60,2017-03-31,5510,5530,5400,5400,299200,5400
61,2017-04-03,5430,5590,5410,5560,408400,5560
62,2017-04-04,5620,5750,5600,5650,772200,5650
63,2017-04-05,5680,5760,5620,5680,513800,5680
64,2017-04-06,5650,5690,5540,5560,380700,5560
65,2017-04-07,5560,5740,5550,5690,478300,5690
66,2017-04-10,5690,5740,5610,5660,397400,5660
67,2017-04-11,5620,5700,5610,5650,235700,5650
68,2017-04-12,5610,5650,5570,5650,227000,5650
69,2017-04-13,5630,5700,5630,5660,271400,5660
70,2017-04-14,5660,5680,5570,5600,267100,5600
71,2017-04-17,5600,5740,5600,5720,273700,5720
72,2017-04-18,5720,5720,5640,5690,395100,5690
73,2017-04-19,5670,5750,5670,5720,229100,5720
74,2017-04-20,5720,5730,5600,5640,226300,5640
75,2017-04-21,5660,5690,5640,5670,146600,5670
76,2017-04-24,5670,5750,5660,5740,237500,5740
77,2017-04-25,5760,5800,5710,5750,365700,5750
78,2017-04-26,5760,5820,5720,5810,453700,5810
79,2017-04-27,5810,5880,5810,5870,313600,5870
80,2017-04-28,5890,5900,5820,5870,335300,5870
81,2017-05-01,5870,5870,5810,5860,267000,5860
82,2017-05-02,5850,5910,5850,5890,307900,5890
83,2017-05-08,5970,6020,5950,6020,625200,6020
84,2017-05-09,6020,6090,6010,6050,420600,6050
85,2017-05-10,6040,6080,6020,6040,342900,6040
86,2017-05-11,6020,6050,5980,6000,280800,6000
87,2017-05-12,5980,6020,5930,5980,273300,5980
88,2017-05-15,5970,6050,5960,6030,409400,6030
89,2017-05-16,6100,6280,6090,6180,621500,6180
90,2017-05-17,6130,6230,6120,6230,326900,6230
91,2017-05-18,6180,6240,6160,6220,273900,6220
92,2017-05-19,6200,6240,6130,6200,295400,6200
93,2017-05-22,6200,6260,6190,6240,171100,6240
94,2017-05-23,6260,6350,6250,6260,315200,6260
95,2017-05-24,6280,6300,6240,6270,184400,6270
96,2017-05-25,6260,6300,6170,6190,473500,6190
97,2017-05-26,6250,6270,6200,6210,421800,6210
98,2017-05-29,6220,6300,6210,6250,396200,6250
99,2017-05-30,6250,6270,6200,6250,260500,6250
100,2017-05-31,6250,6300,6230,6250,295800,6250
101,2017-06-01,6260,6450,6250,6440,527200,6440
102,2017-06-02,6430,6440,6350,6410,436800,6410
103,2017-06-05,6360,6510,6360,6480,297700,6480
104,2017-06-06,6480,6560,6450,6520,354100,6520
105,2017-06-07,6500,6560,6490,6520,321800,6520
106,2017-06-08,6520,6550,6470,6480,259300,6480
107,2017-06-09,6450,6480,6410,6420,196700,6420
108,2017-06-12,6430,6430,6340,6410,222800,6410
109,2017-06-13,6400,6480,6400,6430,165600,6430
110,2017-06-14,6400,6460,6350,6360,286800,6360
111,2017-06-15,6400,6460,6380,6430,235600,6430
112,2017-06-16,6420,6460,6350,6370,200600,6370
113,2017-06-19,6330,6390,6310,6370,135900,6370
114,2017-06-20,6380,6390,6330,6380,202700,6380
115,2017-06-21,6410,6430,6340,6400,179200,6400
116,2017-06-22,6440,6440,6320,6350,299000,6350
117,2017-06-23,6310,6310,6200,6210,266100,6210
118,2017-06-26,6190,6230,6160,6220,223200,6220
119,2017-06-27,6230,6260,6140,6200,264300,6200
120,2017-06-28,6170,6200,6140,6150,168000,6150
121,2017-06-29,6150,6160,6080,6120,214500,6120
122,2017-06-30,6080,6080,6010,6050,331700,6050
123,2017-07-03,6050,6050,5980,6010,223500,6010
124,2017-07-04,6040,6050,5880,5940,400900,5940
125,2017-07-05,5890,5920,5840,5920,326100,5920
126,2017-07-06,5930,5970,5900,5920,202200,5920
127,2017-07-07,6020,6090,5970,6000,489700,6000
128,2017-07-10,6050,6130,6020,6050,348500,6050
129,2017-07-11,6020,6120,6000,6110,203200,6110
130,2017-07-12,6100,6110,6000,6000,208700,6000
131,2017-07-13,6050,6090,6010,6060,192700,6060
132,2017-07-14,6060,6130,6060,6130,201700,6130
133,2017-07-18,6180,6210,6120,6160,241100,6160
134,2017-07-19,6150,6260,6140,6250,300100,6250
135,2017-07-20,6270,6330,6260,6310,253400,6310
136,2017-07-21,6260,6300,6250,6300,165700,6300
137,2017-07-24,6240,6320,6220,6300,156600,6300
138,2017-07-25,6280,6290,6190,6190,232600,6190
139,2017-07-26,6210,6230,6100,6140,216500,6140
140,2017-07-27,6110,6280,6110,6220,207200,6220
141,2017-07-28,6260,6270,6170,6190,161400,6190
142,2017-07-31,5670,5830,5600,5800,1190900,5800
143,2017-08-01,5790,5810,5640,5690,720200,5690
144,2017-08-02,5720,5720,5590,5620,483200,5620
145,2017-08-03,5680,5760,5670,5750,395800,5750
146,2017-08-04,5730,5870,5710,5850,510200,5850
147,2017-08-07,5860,5870,5750,5760,314700,5760
148,2017-08-08,5830,5860,5770,5790,231200,5790
149,2017-08-09,5850,5870,5750,5790,220800,5790
150,2017-08-10,5810,5840,5770,5820,243700,5820
151,2017-08-14,5810,5830,5720,5800,211300,5800
152,2017-08-15,5870,5990,5870,5940,467200,5940
153,2017-08-16,5940,5960,5900,5950,193000,5950
154,2017-08-17,5930,5950,5890,5900,153500,5900
155,2017-08-18,5830,5860,5810,5830,269900,5830
156,2017-08-21,5870,5900,5810,5830,173700,5830
157,2017-08-22,5820,5860,5800,5800,134400,5800
158,2017-08-23,5830,5870,5780,5840,168500,5840
159,2017-08-24,5850,5880,5830,5850,153000,5850
160,2017-08-25,5840,5840,5730,5800,204000,5800
161,2017-08-28,5800,5840,5800,5840,157400,5840
162,2017-08-29,5830,5880,5760,5780,222100,5780
163,2017-08-30,5790,5810,5740,5790,228800,5790
164,2017-08-31,5820,5860,5780,5840,131500,5840
165,2017-09-01,5850,5890,5840,5860,209500,5860
166,2017-09-04,5850,5870,5790,5810,154900,5810
167,2017-09-05,5830,5890,5810,5840,235200,5840
168,2017-09-06,5840,5870,5750,5850,181500,5850
169,2017-09-07,5840,5910,5750,5770,208200,5770
170,2017-09-08,5690,5730,5640,5710,332800,5710
171,2017-09-11,5730,5780,5690,5740,156300,5740
172,2017-09-12,5770,5780,5690,5720,281300,5720
173,2017-09-13,5720,5730,5660,5700,272100,5700
174,2017-09-14,5700,5750,5690,5730,205100,5730
175,2017-09-15,5760,5860,5750,5790,260800,5790
176,2017-09-19,5700,5710,5590,5650,542100,5650
177,2017-09-20,5810,5920,5770,5790,573900,5790
178,2017-09-21,5790,5880,5770,5810,254600,5810
179,2017-09-22,5830,5880,5810,5830,177700,5830
180,2017-09-25,5840,5870,5810,5830,132900,5830
181,2017-09-26,5840,5930,5840,5930,256600,5930
182,2017-09-27,5890,5920,5860,5900,250200,5900
183,2017-09-28,5900,5980,5870,5960,271400,5960
184,2017-09-29,5930,5960,5900,5940,243400,5940
185,2017-10-02,5960,5970,5900,5920,178200,5920
186,2017-10-03,5910,5910,5830,5880,251900,5880
187,2017-10-04,5880,5900,5830,5890,192700,5890
188,2017-10-05,5940,5990,5920,5960,194900,5960
189,2017-10-06,6000,6030,5980,6010,323800,6010
190,2017-10-10,6100,6110,5990,6100,338300,6100
191,2017-10-11,6120,6290,6120,6290,336000,6290
192,2017-10-12,6300,6320,6240,6270,239100,6270
193,2017-10-13,6260,6310,6220,6280,204000,6280
194,2017-10-16,6300,6370,6280,6360,198200,6360
195,2017-10-17,6380,6400,6290,6300,186100,6300
196,2017-10-18,6300,6400,6290,6370,268900,6370
197,2017-10-19,6350,6400,6260,6280,199500,6280
198,2017-10-20,6260,6330,6250,6300,152000,6300
199,2017-10-23,6280,6310,6260,6280,190200,6280
200,2017-10-24,6280,6330,6250,6290,211700,6290
201,2017-10-25,6270,6280,6200,6230,210500,6230
202,2017-10-26,6310,6350,6250,6300,243200,6300
203,2017-10-27,6310,6320,6260,6300,180200,6300
204,2017-10-30,6260,6360,6240,6360,323100,6360
205,2017-10-31,6360,6360,6270,6290,264000,6290
206,2017-11-01,5690,5720,5640,5690,1538700,5690
207,2017-11-02,5690,5700,5620,5650,581000,5650
208,2017-11-06,5650,5720,5600,5700,516800,5700
209,2017-11-07,5670,5720,5620,5710,459800,5710
210,2017-11-08,5670,5690,5640,5680,520000,5680
211,2017-11-09,5700,5750,5660,5690,614700,5690
212,2017-11-10,5630,5710,5620,5710,436700,5710
213,2017-11-13,5720,5740,5700,5720,225600,5720
214,2017-11-15,5630,5660,5590,5600,385600,5600
215,2017-11-16,5560,5610,5540,5560,581500,5560
216,2017-11-17,5600,5600,5420,5480,852900,5480
217,2017-11-20,5400,5490,5380,5490,288600,5490
218,2017-11-21,5490,5490,5430,5460,335700,5460
219,2017-11-22,5450,5460,5410,5430,319500,5430
220,2017-11-24,5400,5450,5390,5440,263500,5440
221,2017-11-27,5480,5500,5450,5460,267700,5460
222,2017-11-28,5460,5520,5450,5510,235200,5510
223,2017-11-29,5490,5510,5460,5490,254100,5490
224,2017-11-30,5500,5550,5470,5550,375100,5550
225,2017-12-01,5550,5570,5480,5500,244700,5500
226,2017-12-04,5490,5550,5480,5520,304600,5520
227,2017-12-05,5530,5640,5530,5630,339100,5630
228,2017-12-06,5580,5680,5580,5640,381100,5640
229,2017-12-07,5670,5740,5660,5730,423600,5730
230,2017-12-08,5680,5740,5670,5740,275000,5740
231,2017-12-11,5740,5770,5700,5760,283100,5760
232,2017-12-12,5770,5790,5730,5750,252900,5750
233,2017-12-13,5750,5750,5670,5690,284800,5690
234,2017-12-14,5720,5760,5700,5740,204600,5740
235,2017-12-15,5710,5750,5650,5700,244000,5700
236,2017-12-18,5730,5740,5650,5710,197300,5710
237,2017-12-19,5720,5720,5650,5670,172000,5670
238,2017-12-20,5640,5650,5600,5640,177800,5640
239,2017-12-21,5630,5640,5590,5630,175600,5630
240,2017-12-22,5630,5660,5620,5660,120000,5660
241,2017-12-25,5660,5660,5610,5650,126300,5650
242,2017-12-26,5660,5690,5650,5660,116600,5660
243,2017-12-27,5670,5680,5640,5660,114400,5660
244,2017-12-28,5650,5680,5630,5680,149700,5680
245,2017-12-29,5680,5710,5590,5620,218300,5620
