,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,458,463,453,455,150700,455
1,2017-01-05,455,459,452,459,29000,459
2,2017-01-06,456,459,454,458,12000,458
3,2017-01-10,458,462,458,462,25700,462
4,2017-01-11,462,462,460,461,7500,461
5,2017-01-12,460,461,458,458,20000,458
6,2017-01-13,458,461,455,458,33100,458
7,2017-01-16,458,458,456,457,8000,457
8,2017-01-17,456,456,453,454,16700,454
9,2017-01-18,451,453,449,449,30500,449
10,2017-01-19,450,454,450,452,10000,452
11,2017-01-20,453,453,450,450,20000,450
12,2017-01-23,450,452,450,450,21000,450
13,2017-01-24,450,452,450,452,21000,452
14,2017-01-25,451,454,451,454,17900,454
15,2017-01-26,454,455,452,453,10700,453
16,2017-01-27,453,454,452,452,16200,452
17,2017-01-30,453,455,453,453,12700,453
18,2017-01-31,453,458,453,453,54600,453
19,2017-02-01,453,456,453,454,12800,454
20,2017-02-02,453,456,453,455,34400,455
21,2017-02-03,455,457,453,455,25700,455
22,2017-02-06,455,456,452,454,23300,454
23,2017-02-07,460,460,454,454,35700,454
24,2017-02-08,453,456,451,452,65400,452
25,2017-02-09,452,453,451,453,18000,453
26,2017-02-10,456,456,452,452,22100,452
27,2017-02-13,456,456,452,454,21500,454
28,2017-02-14,455,455,452,452,15300,452
29,2017-02-15,453,455,451,453,28500,453
30,2017-02-16,454,454,451,453,19200,453
31,2017-02-17,453,453,450,453,23200,453
32,2017-02-20,453,454,453,454,9200,454
33,2017-02-21,455,456,454,455,18400,455
34,2017-02-22,455,457,453,455,16300,455
35,2017-02-23,455,457,455,457,9600,457
36,2017-02-24,457,458,456,457,14200,457
37,2017-02-27,457,458,455,457,19200,457
38,2017-02-28,458,460,457,458,15500,458
39,2017-03-01,459,459,457,457,14700,457
40,2017-03-02,458,458,457,457,19200,457
41,2017-03-03,457,459,456,456,26300,456
42,2017-03-06,457,458,457,458,9000,458
43,2017-03-07,458,460,456,458,28600,458
44,2017-03-08,459,466,457,464,52400,464
45,2017-03-09,470,472,465,468,45300,468
46,2017-03-10,468,474,468,473,54700,473
47,2017-03-13,474,481,473,476,39400,476
48,2017-03-14,474,476,474,474,20100,474
49,2017-03-15,474,476,472,473,27000,473
50,2017-03-16,473,474,468,469,24200,469
51,2017-03-17,472,476,469,475,51200,475
52,2017-03-21,476,476,472,475,26200,475
53,2017-03-22,476,476,473,474,36200,474
54,2017-03-23,475,475,473,475,20700,475
55,2017-03-24,476,478,474,478,27700,478
56,2017-03-27,480,480,474,475,28600,475
57,2017-03-28,475,480,474,480,19900,480
58,2017-03-29,481,485,478,482,35800,482
59,2017-03-30,480,487,478,485,124100,485
60,2017-03-31,494,543,490,533,1051900,533
61,2017-04-03,530,543,521,524,473100,524
62,2017-04-04,522,565,508,535,1267000,535
63,2017-04-05,535,543,525,531,235900,531
64,2017-04-06,525,528,501,517,237200,517
65,2017-04-07,519,531,492,519,258700,519
66,2017-04-10,511,555,511,528,478800,528
67,2017-04-11,527,538,513,520,159100,520
68,2017-04-12,508,515,500,504,170200,504
69,2017-04-13,495,513,495,510,92800,510
70,2017-04-14,504,512,502,503,64700,503
71,2017-04-17,498,511,498,507,72400,507
72,2017-04-18,515,519,508,515,58400,515
73,2017-04-19,512,516,511,512,64900,512
74,2017-04-20,512,524,510,522,85900,522
75,2017-04-21,524,554,523,554,378800,554
76,2017-04-24,550,555,531,541,241200,541
77,2017-04-25,537,559,533,555,174200,555
78,2017-04-26,563,576,556,568,233200,568
79,2017-04-27,573,575,559,563,270600,563
80,2017-04-28,555,573,551,569,248100,569
81,2017-05-01,574,578,563,574,206400,574
82,2017-05-02,574,585,569,576,262900,576
83,2017-05-08,575,582,572,579,143100,579
84,2017-05-09,577,592,577,589,229600,589
85,2017-05-10,560,570,531,552,558700,552
86,2017-05-11,560,577,553,557,235700,557
87,2017-05-12,556,570,546,563,183900,563
88,2017-05-15,562,576,561,562,120400,562
89,2017-05-16,560,566,553,560,160500,560
90,2017-05-17,563,573,563,569,154800,569
91,2017-05-18,561,586,561,581,368800,581
92,2017-05-19,581,585,570,582,138700,582
93,2017-05-22,581,583,574,577,90300,577
94,2017-05-23,578,613,574,610,479600,610
95,2017-05-24,609,609,596,603,138100,603
96,2017-05-25,605,606,598,600,96700,600
97,2017-05-26,601,603,591,598,133900,598
98,2017-05-29,596,620,591,616,258800,616
99,2017-05-30,615,617,605,612,108600,612
100,2017-05-31,612,620,607,616,103500,616
101,2017-06-01,620,639,619,627,175500,627
102,2017-06-02,628,636,625,628,102100,628
103,2017-06-05,628,634,622,631,73100,631
104,2017-06-06,632,632,601,614,147200,614
105,2017-06-07,612,620,607,610,66100,610
106,2017-06-08,601,628,596,625,165000,625
107,2017-06-09,622,626,618,626,84900,626
108,2017-06-12,618,626,617,620,60100,620
