,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-12-01,1775,1775,1633,1730,19300,1730
1,2017-12-04,1691,1723,1655,1679,4800,1679
2,2017-12-05,1635,1655,1633,1645,4100,1645
3,2017-12-06,1715,1715,1654,1671,4200,1671
4,2017-12-07,1664,1669,1644,1669,3000,1669
5,2017-12-08,1651,1670,1651,1669,3900,1669
6,2017-12-11,1653,1666,1653,1665,1500,1665
7,2017-12-12,1665,1665,1654,1661,3800,1661
8,2017-12-13,1654,1658,1654,1654,3100,1654
9,2017-12-14,1641,1647,1636,1643,4800,1643
10,2017-12-15,1665,1665,1633,1647,5300,1647
11,2017-12-18,1640,1642,1631,1640,4300,1640
12,2017-12-19,1641,1645,1638,1644,4900,1644
13,2017-12-20,1636,1636,1622,1625,9000,1625
14,2017-12-21,1626,1633,1622,1625,3200,1625
15,2017-12-22,1622,1622,1601,1609,7800,1609
16,2017-12-25,1608,1609,1595,1598,7200,1598
17,2017-12-26,1595,1599,1561,1562,10100,1562
18,2017-12-27,1564,1580,1564,1566,2500,1566
19,2017-12-28,1581,1591,1565,1565,1600,1565
20,2017-12-29,1595,1595,1566,1567,2300,1567
