,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,552,585,551,585,2733000,2925
1,2017-01-05,587,592,580,591,1145000,2955
2,2017-01-06,585,592,581,587,686000,2935
3,2017-01-10,587,594,581,592,1082000,2960
4,2017-01-11,592,608,592,607,993000,3035
5,2017-01-12,603,603,591,595,634000,2975
6,2017-01-13,590,596,587,595,689000,2975
7,2017-01-16,591,599,585,592,647000,2960
8,2017-01-17,594,594,586,590,485000,2950
9,2017-01-18,591,592,583,588,471000,2940
10,2017-01-19,591,598,584,596,882000,2980
11,2017-01-20,600,652,599,647,4818000,3235
12,2017-01-23,637,667,632,646,3975000,3230
13,2017-01-24,637,639,627,633,1625000,3165
14,2017-01-25,635,645,630,644,1608000,3220
15,2017-01-26,645,648,632,638,1199000,3190
16,2017-01-27,608,624,605,619,2219000,3095
17,2017-01-30,620,621,610,620,947000,3100
18,2017-01-31,617,622,615,618,984000,3090
19,2017-02-01,611,614,604,611,564000,3055
20,2017-02-02,617,619,603,605,518000,3025
21,2017-02-03,615,620,611,618,922000,3090
22,2017-02-06,620,620,610,620,574000,3100
23,2017-02-07,615,625,611,620,599000,3100
24,2017-02-08,620,620,599,603,1154000,3015
25,2017-02-09,603,611,602,605,496000,3025
26,2017-02-10,612,626,610,625,895000,3125
27,2017-02-13,630,635,621,634,807000,3170
28,2017-02-14,633,644,631,634,811000,3170
29,2017-02-15,621,623,612,613,1134000,3065
30,2017-02-16,605,610,593,595,1002000,2975
31,2017-02-17,592,596,585,594,1005000,2970
32,2017-02-20,602,602,595,601,875000,3005
33,2017-02-21,599,599,587,589,579000,2945
34,2017-02-22,589,595,585,593,675000,2965
35,2017-02-23,600,600,594,597,399000,2985
36,2017-02-24,598,602,598,600,432000,3000
37,2017-02-27,596,597,584,589,494000,2945
38,2017-02-28,596,602,587,597,714000,2985
39,2017-03-01,597,601,593,598,611000,2990
40,2017-03-02,605,612,605,609,506000,3045
41,2017-03-03,610,610,602,606,445000,3030
42,2017-03-06,601,604,597,597,366000,2985
43,2017-03-07,598,600,593,593,198000,2965
44,2017-03-08,595,602,589,601,443000,3005
45,2017-03-09,604,604,598,602,304000,3010
46,2017-03-10,610,619,610,613,715000,3065
47,2017-03-13,643,665,641,659,3685000,3295
48,2017-03-14,656,660,654,656,1024000,3280
49,2017-03-15,652,656,645,645,819000,3225
50,2017-03-16,644,646,636,641,1116000,3205
51,2017-03-17,639,639,629,634,865000,3170
52,2017-03-21,642,645,638,641,768000,3205
53,2017-03-22,626,630,618,623,744000,3115
54,2017-03-23,623,631,623,630,449000,3150
55,2017-03-24,630,635,627,634,489000,3170
56,2017-03-27,634,635,625,625,411000,3125
57,2017-03-28,629,638,627,638,428000,3190
58,2017-03-29,632,638,630,634,389000,3170
59,2017-03-30,634,647,633,639,621000,3195
60,2017-03-31,642,642,623,623,736000,3115
61,2017-04-03,621,625,614,615,545000,3075
62,2017-04-04,613,618,607,613,649000,3065
63,2017-04-05,619,622,607,609,675000,3045
64,2017-04-06,609,610,592,595,673000,2975
65,2017-04-07,603,605,594,598,587000,2990
66,2017-04-10,599,604,596,600,372000,3000
67,2017-04-11,598,598,588,590,353000,2950
68,2017-04-12,587,587,576,582,400000,2910
69,2017-04-13,572,577,570,575,587000,2875
70,2017-04-14,566,574,563,567,868000,2835
71,2017-04-17,564,568,561,566,387000,2830
72,2017-04-18,583,593,578,579,1761000,2895
73,2017-04-19,578,582,570,573,558000,2865
74,2017-04-20,573,575,566,568,459000,2840
75,2017-04-21,578,581,567,569,484000,2845
76,2017-04-24,585,585,572,573,685000,2865
77,2017-04-25,576,581,571,579,448000,2895
78,2017-04-26,585,594,579,593,901000,2965
79,2017-04-27,596,598,586,590,567000,2950
80,2017-04-28,595,595,583,584,308000,2920
81,2017-05-01,584,597,580,590,668000,2950
82,2017-05-02,599,602,596,598,447000,2990
83,2017-05-08,606,609,598,600,575000,3000
84,2017-05-09,600,606,599,604,550000,3020
85,2017-05-10,600,602,593,597,986000,2985
86,2017-05-11,604,604,598,598,442000,2990
87,2017-05-12,592,598,590,593,572000,2965
88,2017-05-15,592,592,555,571,1068000,2855
89,2017-05-16,573,577,567,570,595000,2850
90,2017-05-17,565,587,565,583,962000,2915
91,2017-05-18,572,585,572,582,849000,2910
