,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,657,674,655,667,23700,667
1,2017-01-05,677,677,668,670,15700,670
2,2017-01-06,675,676,665,675,16600,675
3,2017-01-10,674,682,673,682,15500,682
4,2017-01-11,682,685,679,681,8900,681
5,2017-01-12,677,678,673,678,15300,678
6,2017-01-13,672,686,668,675,10600,675
7,2017-01-16,680,680,672,675,5400,675
8,2017-01-17,679,679,667,671,6600,671
9,2017-01-18,669,669,655,662,16000,662
10,2017-01-19,662,665,656,660,10700,660
11,2017-01-20,660,660,656,657,10600,657
12,2017-01-23,663,663,653,656,5200,656
13,2017-01-24,656,666,654,666,8300,666
14,2017-01-25,666,670,659,670,9700,670
15,2017-01-26,675,676,670,673,13700,673
16,2017-01-27,675,686,673,684,12800,684
17,2017-01-30,686,690,683,686,32800,686
18,2017-01-31,687,690,652,663,38900,663
19,2017-02-01,650,651,642,645,37500,645
20,2017-02-02,647,647,644,645,32100,645
21,2017-02-03,646,646,643,643,9600,643
22,2017-02-06,643,645,642,643,11000,643
23,2017-02-07,642,645,641,642,10600,642
24,2017-02-08,644,644,639,641,14300,641
25,2017-02-09,639,644,637,641,7000,641
26,2017-02-10,642,645,638,642,18500,642
27,2017-02-13,642,652,642,649,12500,649
28,2017-02-14,653,655,647,654,7200,654
29,2017-02-15,654,656,649,653,15300,653
30,2017-02-16,653,653,641,644,15500,644
31,2017-02-17,649,649,642,646,6600,646
32,2017-02-20,645,649,644,647,9000,647
33,2017-02-21,649,653,646,649,12200,649
34,2017-02-22,651,653,650,651,8700,651
35,2017-02-23,653,654,650,654,11100,654
36,2017-02-24,654,657,653,656,8300,656
37,2017-02-27,656,657,654,657,8600,657
38,2017-02-28,657,664,657,659,18600,659
39,2017-03-01,662,671,662,667,20000,667
40,2017-03-02,673,679,673,676,16800,676
41,2017-03-03,676,683,676,676,21500,676
42,2017-03-06,681,685,676,684,14100,684
43,2017-03-07,690,692,683,684,13100,684
44,2017-03-08,687,689,682,686,11800,686
45,2017-03-09,681,684,680,682,5000,682
46,2017-03-10,692,692,685,688,19600,688
47,2017-03-13,688,706,688,702,18400,702
48,2017-03-14,700,710,697,708,19600,708
49,2017-03-15,708,708,698,700,7500,700
50,2017-03-16,700,704,696,704,6500,704
51,2017-03-17,703,703,698,699,14100,699
52,2017-03-21,700,700,691,691,17700,691
53,2017-03-22,690,690,682,682,8700,682
54,2017-03-23,680,697,680,691,9600,691
55,2017-03-24,687,695,687,690,7900,690
56,2017-03-27,688,692,686,692,15300,692
57,2017-03-28,693,700,689,700,19400,700
58,2017-03-29,687,691,677,678,16100,678
59,2017-03-30,679,685,678,680,8600,680
60,2017-03-31,678,681,674,675,15600,675
61,2017-04-03,680,681,672,672,6600,672
62,2017-04-04,675,675,661,663,9200,663
63,2017-04-05,661,663,661,661,4500,661
64,2017-04-06,660,663,636,639,13500,639
65,2017-04-07,647,647,637,637,16600,637
66,2017-04-10,640,647,638,643,9100,643
67,2017-04-11,636,640,624,629,10800,629
68,2017-04-12,624,624,617,622,11700,622
69,2017-04-13,621,629,617,625,7800,625
70,2017-04-14,638,638,623,625,6100,625
71,2017-04-17,621,636,620,631,6000,631
72,2017-04-18,637,643,636,636,11200,636
73,2017-04-19,636,643,636,641,4100,641
74,2017-04-20,642,643,641,643,2800,643
75,2017-04-21,649,649,645,646,7400,646
76,2017-04-24,646,648,644,644,5700,644
77,2017-04-25,654,656,650,652,9100,652
78,2017-04-26,652,658,651,654,8600,654
79,2017-04-27,658,660,654,660,10900,660
80,2017-04-28,660,660,654,654,7300,654
81,2017-05-01,659,663,653,663,5400,663
82,2017-05-02,663,669,662,667,7000,667
83,2017-05-08,670,677,670,676,18000,676
84,2017-05-09,676,681,675,680,7000,680
85,2017-05-10,680,684,680,683,4500,683
86,2017-05-11,683,687,681,687,5700,687
87,2017-05-12,687,691,685,685,7700,685
88,2017-05-15,675,681,675,678,13000,678
89,2017-05-16,678,682,677,682,6100,682
90,2017-05-17,682,682,673,678,6000,678
91,2017-05-18,678,678,671,678,4400,678
92,2017-05-19,680,685,670,679,8800,679
93,2017-05-22,675,677,672,675,10600,675
94,2017-05-23,679,679,661,670,10800,670
95,2017-05-24,663,667,662,665,7900,665
96,2017-05-25,665,668,653,659,16100,659
97,2017-05-26,663,663,651,654,8200,654
98,2017-05-29,655,655,647,650,23700,650
99,2017-05-30,650,670,649,669,13700,669
100,2017-05-31,670,670,660,661,6300,661
101,2017-06-01,662,667,650,667,10400,667
102,2017-06-02,669,670,662,669,6400,669
103,2017-06-05,670,675,670,672,5400,672
104,2017-06-06,677,677,673,674,7800,674
105,2017-06-07,677,677,666,668,13900,668
106,2017-06-08,677,677,670,674,3600,674
107,2017-06-09,671,672,668,672,5200,672
108,2017-06-12,672,672,668,669,5600,669
109,2017-06-13,669,672,669,669,1400,669
110,2017-06-14,670,679,670,673,5500,673
111,2017-06-15,678,678,672,672,4800,672
112,2017-06-16,678,678,672,672,3200,672
113,2017-06-19,672,675,670,671,10300,671
114,2017-06-20,671,674,670,674,5400,674
115,2017-06-21,676,676,671,672,7200,672
116,2017-06-22,672,678,672,676,6200,676
117,2017-06-23,678,678,674,676,3300,676
118,2017-06-26,671,687,671,682,16800,682
119,2017-06-27,689,692,685,691,9500,691
120,2017-06-28,695,705,693,695,24100,695
121,2017-06-29,704,708,697,707,11200,707
122,2017-06-30,705,723,705,714,16600,714
123,2017-07-03,718,720,715,716,7800,716
124,2017-07-04,720,736,717,733,34200,733
125,2017-07-05,747,747,730,736,48300,736
126,2017-07-06,735,735,729,732,12400,732
127,2017-07-07,733,735,723,724,11300,724
128,2017-07-10,728,734,728,730,5700,730
129,2017-07-11,729,730,722,726,5200,726
130,2017-07-12,729,729,720,721,5800,721
131,2017-07-13,725,728,718,721,6900,721
132,2017-07-14,722,728,722,726,4300,726
133,2017-07-18,720,732,720,726,10000,726
134,2017-07-19,726,733,726,731,5300,731
135,2017-07-20,735,735,727,730,5700,730
136,2017-07-21,730,732,728,728,7000,728
137,2017-07-24,730,738,726,736,9300,736
138,2017-07-25,736,736,730,730,1600,730
139,2017-07-26,736,737,730,736,3900,736
140,2017-07-27,735,737,732,736,4500,736
141,2017-07-28,736,738,732,736,8000,736
142,2017-07-31,730,740,706,729,24800,729
143,2017-08-01,730,733,725,733,12400,733
144,2017-08-02,733,733,730,733,4700,733
145,2017-08-03,730,735,727,735,12400,735
146,2017-08-04,734,736,727,736,4500,736
147,2017-08-07,740,743,720,735,12200,735
148,2017-08-08,735,745,712,744,19200,744
149,2017-08-09,744,757,740,751,33100,751
150,2017-08-10,751,755,749,755,8200,755
151,2017-08-14,750,750,713,735,9600,735
152,2017-08-15,735,747,729,734,8600,734
153,2017-08-16,734,742,731,737,9700,737
154,2017-08-17,741,745,738,741,8600,741
155,2017-08-18,741,745,737,743,12600,743
156,2017-08-21,746,747,742,745,10800,745
157,2017-08-22,748,754,727,749,13100,749
158,2017-08-23,752,752,741,744,18800,744
159,2017-08-24,752,753,744,748,11300,748
160,2017-08-25,744,761,743,757,10700,757
161,2017-08-28,762,767,760,766,12100,766
162,2017-08-29,766,770,764,767,6000,767
163,2017-08-30,773,776,769,774,7500,774
164,2017-08-31,776,783,772,783,10600,783
165,2017-09-01,783,792,783,791,7600,791
166,2017-09-04,786,792,775,781,19600,781
167,2017-09-05,774,789,772,789,15300,789
168,2017-09-06,785,785,771,781,6400,781
169,2017-09-07,772,779,772,776,12200,776
170,2017-09-08,779,782,775,776,23700,776
171,2017-09-11,778,789,777,789,21000,789
172,2017-09-12,790,794,784,792,9800,792
173,2017-09-13,794,796,786,794,20800,794
174,2017-09-14,796,800,796,798,11700,798
175,2017-09-15,796,798,787,798,33800,798
176,2017-09-19,800,803,797,797,32500,797
177,2017-09-20,797,800,797,800,20300,800
178,2017-09-21,799,816,799,816,28200,816
179,2017-09-22,815,839,812,830,28600,830
180,2017-09-25,831,835,823,830,28200,830
181,2017-09-26,835,839,827,832,103400,832
182,2017-09-27,841,888,841,872,50100,872
183,2017-09-28,887,887,826,845,127700,845
184,2017-09-29,845,847,837,837,14500,837
185,2017-10-02,837,838,831,836,13600,836
186,2017-10-03,827,837,827,834,17600,834
187,2017-10-04,826,838,821,837,21400,837
188,2017-10-05,831,837,828,836,9200,836
189,2017-10-06,828,835,825,826,14000,826
190,2017-10-10,820,828,819,828,9200,828
191,2017-10-11,830,835,812,831,13100,831
192,2017-10-12,832,842,831,842,12500,842
193,2017-10-13,840,847,840,847,12700,847
194,2017-10-16,841,847,836,843,7600,843
195,2017-10-17,849,849,843,846,14600,846
196,2017-10-18,850,850,842,847,6200,847
197,2017-10-19,842,842,829,831,16400,831
198,2017-10-20,832,838,830,834,11000,834
199,2017-10-23,837,837,825,832,6000,832
200,2017-10-24,832,836,827,831,5600,831
201,2017-10-25,831,831,826,829,5800,829
202,2017-10-26,828,828,820,825,7400,825
203,2017-10-27,826,832,825,832,5700,832
204,2017-10-30,829,829,815,826,18000,826
205,2017-10-31,828,829,816,819,9300,819
206,2017-11-01,825,828,816,819,13000,819
207,2017-11-02,820,820,795,805,22000,805
208,2017-11-06,805,810,803,809,15800,809
209,2017-11-07,805,808,799,805,13200,805
210,2017-11-08,815,815,773,795,13500,795
211,2017-11-09,800,808,791,794,11200,794
212,2017-11-10,781,793,780,787,7500,787
213,2017-11-13,781,790,781,786,5400,786
214,2017-11-15,775,780,761,765,20100,765
