,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,250,253,250,253,142000,253
1,2017-01-05,254,254,249,249,102800,249
2,2017-01-06,249,253,248,249,108100,249
3,2017-01-10,250,250,248,249,55700,249
4,2017-01-11,250,251,248,249,63700,249
5,2017-01-12,250,250,248,249,73800,249
6,2017-01-13,245,248,245,248,125000,248
7,2017-01-16,248,252,246,247,63200,247
8,2017-01-17,246,246,244,244,69600,244
9,2017-01-18,243,244,240,244,76300,244
10,2017-01-19,245,247,243,246,33800,246
11,2017-01-20,247,248,243,243,41900,243
12,2017-01-23,244,246,243,243,54000,243
13,2017-01-24,243,244,239,244,63800,244
14,2017-01-25,245,246,244,246,51500,246
15,2017-01-26,246,250,246,249,77600,249
16,2017-01-27,250,250,245,248,45700,248
17,2017-01-30,248,248,246,248,58900,248
18,2017-01-31,245,248,245,248,90400,248
19,2017-02-01,239,239,233,238,179200,238
20,2017-02-02,238,240,234,234,67000,234
21,2017-02-03,233,237,233,236,64300,236
22,2017-02-06,236,236,230,231,94900,231
23,2017-02-07,231,232,230,231,68900,231
24,2017-02-08,231,233,230,232,52700,232
25,2017-02-09,235,235,231,233,43300,233
26,2017-02-10,235,253,234,240,367100,240
27,2017-02-13,246,246,240,243,134100,243
28,2017-02-14,250,254,243,244,126900,244
29,2017-02-15,245,247,244,246,68100,246
30,2017-02-16,246,248,246,247,31100,247
31,2017-02-17,247,249,247,248,53500,248
32,2017-02-20,250,250,248,249,16400,249
33,2017-02-21,249,250,247,250,76100,250
34,2017-02-22,250,250,247,247,74300,247
35,2017-02-23,247,247,243,246,41700,246
36,2017-02-24,249,249,244,245,25300,245
37,2017-02-27,245,246,243,243,56700,243
38,2017-02-28,243,247,243,244,37500,244
39,2017-03-01,244,247,241,244,80300,244
40,2017-03-02,245,246,243,246,67900,246
41,2017-03-03,244,246,243,243,58100,243
42,2017-03-06,243,245,242,242,41500,242
43,2017-03-07,240,245,240,243,46500,243
44,2017-03-08,243,244,241,241,38300,241
45,2017-03-09,241,243,241,243,23800,243
46,2017-03-10,246,246,243,245,91700,245
47,2017-03-13,243,245,243,244,52500,244
48,2017-03-14,244,247,242,245,64100,245
49,2017-03-15,245,245,240,241,85800,241
50,2017-03-16,241,243,236,241,129600,241
51,2017-03-17,240,240,238,239,34500,239
52,2017-03-21,239,240,237,238,61200,238
53,2017-03-22,236,236,233,233,53400,233
54,2017-03-23,233,235,230,231,53800,231
55,2017-03-24,234,235,232,234,37800,234
56,2017-03-27,234,235,230,230,58000,230
57,2017-03-28,234,235,231,235,51200,235
58,2017-03-29,234,235,232,235,21900,235
59,2017-03-30,234,234,230,232,33700,232
60,2017-03-31,231,233,227,227,66900,227
61,2017-04-03,231,232,228,229,45200,229
62,2017-04-04,230,231,227,228,62700,228
63,2017-04-05,228,230,226,228,51400,228
64,2017-04-06,226,228,223,224,51900,224
65,2017-04-07,226,227,218,218,91400,218
66,2017-04-10,218,221,218,219,56500,219
67,2017-04-11,219,223,218,220,52900,220
68,2017-04-12,222,222,216,218,84400,218
69,2017-04-13,216,218,215,215,40900,215
70,2017-04-14,216,217,213,216,54200,216
71,2017-04-17,216,218,216,216,54700,216
72,2017-04-18,217,218,216,216,40600,216
73,2017-04-19,216,219,216,216,60000,216
74,2017-04-20,216,218,216,216,39300,216
75,2017-04-21,217,218,215,217,59500,217
76,2017-04-24,217,217,215,215,48100,215
77,2017-04-25,216,218,216,218,59500,218
78,2017-04-26,220,223,214,218,108000,218
79,2017-04-27,219,222,216,219,56600,219
80,2017-04-28,217,220,217,218,91300,218
81,2017-05-01,215,219,215,219,45900,219
82,2017-05-02,219,223,219,222,40300,222
83,2017-05-08,225,228,223,227,57400,227
84,2017-05-09,228,228,224,228,57000,228
85,2017-05-10,228,237,228,233,244100,233
86,2017-05-11,289,292,259,262,2751700,262
87,2017-05-12,263,263,250,255,500000,255
88,2017-05-15,257,257,246,246,284600,246
89,2017-05-16,248,251,240,243,465700,243
90,2017-05-17,243,246,240,246,158000,246
91,2017-05-18,243,252,240,251,220300,251
92,2017-05-19,251,251,245,247,106400,247
93,2017-05-22,246,249,246,248,79400,248
94,2017-05-23,248,253,246,253,150100,253
95,2017-05-24,254,260,249,250,306700,250
96,2017-05-25,251,251,247,249,96900,249
97,2017-05-26,249,250,247,247,97900,247
98,2017-05-29,246,251,246,248,51900,248
99,2017-05-30,252,252,248,250,40200,250
100,2017-05-31,250,250,247,248,71000,248
101,2017-06-01,248,249,247,249,54000,249
102,2017-06-02,249,255,249,252,174600,252
103,2017-06-05,252,253,250,250,34200,250
