,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,9470,9670,9390,9660,135400,9660
1,2017-01-05,9640,9680,9610,9660,101400,9660
2,2017-01-06,9600,9690,9570,9690,93400,9690
3,2017-01-10,9600,9690,9570,9610,91500,9610
4,2017-01-11,9670,9670,9610,9650,80200,9650
5,2017-01-12,9660,9690,9520,9610,118400,9610
6,2017-01-13,9560,9660,9520,9620,102600,9620
7,2017-01-16,9660,9670,9560,9600,85300,9600
8,2017-01-17,9530,9530,9390,9390,86800,9390
9,2017-01-18,9360,9410,9210,9370,135100,9370
10,2017-01-19,9440,9500,9370,9430,106100,9430
11,2017-01-20,9440,9550,9420,9510,93800,9510
12,2017-01-23,9410,9450,9370,9390,85500,9390
13,2017-01-24,9400,9420,9350,9370,53500,9370
14,2017-01-25,9590,9590,9410,9450,91300,9450
15,2017-01-26,9570,9590,9440,9570,139500,9570
16,2017-01-27,9640,9720,9600,9610,125500,9610
17,2017-01-30,9610,9610,9460,9540,87700,9540
18,2017-01-31,9470,9680,9430,9600,153900,9600
19,2017-02-01,9530,9640,9480,9630,108200,9630
20,2017-02-02,9630,9650,9490,9500,96300,9500
21,2017-02-03,9440,9520,9400,9430,99500,9430
22,2017-02-06,9470,9600,9390,9600,141300,9600
23,2017-02-07,9510,9580,9440,9550,115900,9550
24,2017-02-08,8880,9140,8650,9070,523900,9070
25,2017-02-09,9070,9070,8990,9060,163300,9060
26,2017-02-10,9170,9180,8990,9020,195200,9020
27,2017-02-13,9020,9070,9010,9050,142400,9050
28,2017-02-14,9000,9020,8890,8900,309100,8900
29,2017-02-15,8820,8820,8650,8680,359100,8680
30,2017-02-16,8710,8780,8650,8740,156700,8740
31,2017-02-17,8650,8750,8610,8740,199200,8740
32,2017-02-20,8730,8750,8660,8730,114300,8730
33,2017-02-21,8790,8860,8720,8850,141300,8850
34,2017-02-22,8830,9020,8800,9000,252900,9000
35,2017-02-23,8980,9060,8960,9040,146400,9040
36,2017-02-24,9020,9090,8970,8990,105900,8990
37,2017-02-27,8840,9010,8840,8960,150300,8960
38,2017-02-28,9030,9170,9030,9060,192800,9060
39,2017-03-01,9120,9160,9020,9090,142400,9090
40,2017-03-02,9220,9220,9120,9190,130400,9190
41,2017-03-03,9130,9230,9020,9090,155500,9090
42,2017-03-06,9050,9120,9020,9040,109700,9040
43,2017-03-07,9010,9090,9010,9080,79000,9080
44,2017-03-08,9080,9170,9080,9110,98300,9110
45,2017-03-09,9230,9240,9120,9200,112700,9200
46,2017-03-10,9240,9300,9200,9290,124900,9290
47,2017-03-13,9210,9260,9150,9230,118600,9230
48,2017-03-14,9210,9240,9180,9200,84100,9200
49,2017-03-15,9230,9390,9220,9350,130300,9350
50,2017-03-16,9340,9390,9300,9370,97200,9370
51,2017-03-17,9340,9480,9290,9450,167000,9450
52,2017-03-21,9400,9550,9390,9530,116000,9530
53,2017-03-22,9320,9450,9310,9390,81400,9390
54,2017-03-23,9330,9380,9270,9360,109500,9360
55,2017-03-24,9350,9420,9330,9400,119700,9400
56,2017-03-27,9340,9380,9260,9280,86500,9280
57,2017-03-28,9400,9420,9350,9380,138200,9380
58,2017-03-29,9430,9470,9390,9410,78900,9410
59,2017-03-30,9390,9390,9100,9110,159500,9110
60,2017-03-31,8810,9100,8810,8860,398200,8860
61,2017-04-03,8840,9020,8830,8950,192300,8950
62,2017-04-04,8950,9040,8920,8970,176800,8970
63,2017-04-05,9000,9020,8890,8930,131900,8930
64,2017-04-06,8940,8990,8790,8790,132900,8790
65,2017-04-07,8940,8970,8830,8880,159300,8880
66,2017-04-10,9030,9040,8920,8970,121600,8970
67,2017-04-11,8970,9040,8940,9020,135600,9020
68,2017-04-12,8980,9030,8960,9000,94800,9000
69,2017-04-13,8960,9040,8930,9000,123900,9000
70,2017-04-14,8980,9030,8890,8910,81900,8910
71,2017-04-17,8910,9070,8910,9040,91500,9040
72,2017-04-18,9030,9050,8990,9010,69600,9010
73,2017-04-19,8980,9080,8970,9000,63500,9000
74,2017-04-20,9040,9050,8990,9030,83800,9030
75,2017-04-21,8970,9040,8940,9020,117100,9020
76,2017-04-24,9080,9240,9070,9200,140900,9200
77,2017-04-25,9110,9190,9080,9190,129400,9190
78,2017-04-26,9220,9240,9150,9240,112000,9240
79,2017-04-27,9290,9300,9220,9250,88500,9250
80,2017-04-28,9250,9290,9230,9260,77300,9260
81,2017-05-01,9290,9290,9200,9250,87400,9250
82,2017-05-02,9290,9390,9260,9350,99500,9350
83,2017-05-08,9430,9530,9420,9510,227200,9510
84,2017-05-09,9610,9990,9540,9900,530100,9900
85,2017-05-10,9830,9880,9750,9840,324800,9840
86,2017-05-11,9900,9920,9800,9900,194100,9900
87,2017-05-12,9930,9970,9850,9960,142700,9960
88,2017-05-15,9930,10040,9910,9980,112100,9980
89,2017-05-16,10060,10090,10000,10020,139100,10020
90,2017-05-17,10020,10090,10010,10080,102100,10080
91,2017-05-18,9870,10050,9860,10020,136900,10020
92,2017-05-19,9980,10010,9890,9910,190600,9910
93,2017-05-22,9910,9950,9850,9880,113200,9880
94,2017-05-23,9830,9910,9830,9880,99200,9880
95,2017-05-24,9980,9980,9820,9880,157800,9880
96,2017-05-25,9850,9960,9850,9920,100100,9920
97,2017-05-26,9920,9930,9820,9860,110700,9860
98,2017-05-29,9880,9960,9850,9920,79400,9920
99,2017-05-30,10000,10020,9910,10000,91900,10000
100,2017-05-31,9950,10030,9920,9960,90300,9960
101,2017-06-01,10010,10220,10000,10200,144900,10200
102,2017-06-02,10190,10310,10130,10280,156600,10280
103,2017-06-05,10190,10350,10180,10300,95300,10300
104,2017-06-06,10200,10250,10150,10160,125400,10160
105,2017-06-07,10200,10200,10050,10120,99500,10120
106,2017-06-08,10130,10180,10090,10100,78400,10100
107,2017-06-09,10100,10110,9980,10000,93600,10000
108,2017-06-12,9990,10070,9940,10060,66400,10060
109,2017-06-13,10010,10100,9970,10020,94700,10020
110,2017-06-14,10100,10150,10040,10100,110300,10100
111,2017-06-15,10100,10230,10090,10190,70800,10190
112,2017-06-16,10230,10340,10170,10230,164400,10230
113,2017-06-19,10350,10560,10290,10540,152000,10540
114,2017-06-20,10550,10750,10550,10640,128200,10640
115,2017-06-21,10700,10700,10590,10670,118100,10670
116,2017-06-22,10600,10670,10590,10600,113100,10600
117,2017-06-23,10570,10670,10520,10640,62800,10640
118,2017-06-26,10660,10700,10590,10630,56900,10630
119,2017-06-27,10670,10680,10510,10560,81900,10560
120,2017-06-28,10500,10620,10470,10530,77600,10530
121,2017-06-29,10600,10610,10420,10540,83500,10540
122,2017-06-30,10460,10500,10390,10470,103400,10470
123,2017-07-03,10410,10520,10370,10400,74600,10400
124,2017-07-04,10440,10440,10260,10300,109700,10300
125,2017-07-05,10260,10280,10100,10140,278800,10140
126,2017-07-06,10150,10260,10120,10160,306500,10160
127,2017-07-07,10110,10170,10070,10120,107000,10120
128,2017-07-10,10220,10270,10140,10200,63000,10200
129,2017-07-11,10200,10270,10180,10270,72500,10270
130,2017-07-12,10270,10270,10190,10220,52700,10220
131,2017-07-13,10330,10480,10330,10370,139000,10370
132,2017-07-14,10360,10420,10310,10370,76200,10370
133,2017-07-18,10350,10390,10190,10280,81000,10280
134,2017-07-19,10220,10370,10220,10340,80700,10340
135,2017-07-20,10320,10420,10300,10340,51800,10340
136,2017-07-21,10300,10320,10230,10250,70700,10250
137,2017-07-24,10190,10240,10160,10200,101800,10200
138,2017-07-25,10180,10190,10130,10140,60800,10140
139,2017-07-26,10180,10290,10120,10230,87200,10230
140,2017-07-27,10270,10410,10270,10310,89900,10310
141,2017-07-28,10310,10370,10290,10330,89200,10330
142,2017-07-31,10330,10400,10300,10300,79600,10300
143,2017-08-01,10230,10400,10200,10370,145300,10370
144,2017-08-02,10270,10310,10210,10240,104100,10240
145,2017-08-03,10290,10430,10270,10380,111900,10380
146,2017-08-04,10400,10460,10300,10330,84500,10330
147,2017-08-07,9760,10010,9740,10000,370800,10000
148,2017-08-08,10000,10030,9880,9910,193300,9910
149,2017-08-09,9930,9980,9850,9900,181300,9900
150,2017-08-10,9940,9960,9830,9840,135000,9840
151,2017-08-14,9740,9760,9640,9650,116900,9650
152,2017-08-15,9730,9730,9640,9680,119400,9680
153,2017-08-16,9600,9680,9580,9650,108300,9650
154,2017-08-17,9620,9690,9600,9600,83000,9600
155,2017-08-18,9530,9570,9460,9510,77100,9510
156,2017-08-21,9600,9620,9540,9590,101100,9590
157,2017-08-22,9600,9620,9500,9560,82300,9560
158,2017-08-23,9660,9680,9590,9630,100500,9630
159,2017-08-24,9630,9720,9610,9620,89900,9620
160,2017-08-25,9620,9670,9570,9600,76700,9600
161,2017-08-28,9580,9630,9550,9610,93800,9610
162,2017-08-29,9550,9610,9520,9570,143200,9570
163,2017-08-30,9600,9620,9540,9600,173900,9600
164,2017-08-31,9600,9610,9540,9550,152600,9550
165,2017-09-01,9550,9660,9530,9640,140900,9640
166,2017-09-04,9550,9610,9520,9570,139100,9570
167,2017-09-05,9560,9570,9420,9430,204100,9430
168,2017-09-06,9400,9550,9390,9470,183800,9470
169,2017-09-07,9530,9580,9480,9530,98100,9530
170,2017-09-08,9600,9680,9490,9500,155400,9500
171,2017-09-11,9640,9660,9550,9580,85800,9580
172,2017-09-12,9640,9640,9570,9600,79000,9600
173,2017-09-13,9620,9760,9620,9720,93800,9720
174,2017-09-14,9690,9710,9620,9630,75000,9630
175,2017-09-15,9670,9690,9580,9630,135800,9630
176,2017-09-19,9670,9730,9620,9700,151900,9700
177,2017-09-20,9660,9740,9640,9670,101100,9670
178,2017-09-21,9660,9690,9610,9630,77200,9630
179,2017-09-22,9600,9670,9570,9600,80500,9600
180,2017-09-25,9610,9650,9560,9650,113300,9650
181,2017-09-26,9620,9700,9590,9630,131100,9630
182,2017-09-27,9630,9650,9480,9540,114300,9540
183,2017-09-28,9600,9720,9570,9710,147900,9710
184,2017-09-29,9680,9700,9620,9630,93400,9630
185,2017-10-02,9630,9670,9550,9610,105800,9610
186,2017-10-03,9620,9670,9600,9640,109100,9640
187,2017-10-04,9640,9700,9620,9640,100600,9640
188,2017-10-05,9640,9670,9620,9650,71700,9650
189,2017-10-06,9690,9710,9640,9650,81900,9650
190,2017-10-10,9700,9810,9700,9790,134200,9790
191,2017-10-11,9790,9820,9720,9760,102900,9760
192,2017-10-12,9800,9800,9720,9740,71300,9740
193,2017-10-13,9710,9780,9670,9730,104600,9730
194,2017-10-16,9700,9840,9660,9790,77400,9790
195,2017-10-17,9840,9840,9640,9650,141500,9650
196,2017-10-18,9690,9700,9630,9630,101200,9630
197,2017-10-19,9630,9680,9620,9640,147300,9640
198,2017-10-20,9670,9780,9660,9710,144300,9710
199,2017-10-23,9780,9810,9720,9760,126000,9760
200,2017-10-24,9800,9910,9740,9840,218900,9840
201,2017-10-25,9940,9940,9690,9730,175300,9730
202,2017-10-26,9750,9750,9660,9690,133600,9690
203,2017-10-27,9740,9750,9660,9730,107900,9730
204,2017-10-30,9630,9690,9630,9670,162100,9670
205,2017-10-31,9670,9720,9610,9690,170100,9690
206,2017-11-01,9760,9900,9650,9880,130300,9880
207,2017-11-02,9920,10010,9830,10000,118600,10000
208,2017-11-06,9980,10000,9880,9900,99400,9900
209,2017-11-07,9810,9910,9340,9710,355700,9710
210,2017-11-08,9710,9970,9660,9960,218200,9960
211,2017-11-09,10000,10200,10000,10100,308100,10100
212,2017-11-10,9970,10050,9910,10010,182400,10010
213,2017-11-13,9920,9960,9840,9840,132300,9840
214,2017-11-15,9900,9980,9850,9950,251900,9950
215,2017-11-16,9850,9940,9830,9900,171400,9900
216,2017-11-17,9900,9940,9760,9830,209900,9830
217,2017-11-20,9700,9830,9700,9820,99700,9820
