,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,395,403,395,401,103000,401
1,2017-01-05,402,402,397,399,59000,399
2,2017-01-06,397,405,395,405,103000,405
3,2017-01-10,408,408,398,403,170000,403
4,2017-01-11,401,402,399,401,26000,401
5,2017-01-12,401,404,397,404,42000,404
6,2017-01-13,404,404,400,401,38000,401
7,2017-01-16,399,404,399,400,24000,400
8,2017-01-17,398,398,389,396,50000,396
9,2017-01-18,396,396,390,396,14000,396
10,2017-01-19,399,401,399,401,30000,401
11,2017-01-20,402,403,396,400,55000,400
12,2017-01-23,399,401,397,401,21000,401
13,2017-01-24,402,403,399,403,25000,403
14,2017-01-25,403,403,401,403,53000,403
15,2017-01-26,403,406,402,405,125000,405
16,2017-01-27,408,408,402,402,52000,402
17,2017-01-30,403,406,402,404,44000,404
18,2017-01-31,400,406,400,404,18000,404
19,2017-02-01,401,404,400,403,71000,403
20,2017-02-02,403,403,394,395,44000,395
21,2017-02-03,395,396,391,391,24000,391
22,2017-02-06,396,396,390,390,31000,390
23,2017-02-07,390,393,389,391,16000,391
24,2017-02-08,388,399,383,399,72000,399
25,2017-02-09,399,399,396,398,25000,398
26,2017-02-10,404,404,399,404,87000,404
27,2017-02-13,405,405,400,404,40000,404
28,2017-02-14,406,406,402,402,51000,402
29,2017-02-15,405,406,402,402,47000,402
30,2017-02-16,401,404,401,403,23000,403
31,2017-02-17,403,409,403,407,75000,407
32,2017-02-20,410,410,407,409,86000,409
33,2017-02-21,409,410,402,408,79000,408
34,2017-02-22,410,411,409,410,60000,410
35,2017-02-23,411,411,407,410,46000,410
36,2017-02-24,413,422,408,421,306000,421
37,2017-02-27,429,430,422,422,169000,422
38,2017-02-28,423,427,421,424,81000,424
39,2017-03-01,424,424,420,422,68000,422
40,2017-03-02,426,427,424,427,74000,427
41,2017-03-03,426,426,424,425,28000,425
42,2017-03-06,425,427,420,425,52000,425
43,2017-03-07,425,425,419,424,51000,424
44,2017-03-08,424,427,423,427,58000,427
45,2017-03-09,427,427,424,427,40000,427
46,2017-03-10,430,434,428,434,179000,434
47,2017-03-13,432,434,432,433,39000,433
48,2017-03-14,434,435,431,434,49000,434
49,2017-03-15,434,434,430,430,17000,430
50,2017-03-16,430,431,427,431,38000,431
51,2017-03-17,428,433,428,433,24000,433
52,2017-03-21,432,433,431,433,22000,433
53,2017-03-22,430,430,423,427,85000,427
54,2017-03-23,428,428,424,428,50000,428
55,2017-03-24,430,433,426,432,73000,432
56,2017-03-27,433,433,426,429,68000,429
57,2017-03-28,432,435,431,435,50000,435
58,2017-03-29,437,440,429,436,31000,436
59,2017-03-30,431,437,431,437,37000,437
60,2017-03-31,437,442,430,430,72000,430
61,2017-04-03,435,435,423,423,62000,423
62,2017-04-04,426,429,414,421,82000,421
63,2017-04-05,413,415,413,413,76000,413
64,2017-04-06,409,410,400,402,63000,402
65,2017-04-07,403,409,401,404,46000,404
66,2017-04-10,410,412,408,411,48000,411
67,2017-04-11,411,412,407,409,101000,409
68,2017-04-12,409,411,403,406,58000,406
69,2017-04-13,400,409,400,404,38000,404
70,2017-04-14,404,411,400,401,52000,401
71,2017-04-17,396,404,396,399,38000,399
72,2017-04-18,400,404,400,401,33000,401
73,2017-04-19,401,408,399,405,31000,405
74,2017-04-20,409,412,406,407,42000,407
75,2017-04-21,410,414,410,414,52000,414
76,2017-04-24,422,424,420,423,34000,423
77,2017-04-25,423,427,423,427,70000,427
78,2017-04-26,436,439,434,437,151000,437
79,2017-04-27,439,452,438,452,350000,452
80,2017-04-28,451,457,448,454,191000,454
81,2017-05-01,454,456,451,455,55000,455
82,2017-05-02,451,458,451,456,100000,456
83,2017-05-08,460,467,459,467,103000,467
84,2017-05-09,467,477,464,477,226000,477
85,2017-05-10,480,487,474,482,199000,482
86,2017-05-11,482,489,482,489,128000,489
87,2017-05-12,486,510,483,502,294000,502
88,2017-05-15,510,532,502,522,477000,522
89,2017-05-16,522,528,518,526,155000,526
90,2017-05-17,524,526,521,525,134000,525
