,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,243,255,242,253,841600,253
1,2017-01-05,255,256,252,253,668600,253
2,2017-01-06,249,251,245,250,662500,250
3,2017-01-10,253,257,249,255,1176200,255
4,2017-01-11,258,267,256,265,968200,265
5,2017-01-12,269,269,262,268,889300,268
6,2017-01-13,263,277,263,275,1348800,275
7,2017-01-16,274,274,260,262,1003600,262
8,2017-01-17,257,266,257,261,778800,261
9,2017-01-18,260,263,256,263,500000,263
10,2017-01-19,265,272,264,270,601700,270
11,2017-01-20,269,274,269,274,556200,274
12,2017-01-23,274,283,270,278,1028000,278
13,2017-01-24,278,289,278,285,977300,285
14,2017-01-25,289,292,286,292,1478800,292
15,2017-01-26,295,298,293,297,1550100,297
16,2017-01-27,298,315,295,313,2965400,313
17,2017-01-30,314,315,306,310,1265600,310
18,2017-01-31,313,329,312,325,2330200,325
19,2017-02-01,322,324,317,320,1538000,320
20,2017-02-02,322,322,311,312,1724100,312
21,2017-02-03,315,322,313,320,1173300,320
22,2017-02-06,321,323,316,317,628000,317
23,2017-02-07,312,315,305,307,1343900,307
24,2017-02-08,305,318,305,316,840100,316
25,2017-02-09,318,319,314,319,929000,319
26,2017-02-10,320,322,317,319,788000,319
27,2017-02-13,321,326,320,322,789900,322
28,2017-02-14,325,331,322,322,1465100,322
29,2017-02-15,329,332,325,326,1165200,326
30,2017-02-16,326,326,320,325,959500,325
31,2017-02-17,326,349,323,344,3256500,344
32,2017-02-20,343,344,336,337,1186600,337
33,2017-02-21,339,339,329,333,1137700,333
34,2017-02-22,335,335,328,329,753700,329
35,2017-02-23,330,336,329,330,994300,330
36,2017-02-24,329,330,321,323,1028800,323
37,2017-02-27,323,323,315,318,1246000,318
38,2017-02-28,317,325,317,320,1168100,320
39,2017-03-01,335,342,310,314,4213400,314
40,2017-03-02,315,332,304,331,2794700,331
41,2017-03-03,326,327,321,323,1109000,323
42,2017-03-06,319,330,319,326,915500,326
43,2017-03-07,321,328,321,325,706100,325
44,2017-03-08,326,337,326,333,1392400,333
45,2017-03-09,338,344,335,343,2423400,343
46,2017-03-10,345,345,335,337,1120100,337
47,2017-03-13,334,334,324,325,1193200,325
48,2017-03-14,326,332,325,327,732800,327
49,2017-03-15,325,326,319,322,801500,322
50,2017-03-16,320,327,318,327,613700,327
51,2017-03-17,327,327,321,325,755000,325
52,2017-03-21,326,333,325,333,945000,333
53,2017-03-22,325,325,317,318,909800,318
54,2017-03-23,324,325,316,320,1362800,320
55,2017-03-24,325,342,323,338,2713100,338
56,2017-03-27,333,346,331,342,1844200,342
57,2017-03-28,347,378,346,373,4412800,373
58,2017-03-29,375,387,373,385,3239500,385
59,2017-03-30,388,402,386,397,2769700,397
60,2017-03-31,393,395,387,388,2080600,388
61,2017-04-03,386,386,363,373,2935800,373
62,2017-04-04,376,377,359,362,2379100,362
63,2017-04-05,363,369,361,365,1296200,365
64,2017-04-06,361,362,351,352,1418500,352
65,2017-04-07,355,359,341,346,1424700,346
66,2017-04-10,347,362,340,360,1707500,360
67,2017-04-11,343,355,337,349,2030800,349
68,2017-04-12,345,348,339,340,925100,340
69,2017-04-13,326,335,323,331,1476500,331
70,2017-04-14,327,338,323,329,857800,329
71,2017-04-17,328,331,321,325,865800,325
72,2017-04-18,333,339,324,326,1056900,326
73,2017-04-19,324,329,320,325,818400,325
