,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,471,491,471,490,147000,2450
1,2017-01-05,485,487,482,484,48000,2420
2,2017-01-06,476,488,476,487,93000,2435
3,2017-01-10,485,487,478,486,58000,2430
4,2017-01-11,481,487,481,487,37000,2435
5,2017-01-12,487,488,478,480,62000,2400
6,2017-01-13,480,482,478,480,31000,2400
7,2017-01-16,477,480,476,480,42000,2400
8,2017-01-17,480,482,478,480,53000,2400
9,2017-01-18,476,483,474,483,67000,2415
10,2017-01-19,483,484,479,481,38000,2405
11,2017-01-20,478,486,477,486,35000,2430
12,2017-01-23,481,484,480,481,28000,2405
13,2017-01-24,483,483,480,482,65000,2410
14,2017-01-25,483,489,482,487,50000,2435
15,2017-01-26,489,489,485,488,37000,2440
16,2017-01-27,489,491,486,486,42000,2430
17,2017-01-30,485,488,483,486,55000,2430
18,2017-01-31,482,484,481,483,19000,2415
19,2017-02-01,482,492,482,491,73000,2455
20,2017-02-02,493,495,484,487,137000,2435
21,2017-02-03,487,498,476,481,247000,2405
22,2017-02-06,482,485,478,479,117000,2395
23,2017-02-07,479,483,478,479,73000,2395
24,2017-02-08,481,482,478,480,37000,2400
25,2017-02-09,480,484,475,482,48000,2410
26,2017-02-10,487,497,487,497,132000,2485
27,2017-02-13,496,506,493,504,77000,2520
28,2017-02-14,504,516,501,508,144000,2540
29,2017-02-15,508,508,501,505,42000,2525
30,2017-02-16,505,505,502,503,32000,2515
31,2017-02-17,502,502,495,499,33000,2495
32,2017-02-20,499,500,495,498,27000,2490
33,2017-02-21,498,501,498,498,32000,2490
34,2017-02-22,499,499,495,497,49000,2485
35,2017-02-23,496,496,493,494,37000,2470
36,2017-02-24,496,496,490,492,49000,2460
37,2017-02-27,492,492,482,490,71000,2450
38,2017-02-28,495,501,495,499,62000,2495
39,2017-03-01,501,504,498,501,55000,2505
40,2017-03-02,506,507,501,503,74000,2515
41,2017-03-03,503,508,499,506,62000,2530
42,2017-03-06,502,504,500,502,51000,2510
43,2017-03-07,500,506,500,506,46000,2530
44,2017-03-08,503,508,501,505,64000,2525
45,2017-03-09,505,505,502,504,25000,2520
46,2017-03-10,510,512,508,510,149000,2550
47,2017-03-13,509,509,507,509,28000,2545
48,2017-03-14,510,510,502,508,59000,2540
49,2017-03-15,508,508,502,502,38000,2510
50,2017-03-16,502,503,495,503,48000,2515
51,2017-03-17,502,505,500,505,56000,2525
52,2017-03-21,506,520,505,518,131000,2590
53,2017-03-22,507,508,502,504,80000,2520
54,2017-03-23,503,514,503,512,83000,2560
55,2017-03-24,513,516,509,511,64000,2555
56,2017-03-27,508,508,502,506,53000,2530
57,2017-03-28,509,514,508,514,74000,2570
58,2017-03-29,514,522,503,517,102000,2585
59,2017-03-30,512,517,505,505,83000,2525
60,2017-03-31,511,511,498,500,76000,2500
61,2017-04-03,503,503,499,499,61000,2495
62,2017-04-04,500,500,488,494,90000,2470
63,2017-04-05,490,495,490,492,38000,2460
64,2017-04-06,492,492,483,483,75000,2415
65,2017-04-07,483,488,482,486,50000,2430
66,2017-04-10,488,489,485,486,22000,2430
67,2017-04-11,484,484,479,480,61000,2400
68,2017-04-12,480,480,468,470,74000,2350
69,2017-04-13,466,473,463,467,84000,2335
70,2017-04-14,468,469,465,468,38000,2340
71,2017-04-17,468,473,468,470,23000,2350
72,2017-04-18,470,476,467,469,55000,2345
73,2017-04-19,469,472,467,468,30000,2340
74,2017-04-20,465,474,465,472,39000,2360
75,2017-04-21,478,480,475,478,49000,2390
76,2017-04-24,485,485,482,484,44000,2420
77,2017-04-25,485,495,483,494,65000,2470
78,2017-04-26,494,502,493,502,42000,2510
79,2017-04-27,502,515,499,515,132000,2575
80,2017-04-28,510,519,505,511,246000,2555
81,2017-05-01,520,528,514,527,192000,2635
82,2017-05-02,527,527,516,519,157000,2595
83,2017-05-08,518,523,513,522,164000,2610
84,2017-05-09,522,523,518,520,125000,2600
