,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,631,645,622,636,1142700,636
1,2017-01-05,646,647,633,640,784200,640
2,2017-01-06,635,654,634,646,870900,646
3,2017-01-10,645,668,644,663,1394800,663
4,2017-01-11,653,661,632,643,1847700,643
5,2017-01-12,630,632,617,622,1390300,622
6,2017-01-13,608,635,606,625,1289100,625
7,2017-01-16,629,629,611,612,636600,612
8,2017-01-17,614,614,603,606,566500,606
9,2017-01-18,601,616,601,610,553200,610
10,2017-01-19,616,618,606,608,600000,608
11,2017-01-20,605,612,602,611,524000,611
12,2017-01-23,611,627,609,627,648200,627
13,2017-01-24,625,625,616,624,412400,624
14,2017-01-25,624,626,616,618,396600,618
15,2017-01-26,621,624,614,617,543000,617
16,2017-01-27,618,620,612,614,564600,614
17,2017-01-30,613,634,612,633,1051600,633
18,2017-01-31,626,633,622,627,481700,627
19,2017-02-01,625,630,624,627,459700,627
20,2017-02-02,627,629,617,619,701900,619
21,2017-02-03,618,625,615,620,386600,620
22,2017-02-06,624,632,621,626,548000,626
23,2017-02-07,623,624,617,620,503400,620
24,2017-02-08,620,626,616,618,395000,618
25,2017-02-09,619,623,612,612,443400,612
26,2017-02-10,572,582,528,544,3779400,544
27,2017-02-13,515,609,512,567,7699700,567
28,2017-02-14,573,574,552,559,1781800,559
29,2017-02-15,555,559,546,551,1094700,551
30,2017-02-16,550,556,550,553,470000,553
31,2017-02-17,553,554,547,552,656100,552
32,2017-02-20,550,564,548,559,563700,559
33,2017-02-21,555,564,555,562,224600,562
34,2017-02-22,561,562,552,559,350800,559
35,2017-02-23,555,556,546,546,704800,546
36,2017-02-24,544,551,542,549,432800,549
37,2017-02-27,545,552,544,549,277000,549
38,2017-02-28,549,564,549,557,760900,557
39,2017-03-01,557,563,551,552,422700,552
40,2017-03-02,555,558,536,539,1455500,539
41,2017-03-03,542,549,535,537,543500,537
42,2017-03-06,536,538,529,532,506400,532
43,2017-03-07,534,543,534,537,400100,537
44,2017-03-08,535,535,529,533,479400,533
45,2017-03-09,537,542,532,534,417000,534
46,2017-03-10,535,535,530,534,466800,534
47,2017-03-13,539,549,538,542,738900,542
48,2017-03-14,537,543,537,540,275400,540
49,2017-03-15,541,543,536,540,367500,540
50,2017-03-16,536,544,534,541,260500,541
51,2017-03-17,541,551,540,546,434100,546
52,2017-03-21,543,551,543,546,371400,546
53,2017-03-22,542,543,535,536,612900,536
54,2017-03-23,532,534,529,531,507200,531
55,2017-03-24,529,531,525,531,606900,531
56,2017-03-27,527,530,522,528,335800,528
57,2017-03-28,530,538,529,533,304500,533
58,2017-03-29,533,544,533,539,422200,539
59,2017-03-30,543,544,533,535,486000,535
60,2017-03-31,535,538,531,532,403800,532
61,2017-04-03,533,536,528,535,324600,535
62,2017-04-04,537,537,526,528,390900,528
63,2017-04-05,528,537,526,530,301400,530
64,2017-04-06,530,538,526,532,433900,532
65,2017-04-07,528,548,528,547,808000,547
66,2017-04-10,552,554,542,547,423100,547
67,2017-04-11,551,556,546,551,530800,551
68,2017-04-12,547,559,537,537,763800,537
69,2017-04-13,533,535,516,518,599100,518
70,2017-04-14,513,519,499,501,750000,501
71,2017-04-17,496,519,496,515,394600,515
72,2017-04-18,520,531,517,528,423300,528
73,2017-04-19,527,546,527,541,501400,541
74,2017-04-20,540,557,539,548,575400,548
75,2017-04-21,559,559,548,554,402500,554
76,2017-04-24,552,563,552,561,600300,561
77,2017-04-25,563,563,546,547,438800,547
78,2017-04-26,551,568,551,562,569400,562
79,2017-04-27,555,562,555,559,253600,559
80,2017-04-28,561,566,557,561,283500,561
81,2017-05-01,561,565,556,557,276000,557
82,2017-05-02,557,569,556,568,554800,568
83,2017-05-08,575,578,572,572,430000,572
84,2017-05-09,572,574,565,565,243900,565
85,2017-05-10,572,588,571,584,792900,584
86,2017-05-11,584,584,571,575,343000,575
87,2017-05-12,577,583,563,563,426200,563
88,2017-05-15,562,575,560,573,351700,573
89,2017-05-16,552,554,526,530,2412200,530
90,2017-05-17,527,541,527,536,994600,536
91,2017-05-18,535,547,533,542,750000,542
92,2017-05-19,548,576,546,576,1192900,576
93,2017-05-22,579,603,579,595,1612900,595
94,2017-05-23,592,609,592,599,1085500,599
95,2017-05-24,598,605,593,598,886600,598
