,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,198,201,198,199,144000,199
1,2017-01-05,197,200,196,198,148900,198
2,2017-01-06,198,198,196,198,222300,198
3,2017-01-10,198,200,197,198,208700,198
4,2017-01-11,198,198,197,198,68500,198
5,2017-01-12,198,200,196,200,366500,200
6,2017-01-13,198,200,197,198,155500,198
7,2017-01-16,197,197,194,195,81100,195
8,2017-01-17,195,195,189,190,128300,190
9,2017-01-18,191,192,188,192,99300,192
10,2017-01-19,193,196,192,193,149800,193
11,2017-01-20,193,193,190,192,146900,192
12,2017-01-23,191,193,189,189,117700,189
13,2017-01-24,189,189,186,188,93400,188
14,2017-01-25,190,192,190,192,142000,192
15,2017-01-26,194,196,194,196,114500,196
16,2017-01-27,196,200,196,199,260900,199
17,2017-01-30,199,199,195,197,74000,197
18,2017-01-31,193,193,189,191,161700,191
19,2017-02-01,189,192,188,192,97400,192
20,2017-02-02,192,192,187,187,174100,187
21,2017-02-03,188,195,188,195,208800,195
22,2017-02-06,198,198,195,195,72900,195
23,2017-02-07,194,196,193,193,85600,193
24,2017-02-08,192,194,191,193,63600,193
25,2017-02-09,190,192,190,191,59300,191
26,2017-02-10,190,197,190,197,193800,197
27,2017-02-13,198,199,195,196,84400,196
28,2017-02-14,197,199,195,196,117100,196
29,2017-02-15,198,198,195,196,83200,196
30,2017-02-16,196,199,194,194,151700,194
31,2017-02-17,194,195,193,194,101800,194
32,2017-02-20,195,197,194,196,62200,196
33,2017-02-21,194,197,194,197,68900,197
34,2017-02-22,197,200,197,199,147200,199
35,2017-02-23,200,200,194,196,99000,196
36,2017-02-24,194,196,192,195,68400,195
37,2017-02-27,196,196,191,192,156800,192
38,2017-02-28,194,197,193,195,99600,195
39,2017-03-01,195,198,195,198,75400,198
40,2017-03-02,200,200,198,199,93000,199
41,2017-03-03,196,200,196,199,104100,199
42,2017-03-06,198,199,197,198,111300,198
43,2017-03-07,197,198,196,197,39900,197
44,2017-03-08,197,197,194,195,88300,195
45,2017-03-09,196,198,192,197,129300,197
46,2017-03-10,199,200,198,199,338800,199
47,2017-03-13,198,201,198,200,117700,200
48,2017-03-14,200,201,198,199,174600,199
49,2017-03-15,198,200,198,199,135800,199
50,2017-03-16,198,200,197,200,158700,200
51,2017-03-17,199,201,197,201,179700,201
52,2017-03-21,201,201,199,201,113800,201
53,2017-03-22,199,199,196,197,178100,197
54,2017-03-23,197,197,193,194,240900,194
55,2017-03-24,193,197,193,197,231200,197
