,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,623,628,619,625,1105100,625
1,2017-01-05,626,632,624,631,957800,631
2,2017-01-06,633,634,629,632,784000,632
3,2017-01-10,634,636,627,633,962700,633
4,2017-01-11,635,635,628,630,573800,630
5,2017-01-12,629,630,617,618,978400,618
6,2017-01-13,618,634,617,631,875500,631
7,2017-01-16,629,630,622,628,636900,628
8,2017-01-17,630,630,615,616,546900,616
9,2017-01-18,614,620,610,617,715200,617
10,2017-01-19,620,623,618,621,641300,621
11,2017-01-20,618,633,618,630,882500,630
12,2017-01-23,626,626,618,620,781100,620
13,2017-01-24,610,614,604,612,899600,612
14,2017-01-25,619,620,611,613,553400,613
15,2017-01-26,620,620,614,616,455900,616
16,2017-01-27,616,618,612,615,569400,615
17,2017-01-30,611,615,608,609,562800,609
18,2017-01-31,606,611,604,608,613200,608
19,2017-02-01,605,633,604,612,2280400,612
20,2017-02-02,606,611,593,595,1300400,595
21,2017-02-03,605,649,604,641,5248500,641
22,2017-02-06,650,668,645,664,3090100,664
23,2017-02-07,662,673,658,661,1351700,661
24,2017-02-08,656,665,656,661,822800,661
25,2017-02-09,656,665,656,660,622600,660
26,2017-02-10,665,676,664,674,847300,674
27,2017-02-13,680,684,669,670,1463400,670
28,2017-02-14,674,689,674,677,1207000,677
29,2017-02-15,680,687,673,677,877000,677
30,2017-02-16,673,676,663,666,941900,666
31,2017-02-17,661,669,660,665,466300,665
32,2017-02-20,665,676,665,674,917100,674
33,2017-02-21,673,695,671,693,1663300,693
34,2017-02-22,698,703,685,687,1466400,687
35,2017-02-23,687,703,684,696,1359200,696
36,2017-02-24,695,700,691,697,889500,697
37,2017-02-27,693,703,688,702,1163300,702
38,2017-02-28,707,716,703,707,1467200,707
39,2017-03-01,702,719,702,716,1348600,716
40,2017-03-02,728,729,714,717,1119900,717
41,2017-03-03,715,719,712,717,705400,717
42,2017-03-06,696,702,691,700,1476800,700
43,2017-03-07,703,703,682,688,1739700,688
44,2017-03-08,692,697,688,695,823300,695
45,2017-03-09,697,704,694,702,1026400,702
46,2017-03-10,709,718,706,716,1198700,716
47,2017-03-13,714,728,713,726,1160700,726
48,2017-03-14,727,737,726,733,1488800,733
49,2017-03-15,730,746,730,737,1764300,737
