,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,320,327,318,326,490000,3260
1,2017-01-05,327,328,323,327,404000,3270
2,2017-01-06,326,328,323,326,639000,3260
3,2017-01-10,325,336,324,327,788000,3270
4,2017-01-11,327,334,326,330,482000,3300
5,2017-01-12,329,332,321,325,891000,3250
6,2017-01-13,321,325,319,323,494000,3230
7,2017-01-16,326,327,316,318,425000,3180
8,2017-01-17,320,320,312,314,405000,3140
9,2017-01-18,314,321,310,321,484000,3210
10,2017-01-19,323,323,320,322,302000,3220
11,2017-01-20,320,325,320,323,350000,3230
12,2017-01-23,324,324,320,320,241000,3200
13,2017-01-24,320,327,318,325,643000,3250
14,2017-01-25,335,335,327,330,999000,3300
15,2017-01-26,334,338,332,337,713000,3370
16,2017-01-27,339,344,335,339,1444000,3390
17,2017-01-30,342,342,338,340,343000,3400
18,2017-01-31,334,340,333,335,487000,3350
19,2017-02-01,332,341,330,339,458000,3390
20,2017-02-02,341,343,333,334,481000,3340
21,2017-02-03,333,339,333,336,484000,3360
22,2017-02-06,339,341,336,340,442000,3400
23,2017-02-07,340,345,338,343,918000,3430
24,2017-02-08,345,346,335,338,465000,3380
25,2017-02-09,339,339,328,328,440000,3280
26,2017-02-10,334,342,334,340,713000,3400
27,2017-02-13,345,345,340,344,533000,3440
28,2017-02-14,346,350,345,349,1180000,3490
29,2017-02-15,327,333,315,318,2854000,3180
30,2017-02-16,318,318,315,316,993000,3160
31,2017-02-17,317,320,315,319,764000,3190
32,2017-02-20,319,319,316,318,410000,3180
33,2017-02-21,319,320,314,316,711000,3160
34,2017-02-22,317,317,311,313,747000,3130
35,2017-02-23,312,313,309,311,447000,3110
36,2017-02-24,312,313,310,312,501000,3120
37,2017-02-27,313,313,308,310,633000,3100
38,2017-02-28,309,314,309,313,571000,3130
39,2017-03-01,313,313,308,312,401000,3120
40,2017-03-02,316,316,312,314,507000,3140
41,2017-03-03,314,315,312,314,352000,3140
42,2017-03-06,313,316,313,316,304000,3160
43,2017-03-07,316,321,315,320,910000,3200
44,2017-03-08,321,321,316,316,348000,3160
45,2017-03-09,318,318,314,316,271000,3160
46,2017-03-10,318,318,316,318,341000,3180
47,2017-03-13,318,318,315,317,352000,3170
48,2017-03-14,317,319,316,317,228000,3170
49,2017-03-15,316,317,313,316,416000,3160
50,2017-03-16,314,316,314,314,264000,3140
51,2017-03-17,314,316,313,315,392000,3150
52,2017-03-21,314,316,313,316,292000,3160
53,2017-03-22,314,315,310,312,671000,3120
54,2017-03-23,313,313,307,308,709000,3080
55,2017-03-24,309,311,308,311,306000,3110
56,2017-03-27,309,311,305,310,627000,3100
57,2017-03-28,310,315,310,313,960000,3130
58,2017-03-29,305,312,304,305,539000,3050
59,2017-03-30,306,306,302,304,550000,3040
60,2017-03-31,305,305,295,295,633000,2950
61,2017-04-03,295,295,288,291,630000,2910
62,2017-04-04,288,289,280,281,848000,2810
63,2017-04-05,281,283,277,278,444000,2780
64,2017-04-06,275,276,268,270,581000,2700
65,2017-04-07,272,274,268,272,721000,2720
66,2017-04-10,272,274,270,272,347000,2720
67,2017-04-11,272,272,269,270,392000,2700
68,2017-04-12,268,269,264,267,652000,2670
69,2017-04-13,265,266,262,264,404000,2640
70,2017-04-14,261,264,258,262,538000,2620
71,2017-04-17,261,264,259,264,317000,2640
72,2017-04-18,264,269,262,266,676000,2660
73,2017-04-19,266,271,265,268,908000,2680
74,2017-04-20,271,276,270,275,901000,2750
75,2017-04-21,277,278,273,274,618000,2740
76,2017-04-24,276,278,274,278,630000,2780
77,2017-04-25,278,282,277,281,607000,2810
78,2017-04-26,282,286,282,285,478000,2850
79,2017-04-27,284,286,281,284,473000,2840
80,2017-04-28,286,287,285,285,294000,2850
81,2017-05-01,282,288,282,287,432000,2870
82,2017-05-02,288,292,288,291,445000,2910
83,2017-05-08,295,297,293,295,563000,2950
84,2017-05-09,295,295,292,293,345000,2930
85,2017-05-10,292,297,292,295,654000,2950
86,2017-05-11,301,307,301,302,1378000,3020
87,2017-05-12,302,304,300,303,401000,3030
88,2017-05-15,302,313,302,310,1434000,3100
89,2017-05-16,313,315,309,312,787000,3120
90,2017-05-17,310,311,305,311,680000,3110
91,2017-05-18,304,311,304,310,1419000,3100
92,2017-05-19,311,312,307,309,728000,3090
93,2017-05-22,310,313,308,312,647000,3120
94,2017-05-23,313,318,313,318,1075000,3180
95,2017-05-24,318,321,318,321,854000,3210
96,2017-05-25,321,322,316,316,1170000,3160
97,2017-05-26,315,316,311,313,438000,3130
98,2017-05-29,309,311,305,309,451000,3090
99,2017-05-30,307,311,305,309,521000,3090
100,2017-05-31,309,313,307,313,421000,3130
101,2017-06-01,311,315,307,308,458000,3080
102,2017-06-02,309,315,309,313,354000,3130
103,2017-06-05,312,312,308,308,215000,3080
104,2017-06-06,306,307,302,303,294000,3030
105,2017-06-07,302,307,302,305,247000,3050
106,2017-06-08,305,307,302,306,407000,3060
107,2017-06-09,303,312,303,308,438000,3080
108,2017-06-12,308,311,307,309,324000,3090
109,2017-06-13,308,312,307,311,355000,3110
110,2017-06-14,311,314,310,314,358000,3140
111,2017-06-15,313,317,310,310,359000,3100
112,2017-06-16,310,313,307,307,523000,3070
113,2017-06-19,307,311,307,307,274000,3070
114,2017-06-20,308,310,307,308,198000,3080
115,2017-06-21,306,306,303,303,281000,3030
116,2017-06-22,303,305,302,303,174000,3030
117,2017-06-23,304,306,302,305,256000,3050
118,2017-06-26,304,307,302,304,185000,3040
119,2017-06-27,305,314,305,313,380000,3130
120,2017-06-28,309,311,305,308,338000,3080
121,2017-06-29,308,310,306,310,595000,3100
122,2017-06-30,305,311,305,309,302000,3090
123,2017-07-03,309,315,309,313,303000,3130
124,2017-07-04,315,316,311,313,399000,3130
125,2017-07-05,311,318,311,317,525000,3170
126,2017-07-06,317,319,314,317,458000,3170
127,2017-07-07,316,334,315,333,1746000,3330
