,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1320,1337,1309,1313,215800,1313
1,2017-01-05,1320,1395,1312,1384,869600,1384
2,2017-01-06,1398,1411,1365,1395,546200,1395
3,2017-01-10,1415,1531,1377,1521,1708900,1521
4,2017-01-11,1507,1558,1457,1493,1185900,1493
5,2017-01-12,1544,1630,1486,1598,2726700,1598
6,2017-01-13,1631,1736,1595,1721,2798600,1721
7,2017-01-16,1730,1750,1666,1679,1196100,1679
8,2017-01-17,1645,1875,1585,1786,2827800,1786
9,2017-01-18,1759,1884,1744,1860,1911500,1860
10,2017-01-19,1860,1930,1790,1817,1758200,1817
11,2017-01-20,1838,1897,1735,1758,1773700,1758
12,2017-01-23,1718,1797,1695,1751,820200,1751
13,2017-01-24,1750,1835,1744,1780,744300,1780
14,2017-01-25,1800,1880,1755,1864,1105400,1864
15,2017-01-26,1885,2038,1881,1994,2871700,1994
16,2017-01-27,2037,2043,1906,1942,1535800,1942
17,2017-01-30,1980,2042,1912,2020,1504000,2020
18,2017-01-31,2000,2072,1980,2033,1298900,2033
19,2017-02-01,1999,2019,1895,1938,1492700,1938
20,2017-02-02,1880,1938,1775,1797,1682900,1797
21,2017-02-03,1817,1988,1817,1955,2611100,1955
22,2017-02-06,1991,1999,1895,1907,1068300,1907
23,2017-02-07,1852,1947,1850,1921,715200,1921
24,2017-02-08,1920,1973,1891,1960,673600,1960
25,2017-02-09,2000,2021,1931,1934,1076500,1934
26,2017-02-10,1953,2019,1941,1988,1165900,1988
27,2017-02-13,2014,2035,1966,1973,702600,1973
28,2017-02-14,1979,1979,1896,1910,653700,1910
29,2017-02-15,1911,1926,1845,1857,594500,1857
30,2017-02-16,1837,1908,1821,1834,489600,1834
31,2017-02-17,1820,1849,1787,1802,409200,1802
32,2017-02-20,1802,1805,1747,1779,459200,1779
33,2017-02-21,1778,1826,1747,1760,491600,1760
34,2017-02-22,1786,1791,1753,1766,341100,1766
35,2017-02-23,1765,1845,1752,1841,611200,1841
36,2017-02-24,1840,1877,1785,1799,633000,1799
37,2017-02-27,1801,1813,1750,1763,283900,1763
38,2017-02-28,1765,1776,1727,1735,315100,1735
39,2017-03-01,1730,1766,1695,1753,498700,1753
40,2017-03-02,1780,1823,1742,1798,505500,1798
41,2017-03-03,1814,1819,1750,1760,291700,1760
42,2017-03-06,1790,1811,1769,1781,260700,1781
43,2017-03-07,1783,1783,1720,1723,352600,1723
44,2017-03-08,1711,1770,1711,1754,227700,1754
45,2017-03-09,1745,1777,1731,1739,181400,1739
46,2017-03-10,1760,1808,1752,1762,327300,1762
47,2017-03-13,1770,1784,1698,1705,329500,1705
48,2017-03-14,1700,1753,1693,1741,214900,1741
49,2017-03-15,1737,1737,1675,1684,296300,1684
50,2017-03-16,1655,1731,1655,1713,240000,1713
51,2017-03-17,1707,1710,1655,1668,231400,1668
52,2017-03-21,1660,1729,1660,1710,232800,1710
53,2017-03-22,1675,1709,1674,1684,129700,1684
54,2017-03-23,1690,1709,1651,1661,160200,1661
55,2017-03-24,1666,1725,1666,1698,206300,1698
56,2017-03-27,1698,1705,1670,1675,141300,1675
57,2017-03-28,1684,1746,1673,1727,225000,1727
58,2017-03-29,1757,1797,1738,1782,321200,1782
59,2017-03-30,1800,1843,1797,1812,415300,1812
60,2017-03-31,1825,1829,1763,1781,305500,1781
61,2017-04-03,1800,1839,1784,1801,263100,1801
62,2017-04-04,1852,1898,1764,1829,1307900,1829
63,2017-04-05,1830,1861,1767,1796,480400,1796
64,2017-04-06,1788,1788,1688,1720,395200,1720
65,2017-04-07,1710,1757,1638,1706,520800,1706
66,2017-04-10,1703,1735,1703,1711,249800,1711
67,2017-04-11,1699,1768,1674,1719,373300,1719
68,2017-04-12,1690,1725,1625,1630,563600,1630
69,2017-04-13,1575,1658,1575,1647,391400,1647
70,2017-04-14,1647,1673,1585,1596,286300,1596
71,2017-04-17,1575,1664,1574,1652,249000,1652
72,2017-04-18,1692,1698,1640,1658,254500,1658
73,2017-04-19,1654,1687,1652,1662,218400,1662
74,2017-04-20,1668,1682,1633,1651,161600,1651
75,2017-04-21,1661,1666,1626,1636,205600,1636
76,2017-04-24,1650,1665,1602,1613,278400,1613
77,2017-04-25,1607,1648,1607,1639,247400,1639
78,2017-04-26,1659,1705,1646,1659,354600,1659
79,2017-04-27,1671,1749,1665,1711,742000,1711
80,2017-04-28,1745,1755,1672,1691,394400,1691
81,2017-05-01,1691,1721,1677,1690,246300,1690
82,2017-05-02,1696,1724,1667,1724,270000,1724
83,2017-05-08,1763,1818,1735,1810,712400,1810
84,2017-05-09,1824,1831,1752,1787,676700,1787
85,2017-05-10,1782,1795,1732,1746,376300,1746
86,2017-05-11,1740,1759,1724,1751,212300,1751
87,2017-05-12,1741,1750,1696,1730,288500,1730
88,2017-05-15,1727,1793,1714,1770,432500,1770
89,2017-05-16,1800,1826,1761,1794,556600,1794
90,2017-05-17,1801,1804,1751,1762,314900,1762
91,2017-05-18,1710,1747,1708,1742,323000,1742
92,2017-05-19,1759,1767,1702,1718,291000,1718
93,2017-05-22,1748,1764,1724,1764,279600,1764
94,2017-05-23,1770,1836,1745,1815,704700,1815
95,2017-05-24,1840,1958,1832,1950,1547400,1950
96,2017-05-25,2030,2055,1967,1981,1752000,1981
97,2017-05-26,1978,2095,1957,2064,1891600,2064
98,2017-05-29,2080,2086,2008,2046,746700,2046
99,2017-05-30,2028,2075,1968,2024,641400,2024
100,2017-05-31,2150,2215,2105,2126,1952700,2126
101,2017-06-01,2130,2160,2100,2126,568300,2126
102,2017-06-02,2140,2140,2071,2088,545000,2088
103,2017-06-05,2069,2136,2058,2112,401000,2112
104,2017-06-06,2127,2127,2022,2037,440400,2037
105,2017-06-07,2010,2077,2005,2065,294300,2065
106,2017-06-08,2079,2085,2023,2027,220000,2027
107,2017-06-09,2035,2095,2029,2066,338800,2066
108,2017-06-12,2038,2046,1985,1998,369100,1998
109,2017-06-13,1986,2022,1963,2004,235300,2004
110,2017-06-14,2000,2000,1895,1913,606400,1913
111,2017-06-15,1900,1956,1880,1903,282000,1903
112,2017-06-16,1913,1924,1858,1879,316700,1879
113,2017-06-19,1902,1975,1893,1970,463000,1970
114,2017-06-20,2006,2028,1967,1997,431400,1997
115,2017-06-21,1994,2068,1994,2057,484600,2057
116,2017-06-22,2052,2078,2037,2052,258800,2052
117,2017-06-23,2215,2265,2073,2141,2404800,2141
118,2017-06-26,2200,2354,2181,2347,1781700,2347
119,2017-06-27,2319,2375,2307,2348,828500,2348
120,2017-06-28,2324,2339,2170,2186,996200,2186
121,2017-06-29,2236,2250,2180,2229,557200,2229
122,2017-06-30,2150,2200,2111,2180,734500,2180
123,2017-07-03,2161,2173,2120,2146,317100,2146
124,2017-07-04,2167,2169,2046,2068,482900,2068
125,2017-07-05,2087,2140,2059,2140,380400,2140
126,2017-07-06,2160,2303,2151,2290,1439200,2290
127,2017-07-07,2275,2325,2242,2313,703800,2313
128,2017-07-10,2340,2357,2270,2291,569300,2291
129,2017-07-11,2290,2313,2235,2280,380300,2280
130,2017-07-12,2280,2409,2280,2375,912300,2375
131,2017-07-13,2400,2430,2330,2368,593600,2368
132,2017-07-14,2392,2419,2351,2368,390300,2368
133,2017-07-18,2345,2437,2308,2409,452900,2409
134,2017-07-19,2417,2456,2376,2454,550500,2454
135,2017-07-20,2451,2463,2409,2444,369800,2444
136,2017-07-21,2455,2571,2450,2554,896300,2554
137,2017-07-24,2554,2582,2493,2550,425800,2550
138,2017-07-25,2580,2580,2520,2535,343000,2535
139,2017-07-26,2532,2545,2466,2493,453400,2493
140,2017-07-27,2491,2503,2433,2448,364800,2448
141,2017-07-28,2450,2455,2387,2415,311200,2415
142,2017-07-31,2415,2428,2272,2318,780200,2318
143,2017-08-01,2296,2315,2244,2283,525000,2283
144,2017-08-02,2316,2330,2193,2245,847800,2245
145,2017-08-03,2279,2290,2177,2184,477300,2184
146,2017-08-04,2185,2238,2173,2220,413400,2220
147,2017-08-07,2226,2247,2189,2217,297700,2217
148,2017-08-08,2226,2295,2217,2269,442100,2269
149,2017-08-09,2290,2290,2180,2212,570700,2212
150,2017-08-10,2215,2229,2140,2146,468300,2146
151,2017-08-14,2046,2157,2042,2137,489900,2137
152,2017-08-15,2162,2227,2142,2206,268200,2206
153,2017-08-16,2220,2229,2163,2208,298600,2208
154,2017-08-17,2226,2307,2222,2307,570700,2307
155,2017-08-18,2257,2344,2251,2277,459800,2277
156,2017-08-21,2270,2334,2256,2321,432800,2321
157,2017-08-22,2340,2383,2327,2338,462300,2338
158,2017-08-23,2374,2374,2316,2329,337400,2329
159,2017-08-24,2329,2376,2259,2374,369500,2374
160,2017-08-25,2370,2425,2351,2368,392400,2368
161,2017-08-28,2373,2390,2337,2338,248200,2338
162,2017-08-29,2306,2348,2300,2341,203200,2341
163,2017-08-30,2349,2358,2268,2283,337600,2283
164,2017-08-31,2275,2320,2272,2284,183900,2284
165,2017-09-01,2300,2301,2255,2255,201600,2255
166,2017-09-04,2228,2235,2177,2189,338500,2189
167,2017-09-05,2219,2219,2063,2087,411500,2087
168,2017-09-06,2027,2113,2000,2094,371500,2094
169,2017-09-07,2142,2146,2076,2085,238600,2085
170,2017-09-08,2078,2107,2062,2072,170700,2072
171,2017-09-11,2115,2147,2092,2104,194800,2104
172,2017-09-12,2135,2179,2125,2176,228900,2176
173,2017-09-13,2180,2202,2145,2175,196400,2175
174,2017-09-14,2181,2181,2118,2118,176200,2118
175,2017-09-15,2105,2185,2105,2171,194300,2171
176,2017-09-19,2239,2268,2212,2244,279500,2244
177,2017-09-20,2294,2294,2254,2262,199900,2262
178,2017-09-21,2276,2276,2230,2239,171400,2239
179,2017-09-22,2227,2227,2165,2191,236100,2191
180,2017-09-25,2182,2248,2182,2189,193700,2189
181,2017-09-26,2200,2211,2153,2165,169300,2165
182,2017-09-27,2201,2236,2165,2171,202700,2171
183,2017-09-28,2185,2186,2141,2157,223600,2157
184,2017-09-29,2150,2170,2136,2158,196000,2158
185,2017-10-02,2164,2210,2162,2197,231000,2197
186,2017-10-03,2204,2207,2121,2170,404400,2170
187,2017-10-04,2185,2189,2141,2184,203400,2184
188,2017-10-05,2186,2227,2151,2158,206600,2158
189,2017-10-06,2183,2183,2128,2136,166800,2136
190,2017-10-10,2146,2180,2143,2154,157000,2154
191,2017-10-11,2174,2269,2158,2262,504200,2262
192,2017-10-12,2268,2304,2223,2236,407400,2236
193,2017-10-13,2232,2255,2195,2244,241200,2244
194,2017-10-16,2260,2269,2217,2233,175900,2233
195,2017-10-17,2220,2245,2164,2197,245700,2197
196,2017-10-18,2215,2215,2151,2162,144800,2162
197,2017-10-19,2176,2192,2152,2179,120600,2179
198,2017-10-20,2167,2207,2163,2207,102300,2207
199,2017-10-23,2224,2242,2193,2232,181500,2232
200,2017-10-24,2236,2293,2212,2282,280800,2282
201,2017-10-25,2290,2294,2246,2255,218900,2255
202,2017-10-26,2235,2280,2231,2252,104100,2252
203,2017-10-27,2269,2279,2250,2279,146400,2279
204,2017-10-30,2290,2380,2290,2371,544200,2371
205,2017-10-31,2350,2377,2331,2345,189700,2345
206,2017-11-01,2350,2355,2295,2314,218900,2314
207,2017-11-02,2312,2325,2251,2267,219300,2267
208,2017-11-06,2302,2302,2260,2282,218100,2282
209,2017-11-07,2329,2436,2177,2180,1335700,2180
210,2017-11-08,2200,2258,2184,2258,489700,2258
211,2017-11-09,2260,2310,2220,2275,411500,2275
212,2017-11-10,2285,2339,2230,2337,440900,2337
213,2017-11-13,2300,2359,2264,2328,407900,2328
214,2017-11-15,2255,2261,2136,2152,451200,2152
215,2017-11-16,2160,2193,2144,2187,185700,2187
216,2017-11-17,2219,2229,2172,2185,248700,2185
217,2017-11-20,2175,2215,2159,2197,186700,2197
218,2017-11-21,2210,2245,2189,2237,178000,2237
219,2017-11-22,2250,2289,2238,2253,249500,2253
220,2017-11-24,2250,2267,2220,2265,120400,2265
221,2017-11-27,2274,2309,2259,2280,185000,2280
222,2017-11-28,2289,2295,2248,2281,157000,2281
223,2017-11-29,2285,2327,2272,2300,292400,2300
224,2017-11-30,2292,2325,2268,2310,314600,2310
225,2017-12-01,2290,2362,2267,2355,426300,2355
226,2017-12-04,2347,2356,2307,2326,249000,2326
227,2017-12-05,2295,2313,2222,2228,338100,2228
228,2017-12-06,2250,2322,2245,2249,333700,2249
229,2017-12-07,2268,2322,2263,2315,174000,2315
230,2017-12-08,2324,2357,2307,2333,324200,2333
231,2017-12-11,2340,2378,2312,2365,279700,2365
232,2017-12-12,2365,2490,2350,2418,668100,2418
233,2017-12-13,2440,2482,2421,2478,346000,2478
234,2017-12-14,2476,2513,2445,2506,262400,2506
235,2017-12-15,2540,2595,2538,2555,562800,2555
236,2017-12-18,2580,2604,2535,2596,267500,2596
237,2017-12-19,2610,2663,2570,2652,301100,2652
238,2017-12-20,2670,2674,2531,2555,315500,2555
239,2017-12-21,2544,2610,2540,2597,183600,2597
240,2017-12-22,2595,2640,2567,2611,162900,2611
241,2017-12-25,2637,2670,2607,2637,163000,2637
242,2017-12-26,2637,2653,2589,2611,153300,2611
243,2017-12-27,2648,2805,2642,2799,470700,2799
244,2017-12-28,2799,2834,2744,2748,243400,2748
245,2017-12-29,2750,2789,2700,2709,203900,2709
