,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,3850,3975,3780,3780,281500,3780
1,2017-01-05,3710,3780,3635,3640,231700,3640
2,2017-01-06,3570,3770,3520,3715,331900,3715
3,2017-01-10,3650,3700,3565,3600,160900,3600
4,2017-01-11,3600,3610,3265,3335,397000,3335
5,2017-01-12,3285,3385,3170,3290,377300,3290
6,2017-01-13,3225,3570,3205,3480,392200,3480
7,2017-01-16,3440,3460,3315,3340,172900,3340
8,2017-01-17,3455,3720,3340,3370,852700,3370
9,2017-01-18,3300,3345,3205,3265,288500,3265
10,2017-01-19,3335,3355,3155,3180,213000,3180
11,2017-01-20,3150,3300,3105,3250,203800,3250
12,2017-01-23,3185,3345,3185,3310,196000,3310
13,2017-01-24,3345,3500,3335,3490,325800,3490
14,2017-01-25,3550,3555,3385,3405,214600,3405
15,2017-01-26,3370,3420,3295,3340,207700,3340
16,2017-01-27,3330,3375,3200,3250,186800,3250
17,2017-01-30,3250,3360,3200,3315,144900,3315
18,2017-01-31,3285,3805,3250,3795,1081400,3795
19,2017-02-01,3785,4175,3580,3910,3380900,3910
20,2017-02-02,4100,4165,3895,4020,1788500,4020
21,2017-02-03,3950,4010,3620,3725,955100,3725
22,2017-02-06,3790,3890,3590,3855,692900,3855
23,2017-02-07,3880,4065,3755,3955,836200,3955
24,2017-02-08,3900,4040,3825,3960,791900,3960
25,2017-02-09,3965,4015,3905,3950,246400,3950
26,2017-02-10,3930,4000,3840,3880,369300,3880
27,2017-02-13,3870,3965,3730,3925,346400,3925
28,2017-02-14,4625,4625,4595,4625,609600,4625
29,2017-02-15,4740,4890,4525,4650,2496500,4650
30,2017-02-16,4650,5120,4585,4925,2762700,4925
31,2017-02-17,4860,4910,4625,4635,1513900,4635
32,2017-02-20,5050,5340,4990,5340,2651500,5340
33,2017-02-21,5500,5930,5460,5810,5197000,5810
34,2017-02-22,5720,5930,5530,5610,2357400,5610
35,2017-02-23,5470,5620,5370,5510,1019300,5510
36,2017-02-24,5460,5700,5350,5470,887200,5470
37,2017-02-27,5570,5680,5360,5380,707300,5380
38,2017-02-28,5340,5410,5050,5060,808500,5060
39,2017-03-01,5040,5330,4965,5280,737000,5280
40,2017-03-02,5350,5360,5080,5120,467600,5120
41,2017-03-03,5480,5690,5260,5310,2284000,5310
42,2017-03-06,5210,5370,5180,5240,438100,5240
43,2017-03-07,5230,5360,5180,5340,335600,5340
44,2017-03-08,5350,5410,5220,5250,316300,5250
45,2017-03-09,5210,5250,5120,5170,222600,5170
46,2017-03-10,5100,5210,4985,5010,318400,5010
47,2017-03-13,5050,5270,5030,5090,438800,5090
48,2017-03-14,5090,5320,4990,5180,528700,5180
49,2017-03-15,5240,5360,5050,5120,516200,5120
50,2017-03-16,5100,5400,5090,5400,453300,5400
51,2017-03-17,5480,5550,5200,5290,608100,5290
52,2017-03-21,5370,5580,5320,5570,722800,5570
53,2017-03-22,5400,5530,5380,5390,520300,5390
54,2017-03-23,5440,5550,5250,5300,460700,5300
55,2017-03-24,5370,5380,5070,5160,441900,5160
56,2017-03-27,5060,5070,4900,4925,373900,4925
57,2017-03-28,4935,4940,4650,4675,708500,4675
58,2017-03-29,4710,4815,4630,4760,276500,4760
59,2017-03-30,4760,4880,4710,4710,243400,4710
60,2017-03-31,4725,4765,4650,4680,149700,4680
61,2017-04-03,5000,5000,4770,4770,594300,4770
62,2017-04-04,4900,5120,4710,4850,978200,4850
63,2017-04-05,4855,4890,4530,4845,688100,4845
64,2017-04-06,4790,4790,4560,4560,442600,4560
65,2017-04-07,4585,4730,4005,4590,1048400,4590
66,2017-04-10,4605,4680,4410,4445,345100,4445
67,2017-04-11,4400,4600,4255,4510,516400,4510
68,2017-04-12,4370,4435,4185,4190,464200,4190
69,2017-04-13,4115,4330,4055,4270,432700,4270
70,2017-04-14,4200,4450,4170,4310,378800,4310
71,2017-04-17,4655,5010,4530,5010,1072700,5010
72,2017-04-18,5220,5500,5030,5100,2383200,5100
73,2017-04-19,5010,5580,5010,5450,1834800,5450
74,2017-04-20,5550,5870,5350,5350,2665900,5350
75,2017-04-21,5550,5580,5240,5470,728300,5470
76,2017-04-24,5460,5520,5260,5270,430600,5270
77,2017-04-25,5260,5560,5180,5510,803000,5510
78,2017-04-26,5600,5800,5510,5540,1342600,5540
79,2017-04-27,5740,6260,5720,5900,3577900,5900
80,2017-04-28,5990,6110,5790,5990,1439200,5990
81,2017-05-01,6190,6450,6140,6420,1994700,6420
82,2017-05-02,6370,6380,6190,6290,908400,6290
83,2017-05-08,6390,6610,6310,6550,1067000,6550
84,2017-05-09,6490,6720,6450,6520,1052100,6520
85,2017-05-10,6520,6560,6280,6440,705100,6440
86,2017-05-11,6280,6540,6160,6500,784000,6500
87,2017-05-12,6600,6620,5780,5810,2241000,5810
88,2017-05-15,5710,6180,5700,6180,1077200,6180
89,2017-05-16,6190,6320,6010,6100,705200,6100
90,2017-05-17,6050,6140,6000,6070,321700,6070
91,2017-05-18,5900,6290,5780,6270,848900,6270
92,2017-05-19,6260,6420,6070,6160,899200,6160
93,2017-05-22,6280,6310,6170,6210,340700,6210
94,2017-05-23,6240,6330,6110,6170,439000,6170
95,2017-05-24,6170,6350,6170,6280,441900,6280
96,2017-05-25,6250,6270,6150,6180,308100,6180
97,2017-05-26,6130,6230,6060,6150,430600,6150
98,2017-05-29,6180,6190,5810,5820,611900,5820
99,2017-05-30,5840,5910,5640,5790,392800,5790
100,2017-05-31,5830,6120,5740,6120,471600,6120
101,2017-06-01,6120,6210,6020,6060,403600,6060
102,2017-06-02,6140,6320,5960,6000,759700,6000
103,2017-06-05,6080,6350,6010,6350,703300,6350
104,2017-06-06,6360,6370,6110,6150,493500,6150
105,2017-06-07,6300,7150,6240,7150,3418400,7150
106,2017-06-08,7300,7460,7050,7080,1732700,7080
107,2017-06-09,7250,7420,6990,7300,1285700,7300
108,2017-06-12,7170,7390,7040,7220,908000,7220
109,2017-06-13,7310,7910,7280,7770,2491600,7770
110,2017-06-14,7740,8370,7650,8270,2386500,8270
111,2017-06-15,8200,8240,7910,7980,1080100,7980
112,2017-06-16,8050,8480,8000,8290,1329300,8290
113,2017-06-19,8240,8670,8210,8570,1020200,8570
114,2017-06-20,8730,8960,8670,8820,985000,8820
115,2017-06-21,8700,8890,8700,8770,572000,8770
116,2017-06-22,8880,9240,8710,9240,1202300,9240
117,2017-06-23,9450,9580,8370,8830,1924300,8830
