,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,691,706,691,700,10700,700
1,2017-01-05,700,703,699,700,11400,700
2,2017-01-06,696,706,696,703,19200,703
3,2017-01-10,700,704,696,702,19400,702
4,2017-01-11,703,703,698,702,8000,702
5,2017-01-12,701,704,697,700,12700,700
6,2017-01-13,692,705,692,702,13600,702
7,2017-01-16,698,703,697,703,4600,703
8,2017-01-17,704,704,700,701,3600,701
9,2017-01-18,699,707,699,707,11800,707
10,2017-01-19,709,710,701,707,18500,707
11,2017-01-20,708,709,705,708,6000,708
12,2017-01-23,707,707,703,705,7300,705
13,2017-01-24,705,708,703,706,8100,706
14,2017-01-25,706,709,706,709,5200,709
15,2017-01-26,712,714,707,711,18600,711
16,2017-01-27,717,719,713,713,17700,713
17,2017-01-30,714,718,713,716,11400,716
18,2017-01-31,715,715,711,713,4400,713
19,2017-02-01,711,715,710,710,9800,710
20,2017-02-02,714,714,707,707,6100,707
21,2017-02-03,705,710,704,706,10400,706
22,2017-02-06,708,713,707,713,7700,713
23,2017-02-07,713,717,695,695,36700,695
24,2017-02-08,699,706,697,699,11500,699
25,2017-02-09,699,702,695,697,8000,697
26,2017-02-10,699,705,697,699,10300,699
27,2017-02-13,705,705,699,704,7900,704
28,2017-02-14,704,707,703,706,8700,706
29,2017-02-15,710,715,708,712,17200,712
30,2017-02-16,716,720,714,716,16500,716
31,2017-02-17,716,720,715,720,19700,720
32,2017-02-20,718,724,717,724,10500,724
33,2017-02-21,725,727,722,722,10400,722
34,2017-02-22,725,725,721,722,7400,722
35,2017-02-23,723,723,715,719,7200,719
36,2017-02-24,716,727,715,717,14200,717
37,2017-02-27,720,721,715,720,10300,720
38,2017-02-28,725,727,722,723,19200,723
39,2017-03-01,725,725,722,724,7300,724
40,2017-03-02,725,728,723,726,19400,726
41,2017-03-03,725,725,720,724,12400,724
42,2017-03-06,725,726,718,719,8500,719
43,2017-03-07,721,725,721,721,17100,721
44,2017-03-08,722,722,707,709,17300,709
45,2017-03-09,710,720,710,717,10300,717
46,2017-03-10,722,724,718,722,14300,722
47,2017-03-13,722,726,722,724,9300,724
48,2017-03-14,724,727,723,725,8200,725
49,2017-03-15,724,725,715,724,24400,724
50,2017-03-16,713,723,713,722,10100,722
51,2017-03-17,718,723,716,719,4400,719
52,2017-03-21,700,710,698,703,56900,703
53,2017-03-22,703,704,696,696,26100,696
54,2017-03-23,697,704,697,698,23600,698
55,2017-03-24,700,701,697,698,19800,698
56,2017-03-27,696,699,695,696,21500,696
57,2017-03-28,697,706,697,706,17000,706
58,2017-03-29,694,699,693,694,11300,694
59,2017-03-30,697,697,685,685,10500,685
60,2017-03-31,686,691,686,686,9800,686
61,2017-04-03,687,694,687,688,13800,688
62,2017-04-04,689,692,678,681,22400,681
63,2017-04-05,682,685,675,677,18100,677
64,2017-04-06,676,676,666,668,23000,668
65,2017-04-07,666,670,665,669,22600,669
66,2017-04-10,674,681,672,679,13900,679
67,2017-04-11,672,675,671,671,7000,671
68,2017-04-12,674,676,666,666,6800,666
69,2017-04-13,665,671,665,668,8000,668
70,2017-04-14,665,670,664,665,9200,665
71,2017-04-17,664,675,664,668,11000,668
72,2017-04-18,671,673,670,672,9500,672
73,2017-04-19,674,680,668,668,11700,668
74,2017-04-20,669,677,669,674,8100,674
75,2017-04-21,672,676,668,675,9600,675
76,2017-04-24,684,684,674,678,7800,678
77,2017-04-25,680,685,680,685,7000,685
78,2017-04-26,686,689,685,685,11100,685
79,2017-04-27,688,690,687,687,8800,687
80,2017-04-28,691,691,686,688,6600,688
81,2017-05-01,690,694,689,694,6600,694
82,2017-05-02,695,698,694,697,9900,697
83,2017-05-08,697,703,697,701,14200,701
84,2017-05-09,704,705,700,705,12300,705
85,2017-05-10,705,708,704,705,10400,705
86,2017-05-11,704,704,684,702,20200,702
87,2017-05-12,694,736,694,722,54200,722
88,2017-05-15,737,737,723,733,50800,733
89,2017-05-16,728,728,721,724,18200,724
90,2017-05-17,723,723,713,715,16200,715
91,2017-05-18,698,706,698,701,28200,701
92,2017-05-19,706,710,705,710,4500,710
93,2017-05-22,714,720,713,716,13400,716
94,2017-05-23,720,721,718,720,7300,720
95,2017-05-24,720,729,714,727,23600,727
96,2017-05-25,722,727,721,724,11000,724
97,2017-05-26,719,720,712,717,11400,717
98,2017-05-29,715,720,715,719,6000,719
99,2017-05-30,720,721,715,718,8400,718
100,2017-05-31,715,720,715,715,4900,715
101,2017-06-01,714,718,714,718,4100,718
102,2017-06-02,718,729,718,726,20500,726
103,2017-06-05,726,728,722,727,11300,727
104,2017-06-06,727,727,720,720,6800,720
105,2017-06-07,720,723,719,722,5800,722
106,2017-06-08,724,730,722,726,22100,726
107,2017-06-09,726,728,725,728,8600,728
108,2017-06-12,728,730,722,722,3300,722
109,2017-06-13,721,728,713,718,8800,718
110,2017-06-14,716,723,716,716,6700,716
111,2017-06-15,719,721,717,719,4100,719
112,2017-06-16,718,728,718,726,7300,726
113,2017-06-19,730,739,730,735,37300,735
114,2017-06-20,737,744,736,740,34600,740
115,2017-06-21,741,741,733,733,14500,733
116,2017-06-22,735,739,729,732,16000,732
117,2017-06-23,731,736,731,732,6000,732
118,2017-06-26,736,737,734,734,9500,734
119,2017-06-27,738,739,732,735,19100,735
120,2017-06-28,737,737,733,733,7800,733
121,2017-06-29,732,736,730,733,11700,733
122,2017-06-30,728,728,723,727,18900,727
123,2017-07-03,725,732,724,728,9400,728
124,2017-07-04,732,732,723,724,17300,724
125,2017-07-05,724,739,724,735,30600,735
126,2017-07-06,738,738,733,734,8400,734
127,2017-07-07,733,735,732,732,4400,732
128,2017-07-10,732,732,728,730,10000,730
129,2017-07-11,731,741,731,737,20500,737
130,2017-07-12,738,740,721,729,23900,729
131,2017-07-13,731,734,728,728,11600,728
132,2017-07-14,732,733,727,728,14900,728
133,2017-07-18,732,732,720,724,24400,724
134,2017-07-19,726,731,725,725,12100,725
135,2017-07-20,729,733,729,731,8300,731
136,2017-07-21,731,732,725,728,15000,728
137,2017-07-24,727,730,727,729,9500,729
138,2017-07-25,728,734,728,734,8400,734
139,2017-07-26,740,750,738,749,45100,749
140,2017-07-27,753,770,752,759,53800,759
141,2017-07-28,765,765,753,758,15600,758
142,2017-07-31,759,760,753,755,8200,755
143,2017-08-01,750,750,742,745,21300,745
144,2017-08-02,747,760,747,752,27300,752
145,2017-08-03,749,761,747,761,14600,761
146,2017-08-04,760,774,714,719,113700,719
147,2017-08-07,713,725,704,720,74700,720
148,2017-08-08,720,726,717,726,12900,726
149,2017-08-09,725,728,717,719,19200,719
150,2017-08-10,718,722,716,721,7200,721
151,2017-08-14,716,721,714,715,9800,715
152,2017-08-15,716,726,716,720,7600,720
153,2017-08-16,720,725,718,718,14800,718
154,2017-08-17,718,726,717,722,20700,722
155,2017-08-18,721,724,718,723,10100,723
156,2017-08-21,722,725,715,722,6600,722
157,2017-08-22,722,730,715,726,13400,726
158,2017-08-23,729,738,726,734,16600,734
159,2017-08-24,737,737,730,732,3300,732
160,2017-08-25,734,737,732,732,8500,732
161,2017-08-28,733,736,729,733,7300,733
162,2017-08-29,728,740,728,740,13200,740
163,2017-08-30,741,743,737,740,8400,740
164,2017-08-31,742,742,736,738,3100,738
165,2017-09-01,738,740,736,738,6100,738
166,2017-09-04,735,735,729,731,5600,731
167,2017-09-05,729,733,727,731,16100,731
168,2017-09-06,724,734,722,733,8000,733
169,2017-09-07,732,740,730,733,6700,733
170,2017-09-08,739,742,735,738,15100,738
171,2017-09-11,743,743,735,739,5500,739
172,2017-09-12,740,742,736,742,7400,742
173,2017-09-13,738,740,737,737,5400,737
174,2017-09-14,743,743,735,737,9600,737
175,2017-09-15,733,741,733,738,9700,738
176,2017-09-19,744,744,738,743,25300,743
177,2017-09-20,743,748,743,748,16900,748
178,2017-09-21,750,758,750,752,8900,752
179,2017-09-22,748,754,747,750,8100,750
180,2017-09-25,753,756,735,752,36300,752
181,2017-09-26,751,757,751,757,20800,757
182,2017-09-27,745,753,740,753,7700,753
183,2017-09-28,750,755,750,754,10300,754
184,2017-09-29,754,754,750,751,5500,751
185,2017-10-02,750,755,748,754,19200,754
186,2017-10-03,755,763,754,758,13300,758
187,2017-10-04,759,764,757,762,15700,762
188,2017-10-05,765,766,760,760,11300,760
189,2017-10-06,762,764,760,763,13600,763
190,2017-10-10,763,775,763,773,23800,773
191,2017-10-11,770,775,770,774,13000,774
192,2017-10-12,775,775,770,772,12700,772
193,2017-10-13,772,774,750,771,31300,771
194,2017-10-16,770,774,768,768,21600,768
195,2017-10-17,768,770,764,768,18400,768
196,2017-10-18,765,770,765,768,8600,768
197,2017-10-19,768,773,765,766,31100,766
198,2017-10-20,767,768,763,768,8200,768
199,2017-10-23,773,773,764,772,12900,772
200,2017-10-24,768,772,765,768,17800,768
201,2017-10-25,770,773,769,772,20100,772
202,2017-10-26,772,780,769,776,36700,776
203,2017-10-27,777,784,775,779,18300,779
204,2017-10-30,783,798,783,798,59400,798
205,2017-10-31,797,807,793,799,32800,799
206,2017-11-01,800,808,800,808,30700,808
207,2017-11-02,809,809,791,795,32000,795
208,2017-11-06,795,821,761,770,112800,770
209,2017-11-07,761,790,761,784,32500,784
210,2017-11-08,784,792,783,790,18000,790
211,2017-11-09,788,803,783,792,16400,792
212,2017-11-10,780,795,780,792,22300,792
213,2017-11-13,791,791,780,789,5300,789
214,2017-11-15,781,781,750,756,35600,756
215,2017-11-16,751,764,751,755,30000,755
216,2017-11-17,761,771,761,764,10900,764
217,2017-11-20,764,773,763,768,7600,768
218,2017-11-21,773,778,768,774,10900,774
219,2017-11-22,775,778,770,774,8600,774
220,2017-11-24,777,787,768,776,20900,776
221,2017-11-27,783,783,774,774,11100,774
222,2017-11-28,774,784,774,780,8000,780
223,2017-11-29,786,786,780,783,15800,783
224,2017-11-30,782,796,782,788,20800,788
225,2017-12-01,790,796,783,793,12400,793
226,2017-12-04,793,805,793,797,19100,797
227,2017-12-05,797,798,787,792,10900,792
228,2017-12-06,788,794,779,779,23300,779
229,2017-12-07,777,788,777,785,8600,785
230,2017-12-08,781,789,781,784,10700,784
231,2017-12-11,790,792,787,790,8000,790
232,2017-12-12,785,791,784,791,23200,791
233,2017-12-13,791,795,784,789,9600,789
234,2017-12-14,788,800,788,800,24600,800
235,2017-12-15,800,800,785,792,17700,792
236,2017-12-18,799,819,796,807,45000,807
237,2017-12-19,807,811,801,802,17300,802
238,2017-12-20,802,814,801,805,16800,805
239,2017-12-21,805,813,802,810,22500,810
240,2017-12-22,811,817,811,815,21500,815
241,2017-12-25,821,836,820,831,51100,831
242,2017-12-26,837,837,826,828,17200,828
243,2017-12-27,827,830,818,830,17500,830
244,2017-12-28,832,832,824,827,16000,827
245,2017-12-29,827,831,817,823,17700,823
