,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,4220,4685,4220,4630,140600,1157.5
1,2017-01-05,4695,4700,4465,4610,111000,1152.5
2,2017-01-06,4600,4825,4585,4585,117600,1146.3
3,2017-01-10,4690,5290,4625,5290,448000,1322.5
4,2017-01-11,5190,5570,5020,5100,319600,1275
5,2017-01-12,5190,5740,5110,5610,510000,1402.5
6,2017-01-13,5510,5650,5320,5480,203500,1370
7,2017-01-16,5420,5430,4970,5070,158200,1267.5
8,2017-01-17,5010,5070,4900,4945,62500,1236.3
9,2017-01-18,4845,4910,4605,4800,89100,1200
10,2017-01-19,4940,5040,4805,4810,57700,1202.5
11,2017-01-20,4850,4850,4735,4755,26400,1188.8
12,2017-01-23,4685,4965,4680,4900,33100,1225
13,2017-01-24,4900,5070,4845,4880,62800,1220
14,2017-01-25,4980,5250,4970,5250,99800,1312.5
15,2017-01-26,5200,5220,5070,5080,49400,1270
16,2017-01-27,5130,5300,5100,5140,51400,1285
17,2017-01-30,5130,5300,4955,5120,118500,1280
18,2017-01-31,5040,5180,5000,5010,29200,1252.5
19,2017-02-01,4930,5050,4905,4905,42700,1226.3
20,2017-02-02,4975,5040,4910,4920,30200,1230
21,2017-02-03,4930,5080,4900,4915,25900,1228.8
22,2017-02-06,5020,5080,4915,5000,34800,1250
23,2017-02-07,5010,5160,4950,5100,36600,1275
24,2017-02-08,5170,5300,5030,5110,96200,1277.5
25,2017-02-09,5210,5350,5160,5230,112600,1307.5
26,2017-02-10,5300,5340,5060,5150,71500,1287.5
27,2017-02-13,5200,5230,5100,5230,39400,1307.5
28,2017-02-14,5230,5230,5030,5110,44900,1277.5
29,2017-02-15,4890,5050,4880,5050,48400,1262.5
30,2017-02-16,5050,5230,5010,5120,36400,1280
31,2017-02-17,5080,5160,4980,5010,29700,1252.5
32,2017-02-20,5010,5340,4930,5230,97600,1307.5
33,2017-02-21,5290,5380,5100,5190,67400,1297.5
34,2017-02-22,5250,5290,5070,5090,28900,1272.5
35,2017-02-23,5060,5090,5000,5020,28600,1255
36,2017-02-24,4985,5060,4970,4995,20500,1248.8
37,2017-02-27,5020,5030,4950,4950,23500,1237.5
38,2017-02-28,4995,5070,4955,4970,25600,1242.5
39,2017-03-01,4950,4995,4835,4890,26200,1222.5
40,2017-03-02,4920,4950,4870,4930,16200,1232.5
41,2017-03-03,4930,5010,4920,4950,18100,1237.5
42,2017-03-06,5030,5650,5010,5650,386400,1412.5
43,2017-03-07,5550,5830,5430,5560,490800,1390
44,2017-03-08,5660,6230,5570,5880,744400,1470
45,2017-03-09,5800,6330,5780,6210,465000,1552.5
46,2017-03-10,6250,6380,6030,6290,253500,1572.5
47,2017-03-13,6330,6550,5690,5870,472100,1467.5
48,2017-03-14,6030,6500,5950,6500,278300,1625
49,2017-03-15,6420,6720,6020,6270,509700,1567.5
50,2017-03-16,6210,6310,6050,6130,102100,1532.5
