,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,660,686,658,683,304100,683
1,2017-01-05,683,698,667,698,252200,698
2,2017-01-06,696,746,680,718,522700,718
3,2017-01-10,725,740,692,703,341900,703
4,2017-01-11,703,711,676,678,213100,678
5,2017-01-12,679,696,672,692,167200,692
6,2017-01-13,680,702,680,682,187800,682
7,2017-01-16,685,685,661,675,187300,675
8,2017-01-17,671,675,660,665,82300,665
9,2017-01-18,658,660,645,653,222800,653
10,2017-01-19,666,678,659,670,115300,670
11,2017-01-20,673,678,654,655,123200,655
12,2017-01-23,663,665,649,660,84900,660
13,2017-01-24,658,668,653,663,76200,663
14,2017-01-25,665,670,657,662,118300,662
15,2017-01-26,664,678,664,672,118800,672
16,2017-01-27,684,684,667,671,87900,671
17,2017-01-30,666,673,660,670,85700,670
18,2017-01-31,665,676,660,666,80600,666
19,2017-02-01,667,674,659,669,108600,669
20,2017-02-02,671,673,653,655,130600,655
21,2017-02-03,657,668,625,628,260100,628
22,2017-02-06,645,656,634,653,135900,653
23,2017-02-07,654,658,647,652,83000,652
24,2017-02-08,654,708,650,684,713500,684
25,2017-02-09,708,746,703,743,580300,743
26,2017-02-10,730,741,684,685,482600,685
27,2017-02-13,685,694,670,684,235000,684
28,2017-02-14,645,665,614,616,1199900,616
29,2017-02-15,620,631,616,629,446800,629
30,2017-02-16,629,646,629,639,372700,639
31,2017-02-17,640,651,634,640,188600,640
32,2017-02-20,642,645,618,622,308400,622
33,2017-02-21,625,631,622,624,146300,624
34,2017-02-22,627,632,624,628,161300,628
35,2017-02-23,641,654,636,641,376700,641
36,2017-02-24,645,646,633,636,275600,636
37,2017-02-27,635,642,625,630,224600,630
38,2017-02-28,634,637,628,629,143500,629
39,2017-03-01,632,636,620,636,202600,636
40,2017-03-02,638,640,631,637,166200,637
41,2017-03-03,632,639,630,636,147800,636
42,2017-03-06,635,652,634,646,252200,646
43,2017-03-07,641,669,641,669,293400,669
44,2017-03-08,669,675,657,666,189200,666
45,2017-03-09,665,669,659,661,110700,661
46,2017-03-10,666,666,647,657,151400,657
47,2017-03-13,657,665,642,642,151300,642
48,2017-03-14,635,637,623,630,235700,630
49,2017-03-15,628,630,620,621,199900,621
50,2017-03-16,621,637,621,631,116200,631
51,2017-03-17,638,638,617,625,219200,625
52,2017-03-21,626,628,620,622,107700,622
53,2017-03-22,616,621,612,616,184400,616
54,2017-03-23,616,625,610,619,125700,619
55,2017-03-24,614,629,614,627,118800,627
56,2017-03-27,619,623,609,611,133100,611
57,2017-03-28,611,617,607,611,96300,611
58,2017-03-29,615,629,615,627,90800,627
59,2017-03-30,628,632,612,614,103900,614
60,2017-03-31,615,620,609,609,100400,609
61,2017-04-03,611,622,608,612,126300,612
62,2017-04-04,616,620,593,602,257300,602
63,2017-04-05,600,607,588,597,166200,597
64,2017-04-06,597,598,563,573,287900,573
65,2017-04-07,574,583,547,569,295300,569
66,2017-04-10,569,581,562,562,110500,562
67,2017-04-11,557,562,551,555,104600,555
68,2017-04-12,547,549,526,528,275800,528
69,2017-04-13,515,538,510,530,277700,530
70,2017-04-14,526,538,521,525,119700,525
71,2017-04-17,527,557,525,554,160800,554
72,2017-04-18,560,566,550,565,119700,565
73,2017-04-19,560,575,560,567,108100,567
74,2017-04-20,573,582,565,567,106900,567
75,2017-04-21,570,574,562,565,75200,565
76,2017-04-24,571,575,561,561,51500,561
77,2017-04-25,561,565,555,561,80700,561
78,2017-04-26,566,588,566,585,162100,585
79,2017-04-27,594,602,580,592,176300,592
80,2017-04-28,595,600,577,579,119100,579
81,2017-05-01,579,599,579,586,110300,586
82,2017-05-02,582,595,582,591,72900,591
83,2017-05-08,600,605,587,593,127400,593
84,2017-05-09,599,612,586,586,161900,586
85,2017-05-10,587,604,586,589,139900,589
86,2017-05-11,591,597,580,580,90300,580
87,2017-05-12,574,583,572,575,75600,575
88,2017-05-15,555,574,555,570,140200,570
89,2017-05-16,570,581,569,574,86800,574
90,2017-05-17,582,582,562,565,102900,565
91,2017-05-18,553,558,540,541,152100,541
92,2017-05-19,546,552,536,540,105900,540
93,2017-05-22,540,548,539,543,110200,543
94,2017-05-23,543,553,537,549,130100,549
95,2017-05-24,555,561,548,555,94900,555
96,2017-05-25,553,555,544,547,114000,547
97,2017-05-26,550,561,546,558,104200,558
98,2017-05-29,562,569,557,563,55900,563
99,2017-05-30,572,573,561,568,75900,568
100,2017-05-31,571,586,564,584,117100,584
101,2017-06-01,586,596,582,594,173900,594
102,2017-06-02,596,596,577,582,178200,582
103,2017-06-05,581,604,581,600,223500,600
104,2017-06-06,604,604,577,578,176400,578
105,2017-06-07,577,600,576,595,126800,595
106,2017-06-08,603,620,598,600,293200,600
107,2017-06-09,598,622,596,615,254300,615
108,2017-06-12,625,625,611,615,145700,615
109,2017-06-13,620,638,615,628,301200,628
110,2017-06-14,633,635,620,622,126300,622
111,2017-06-15,615,620,601,606,122100,606
112,2017-06-16,609,617,603,612,108200,612
113,2017-06-19,612,625,607,618,87400,618
114,2017-06-20,627,627,614,615,98600,615
115,2017-06-21,616,622,606,617,91000,617
116,2017-06-22,616,617,607,610,69300,610
117,2017-06-23,615,619,602,605,111500,605
118,2017-06-26,605,627,604,624,119600,624
119,2017-06-27,623,623,609,614,94600,614
120,2017-06-28,610,615,602,604,90100,604
121,2017-06-29,606,609,594,597,84400,597
122,2017-06-30,590,595,584,588,116400,588
123,2017-07-03,593,596,583,588,75900,588
124,2017-07-04,592,592,570,574,176600,574
125,2017-07-05,574,582,566,581,141000,581
126,2017-07-06,583,588,573,586,89600,586
127,2017-07-07,583,587,578,586,59000,586
128,2017-07-10,588,606,588,603,117600,603
129,2017-07-11,606,615,604,610,102700,610
130,2017-07-12,611,611,599,605,115200,605
131,2017-07-13,605,613,598,608,161600,608
132,2017-07-14,615,627,607,620,205700,620
133,2017-07-18,622,624,610,616,119200,616
134,2017-07-19,612,634,612,621,193100,621
135,2017-07-20,627,630,619,626,106400,626
136,2017-07-21,630,641,624,634,181900,634
137,2017-07-24,632,664,632,658,379900,658
138,2017-07-25,655,658,647,652,177400,652
139,2017-07-26,658,680,657,659,370700,659
140,2017-07-27,655,672,653,661,167700,661
141,2017-07-28,654,654,616,617,326600,617
142,2017-07-31,613,627,612,621,183400,621
143,2017-08-01,618,628,594,597,235900,597
144,2017-08-02,600,609,598,606,132000,606
145,2017-08-03,608,613,598,612,128300,612
146,2017-08-04,606,630,606,623,128300,623
147,2017-08-07,630,630,615,625,116100,625
148,2017-08-08,633,646,621,621,125700,621
149,2017-08-09,620,627,607,612,119400,612
150,2017-08-10,604,620,595,598,112800,598
151,2017-08-14,564,568,528,540,422000,540
152,2017-08-15,541,561,541,555,137800,555
153,2017-08-16,561,577,552,574,116500,574
154,2017-08-17,577,586,567,568,118000,568
155,2017-08-18,558,568,554,564,113500,564
156,2017-08-21,564,569,556,568,47900,568
157,2017-08-22,565,582,565,579,75800,579
158,2017-08-23,586,586,576,580,65800,580
159,2017-08-24,584,594,582,586,74100,586
160,2017-08-25,592,608,589,597,130100,597
161,2017-08-28,598,605,595,598,81400,598
162,2017-08-29,590,593,583,585,88800,585
163,2017-08-30,590,600,586,592,48400,592
164,2017-08-31,593,602,590,598,73000,598
165,2017-09-01,598,598,572,573,140200,573
166,2017-09-04,568,570,553,560,105000,560
167,2017-09-05,558,564,541,549,122400,549
168,2017-09-06,536,563,535,557,137000,557
169,2017-09-07,587,587,566,579,337800,579
170,2017-09-08,576,590,575,583,124600,583
171,2017-09-11,590,595,574,590,194500,590
172,2017-09-12,595,608,593,606,169600,606
173,2017-09-13,613,623,606,619,150000,619
174,2017-09-14,622,626,598,608,167300,608
175,2017-09-15,600,633,600,617,298400,617
176,2017-09-19,627,629,617,622,152000,622
177,2017-09-20,620,624,610,616,120200,616
178,2017-09-21,619,639,616,619,224900,619
179,2017-09-22,619,621,602,611,148200,611
180,2017-09-25,617,639,617,632,156900,632
181,2017-09-26,632,643,626,635,133100,635
182,2017-09-27,645,646,635,640,122900,640
183,2017-09-28,647,654,636,638,139800,638
184,2017-09-29,645,651,636,637,102300,637
185,2017-10-02,637,642,625,625,145200,625
186,2017-10-03,630,630,621,628,70300,628
187,2017-10-04,630,634,619,619,79000,619
188,2017-10-05,620,626,616,616,71800,616
189,2017-10-06,620,620,613,619,68400,619
190,2017-10-10,630,645,627,634,209100,634
191,2017-10-11,635,656,628,649,255800,649
192,2017-10-12,653,659,643,649,179000,649
193,2017-10-13,646,650,623,635,189900,635
194,2017-10-16,640,643,632,637,71300,637
195,2017-10-17,639,639,626,628,81100,628
196,2017-10-18,630,643,630,640,65800,640
197,2017-10-19,635,659,635,648,199700,648
198,2017-10-20,648,654,638,638,95300,638
199,2017-10-23,642,660,641,657,127500,657
200,2017-10-24,658,658,639,650,85500,650
201,2017-10-25,648,652,636,643,123700,643
202,2017-10-26,639,648,633,633,110900,633
203,2017-10-27,648,648,637,642,91500,642
204,2017-10-30,648,665,645,654,178300,654
205,2017-10-31,655,667,645,658,122600,658
206,2017-11-01,659,664,653,655,84300,655
207,2017-11-02,657,657,643,646,100500,646
208,2017-11-06,633,636,581,581,605300,581
209,2017-11-07,576,589,567,585,248600,585
210,2017-11-08,583,590,564,568,323200,568
211,2017-11-09,562,574,561,567,212200,567
212,2017-11-10,560,565,544,560,221100,560
213,2017-11-13,559,564,554,557,97100,557
214,2017-11-15,550,574,532,538,485200,538
215,2017-11-16,540,554,539,542,108900,542
216,2017-11-17,550,554,543,548,101800,548
217,2017-11-20,548,554,545,554,61600,554
218,2017-11-21,561,565,559,563,65200,563
219,2017-11-22,571,572,562,567,72600,567
220,2017-11-24,567,567,559,561,92800,561
221,2017-11-27,567,579,566,577,127100,577
222,2017-11-28,579,588,567,574,101500,574
223,2017-11-29,575,578,560,564,120800,564
224,2017-11-30,561,567,555,565,75200,565
225,2017-12-01,563,567,557,559,92000,559
226,2017-12-04,560,571,558,560,128400,560
227,2017-12-05,560,567,554,558,101500,558
228,2017-12-06,554,567,549,551,148000,551
229,2017-12-07,550,561,540,540,193400,540
230,2017-12-08,536,539,522,526,528200,526
231,2017-12-11,524,532,521,528,229800,528
232,2017-12-12,528,537,527,528,136900,528
233,2017-12-13,531,534,525,529,185300,529
234,2017-12-14,527,530,523,525,160700,525
235,2017-12-15,525,525,518,522,159500,522
236,2017-12-18,520,524,519,521,61600,521
237,2017-12-19,522,522,511,513,178500,513
238,2017-12-20,514,515,510,514,440100,514
239,2017-12-21,512,523,512,523,426700,523
240,2017-12-22,521,530,515,529,210500,529
241,2017-12-25,535,535,523,528,137300,528
242,2017-12-26,526,549,526,541,304100,541
243,2017-12-27,538,549,538,545,97800,545
244,2017-12-28,550,553,545,550,94400,550
245,2017-12-29,553,558,546,547,111000,547
