,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,2895,2897,2863,2870,40400,1435
1,2017-01-05,2864,2912,2851,2893,64100,1446.5
2,2017-01-06,2868,2896,2852,2895,30600,1447.5
3,2017-01-10,2898,2913,2886,2907,64500,1453.5
4,2017-01-11,2907,2934,2899,2922,32500,1461
5,2017-01-12,2921,2937,2886,2913,36600,1456.5
6,2017-01-13,2886,2912,2886,2902,18600,1451
7,2017-01-16,2902,2902,2856,2867,26500,1433.5
8,2017-01-17,2866,2866,2828,2854,34800,1427
9,2017-01-18,2836,2861,2811,2859,27600,1429.5
10,2017-01-19,2864,2944,2864,2930,59200,1465
11,2017-01-20,2903,2963,2884,2949,48700,1474.5
12,2017-01-23,2949,2956,2910,2939,38900,1469.5
13,2017-01-24,2950,2953,2919,2952,19100,1476
14,2017-01-25,2960,3010,2945,3005,72500,1502.5
15,2017-01-26,3035,3090,3015,3065,75700,1532.5
16,2017-01-27,3070,3125,3060,3115,80300,1557.5
17,2017-01-30,3110,3115,3055,3110,19800,1555
18,2017-01-31,3105,3110,3080,3095,29500,1547.5
19,2017-02-01,3085,3095,3055,3090,18200,1545
20,2017-02-02,3090,3090,3070,3080,15100,1540
21,2017-02-03,3080,3080,3030,3060,36000,1530
22,2017-02-06,3080,3095,3060,3085,21800,1542.5
23,2017-02-07,3080,3080,3005,3010,19500,1505
24,2017-02-08,3005,3030,2992,3020,23000,1510
25,2017-02-09,3030,3030,3000,3010,11200,1505
26,2017-02-10,3025,3040,3000,3020,28800,1510
27,2017-02-13,3055,3180,3045,3180,82800,1590
28,2017-02-14,3210,3245,3175,3180,50700,1590
29,2017-02-15,3175,3210,3110,3130,36200,1565
30,2017-02-16,3180,3180,3120,3135,22200,1567.5
31,2017-02-17,3130,3190,3100,3190,23800,1595
32,2017-02-20,3200,3210,3140,3205,21100,1602.5
33,2017-02-21,3185,3190,3135,3185,13800,1592.5
34,2017-02-22,3180,3180,3125,3165,16000,1582.5
35,2017-02-23,3180,3225,3180,3200,24600,1600
36,2017-02-24,3145,3190,3135,3140,14600,1570
37,2017-02-27,3185,3185,3065,3070,32100,1535
38,2017-02-28,3075,3115,3075,3090,29700,1545
39,2017-03-01,3110,3170,3085,3120,37400,1560
40,2017-03-02,3125,3130,3100,3110,14500,1555
41,2017-03-03,3085,3135,3080,3115,30700,1557.5
42,2017-03-06,3110,3125,3075,3125,8600,1562.5
43,2017-03-07,3145,3155,3115,3115,14300,1557.5
44,2017-03-08,3135,3135,3075,3105,17200,1552.5
45,2017-03-09,3085,3120,3085,3110,16000,1555
46,2017-03-10,3110,3130,3080,3080,18700,1540
47,2017-03-13,3080,3110,3075,3090,17600,1545
48,2017-03-14,3090,3095,3065,3095,9500,1547.5
49,2017-03-15,3090,3100,3060,3100,9400,1550
50,2017-03-16,3085,3100,3070,3090,19400,1545
51,2017-03-17,3095,3100,3065,3095,8800,1547.5
52,2017-03-21,3095,3125,3075,3085,18600,1542.5
53,2017-03-22,3085,3090,3005,3005,29400,1502.5
54,2017-03-23,3025,3060,3010,3050,20000,1525
55,2017-03-24,3045,3055,3020,3040,11500,1520
56,2017-03-27,3035,3040,3005,3005,21600,1502.5
57,2017-03-28,3015,3055,3010,3055,20300,1527.5
58,2017-03-29,3070,3090,3055,3090,18100,1545
59,2017-03-30,3085,3095,3055,3055,21600,1527.5
60,2017-03-31,3055,3100,3055,3060,17400,1530
61,2017-04-03,3090,3160,3085,3100,42900,1550
62,2017-04-04,3095,3100,3030,3040,24900,1520
63,2017-04-05,3020,3030,2952,2953,70500,1476.5
64,2017-04-06,2968,2974,2955,2966,24500,1483
65,2017-04-07,2967,3045,2967,3035,35600,1517.5
66,2017-04-10,3035,3145,3035,3135,59800,1567.5
67,2017-04-11,3135,3160,3100,3110,27300,1555
68,2017-04-12,3090,3160,3090,3130,35500,1565
69,2017-04-13,3125,3170,3120,3135,42700,1567.5
70,2017-04-14,3115,3155,3075,3140,25100,1570
71,2017-04-17,3095,3165,3095,3145,30600,1572.5
72,2017-04-18,3150,3160,3135,3160,20400,1580
73,2017-04-19,3160,3190,3125,3130,32400,1565
74,2017-04-20,3155,3165,3125,3140,17000,1570
75,2017-04-21,3140,3175,3130,3160,23400,1580
76,2017-04-24,3165,3230,3160,3175,37400,1587.5
77,2017-04-25,3180,3185,3155,3160,29700,1580
78,2017-04-26,3175,3175,3095,3130,50700,1565
79,2017-04-27,3100,3130,3035,3035,135800,1517.5
80,2017-04-28,3065,3095,3035,3075,57000,1537.5
81,2017-05-01,3195,3355,3180,3350,137400,1675
82,2017-05-02,3400,3465,3390,3410,83900,1705
83,2017-05-08,3400,3490,3375,3485,63200,1742.5
84,2017-05-09,3505,3565,3485,3500,72800,1750
85,2017-05-10,3500,3500,3455,3470,32500,1735
86,2017-05-11,3470,3510,3465,3490,24400,1745
87,2017-05-12,3470,3540,3470,3520,27100,1760
88,2017-05-15,3505,3685,3505,3670,71600,1835
89,2017-05-16,3685,3715,3635,3695,51400,1847.5
90,2017-05-17,3675,3675,3575,3580,95400,1790
91,2017-05-18,3530,3550,3515,3535,45500,1767.5
92,2017-05-19,3570,3610,3515,3535,49400,1767.5
93,2017-05-22,3570,3610,3540,3600,33900,1800
94,2017-05-23,3645,3710,3635,3700,39200,1850
95,2017-05-24,3730,3755,3645,3665,41400,1832.5
96,2017-05-25,3650,3660,3620,3620,35600,1810
97,2017-05-26,3615,3630,3575,3600,30100,1800
98,2017-05-29,3600,3655,3585,3620,49600,1810
99,2017-05-30,3605,3625,3585,3615,33700,1807.5
100,2017-05-31,3600,3600,3525,3545,69900,1772.5
101,2017-06-01,3525,3620,3525,3590,59700,1795
102,2017-06-02,3600,3610,3575,3600,60000,1800
103,2017-06-05,3600,3730,3585,3685,131900,1842.5
104,2017-06-06,3695,3695,3625,3630,74900,1815
105,2017-06-07,3645,3735,3645,3695,87900,1847.5
106,2017-06-08,4395,4395,4050,4100,420200,2050
107,2017-06-09,4065,4100,3965,4005,133700,2002.5
108,2017-06-12,4005,4095,3970,4015,82700,2007.5
109,2017-06-13,4000,4130,4000,4095,73300,2047.5
110,2017-06-14,4130,4175,4120,4150,51800,2075
111,2017-06-15,4150,4195,4125,4180,38200,2090
112,2017-06-16,4140,4170,4060,4130,86600,2065
113,2017-06-19,4125,4165,4120,4140,56400,2070
114,2017-06-20,4150,4150,4105,4105,65100,2052.5
115,2017-06-21,4060,4105,4045,4070,179300,2035
116,2017-06-22,4070,4105,4055,4085,68600,2042.5
117,2017-06-23,4070,4095,4070,4095,44400,2047.5
118,2017-06-26,4105,4160,4085,4135,56900,2067.5
119,2017-06-27,4150,4155,4090,4090,110400,2045
120,2017-06-28,2100,2153,2048,2055,463900,2055
121,2017-06-29,2092,2092,2017,2036,90300,2036
122,2017-06-30,2024,2024,1992,2005,67800,2005
123,2017-07-03,2001,2002,1921,1933,192100,1933
124,2017-07-04,1937,1942,1882,1892,149500,1892
125,2017-07-05,1863,1897,1843,1897,158300,1897
126,2017-07-06,1888,1899,1867,1878,90100,1878
127,2017-07-07,1878,1882,1862,1868,51500,1868
128,2017-07-10,1870,1880,1860,1869,36700,1869
129,2017-07-11,1868,1907,1862,1907,56500,1907
130,2017-07-12,1914,1923,1899,1906,67200,1906
131,2017-07-13,1904,1916,1898,1904,35900,1904
132,2017-07-14,1908,1908,1880,1889,67100,1889
133,2017-07-18,1900,1922,1890,1916,59000,1916
134,2017-07-19,1919,1936,1908,1928,45600,1928
135,2017-07-20,1934,1935,1911,1916,58100,1916
136,2017-07-21,1916,1918,1902,1910,36100,1910
137,2017-07-24,1911,1932,1895,1930,59800,1930
138,2017-07-25,1930,1930,1908,1912,24300,1912
139,2017-07-26,1920,1920,1899,1909,39600,1909
140,2017-07-27,1909,1930,1908,1922,48500,1922
141,2017-07-28,1922,1924,1899,1924,60400,1924
142,2017-07-31,1900,1934,1891,1918,85200,1918
143,2017-08-01,1930,1967,1910,1938,111900,1938
144,2017-08-02,1948,1950,1914,1950,71800,1950
145,2017-08-03,1960,1961,1927,1937,55700,1937
146,2017-08-04,1940,1984,1937,1967,87400,1967
147,2017-08-07,1990,2015,1976,2007,90000,2007
148,2017-08-08,2014,2019,1997,2004,39100,2004
149,2017-08-09,2000,2006,1977,1996,56400,1996
150,2017-08-10,1990,2015,1990,2015,48300,2015
151,2017-08-14,2000,2021,2000,2002,60700,2002
152,2017-08-15,2010,2021,2001,2012,39600,2012
153,2017-08-16,2012,2020,2007,2014,27600,2014
154,2017-08-17,2013,2041,2013,2036,37800,2036
155,2017-08-18,2012,2063,2009,2043,69000,2043
156,2017-08-21,2069,2069,2026,2041,42400,2041
157,2017-08-22,2041,2053,2020,2025,34400,2025
158,2017-08-23,2036,2036,2012,2025,45300,2025
159,2017-08-24,2021,2042,2014,2014,47900,2014
160,2017-08-25,2016,2040,2003,2031,78100,2031
161,2017-08-28,2038,2060,2031,2060,57000,2060
162,2017-08-29,2060,2063,2045,2060,43900,2060
