,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,186,188,185,187,1208100,1870
1,2017-01-05,188,189,185,187,1815400,1870
2,2017-01-06,185,187,184,184,1471100,1840
3,2017-01-10,184,185,181,183,2379000,1830
4,2017-01-11,183,185,181,185,1402800,1850
5,2017-01-12,184,185,181,181,1582300,1810
6,2017-01-13,181,183,181,182,1148600,1820
7,2017-01-16,182,184,180,180,1690900,1800
8,2017-01-17,181,182,180,180,1200700,1800
9,2017-01-18,181,182,177,180,2805700,1800
10,2017-01-19,181,182,180,180,1002400,1800
11,2017-01-20,180,181,179,180,705200,1800
12,2017-01-23,181,182,180,182,1254500,1820
13,2017-01-24,181,182,179,180,1838000,1800
14,2017-01-25,183,184,181,182,1357600,1820
15,2017-01-26,182,184,182,183,1207500,1830
16,2017-01-27,182,183,180,180,1841900,1800
17,2017-01-30,181,181,179,179,904300,1790
18,2017-01-31,178,180,177,177,1144200,1770
19,2017-02-01,176,179,174,178,1357600,1780
20,2017-02-02,178,179,176,176,1373200,1760
21,2017-02-03,176,177,175,177,1058000,1770
22,2017-02-06,177,178,175,175,1006100,1750
23,2017-02-07,176,180,175,178,1599900,1780
24,2017-02-08,178,179,176,178,1359900,1780
25,2017-02-09,176,178,176,177,1051500,1770
26,2017-02-10,179,179,177,179,1084700,1790
27,2017-02-13,180,183,179,182,1450700,1820
28,2017-02-14,180,180,175,175,3341400,1750
29,2017-02-15,177,178,175,177,940000,1770
30,2017-02-16,176,177,175,176,774600,1760
31,2017-02-17,175,176,174,174,808100,1740
32,2017-02-20,175,175,173,175,897800,1750
33,2017-02-21,175,176,174,175,692000,1750
34,2017-02-22,176,176,174,175,516800,1750
35,2017-02-23,175,176,174,176,1346400,1760
36,2017-02-24,176,176,174,175,917800,1750
37,2017-02-27,174,174,172,172,960800,1720
38,2017-02-28,173,175,172,173,1044900,1730
39,2017-03-01,172,173,171,172,1834700,1720
40,2017-03-02,173,175,173,173,1189300,1730
41,2017-03-03,173,174,171,173,1330900,1730
42,2017-03-06,172,173,172,172,649500,1720
43,2017-03-07,172,173,171,171,1074000,1710
44,2017-03-08,171,174,171,174,1308400,1740
45,2017-03-09,173,176,173,174,1833100,1740
46,2017-03-10,175,175,173,173,902700,1730
47,2017-03-13,172,173,172,172,623400,1720
48,2017-03-14,173,173,172,172,392800,1720
49,2017-03-15,173,173,171,172,922700,1720
50,2017-03-16,172,174,172,174,1727400,1740
51,2017-03-17,174,175,173,174,830700,1740
52,2017-03-21,173,176,173,176,866300,1760
53,2017-03-22,173,175,172,173,1074200,1730
54,2017-03-23,174,174,171,171,912500,1710
55,2017-03-24,173,174,172,173,544300,1730
56,2017-03-27,173,175,173,173,680900,1730
57,2017-03-28,174,176,173,173,1230400,1730
58,2017-03-29,174,175,173,174,836000,1740
59,2017-03-30,174,174,171,172,1020700,1720
60,2017-03-31,172,173,170,170,1049200,1700
61,2017-04-03,171,172,169,172,1282700,1720
62,2017-04-04,171,172,157,165,5875900,1650
63,2017-04-05,166,170,165,169,3198200,1690
64,2017-04-06,168,168,164,165,2311400,1650
65,2017-04-07,166,168,165,166,2041100,1660
66,2017-04-10,166,168,165,166,661500,1660
67,2017-04-11,166,167,165,165,1237700,1650
68,2017-04-12,165,165,162,163,1165000,1630
69,2017-04-13,161,162,159,161,1201400,1610
70,2017-04-14,159,160,157,160,1483500,1600
71,2017-04-17,159,162,158,160,869100,1600
72,2017-04-18,164,167,163,166,1477500,1660
73,2017-04-19,164,165,162,162,1015100,1620
74,2017-04-20,162,165,162,164,627200,1640
75,2017-04-21,165,167,164,166,506300,1660
76,2017-04-24,165,167,164,165,1238000,1650
77,2017-04-25,167,167,165,166,1531300,1660
78,2017-04-26,167,170,166,170,1138700,1700
79,2017-04-27,169,172,169,170,1106500,1700
80,2017-04-28,169,171,167,168,1853200,1680
81,2017-05-01,169,169,167,168,619000,1680
82,2017-05-02,168,170,168,169,1109600,1690
83,2017-05-08,170,173,170,172,1383000,1720
84,2017-05-09,172,173,170,172,561700,1720
85,2017-05-10,172,174,171,174,656800,1740
86,2017-05-11,174,174,172,173,744400,1730
87,2017-05-12,172,173,170,170,558400,1700
88,2017-05-15,170,171,168,169,1424300,1690
89,2017-05-16,160,164,159,161,4280900,1610
90,2017-05-17,161,163,159,162,1479800,1620
91,2017-05-18,160,163,159,163,1291800,1630
92,2017-05-19,164,169,162,168,2989500,1680
93,2017-05-22,170,170,167,170,1415500,1700
94,2017-05-23,171,172,170,172,1058400,1720
95,2017-05-24,171,173,171,172,1002700,1720
96,2017-05-25,173,176,172,175,2140300,1750
97,2017-05-26,175,175,172,173,1686200,1730
98,2017-05-29,172,173,170,172,1204400,1720
99,2017-05-30,173,175,172,175,981000,1750
100,2017-05-31,174,174,171,172,898700,1720
101,2017-06-01,172,175,172,174,1263500,1740
102,2017-06-02,174,176,173,175,1400500,1750
103,2017-06-05,175,176,174,175,904100,1750
104,2017-06-06,174,175,171,172,1017600,1720
