,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5300,5330,5220,5260,27400,2630
1,2017-01-05,5330,5350,5230,5320,31100,2660
2,2017-01-06,5310,5480,5240,5450,55300,2725
3,2017-01-10,5410,5470,5360,5460,31500,2730
4,2017-01-11,5480,5540,5280,5350,47400,2675
5,2017-01-12,5370,5370,5210,5270,28200,2635
6,2017-01-13,5260,5330,5240,5300,20500,2650
7,2017-01-16,5370,5370,5290,5370,28500,2685
8,2017-01-17,5390,5390,5250,5250,25400,2625
9,2017-01-18,5250,5280,5120,5270,34300,2635
10,2017-01-19,5300,5310,5230,5240,18500,2620
11,2017-01-20,5200,5290,5180,5270,20000,2635
12,2017-01-23,5240,5240,5160,5170,12200,2585
13,2017-01-24,5150,5200,5120,5140,15300,2570
14,2017-01-25,5230,5230,5140,5160,16100,2580
15,2017-01-26,5230,5270,5180,5270,20100,2635
16,2017-01-27,5290,5290,5220,5260,12800,2630
17,2017-01-30,5250,5270,5210,5270,13500,2635
18,2017-01-31,5220,5270,5180,5210,19300,2605
19,2017-02-01,5170,5220,5160,5210,14700,2605
20,2017-02-02,5260,5340,5210,5330,30800,2665
21,2017-02-03,5270,5340,5200,5310,24200,2655
22,2017-02-06,5490,5700,5400,5690,148500,2845
23,2017-02-07,5700,5770,5570,5590,96700,2795
24,2017-02-08,5570,5600,5430,5560,55800,2780
25,2017-02-09,5560,5650,5540,5570,32700,2785
26,2017-02-10,5630,5730,5600,5650,32900,2825
27,2017-02-13,5700,5740,5680,5700,30100,2850
28,2017-02-14,5700,5710,5620,5650,15000,2825
29,2017-02-15,5650,5710,5650,5690,12400,2845
30,2017-02-16,5700,5760,5700,5730,13100,2865
31,2017-02-17,5730,5750,5660,5720,17600,2860
32,2017-02-20,5700,5760,5690,5750,11000,2875
33,2017-02-21,5770,5930,5770,5870,31100,2935
34,2017-02-22,5880,5900,5790,5870,21500,2935
35,2017-02-23,5900,6100,5890,6040,60200,3020
36,2017-02-24,6070,6150,6050,6100,53100,3050
37,2017-02-27,6080,6140,6030,6040,22100,3020
38,2017-02-28,6040,6160,6040,6110,29400,3055
39,2017-03-01,6110,6110,5930,6030,36900,3015
40,2017-03-02,6090,6120,6030,6090,19700,3045
