,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,3240,3345,3180,3345,64600,836.3
1,2017-01-05,3305,3340,3205,3220,51700,805
2,2017-01-06,3220,3265,3170,3235,43800,808.8
3,2017-01-10,3215,3250,3145,3245,34500,811.3
4,2017-01-11,3200,3350,3200,3280,40800,820
5,2017-01-12,3295,3405,3290,3360,54800,840
6,2017-01-13,3360,3530,3340,3475,69900,868.8
7,2017-01-16,3485,3595,3345,3395,57500,848.8
8,2017-01-17,3385,3515,3330,3385,31400,846.3
9,2017-01-18,3340,3435,3340,3415,20600,853.8
10,2017-01-19,3410,3485,3410,3430,29600,857.5
11,2017-01-20,3405,3460,3390,3415,21300,853.8
12,2017-01-23,3380,3475,3365,3455,24800,863.8
13,2017-01-24,3460,3565,3430,3535,38700,883.8
14,2017-01-25,3580,3635,3375,3440,48200,860
15,2017-01-26,3500,3510,3420,3450,22100,862.5
16,2017-01-27,3450,3515,3425,3505,20100,876.3
17,2017-01-30,3505,3620,3450,3600,55800,900
18,2017-01-31,3595,3715,3525,3675,58300,918.8
19,2017-02-01,3675,3715,3555,3600,39700,900
20,2017-02-02,3585,3795,3585,3685,62400,921.3
21,2017-02-03,3750,3790,3700,3715,27900,928.8
22,2017-02-06,4415,4415,4365,4415,105600,1103.8
23,2017-02-07,4545,5120,4490,4965,314200,1241.3
24,2017-02-08,5010,5040,4565,4705,158800,1176.3
25,2017-02-09,4680,5000,4670,4740,136300,1185
26,2017-02-10,4755,4795,4650,4760,60400,1190
27,2017-02-13,4735,4735,4585,4665,69000,1166.3
28,2017-02-14,4665,4885,4600,4660,109400,1165
29,2017-02-15,4715,4715,4520,4585,67500,1146.3
30,2017-02-16,4560,4650,4540,4575,42200,1143.8
31,2017-02-17,4580,4585,4455,4505,51300,1126.3
32,2017-02-20,4505,4635,4455,4535,58300,1133.8
33,2017-02-21,4535,4610,4455,4470,53500,1117.5
34,2017-02-22,4500,4515,4425,4430,26900,1107.5
35,2017-02-23,4430,4440,4320,4340,56700,1085
36,2017-02-24,4280,4300,4135,4180,98300,1045
37,2017-02-27,4200,4315,4185,4280,79400,1070
38,2017-02-28,4350,4395,4275,4275,68300,1068.8
