,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,516,516,511,516,6800,516
1,2017-01-05,516,518,512,514,14200,514
2,2017-01-06,515,515,507,514,15900,514
3,2017-01-10,511,513,509,512,11900,512
4,2017-01-11,512,513,509,512,3300,512
5,2017-01-12,514,514,508,510,6000,510
6,2017-01-13,510,511,508,510,5600,510
7,2017-01-16,507,509,507,509,5900,509
8,2017-01-17,509,510,507,508,5500,508
9,2017-01-18,507,509,506,509,5900,509
10,2017-01-19,509,510,508,510,3300,510
11,2017-01-20,512,512,510,512,5600,512
12,2017-01-23,514,514,511,512,4500,512
13,2017-01-24,513,513,510,511,3400,511
14,2017-01-25,512,514,511,514,12000,514
15,2017-01-26,514,515,513,515,12900,515
16,2017-01-27,515,516,513,513,8100,513
17,2017-01-30,513,515,508,513,8500,513
18,2017-01-31,513,513,508,510,5600,510
19,2017-02-01,510,513,508,511,5000,511
20,2017-02-02,517,517,512,513,6100,513
21,2017-02-03,512,517,512,513,7700,513
22,2017-02-06,515,517,512,515,5700,515
23,2017-02-07,515,517,515,515,2900,515
24,2017-02-08,516,520,512,518,8600,518
25,2017-02-09,522,522,518,520,5400,520
26,2017-02-10,520,521,510,520,11100,520
27,2017-02-13,520,521,518,520,9300,520
28,2017-02-14,521,522,520,522,5700,522
29,2017-02-15,522,523,520,522,4900,522
30,2017-02-16,522,522,520,521,3800,521
31,2017-02-17,520,521,518,520,5700,520
32,2017-02-20,523,525,521,524,7300,524
33,2017-02-21,525,525,521,522,5200,522
34,2017-02-22,524,524,521,522,9900,522
35,2017-02-23,526,526,517,521,17400,521
36,2017-02-24,524,524,520,522,10000,522
37,2017-02-27,522,522,519,520,6900,520
38,2017-02-28,518,523,515,515,13500,515
39,2017-03-01,517,519,517,519,5000,519
40,2017-03-02,515,521,515,520,4800,520
41,2017-03-03,522,522,516,516,5400,516
42,2017-03-06,516,519,516,516,6200,516
43,2017-03-07,517,520,517,517,4300,517
44,2017-03-08,519,520,517,517,5600,517
45,2017-03-09,519,521,518,520,6700,520
46,2017-03-10,525,525,522,523,19100,523
47,2017-03-13,523,526,523,525,9400,525
48,2017-03-14,525,528,521,528,9400,528
49,2017-03-15,528,528,520,527,6300,527
50,2017-03-16,522,528,522,528,5800,528
51,2017-03-17,528,528,526,526,7300,526
52,2017-03-21,524,528,524,527,6600,527
53,2017-03-22,525,527,523,524,9200,524
54,2017-03-23,525,528,525,527,7700,527
55,2017-03-24,528,528,526,526,17800,526
56,2017-03-27,526,527,522,527,24600,527
57,2017-03-28,526,529,517,529,58500,529
58,2017-03-29,520,520,513,516,13400,516
59,2017-03-30,515,520,512,516,5000,516
60,2017-03-31,515,515,510,511,11200,511
61,2017-04-03,511,516,510,511,10100,511
62,2017-04-04,511,512,510,512,4600,512
63,2017-04-05,514,514,511,511,2900,511
64,2017-04-06,512,513,501,511,23500,511
65,2017-04-07,514,515,510,510,6500,510
66,2017-04-10,512,513,511,511,6000,511
67,2017-04-11,511,513,511,511,2500,511
68,2017-04-12,505,507,492,500,6800,500
69,2017-04-13,500,503,497,501,4600,501
70,2017-04-14,499,503,499,499,4900,499
71,2017-04-17,499,502,492,496,7100,496
72,2017-04-18,496,500,496,497,4100,497
73,2017-04-19,497,504,497,500,4300,500
74,2017-04-20,501,503,501,503,3300,503
75,2017-04-21,504,504,500,503,3900,503
76,2017-04-24,505,505,499,503,5900,503
77,2017-04-25,508,510,503,510,6100,510
78,2017-04-26,514,514,500,509,19700,509
79,2017-04-27,507,512,507,511,7700,511
80,2017-04-28,512,513,507,508,7300,508
81,2017-05-01,508,512,508,512,4600,512
82,2017-05-02,510,515,510,514,6200,514
83,2017-05-08,515,520,515,520,11800,520
84,2017-05-09,519,519,516,518,3800,518
85,2017-05-10,518,520,518,520,5300,520
86,2017-05-11,516,519,516,519,4800,519
87,2017-05-12,519,519,517,519,3300,519
88,2017-05-15,515,519,515,516,4000,516
89,2017-05-16,519,519,517,518,3400,518
90,2017-05-17,516,518,516,516,2800,516
91,2017-05-18,515,516,514,514,3100,514
92,2017-05-19,512,513,509,513,4200,513
93,2017-05-22,513,516,512,514,3300,514
94,2017-05-23,514,518,514,516,4600,516
95,2017-05-24,518,518,513,516,4700,516
96,2017-05-25,519,519,517,517,5500,517
97,2017-05-26,519,519,516,517,8300,517
98,2017-05-29,517,519,513,515,1600,515
99,2017-05-30,515,515,507,511,8900,511
100,2017-05-31,513,513,508,508,4600,508
101,2017-06-01,510,516,509,514,14600,514
102,2017-06-02,510,515,509,515,13400,515
103,2017-06-05,513,513,509,511,8000,511
104,2017-06-06,511,515,511,511,6000,511
105,2017-06-07,512,514,511,514,6600,514
106,2017-06-08,514,515,512,513,6100,513
107,2017-06-09,516,517,514,517,19800,517
108,2017-06-12,512,517,512,514,3200,514
109,2017-06-13,514,515,511,511,2500,511
110,2017-06-14,515,517,513,513,5600,513
111,2017-06-15,513,514,511,512,2500,512
112,2017-06-16,516,516,510,512,4900,512
113,2017-06-19,515,515,509,510,6400,510
114,2017-06-20,511,514,510,513,5900,513
115,2017-06-21,511,514,508,509,11100,509
116,2017-06-22,510,512,508,512,7500,512
117,2017-06-23,509,510,507,510,15200,510
118,2017-06-26,507,510,507,509,9800,509
119,2017-06-27,510,512,508,509,4500,509
120,2017-06-28,510,511,509,509,3400,509
121,2017-06-29,511,512,509,510,3900,510
122,2017-06-30,510,511,508,510,2600,510
123,2017-07-03,510,512,509,509,8600,509
124,2017-07-04,512,512,509,509,4000,509
125,2017-07-05,511,512,509,509,6800,509
126,2017-07-06,508,510,508,508,3300,508
127,2017-07-07,509,510,507,507,4800,507
128,2017-07-10,507,511,507,507,13800,507
129,2017-07-11,513,513,507,508,6700,508
130,2017-07-12,511,511,506,507,6700,507
131,2017-07-13,507,511,507,509,3000,509
132,2017-07-14,509,510,506,508,4100,508
133,2017-07-18,511,511,502,506,14400,506
134,2017-07-19,506,509,506,507,2800,507
135,2017-07-20,507,511,507,511,4300,511
136,2017-07-21,511,512,510,512,4700,512
137,2017-07-24,510,512,509,512,9000,512
138,2017-07-25,510,517,510,516,14400,516
139,2017-07-26,516,516,511,514,19200,514
140,2017-07-27,514,514,510,512,4500,512
141,2017-07-28,510,513,509,512,4700,512
142,2017-07-31,510,516,507,510,14300,510
143,2017-08-01,513,515,508,515,4400,515
144,2017-08-02,515,515,514,515,1900,515
145,2017-08-03,515,517,506,510,17000,510
146,2017-08-04,508,509,506,507,16000,507
147,2017-08-07,508,510,508,508,7600,508
148,2017-08-08,508,509,507,508,5300,508
149,2017-08-09,508,509,505,506,12200,506
150,2017-08-10,505,507,500,506,16000,506
151,2017-08-14,503,509,502,502,9900,502
152,2017-08-15,503,505,503,503,2700,503
153,2017-08-16,502,505,502,503,6600,503
154,2017-08-17,503,505,502,505,4500,505
155,2017-08-18,503,504,501,503,6300,503
156,2017-08-21,503,504,502,503,3000,503
157,2017-08-22,503,505,502,502,4600,502
158,2017-08-23,504,504,502,502,9300,502
159,2017-08-24,503,505,502,504,6900,504
