,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,3075,3260,3075,3250,155700,1625
1,2017-01-05,3255,3275,3200,3230,97700,1615
2,2017-01-06,3285,3415,3225,3335,307800,1667.5
3,2017-01-10,3465,3530,3345,3405,515000,1702.5
4,2017-01-11,3385,3385,3305,3310,99600,1655
5,2017-01-12,3305,3310,3240,3270,98500,1635
6,2017-01-13,3225,3295,3220,3290,78500,1645
7,2017-01-16,3275,3275,3135,3140,217900,1570
8,2017-01-17,3140,3155,3105,3115,79700,1557.5
9,2017-01-18,3080,3130,3040,3115,95300,1557.5
10,2017-01-19,3145,3240,3145,3200,123500,1600
11,2017-01-20,3155,3175,3130,3160,72300,1580
12,2017-01-23,3115,3140,3080,3110,93700,1555
13,2017-01-24,3105,3135,3060,3080,102900,1540
14,2017-01-25,3120,3155,3100,3150,111600,1575
15,2017-01-26,3170,3175,3115,3130,118600,1565
16,2017-01-27,3165,3185,3135,3140,103100,1570
17,2017-01-30,3110,3145,3070,3135,78000,1567.5
18,2017-01-31,3105,3130,3075,3110,67000,1555
19,2017-02-01,3080,3145,3025,3140,129100,1570
20,2017-02-02,3125,3125,3020,3035,163100,1517.5
21,2017-02-03,3045,3095,3025,3055,194100,1527.5
22,2017-02-06,3095,3100,3045,3075,79800,1537.5
23,2017-02-07,3040,3055,3005,3015,88700,1507.5
24,2017-02-08,3000,3060,2987,3045,90500,1522.5
25,2017-02-09,3040,3040,2988,3000,116100,1500
26,2017-02-10,3040,3115,3035,3115,96400,1557.5
27,2017-02-13,3155,3155,3115,3140,67200,1570
28,2017-02-14,3150,3190,3135,3145,92600,1572.5
29,2017-02-15,2885,2954,2845,2900,644700,1450
30,2017-02-16,2890,2914,2863,2911,338900,1455.5
31,2017-02-17,2870,2892,2866,2880,99300,1440
32,2017-02-20,2871,2875,2789,2816,201000,1408
33,2017-02-21,2870,2928,2839,2925,228600,1462.5
34,2017-02-22,2935,2966,2918,2946,179800,1473
35,2017-02-23,2951,2995,2951,2974,295000,1487
36,2017-02-24,2946,3015,2923,2994,215200,1497
37,2017-02-27,2973,2980,2929,2945,109100,1472.5
38,2017-02-28,2990,3045,2981,2985,182300,1492.5
39,2017-03-01,3020,3020,2955,3000,144700,1500
40,2017-03-02,2996,3010,2965,2967,163000,1483.5
41,2017-03-03,2982,2984,2954,2962,94300,1481
42,2017-03-06,2957,3035,2950,3020,168000,1510
43,2017-03-07,3000,3030,2979,2988,99200,1494
44,2017-03-08,2969,2983,2956,2967,86500,1483.5
45,2017-03-09,2999,3030,2977,3025,132400,1512.5
46,2017-03-10,3060,3090,3035,3040,168600,1520
47,2017-03-13,3025,3045,3005,3020,78600,1510
48,2017-03-14,3015,3040,2991,3030,48600,1515
49,2017-03-15,3000,3045,2995,3015,85600,1507.5
50,2017-03-16,2982,3015,2972,3010,124900,1505
51,2017-03-17,3000,3060,3000,3030,123800,1515
52,2017-03-21,2990,3005,2972,2987,114500,1493.5
53,2017-03-22,2900,2912,2855,2862,97900,1431
54,2017-03-23,2870,2876,2837,2852,91300,1426
55,2017-03-24,2851,2908,2826,2880,103900,1440
56,2017-03-27,2872,2877,2838,2863,99200,1431.5
57,2017-03-28,2898,2948,2890,2944,86600,1472
58,2017-03-29,2933,2967,2925,2933,99000,1466.5
59,2017-03-30,2928,2951,2912,2912,111900,1456
60,2017-03-31,2926,2936,2846,2846,91000,1423
61,2017-04-03,2865,2870,2765,2770,343500,1385
62,2017-04-04,2744,2780,2705,2733,134100,1366.5
63,2017-04-05,2728,2744,2690,2713,95700,1356.5
64,2017-04-06,2641,2667,2609,2623,205800,1311.5
65,2017-04-07,2655,2679,2613,2670,199900,1335
66,2017-04-10,2683,2710,2653,2673,90000,1336.5
67,2017-04-11,2625,2629,2571,2614,432300,1307
68,2017-04-12,2597,2597,2552,2571,151400,1285.5
69,2017-04-13,2550,2550,2507,2539,194600,1269.5
70,2017-04-14,2528,2568,2515,2540,63100,1270
71,2017-04-17,2512,2576,2492,2565,153600,1282.5
72,2017-04-18,2574,2599,2545,2566,84500,1283
73,2017-04-19,2545,2582,2536,2570,91000,1285
74,2017-04-20,2601,2624,2594,2599,81200,1299.5
75,2017-04-21,2623,2664,2622,2657,103500,1328.5
76,2017-04-24,2706,2710,2656,2666,85800,1333
77,2017-04-25,2669,2730,2669,2712,91100,1356
78,2017-04-26,2753,2797,2729,2784,143000,1392
79,2017-04-27,2758,2801,2757,2766,134900,1383
80,2017-04-28,2784,2786,2723,2736,85200,1368
81,2017-05-01,2731,2764,2727,2748,67400,1374
82,2017-05-02,2748,2811,2748,2794,137900,1397
83,2017-05-08,2840,2865,2819,2833,218300,1416.5
84,2017-05-09,2805,2859,2732,2774,265700,1387
85,2017-05-10,2745,3030,2745,3020,571900,1510
86,2017-05-11,3020,3130,3005,3015,353000,1507.5
87,2017-05-12,3000,3035,2973,2983,227200,1491.5
88,2017-05-15,2953,2958,2898,2900,122700,1450
89,2017-05-16,2930,2942,2881,2921,198300,1460.5
90,2017-05-17,2874,2951,2854,2930,225600,1465
91,2017-05-18,2871,2890,2838,2873,203400,1436.5
92,2017-05-19,2889,2947,2874,2932,360100,1466
93,2017-05-22,2950,2954,2875,2902,265300,1451
94,2017-05-23,2905,2914,2868,2891,147700,1445.5
95,2017-05-24,2922,2934,2889,2902,78600,1451
96,2017-05-25,2891,2919,2871,2884,90000,1442
97,2017-05-26,2865,2915,2833,2834,91000,1417
98,2017-05-29,2840,2856,2806,2812,84300,1406
99,2017-05-30,2819,2825,2792,2823,79100,1411.5
100,2017-05-31,2828,2890,2828,2848,148300,1424
101,2017-06-01,2863,2932,2853,2916,152400,1458
102,2017-06-02,2942,3025,2940,3015,127800,1507.5
103,2017-06-05,3025,3025,2962,3005,173300,1502.5
104,2017-06-06,3005,3015,2946,2952,121000,1476
105,2017-06-07,2955,3095,2949,3080,263100,1540
106,2017-06-08,3100,3145,3090,3100,200800,1550
107,2017-06-09,3150,3175,3115,3140,197800,1570
108,2017-06-12,3200,3235,3160,3185,265300,1592.5
109,2017-06-13,3165,3195,3145,3185,102200,1592.5
110,2017-06-14,3210,3210,3130,3135,107900,1567.5
111,2017-06-15,3095,3115,3075,3080,108200,1540
112,2017-06-16,3120,3155,3085,3085,158500,1542.5
113,2017-06-19,3085,3130,3065,3105,65400,1552.5
