,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,450,459,450,455,61000,2275
1,2017-01-05,455,457,453,453,15000,2265
2,2017-01-06,452,453,450,450,11000,2250
3,2017-01-10,446,454,445,445,26000,2225
4,2017-01-11,445,447,445,445,9000,2225
5,2017-01-12,443,448,441,448,16000,2240
6,2017-01-13,445,446,441,446,8000,2230
7,2017-01-16,446,449,445,447,10000,2235
8,2017-01-17,442,448,442,443,15000,2215
9,2017-01-18,442,447,439,442,12000,2210
10,2017-01-19,447,447,443,443,8000,2215
11,2017-01-20,445,445,443,443,13000,2215
12,2017-01-23,441,442,441,442,3000,2210
13,2017-01-24,441,442,441,442,4000,2210
14,2017-01-25,445,454,439,441,26000,2205
15,2017-01-26,443,450,443,450,27000,2250
16,2017-01-27,451,451,443,444,27000,2220
17,2017-01-30,445,450,442,446,22000,2230
18,2017-01-31,446,448,443,445,35000,2225
19,2017-02-01,441,444,436,437,68000,2185
20,2017-02-02,438,438,426,426,34000,2130
21,2017-02-03,424,425,397,398,132000,1990
22,2017-02-06,406,410,404,408,47000,2040
23,2017-02-07,409,420,405,417,23000,2085
24,2017-02-08,416,417,412,416,23000,2080
25,2017-02-09,416,416,408,410,23000,2050
26,2017-02-10,414,415,414,415,10000,2075
27,2017-02-13,418,420,418,419,11000,2095
28,2017-02-14,419,420,417,418,14000,2090
29,2017-02-15,419,424,419,423,15000,2115
30,2017-02-16,422,423,422,423,10000,2115
31,2017-02-17,421,423,421,423,11000,2115
32,2017-02-20,425,425,425,425,1000,2125
33,2017-02-21,425,428,425,426,16000,2130
34,2017-02-22,433,433,427,429,19000,2145
35,2017-02-23,429,432,428,429,15000,2145
36,2017-02-24,429,432,428,428,15000,2140
37,2017-02-27,429,433,429,433,14000,2165
38,2017-02-28,433,438,433,436,40000,2180
39,2017-03-01,439,439,436,436,12000,2180
40,2017-03-02,439,440,436,437,9000,2185
41,2017-03-03,437,439,437,439,10000,2195
42,2017-03-06,434,439,434,439,14000,2195
43,2017-03-07,439,440,439,440,9000,2200
44,2017-03-08,440,440,431,438,19000,2190
45,2017-03-09,438,439,438,438,9000,2190
46,2017-03-10,437,439,436,436,30000,2180
47,2017-03-13,438,438,433,435,12000,2175
48,2017-03-14,433,436,433,436,15000,2180
49,2017-03-15,436,436,435,435,4000,2175
50,2017-03-16,437,438,434,435,16000,2175
51,2017-03-17,435,438,434,438,23000,2190
52,2017-03-21,438,438,436,438,9000,2190
53,2017-03-22,435,439,435,437,8000,2185
54,2017-03-23,438,443,437,438,22000,2190
55,2017-03-24,438,443,438,442,8000,2210
56,2017-03-27,442,443,440,442,18000,2210
57,2017-03-28,442,445,442,445,27000,2225
58,2017-03-29,442,444,442,443,10000,2215
59,2017-03-30,443,444,440,443,15000,2215
60,2017-03-31,440,443,438,438,21000,2190
61,2017-04-03,442,442,435,440,11000,2200
62,2017-04-04,435,439,429,438,14000,2190
63,2017-04-05,438,438,434,435,7000,2175
64,2017-04-06,436,436,428,429,10000,2145
65,2017-04-07,432,432,425,425,17000,2125
66,2017-04-10,426,427,424,424,16000,2120
67,2017-04-11,428,428,424,427,16000,2135
68,2017-04-12,425,427,423,423,13000,2115
69,2017-04-13,423,423,419,421,16000,2105
70,2017-04-14,421,421,410,414,26000,2070
71,2017-04-17,416,416,412,415,16000,2075
72,2017-04-18,415,416,413,414,11000,2070
73,2017-04-19,416,421,416,416,23000,2080
74,2017-04-20,417,419,416,419,9000,2095
75,2017-04-21,420,424,419,423,13000,2115
76,2017-04-24,424,429,424,426,7000,2130
77,2017-04-25,428,436,428,434,22000,2170
78,2017-04-26,436,436,433,433,15000,2165
79,2017-04-27,434,436,431,431,37000,2155
80,2017-04-28,449,472,444,470,167000,2350
81,2017-05-01,463,473,463,473,51000,2365
82,2017-05-02,475,488,475,485,64000,2425
83,2017-05-08,483,490,483,490,44000,2450
84,2017-05-09,494,499,487,498,68000,2490
85,2017-05-10,498,498,490,496,38000,2480
86,2017-05-11,490,490,487,490,33000,2450
87,2017-05-12,490,491,486,488,35000,2440
88,2017-05-15,486,489,485,487,27000,2435
89,2017-05-16,487,488,481,488,52000,2440
90,2017-05-17,489,492,489,491,29000,2455
91,2017-05-18,489,490,487,490,40000,2450
92,2017-05-19,491,491,486,489,29000,2445
93,2017-05-22,491,492,489,492,17000,2460
94,2017-05-23,493,495,492,495,35000,2475
95,2017-05-24,492,495,492,493,16000,2465
96,2017-05-25,494,494,489,491,13000,2455
97,2017-05-26,492,494,492,494,7000,2470
98,2017-05-29,494,494,492,493,8000,2465
99,2017-05-30,494,495,492,495,13000,2475
100,2017-05-31,495,496,493,493,49000,2465
101,2017-06-01,493,493,488,491,24000,2455
102,2017-06-02,490,495,490,492,9000,2460
103,2017-06-05,491,493,491,492,6000,2460
104,2017-06-06,494,494,492,493,13000,2465
105,2017-06-07,491,493,491,493,20000,2465
106,2017-06-08,494,494,490,490,25000,2450
107,2017-06-09,490,494,490,494,17000,2470
108,2017-06-12,491,494,491,493,16000,2465
109,2017-06-13,493,499,493,494,86000,2470
110,2017-06-14,494,497,493,495,23000,2475
111,2017-06-15,492,495,490,494,13000,2470
112,2017-06-16,492,496,492,493,20000,2465
113,2017-06-19,493,499,492,498,50000,2490
114,2017-06-20,497,497,496,497,23000,2485
115,2017-06-21,497,497,494,497,22000,2485
116,2017-06-22,495,502,495,498,70000,2490
117,2017-06-23,498,502,498,502,17000,2510
118,2017-06-26,503,507,502,507,16000,2535
119,2017-06-27,507,508,505,506,24000,2530
120,2017-06-28,504,508,504,508,20000,2540
121,2017-06-29,507,512,507,511,48000,2555
122,2017-06-30,509,513,505,513,68000,2565
123,2017-07-03,515,530,515,529,66000,2645
124,2017-07-04,531,535,525,527,85000,2635
125,2017-07-05,532,535,531,533,31000,2665
126,2017-07-06,537,544,537,539,37000,2695
127,2017-07-07,540,552,540,550,71000,2750
128,2017-07-10,553,570,553,560,68000,2800
129,2017-07-11,565,580,559,578,47000,2890
130,2017-07-12,587,609,587,594,119000,2970
131,2017-07-13,594,594,569,582,86000,2910
132,2017-07-14,582,582,569,580,47000,2900
133,2017-07-18,574,578,569,576,56000,2880
134,2017-07-19,576,585,576,584,49000,2920
135,2017-07-20,584,607,584,602,80000,3010
136,2017-07-21,605,606,603,606,43000,3030
137,2017-07-24,601,610,601,609,52000,3045
138,2017-07-25,615,616,607,615,55000,3075
139,2017-07-26,615,619,615,617,27000,3085
140,2017-07-27,618,623,615,622,51000,3110
141,2017-07-28,623,633,615,618,80000,3090
142,2017-07-31,613,614,596,607,93000,3035
143,2017-08-01,610,616,591,616,74000,3080
144,2017-08-02,616,616,609,615,21000,3075
145,2017-08-03,610,617,609,617,29000,3085
146,2017-08-04,615,616,611,615,12000,3075
147,2017-08-07,615,632,615,632,46000,3160
148,2017-08-08,632,636,628,631,23000,3155
149,2017-08-09,631,639,618,622,21000,3110
150,2017-08-10,616,621,603,607,32000,3035
151,2017-08-14,599,616,570,602,54000,3010
152,2017-08-15,603,612,603,612,20000,3060
153,2017-08-16,610,613,608,609,9000,3045
154,2017-08-17,612,615,610,610,17000,3050
155,2017-08-18,607,608,606,608,13000,3040
156,2017-08-21,608,617,608,613,24000,3065
157,2017-08-22,608,611,608,608,12000,3040
