,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-03-16,4010,4550,3630,3950,1313000,987.5
1,2017-03-17,3670,4160,3620,3670,1078600,917.5
2,2017-03-21,3675,3800,3300,3400,241600,850
3,2017-03-22,3300,4100,3300,4100,1070100,1025
4,2017-03-23,4380,4785,4135,4265,2030200,1066.3
5,2017-03-24,4180,4380,3960,4165,369100,1041.3
6,2017-03-27,4100,4415,3880,4130,246700,1032.5
7,2017-03-28,4150,4440,4005,4165,242200,1041.3
8,2017-03-29,4185,4425,4140,4395,164400,1098.8
9,2017-03-30,4555,5100,4480,5100,891400,1275
10,2017-03-31,5700,6100,5500,6100,482600,1525
11,2017-04-03,6600,7100,6000,6200,1693400,1550
12,2017-04-04,6170,7200,5980,7200,2165900,1800
13,2017-04-05,7050,8200,6820,7700,2748400,1925
14,2017-04-06,7800,8130,6770,6770,2890700,1692.5
15,2017-04-07,7770,7770,7000,7450,1608600,1862.5
16,2017-04-10,7810,8370,7650,8250,1624700,2062.5
17,2017-04-11,7800,8050,7470,7550,688900,1887.5
18,2017-04-12,7220,7250,6260,6360,771100,1590
19,2017-04-13,6100,6860,6090,6600,542600,1650
20,2017-04-14,6500,6700,5600,5600,470500,1400
21,2017-04-17,5700,6120,5610,5890,652200,1472.5
22,2017-04-18,6380,6890,6230,6760,1116300,1690
23,2017-04-19,6950,7450,6920,7400,1245900,1850
24,2017-04-20,7500,7710,7060,7280,635500,1820
25,2017-04-21,7500,7500,6910,7000,233400,1750
26,2017-04-24,6790,6850,6450,6450,136900,1612.5
27,2017-04-25,6500,7170,6490,7150,425700,1787.5
28,2017-04-26,7310,7470,6970,7030,315200,1757.5
29,2017-04-27,7300,7350,7030,7030,169800,1757.5
30,2017-04-28,7010,7120,6710,7070,128500,1767.5
31,2017-05-01,7180,7870,7150,7780,825200,1945
32,2017-05-02,8000,8400,7490,7790,1298100,1947.5
33,2017-05-08,8080,8330,7810,8090,701400,2022.5
34,2017-05-09,8100,8930,7950,8450,1650200,2112.5
35,2017-05-10,8400,8590,8220,8350,372000,2087.5
36,2017-05-11,8410,8530,8070,8180,252300,2045
37,2017-05-12,8200,8440,8020,8180,194100,2045
38,2017-05-15,8140,8200,7560,7970,160000,1992.5
39,2017-05-16,7920,7930,7660,7700,94200,1925
40,2017-05-17,7770,8180,7620,8150,194900,2037.5
41,2017-05-18,7850,8090,7820,8000,89000,2000
42,2017-05-19,8120,8280,7980,7980,101500,1995
43,2017-05-22,8130,8130,7910,7920,43300,1980
44,2017-05-23,7840,7920,7640,7720,85300,1930
45,2017-05-24,7740,8080,7640,8080,95600,2020
46,2017-05-25,8040,8040,7870,7870,40500,1967.5
47,2017-05-26,7810,7870,7730,7750,32800,1937.5
48,2017-05-29,8100,8230,7930,7940,159000,1985
49,2017-05-30,7840,7990,7740,7960,64300,1990
50,2017-05-31,8050,8060,7860,7900,39600,1975
51,2017-06-01,7850,7910,7750,7840,44600,1960
52,2017-06-02,7830,7830,7330,7400,126600,1850
53,2017-06-05,7300,7410,7240,7350,44400,1837.5
54,2017-06-06,7330,7330,6890,6920,78700,1730
55,2017-06-07,6840,7160,6600,7070,104100,1767.5
56,2017-06-08,7030,7060,6800,6810,35200,1702.5
57,2017-06-09,6830,7040,6730,6770,47800,1692.5
58,2017-06-12,6780,6850,6610,6610,23600,1652.5
59,2017-06-13,6420,6600,6320,6400,37100,1600
60,2017-06-14,6450,6890,6450,6530,80400,1632.5
61,2017-06-15,6540,6780,6480,6490,24800,1622.5
62,2017-06-16,6590,6750,6520,6550,29500,1637.5
63,2017-06-19,6560,6720,6520,6520,26000,1630
64,2017-06-20,6540,6640,6500,6530,18800,1632.5
65,2017-06-21,6630,7130,6570,7130,134700,1782.5
66,2017-06-22,7560,8100,7500,8100,317700,2025
67,2017-06-23,7850,8040,7500,7620,172100,1905
