,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1974,1991,1950,1956,29500,978
1,2017-01-05,1969,1975,1952,1970,19500,985
2,2017-01-06,1930,1946,1890,1920,28700,960
3,2017-01-10,1930,1939,1879,1898,22200,949
4,2017-01-11,1897,1897,1853,1862,25800,931
5,2017-01-12,1855,1861,1827,1855,25300,927.5
6,2017-01-13,1835,1868,1831,1831,14800,915.5
7,2017-01-16,1830,1834,1811,1813,17500,906.5
8,2017-01-17,1830,1830,1796,1804,19900,902
9,2017-01-18,1829,1829,1795,1820,15800,910
10,2017-01-19,1810,1812,1798,1798,18000,899
11,2017-01-20,1800,1805,1765,1800,26100,900
12,2017-01-23,1800,1829,1786,1811,19100,905.5
13,2017-01-24,1820,1828,1800,1801,20000,900.5
14,2017-01-25,1806,1824,1797,1821,22900,910.5
15,2017-01-26,1859,1867,1830,1864,17800,932
16,2017-01-27,1851,1858,1820,1820,19100,910
17,2017-01-30,1831,1876,1831,1858,18900,929
18,2017-01-31,1851,1875,1839,1851,14400,925.5
19,2017-02-01,1838,1840,1808,1815,14100,907.5
20,2017-02-02,1811,1812,1760,1760,23900,880
21,2017-02-03,1759,1771,1753,1769,15900,884.5
22,2017-02-06,1750,1784,1742,1780,17600,890
23,2017-02-07,1777,1777,1741,1742,18500,871
24,2017-02-08,1740,1743,1713,1727,21100,863.5
25,2017-02-09,1725,1765,1723,1755,9500,877.5
26,2017-02-10,1760,1772,1750,1764,10100,882
27,2017-02-13,1799,1850,1780,1845,60900,922.5
28,2017-02-14,1850,1880,1801,1810,29200,905
29,2017-02-15,1816,1816,1778,1800,33500,900
30,2017-02-16,1810,1897,1800,1883,49000,941.5
31,2017-02-17,1899,1910,1855,1905,44700,952.5
32,2017-02-20,1905,1939,1882,1896,36300,948
33,2017-02-21,1936,1945,1900,1938,24200,969
34,2017-02-22,1956,1989,1939,1986,52100,993
35,2017-02-23,1962,2000,1941,2000,38500,1000
36,2017-02-24,2005,2017,1997,2013,25800,1006.5
37,2017-02-27,2100,2120,2059,2085,207800,1042.5
38,2017-02-28,2100,2100,2038,2040,71400,1020
39,2017-03-01,2032,2114,2032,2083,62800,1041.5
40,2017-03-02,2087,2109,2085,2094,40700,1047
41,2017-03-03,2095,2119,2040,2040,72400,1020
42,2017-03-06,2015,2100,2009,2083,116800,1041.5
43,2017-03-07,2084,2099,2056,2085,51800,1042.5
44,2017-03-08,2062,2107,2062,2082,32300,1041
45,2017-03-09,2081,2102,2069,2095,20300,1047.5
46,2017-03-10,2109,2110,2053,2055,30000,1027.5
47,2017-03-13,2054,2085,2046,2046,20000,1023
48,2017-03-14,2041,2057,2002,2017,24400,1008.5
49,2017-03-15,2039,2059,2024,2035,36800,1017.5
50,2017-03-16,2035,2069,2021,2021,29400,1010.5
51,2017-03-17,2026,2034,1980,1993,117800,996.5
52,2017-03-21,1961,1980,1900,1953,59800,976.5
53,2017-03-22,1890,1933,1890,1894,32800,947
54,2017-03-23,1895,1930,1890,1890,22600,945
55,2017-03-24,1900,1906,1892,1901,18200,950.5
56,2017-03-27,1908,1908,1860,1870,33300,935
57,2017-03-28,1864,1882,1845,1854,30400,927
58,2017-03-29,1852,1898,1851,1889,27100,944.5
59,2017-03-30,1895,1914,1870,1877,26400,938.5
60,2017-03-31,1899,1935,1886,1911,25000,955.5
61,2017-04-03,1939,1949,1905,1920,29400,960
62,2017-04-04,1926,1926,1816,1821,46500,910.5
63,2017-04-05,1822,1859,1810,1852,29800,926
64,2017-04-06,1848,1848,1780,1826,44400,913
65,2017-04-07,1847,1870,1788,1870,27500,935
66,2017-04-10,1851,1921,1834,1916,42700,958
67,2017-04-11,1888,1893,1856,1858,34100,929
68,2017-04-12,1829,1837,1781,1800,44300,900
69,2017-04-13,1783,1824,1781,1798,26000,899
70,2017-04-14,1798,1828,1785,1817,22300,908.5
71,2017-04-17,1790,1860,1790,1852,23100,926
72,2017-04-18,1849,1878,1840,1852,22300,926
73,2017-04-19,1843,1863,1834,1859,16500,929.5
74,2017-04-20,1841,1855,1813,1834,15800,917
75,2017-04-21,1821,1824,1809,1810,26400,905
76,2017-04-24,1810,1813,1782,1785,43200,892.5
77,2017-04-25,1772,1799,1771,1779,39300,889.5
78,2017-04-26,1781,1808,1781,1783,49400,891.5
79,2017-04-27,1795,2011,1780,1975,342300,987.5
80,2017-04-28,1971,2004,1915,1985,83700,992.5
81,2017-05-01,1920,1963,1898,1911,31200,955.5
82,2017-05-02,1919,1932,1897,1910,20100,955
83,2017-05-08,1916,1950,1910,1939,21500,969.5
84,2017-05-09,1947,1971,1925,1925,20800,962.5
85,2017-05-10,1925,1957,1925,1948,12800,974
86,2017-05-11,1996,1996,1935,1944,13300,972
87,2017-05-12,1912,1938,1905,1910,16600,955
88,2017-05-15,2000,2013,1954,1980,45900,990
89,2017-05-16,1998,2014,1990,2010,46200,1005
90,2017-05-17,2019,2024,1987,2000,29300,1000
91,2017-05-18,1950,1971,1932,1971,19700,985.5
92,2017-05-19,1971,1971,1900,1930,33300,965
93,2017-05-22,1950,1974,1937,1965,14900,982.5
94,2017-05-23,1970,1987,1964,1979,17800,989.5
95,2017-05-24,2000,2010,1993,2002,34100,1001
96,2017-05-25,2002,2050,2000,2039,52400,1019.5
97,2017-05-26,2068,2120,2052,2108,118900,1054
98,2017-05-29,2150,2150,2066,2074,62100,1037
99,2017-05-30,2070,2099,2032,2099,51200,1049.5
100,2017-05-31,2110,2110,2020,2063,48000,1031.5
101,2017-06-01,2090,2090,2020,2041,38000,1020.5
102,2017-06-02,2060,2105,2055,2100,82300,1050
103,2017-06-05,2080,2121,2062,2115,35500,1057.5
104,2017-06-06,2115,2130,2023,2032,50100,1016
105,2017-06-07,2023,2061,2004,2015,23500,1007.5
106,2017-06-08,2011,2067,2011,2029,36300,1014.5
107,2017-06-09,2012,2063,2012,2030,27900,1015
108,2017-06-12,2047,2060,2024,2039,23600,1019.5
109,2017-06-13,2073,2073,2041,2041,19900,1020.5
110,2017-06-14,2040,2054,2013,2014,37300,1007
111,2017-06-15,2015,2039,1993,2023,25400,1011.5
112,2017-06-16,2053,2053,2012,2024,15300,1012
113,2017-06-19,2024,2024,1994,2002,24600,1001
114,2017-06-20,2030,2085,2028,2060,44900,1030
115,2017-06-21,2034,2082,2027,2057,21600,1028.5
116,2017-06-22,2075,2077,2051,2051,10200,1025.5
117,2017-06-23,2065,2074,2026,2053,27200,1026.5
118,2017-06-26,2080,2084,2050,2061,21700,1030.5
119,2017-06-27,2051,2062,2031,2039,14900,1019.5
120,2017-06-28,2024,2052,1981,1985,32500,992.5
121,2017-06-29,2010,2052,2006,2047,31900,1023.5
122,2017-06-30,2015,2018,1988,2006,19100,1003
123,2017-07-03,2049,2075,2006,2060,27300,1030
124,2017-07-04,2041,2046,1982,1990,17900,995
125,2017-07-05,1978,1988,1967,1987,11300,993.5
126,2017-07-06,1978,1990,1962,1967,9400,983.5
127,2017-07-07,1967,1973,1960,1960,11100,980
128,2017-07-10,1963,1971,1956,1965,6200,982.5
129,2017-07-11,1956,2006,1956,1982,13800,991
130,2017-07-12,1990,2006,1980,1983,14200,991.5
131,2017-07-13,1986,2000,1986,1993,7400,996.5
132,2017-07-14,1999,2006,1986,1986,12700,993
133,2017-07-18,1986,1986,1942,1942,16700,971
134,2017-07-19,1942,1953,1919,1921,13800,960.5
135,2017-07-20,1937,1942,1921,1928,10900,964
136,2017-07-21,1925,1934,1914,1931,11700,965.5
137,2017-07-24,1932,1971,1932,1962,16300,981
138,2017-07-25,1962,1972,1941,1948,13300,974
139,2017-07-26,1958,1958,1921,1935,13500,967.5
140,2017-07-27,1940,1945,1921,1926,7900,963
141,2017-07-28,1933,1939,1901,1906,12300,953
142,2017-07-31,1906,1918,1895,1911,19600,955.5
143,2017-08-01,1928,1961,1909,1926,27800,963
144,2017-08-02,1923,1948,1917,1940,6300,970
145,2017-08-03,1950,1950,1909,1918,9800,959
146,2017-08-04,1911,1911,1893,1907,7400,953.5
147,2017-08-07,1934,1934,1891,1894,5800,947
148,2017-08-08,1900,1920,1898,1920,11600,960
149,2017-08-09,1925,1925,1871,1904,22100,952
150,2017-08-10,1890,1905,1875,1905,12200,952.5
151,2017-08-14,1944,1975,1911,1969,36900,984.5
152,2017-08-15,1975,2007,1948,1974,38300,987
153,2017-08-16,1964,1983,1960,1983,10300,991.5
154,2017-08-17,1983,1997,1965,1982,12700,991
155,2017-08-18,1966,1983,1966,1976,9500,988
156,2017-08-21,1975,1982,1966,1973,8600,986.5
157,2017-08-22,1973,1980,1960,1961,8800,980.5
158,2017-08-23,1977,1977,1952,1952,10000,976
159,2017-08-24,1964,1973,1950,1953,21200,976.5
160,2017-08-25,1958,1997,1958,1997,17600,998.5
161,2017-08-28,1995,2050,1985,2041,32200,1020.5
162,2017-08-29,2040,2041,2015,2029,15800,1014.5
163,2017-08-30,2036,2044,2029,2038,6600,1019
164,2017-08-31,2027,2050,2027,2042,11500,1021
165,2017-09-01,2068,2075,2058,2065,32500,1032.5
166,2017-09-04,2068,2069,1941,2069,21900,1034.5
167,2017-09-05,2030,2042,1955,1965,36900,982.5
168,2017-09-06,1949,1958,1929,1940,11000,970
169,2017-09-07,1960,1970,1920,1935,18400,967.5
170,2017-09-08,1921,1940,1920,1932,13700,966
171,2017-09-11,1940,1960,1930,1936,17600,968
172,2017-09-12,1942,1989,1940,1941,14500,970.5
173,2017-09-13,1941,2018,1941,2003,27500,1001.5
174,2017-09-14,1982,1995,1979,1982,12800,991
175,2017-09-15,1959,2048,1959,2047,25700,1023.5
176,2017-09-19,2097,2097,2020,2068,28000,1034
177,2017-09-20,2068,2068,2000,2011,13200,1005.5
178,2017-09-21,2011,2055,2002,2048,11900,1024
179,2017-09-22,2022,2030,1987,2018,18000,1009
