,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,2166,2196,2162,2195,20700,2195
1,2017-01-05,2195,2200,2170,2192,13000,2192
2,2017-01-06,2195,2234,2176,2221,28000,2221
3,2017-01-10,2206,2214,2170,2213,23000,2213
4,2017-01-11,2233,2254,2180,2250,21400,2250
5,2017-01-12,2224,2232,2178,2212,16000,2212
6,2017-01-13,2188,2217,2156,2188,17100,2188
7,2017-01-16,2188,2204,2169,2197,14900,2197
8,2017-01-17,2200,2200,2162,2187,19200,2187
9,2017-01-18,2164,2179,2140,2170,8200,2170
10,2017-01-19,2206,2212,2193,2211,4400,2211
11,2017-01-20,2211,2247,2165,2231,18300,2231
12,2017-01-23,2234,2245,2222,2224,6800,2224
13,2017-01-24,2235,2235,2169,2176,12000,2176
14,2017-01-25,2220,2220,2175,2187,16800,2187
15,2017-01-26,2217,2235,2205,2224,11300,2224
16,2017-01-27,2250,2273,2248,2264,19300,2264
17,2017-01-30,2236,2280,2236,2270,7700,2270
18,2017-01-31,2220,2220,2098,2107,32000,2107
19,2017-02-01,2103,2142,2093,2142,31000,2142
20,2017-02-02,2123,2175,2094,2108,23200,2108
21,2017-02-03,2105,2165,2105,2144,17700,2144
22,2017-02-06,2144,2175,2116,2135,8900,2135
23,2017-02-07,2117,2148,2106,2122,17600,2122
24,2017-02-08,2147,2161,2122,2138,7700,2138
25,2017-02-09,2137,2137,2090,2109,9200,2109
26,2017-02-10,2144,2210,2134,2199,23600,2199
27,2017-02-13,2224,2256,2211,2253,13400,2253
28,2017-02-14,2250,2271,2151,2242,21800,2242
29,2017-02-15,2252,2252,2180,2199,13400,2199
30,2017-02-16,2198,2198,2135,2180,15800,2180
31,2017-02-17,2185,2210,2173,2178,13000,2178
32,2017-02-20,2183,2195,2178,2194,2600,2194
33,2017-02-21,2209,2224,2121,2179,18300,2179
34,2017-02-22,2198,2220,2167,2216,13500,2216
35,2017-02-23,2229,2229,2151,2175,7500,2175
36,2017-02-24,2158,2160,2130,2145,8900,2145
37,2017-02-27,2137,2143,2110,2129,8500,2129
38,2017-02-28,2155,2163,2108,2115,8900,2115
39,2017-03-01,2112,2112,2078,2092,21000,2092
40,2017-03-02,2129,2138,2100,2106,9000,2106
41,2017-03-03,2104,2123,2087,2120,14600,2120
42,2017-03-06,2124,2132,2093,2121,8200,2121
43,2017-03-07,2125,2130,2107,2120,10300,2120
44,2017-03-08,2129,2173,2112,2170,22300,2170
45,2017-03-09,2175,2187,2168,2178,14300,2178
46,2017-03-10,2270,2270,2193,2229,45500,2229
47,2017-03-13,2229,2250,2218,2234,11200,2234
48,2017-03-14,2225,2225,2170,2175,18600,2175
49,2017-03-15,2168,2170,2142,2163,14300,2163
50,2017-03-16,2140,2174,2135,2171,12800,2171
51,2017-03-17,2181,2181,2137,2157,11000,2157
52,2017-03-21,2150,2157,2138,2138,6700,2138
53,2017-03-22,2106,2119,2083,2083,10500,2083
54,2017-03-23,2081,2123,2060,2073,10400,2073
55,2017-03-24,2063,2087,2061,2078,9000,2078
56,2017-03-27,2072,2072,2052,2058,18400,2058
57,2017-03-28,2097,2145,2094,2142,43000,2142
58,2017-03-29,2100,2147,2100,2120,23600,2120
59,2017-03-30,2100,2122,2077,2092,9700,2092
60,2017-03-31,2092,2108,2013,2013,15900,2013
61,2017-04-03,2030,2066,2012,2039,25700,2039
62,2017-04-04,2039,2039,1992,2005,24100,2005
63,2017-04-05,2005,2016,1991,2005,8100,2005
64,2017-04-06,2005,2014,1955,1955,18600,1955
65,2017-04-07,1955,1970,1939,1943,17600,1943
66,2017-04-10,1968,2074,1967,2046,15900,2046
67,2017-04-11,2016,2061,2016,2038,16800,2038
68,2017-04-12,2029,2038,1997,2020,8500,2020
69,2017-04-13,2016,2021,1983,1988,17200,1988
70,2017-04-14,1968,1992,1952,1975,9400,1975
71,2017-04-17,2000,2048,1972,1987,24900,1987
72,2017-04-18,2000,2002,1987,1993,6700,1993
73,2017-04-19,1993,2013,1988,1990,9800,1990
74,2017-04-20,1990,2015,1978,1997,7500,1997
75,2017-04-21,1997,2017,1981,1988,11200,1988
76,2017-04-24,2028,2034,2007,2011,8300,2011
77,2017-04-25,2008,2044,2008,2039,11200,2039
78,2017-04-26,2081,2081,2029,2054,16600,2054
79,2017-04-27,2080,2190,2062,2099,49500,2099
80,2017-04-28,2126,2126,2047,2108,27200,2108
81,2017-05-01,2080,2111,2069,2099,17600,2099
82,2017-05-02,2099,2103,2078,2089,17100,2089
83,2017-05-08,2122,2122,2069,2101,23800,2101
84,2017-05-09,2099,2100,2061,2096,14700,2096
85,2017-05-10,2077,2101,2072,2095,14700,2095
86,2017-05-11,2095,2095,2058,2085,12000,2085
87,2017-05-12,2063,2086,2050,2085,21300,2085
88,2017-05-15,2058,2086,2036,2069,14600,2069
89,2017-05-16,2059,2071,2059,2067,10700,2067
90,2017-05-17,2047,2048,2021,2030,9400,2030
91,2017-05-18,1990,2030,1990,2030,14200,2030
92,2017-05-19,2025,2047,2017,2044,11900,2044
93,2017-05-22,2050,2076,2049,2060,9600,2060
94,2017-05-23,2075,2076,2037,2042,4900,2042
95,2017-05-24,2042,2051,2039,2043,4100,2043
96,2017-05-25,2040,2064,2016,2044,13700,2044
97,2017-05-26,2066,2091,2063,2076,18000,2076
98,2017-05-29,2095,2095,2066,2069,14100,2069
99,2017-05-30,2069,2075,2041,2072,8800,2072
100,2017-05-31,2022,2046,2022,2035,16400,2035
101,2017-06-01,2044,2059,2035,2042,6000,2042
102,2017-06-02,2068,2106,2061,2106,12900,2106
103,2017-06-05,2108,2146,2070,2140,11600,2140
104,2017-06-06,2130,2150,2118,2120,11700,2120
105,2017-06-07,2093,2134,2086,2125,11200,2125
106,2017-06-08,2113,2124,2093,2107,18200,2107
107,2017-06-09,2103,2131,2088,2102,16000,2102
108,2017-06-12,2072,2123,2072,2112,9300,2112
109,2017-06-13,2112,2184,2105,2148,9600,2148
110,2017-06-14,2148,2169,2122,2122,8900,2122
111,2017-06-15,2125,2132,2086,2086,8200,2086
112,2017-06-16,2136,2221,2073,2138,55700,2138
113,2017-06-19,2137,2140,2100,2102,14200,2102
114,2017-06-20,2128,2148,2128,2137,9700,2137
115,2017-06-21,2138,2142,2104,2115,9600,2115
116,2017-06-22,2088,2107,2072,2072,18400,2072
117,2017-06-23,2086,2112,2086,2105,8000,2105
118,2017-06-26,2138,2148,2116,2127,11700,2127
119,2017-06-27,2150,2153,2131,2147,13800,2147
120,2017-06-28,2123,2170,2123,2127,15500,2127
121,2017-06-29,2147,2181,2147,2173,9200,2173
122,2017-06-30,2172,2179,2162,2172,7700,2172
123,2017-07-03,2195,2225,2189,2210,13900,2210
124,2017-07-04,2210,2229,2175,2206,18800,2206
125,2017-07-05,2212,2263,2212,2246,10000,2246
126,2017-07-06,2237,2253,2211,2231,4500,2231
127,2017-07-07,2231,2242,2206,2206,7800,2206
128,2017-07-10,2251,2253,2224,2229,9500,2229
129,2017-07-11,2229,2254,2229,2241,6100,2241
130,2017-07-12,2239,2255,2222,2243,10100,2243
131,2017-07-13,2242,2269,2234,2256,10000,2256
132,2017-07-14,2256,2276,2250,2260,8100,2260
133,2017-07-18,2245,2261,2190,2197,19000,2197
134,2017-07-19,2196,2211,2196,2206,6200,2206
135,2017-07-20,2210,2221,2204,2204,7000,2204
136,2017-07-21,2201,2207,2190,2198,8200,2198
137,2017-07-24,2190,2215,2187,2192,20400,2192
138,2017-07-25,2190,2199,2152,2185,21100,2185
