,date,closing price
0,2011-01-04,1330
1,2011-01-05,1340
2,2011-01-06,1360
3,2011-01-07,1360
4,2011-01-11,1365
5,2011-01-12,1365
6,2011-01-13,1380
7,2011-01-14,1390
8,2011-01-17,1400
9,2011-01-18,1425
10,2011-01-19,1445
11,2011-01-20,1425
12,2011-01-21,1370
13,2011-01-24,1370
14,2011-01-25,1385
15,2011-01-26,1360
16,2011-01-27,1385
17,2011-01-28,1365
18,2011-01-31,1360
19,2011-02-01,1365
20,2011-02-02,1385
21,2011-02-03,1405
22,2011-02-04,1415
23,2011-02-07,1435
24,2011-02-08,1445
25,2011-02-09,1455
26,2011-02-10,1465
27,2011-02-14,1450
28,2011-02-15,1440
29,2011-02-16,1450
30,2011-02-17,1465
31,2011-02-18,1465
32,2011-02-21,1445
33,2011-02-22,1425
34,2011-02-23,1405
35,2011-02-24,1370
36,2011-02-25,1395
37,2011-02-28,1405
38,2011-03-01,1415
39,2011-03-02,1390
40,2011-03-03,1400
41,2011-03-04,1420
42,2011-03-07,1385
43,2011-03-08,1385
44,2011-03-09,1390
45,2011-03-10,1365
46,2011-03-11,1370
47,2011-03-14,1300
48,2011-03-15,1145
49,2011-03-16,1215
50,2011-03-17,1195
51,2011-03-18,1285
52,2011-03-22,1345
53,2011-03-23,1355
54,2011-03-24,1325
55,2011-03-25,1335
56,2011-03-28,1370
57,2011-03-29,1380
58,2011-03-30,1415
59,2011-03-31,1455
60,2011-04-01,1415
61,2011-04-04,1385
62,2011-04-05,1330
63,2011-04-06,1310
64,2011-04-07,1290
65,2011-04-08,1310
66,2011-04-11,1300
67,2011-04-12,1245
68,2011-04-13,1270
69,2011-04-14,1270
70,2011-04-15,1265
71,2011-04-18,1270
72,2011-04-19,1300
73,2011-04-20,1335
74,2011-04-21,1320
75,2011-04-22,1305
76,2011-04-25,1305
77,2011-04-26,1265
78,2011-04-27,1275
79,2011-04-28,1280
80,2011-05-02,1305
81,2011-05-06,1310
82,2011-05-09,1300
83,2011-05-10,1295
84,2011-05-11,1265
85,2011-05-12,1255
86,2011-05-13,1220
87,2011-05-16,1220
88,2011-05-17,1220
89,2011-05-18,1230
90,2011-05-19,1220
91,2011-05-20,1220
92,2011-05-23,1205
93,2011-05-24,1205
94,2011-05-25,1200
95,2011-05-26,1225
96,2011-05-27,1205
97,2011-05-30,1215
98,2011-05-31,1175
99,2011-06-01,1220
100,2011-06-02,1205
101,2011-06-03,1185
102,2011-06-06,1180
103,2011-06-07,1210
104,2011-06-08,1225
105,2011-06-09,1205
106,2011-06-10,1230
107,2011-06-13,1240
108,2011-06-14,1255
109,2011-06-15,1265
110,2011-06-16,1240
111,2011-06-17,1200
112,2011-06-20,1215
113,2011-06-21,1220
114,2011-06-22,1255
115,2011-06-23,1250
116,2011-06-24,1270
117,2011-06-27,1255
118,2011-06-28,1260
119,2011-06-29,1285
120,2011-06-30,1305
121,2011-07-01,1325
122,2011-07-04,1340
123,2011-07-05,1340
124,2011-07-06,1350
125,2011-07-07,1355
126,2011-07-08,1345
127,2011-07-11,1350
128,2011-07-12,1340
129,2011-07-13,1315
130,2011-07-14,1315
131,2011-07-15,1325
132,2011-07-19,1360
133,2011-07-20,1380
134,2011-07-21,1370
135,2011-07-22,1360
136,2011-07-25,1360
137,2011-07-26,1380
138,2011-07-27,1345
139,2011-07-28,1340
140,2011-07-29,1330
141,2011-08-01,1350
142,2011-08-02,1335
143,2011-08-03,1305
144,2011-08-04,1295
145,2011-08-05,1275
146,2011-08-08,1225
147,2011-08-09,1235
148,2011-08-10,1250
149,2011-08-11,1285
150,2011-08-12,1255
151,2011-08-15,1265
152,2011-08-16,1270
153,2011-08-17,1275
154,2011-08-18,1280
155,2011-08-19,1290
156,2011-08-22,1290
157,2011-08-23,1300
158,2011-08-24,1295
159,2011-08-25,1300
160,2011-08-26,1320
161,2011-08-29,1325
162,2011-08-30,1320
163,2011-08-31,1335
164,2011-09-01,1350
165,2011-09-02,1380
166,2011-09-05,1375
167,2011-09-06,1340
168,2011-09-07,1345
169,2011-09-08,1355
170,2011-09-09,1335
171,2011-09-12,1330
172,2011-09-13,1340
173,2011-09-14,1355
174,2011-09-15,1380
175,2011-09-16,1445
176,2011-09-20,1380
177,2011-09-21,1370
178,2011-09-22,1335
179,2011-09-26,1335
180,2011-09-27,1365
181,2011-09-28,1420
182,2011-09-29,1440
183,2011-09-30,1455
184,2011-10-03,1420
185,2011-10-04,1380
186,2011-10-05,1315
187,2011-10-06,1350
188,2011-10-07,1360
189,2011-10-11,1410
190,2011-10-12,1415
191,2011-10-13,1390
192,2011-10-14,1340
193,2011-10-17,1350
194,2011-10-18,1345
195,2011-10-19,1390
196,2011-10-20,1375
197,2011-10-21,1365
198,2011-10-24,1365
199,2011-10-25,1300
200,2011-10-26,1295
201,2011-10-27,1300
202,2011-10-28,1305
203,2011-10-31,1290
204,2011-11-01,1285
205,2011-11-02,1240
206,2011-11-04,1280
207,2011-11-07,1295
208,2011-11-08,1250
209,2011-11-09,1255
210,2011-11-10,1220
211,2011-11-11,1230
212,2011-11-14,1215
213,2011-11-15,1210
214,2011-11-16,1180
215,2011-11-17,1175
216,2011-11-18,1190
217,2011-11-21,1220
218,2011-11-22,1220
219,2011-11-24,1210
220,2011-11-25,1200
221,2011-11-28,1190
222,2011-11-29,1215
223,2011-11-30,1195
224,2011-12-01,1240
225,2011-12-02,1240
226,2011-12-05,1225
227,2011-12-06,1180
228,2011-12-07,1195
229,2011-12-08,1205
230,2011-12-09,1205
231,2011-12-12,1210
232,2011-12-13,1225
233,2011-12-14,1210
234,2011-12-15,1220
235,2011-12-16,1215
236,2011-12-19,1210
237,2011-12-20,1235
238,2011-12-21,1225
239,2011-12-22,1240
240,2011-12-26,1265
241,2011-12-27,1260
242,2011-12-28,1210
243,2011-12-29,1225
244,2011-12-30,1240
