,date,closing price
0,2011-01-04,4420
1,2011-01-05,4400
2,2011-01-06,4450
3,2011-01-07,4430
4,2011-01-11,4420
5,2011-01-12,4370
6,2011-01-13,4450
7,2011-01-14,4340
8,2011-01-17,4320
9,2011-01-18,4350
10,2011-01-19,4460
11,2011-01-20,4420
12,2011-01-21,4240
13,2011-01-24,4250
14,2011-01-25,4290
15,2011-01-26,4200
16,2011-01-27,4230
17,2011-01-28,4170
18,2011-01-31,4110
19,2011-02-01,4160
20,2011-02-02,4270
21,2011-02-03,4260
22,2011-02-04,4390
23,2011-02-07,4490
24,2011-02-08,4550
25,2011-02-09,4420
26,2011-02-10,4450
27,2011-02-14,4590
28,2011-02-15,4680
29,2011-02-16,4730
30,2011-02-17,4680
31,2011-02-18,4670
32,2011-02-21,4640
33,2011-02-22,4520
34,2011-02-23,4460
35,2011-02-24,4360
36,2011-02-25,4410
37,2011-02-28,4660
38,2011-03-01,4700
39,2011-03-02,4550
40,2011-03-03,4610
41,2011-03-04,4660
42,2011-03-07,4530
43,2011-03-08,4520
44,2011-03-09,4550
45,2011-03-10,4400
46,2011-03-11,4280
47,2011-03-14,3770
48,2011-03-15,3050
49,2011-03-16,3160
50,2011-03-17,3240
51,2011-03-18,3440
52,2011-03-22,3810
53,2011-03-23,3800
54,2011-03-24,3810
55,2011-03-25,3750
56,2011-03-28,3880
57,2011-03-29,3740
58,2011-03-30,3930
59,2011-03-31,3880
60,2011-04-01,3820
61,2011-04-04,3870
62,2011-04-05,3850
63,2011-04-06,3910
64,2011-04-07,3860
65,2011-04-08,3950
66,2011-04-11,4030
67,2011-04-12,4000
68,2011-04-13,4210
69,2011-04-14,4170
70,2011-04-15,4250
71,2011-04-18,4210
72,2011-04-19,4080
73,2011-04-20,4170
74,2011-04-21,4260
75,2011-04-22,4230
76,2011-04-25,4330
77,2011-04-26,4270
78,2011-04-27,4370
79,2011-04-28,4380
80,2011-05-02,4460
81,2011-05-06,4230
82,2011-05-09,4240
83,2011-05-10,4300
84,2011-05-11,4320
85,2011-05-12,3910
86,2011-05-13,3790
87,2011-05-16,3690
88,2011-05-17,3780
89,2011-05-18,3880
90,2011-05-19,3870
91,2011-05-20,3790
92,2011-05-23,3660
93,2011-05-24,3690
94,2011-05-25,3620
95,2011-05-26,3720
96,2011-05-27,3740
97,2011-05-30,3740
98,2011-05-31,3700
99,2011-06-01,3710
100,2011-06-02,3610
101,2011-06-03,3560
102,2011-06-06,3550
103,2011-06-07,3650
104,2011-06-08,3690
105,2011-06-09,3730
106,2011-06-10,3740
107,2011-06-13,3680
108,2011-06-14,3760
109,2011-06-15,3780
110,2011-06-16,3730
111,2011-06-17,3670
112,2011-06-20,3630
113,2011-06-21,3650
114,2011-06-22,3760
115,2011-06-23,3780
116,2011-06-24,3840
117,2011-06-27,3840
118,2011-06-28,3850
119,2011-06-29,3900
120,2011-06-30,3920
121,2011-07-01,3860
122,2011-07-04,3940
123,2011-07-05,3910
124,2011-07-06,3950
125,2011-07-07,3930
126,2011-07-08,3960
127,2011-07-11,3950
128,2011-07-12,3850
129,2011-07-13,3870
130,2011-07-14,3880
131,2011-07-15,3930
132,2011-07-19,4010
133,2011-07-20,4000
134,2011-07-21,4000
135,2011-07-22,4050
136,2011-07-25,4060
137,2011-07-26,4090
138,2011-07-27,4070
