,date,closing price
0,2011-01-04,1580
1,2011-01-05,1600
2,2011-01-06,1610
3,2011-01-07,1610
4,2011-01-11,1780
5,2011-01-12,1770
6,2011-01-13,1770
7,2011-01-14,1790
8,2011-01-17,1750
9,2011-01-18,1770
10,2011-01-19,1750
11,2011-01-20,1720
12,2011-01-21,1680
13,2011-01-24,1650
14,2011-01-25,1650
15,2011-01-26,1640
16,2011-01-27,1680
17,2011-01-28,1660
18,2011-01-31,1600
19,2011-02-01,1610
20,2011-02-02,1670
21,2011-02-03,1670
22,2011-02-04,1700
23,2011-02-07,1700
24,2011-02-08,1730
25,2011-02-09,1710
26,2011-02-10,1700
27,2011-02-14,1710
28,2011-02-15,1700
29,2011-02-16,1730
30,2011-02-17,1750
31,2011-02-18,1770
32,2011-02-21,1760
33,2011-02-22,1700
34,2011-02-23,1670
35,2011-02-24,1630
36,2011-02-25,1610
37,2011-02-28,1620
38,2011-03-01,1660
39,2011-03-02,1620
40,2011-03-03,1660
41,2011-03-04,1650
42,2011-03-07,1620
43,2011-03-08,1600
44,2011-03-09,1600
45,2011-03-10,1560
46,2011-03-11,1510
47,2011-03-14,1330
48,2011-03-15,1050
49,2011-03-16,1200
50,2011-03-17,1300
51,2011-03-18,1370
52,2011-03-22,1430
53,2011-03-23,1450
54,2011-03-24,1440
55,2011-03-25,1470
56,2011-03-28,1600
57,2011-03-29,1600
58,2011-03-30,1630
59,2011-03-31,1650
60,2011-04-01,1600
61,2011-04-04,1590
62,2011-04-05,1550
63,2011-04-06,1450
64,2011-04-07,1430
65,2011-04-08,1410
66,2011-04-11,1460
67,2011-04-12,1440
68,2011-04-13,1420
69,2011-04-14,1450
70,2011-04-15,1480
71,2011-04-18,1490
72,2011-04-19,1530
73,2011-04-20,1460
74,2011-04-21,1420
75,2011-04-22,1420
76,2011-04-25,1440
77,2011-04-26,1430
78,2011-04-27,1440
79,2011-04-28,1480
80,2011-05-02,1520
81,2011-05-06,1520
82,2011-05-09,1550
83,2011-05-10,1570
84,2011-05-11,1510
85,2011-05-12,1450
86,2011-05-13,1400
87,2011-05-16,1330
88,2011-05-17,1360
89,2011-05-18,1390
90,2011-05-19,1410
91,2011-05-20,1380
92,2011-05-23,1370
93,2011-05-24,1370
94,2011-05-25,1350
95,2011-05-26,1390
96,2011-05-27,1400
97,2011-05-30,1370
98,2011-05-31,1460
99,2011-06-01,1500
100,2011-06-02,1470
101,2011-06-03,1430
102,2011-06-06,1420
103,2011-06-07,1420
104,2011-06-08,1380
105,2011-06-09,1390
106,2011-06-10,1430
107,2011-06-13,1390
108,2011-06-14,1410
109,2011-06-15,1470
110,2011-06-16,1460
111,2011-06-17,1480
112,2011-06-20,1450
113,2011-06-21,1470
114,2011-06-22,1480
115,2011-06-23,1460
116,2011-06-24,1500
117,2011-06-27,1520
118,2011-06-28,1520
119,2011-06-29,1560
120,2011-06-30,1570
121,2011-07-01,1620
122,2011-07-04,1640
123,2011-07-05,1650
124,2011-07-06,1650
125,2011-07-07,1680
126,2011-07-08,1700
127,2011-07-11,1720
128,2011-07-12,1730
129,2011-07-13,1800
130,2011-07-14,1910
131,2011-07-15,1930
132,2011-07-19,1950
133,2011-07-20,1940
134,2011-07-21,1850
135,2011-07-22,1820
136,2011-07-25,1740
137,2011-07-26,1810
138,2011-07-27,1770
139,2011-07-28,1770
140,2011-07-29,1760
141,2011-08-01,1800
142,2011-08-02,1710
143,2011-08-03,1660
144,2011-08-04,1660
145,2011-08-05,1550
146,2011-08-08,1510
147,2011-08-09,1510
148,2011-08-10,1570
149,2011-08-11,1530
150,2011-08-12,1620
151,2011-08-15,1630
152,2011-08-16,1640
153,2011-08-17,1690
154,2011-08-18,1750
155,2011-08-19,1690
156,2011-08-22,1680
157,2011-08-23,1660
158,2011-08-24,1630
159,2011-08-25,1630
160,2011-08-26,1650
161,2011-08-29,1690
162,2011-08-30,1700
163,2011-08-31,1750
164,2011-09-01,1780
165,2011-09-02,1820
166,2011-09-05,1790
167,2011-09-06,1750
168,2011-09-07,1750
169,2011-09-08,1730
170,2011-09-09,1690
171,2011-09-12,1690
172,2011-09-13,1650
173,2011-09-14,1590
174,2011-09-15,1600
175,2011-09-16,1680
176,2011-09-20,1600
177,2011-09-21,1560
178,2011-09-22,1610
179,2011-09-26,1540
180,2011-09-27,1560
181,2011-09-28,1670
182,2011-09-29,1790
183,2011-09-30,1730
184,2011-10-03,1700
185,2011-10-04,1680
186,2011-10-05,1630
187,2011-10-06,1640
