,date,closing price
0,2011-01-04,2360
1,2011-01-05,2340
2,2011-01-06,2360
3,2011-01-07,2300
4,2011-01-11,2370
5,2011-01-12,2380
6,2011-01-13,2390
7,2011-01-14,2400
8,2011-01-17,2410
9,2011-01-18,2430
10,2011-01-19,2450
11,2011-01-20,2410
12,2011-01-21,2370
13,2011-01-24,2400
14,2011-01-25,2440
15,2011-01-26,2400
16,2011-01-27,2430
17,2011-01-28,2400
18,2011-01-31,2350
19,2011-02-01,2340
20,2011-02-02,2400
21,2011-02-03,2400
22,2011-02-04,2400
23,2011-02-07,2370
24,2011-02-08,2350
25,2011-02-09,2350
26,2011-02-10,2350
27,2011-02-14,2370
28,2011-02-15,2380
29,2011-02-16,2350
30,2011-02-17,2330
31,2011-02-18,2370
32,2011-02-21,2390
33,2011-02-22,2350
34,2011-02-23,2310
35,2011-02-24,2230
36,2011-02-25,2310
37,2011-02-28,2340
38,2011-03-01,2410
39,2011-03-02,2310
40,2011-03-03,2360
41,2011-03-04,2370
42,2011-03-07,2330
43,2011-03-08,2310
44,2011-03-09,2340
45,2011-03-10,2310
46,2011-03-11,2260
47,2011-03-14,2080
48,2011-03-15,1810
49,2011-03-16,1900
50,2011-03-17,1910
51,2011-03-18,2110
52,2011-03-22,2310
53,2011-03-23,2290
54,2011-03-24,2280
55,2011-03-25,2240
56,2011-03-28,2330
57,2011-03-29,2280
58,2011-03-30,2300
59,2011-03-31,2340
60,2011-04-01,2300
61,2011-04-04,2260
62,2011-04-05,2270
63,2011-04-06,2280
64,2011-04-07,2220
65,2011-04-08,2230
66,2011-04-11,2230
67,2011-04-12,2210
68,2011-04-13,2240
69,2011-04-14,2270
70,2011-04-15,2270
71,2011-04-18,2260
72,2011-04-19,2190
73,2011-04-20,2170
74,2011-04-21,2150
75,2011-04-22,2160
76,2011-04-25,2130
77,2011-04-26,2080
78,2011-04-27,2070
79,2011-04-28,2060
80,2011-05-02,2120
81,2011-05-06,2100
82,2011-05-09,2090
83,2011-05-10,2080
84,2011-05-11,2090
85,2011-05-12,2070
86,2011-05-13,2050
87,2011-05-16,1970
88,2011-05-17,1950
89,2011-05-18,1970
90,2011-05-19,1910
91,2011-05-20,1940
92,2011-05-23,1900
93,2011-05-24,1880
94,2011-05-25,1880
95,2011-05-26,1860
96,2011-05-27,1830
97,2011-05-30,1840
98,2011-05-31,1830
99,2011-06-01,1830
100,2011-06-02,1810
101,2011-06-03,1770
102,2011-06-06,1770
103,2011-06-07,1750
104,2011-06-08,1760
105,2011-06-09,1740
106,2011-06-10,1720
107,2011-06-13,1720
108,2011-06-14,1740
109,2011-06-15,1770
110,2011-06-16,1780
111,2011-06-17,1830
112,2011-06-20,1830
113,2011-06-21,1850
114,2011-06-22,1900
115,2011-06-23,1880
116,2011-06-24,1910
117,2011-06-27,1890
118,2011-06-28,1930
119,2011-06-29,1980
120,2011-06-30,2010
121,2011-07-01,2030
122,2011-07-04,2130
123,2011-07-05,2090
124,2011-07-06,2070
125,2011-07-07,2090
126,2011-07-08,2070
127,2011-07-11,2040
128,2011-07-12,2030
129,2011-07-13,2040
130,2011-07-14,2030
131,2011-07-15,2050
132,2011-07-19,2060
133,2011-07-20,2080
134,2011-07-21,2080
135,2011-07-22,2080
136,2011-07-25,2040
137,2011-07-26,2040
138,2011-07-27,2010
139,2011-07-28,2050
140,2011-07-29,1980
141,2011-08-01,1980
142,2011-08-02,1960
143,2011-08-03,1910
144,2011-08-04,1910
145,2011-08-05,1890
146,2011-08-08,1830
147,2011-08-09,1810
148,2011-08-10,1850
149,2011-08-11,1870
150,2011-08-12,1860
151,2011-08-15,1850
152,2011-08-16,1860
153,2011-08-17,1860
154,2011-08-18,1850
155,2011-08-19,1850
156,2011-08-22,1850
157,2011-08-23,1870
158,2011-08-24,1850
159,2011-08-25,1850
160,2011-08-26,1840
161,2011-08-29,1870
162,2011-08-30,1880
163,2011-08-31,1890
164,2011-09-01,1930
165,2011-09-02,1930
166,2011-09-05,1910
167,2011-09-06,1920
168,2011-09-07,1950
169,2011-09-08,2000
170,2011-09-09,1980
171,2011-09-12,1930
172,2011-09-13,1970
173,2011-09-14,1940
174,2011-09-15,1960
175,2011-09-16,2050
176,2011-09-20,1950
177,2011-09-21,1950
178,2011-09-22,1940
179,2011-09-26,1920
180,2011-09-27,2020
181,2011-09-28,2050
182,2011-09-29,2110
183,2011-09-30,2130
184,2011-10-03,2020
185,2011-10-04,1970
186,2011-10-05,1880
187,2011-10-06,1900
188,2011-10-07,1860
189,2011-10-11,1890
190,2011-10-12,1870
191,2011-10-13,1880
192,2011-10-14,1840
193,2011-10-17,1860
194,2011-10-18,1850
195,2011-10-19,1900
196,2011-10-20,1900
197,2011-10-21,1890
198,2011-10-24,1930
199,2011-10-25,1870
200,2011-10-26,1880
201,2011-10-27,1910
202,2011-10-28,1870
203,2011-10-31,1870
204,2011-11-01,1930
205,2011-11-02,1910
206,2011-11-04,1940
207,2011-11-07,1950
208,2011-11-08,1940
209,2011-11-09,2060
210,2011-11-10,2010
211,2011-11-11,1980
212,2011-11-14,1960
213,2011-11-15,1930
214,2011-11-16,1910
215,2011-11-17,1980
216,2011-11-18,1990
217,2011-11-21,2000
218,2011-11-22,2020
219,2011-11-24,1980
220,2011-11-25,1960
221,2011-11-28,1970
222,2011-11-29,2030
223,2011-11-30,2000
224,2011-12-01,2010
225,2011-12-02,2040
226,2011-12-05,2050
227,2011-12-06,2020
228,2011-12-07,2070
229,2011-12-08,2050
230,2011-12-09,1990
231,2011-12-12,1970
232,2011-12-13,1950
233,2011-12-14,1910
234,2011-12-15,1900
235,2011-12-16,1880
236,2011-12-19,1920
237,2011-12-20,1900
238,2011-12-21,1920
239,2011-12-22,1900
240,2011-12-26,1880
241,2011-12-27,1900
242,2011-12-28,1880
243,2011-12-29,1910
244,2011-12-30,1930
