,date,closing price
0,2011-01-04,1085
1,2011-01-05,1070
2,2011-01-06,1057
3,2011-01-07,1077
4,2011-01-11,1071
5,2011-01-12,1040
6,2011-01-13,1046
7,2011-01-14,1021
8,2011-01-17,1030
9,2011-01-18,999
10,2011-01-19,959
11,2011-01-20,947
12,2011-01-21,917
13,2011-01-24,972
14,2011-01-25,966
15,2011-01-26,970
16,2011-01-27,958
17,2011-01-28,949
18,2011-01-31,964
19,2011-02-01,968
20,2011-02-02,975
21,2011-02-03,979
22,2011-02-04,991
23,2011-02-07,1034
24,2011-02-08,1013
25,2011-02-09,1041
26,2011-02-10,1057
27,2011-02-14,1065
28,2011-02-15,1067
29,2011-02-16,1030
30,2011-02-17,1031
31,2011-02-18,1066
32,2011-02-21,1071
33,2011-02-22,1069
34,2011-02-23,1049
35,2011-02-24,1044
36,2011-02-25,1037
37,2011-02-28,1068
38,2011-03-01,1128
39,2011-03-02,1055
40,2011-03-03,1059
41,2011-03-04,1051
42,2011-03-07,1043
43,2011-03-08,1059
44,2011-03-09,1099
45,2011-03-10,1092
46,2011-03-11,1042
47,2011-03-14,913
48,2011-03-15,763
49,2011-03-16,856
50,2011-03-17,883
51,2011-03-18,949
52,2011-03-22,997
53,2011-03-23,1021
54,2011-03-24,1049
55,2011-03-25,1034
56,2011-03-28,1013
57,2011-03-29,988
58,2011-03-30,1032
59,2011-03-31,1047
60,2011-04-01,1048
61,2011-04-04,1067
62,2011-04-05,1055
63,2011-04-06,1034
64,2011-04-07,1010
65,2011-04-08,1012
66,2011-04-11,1050
67,2011-04-12,1049
68,2011-04-13,1063
69,2011-04-14,1076
70,2011-04-15,1079
71,2011-04-18,1055
72,2011-04-19,1072
73,2011-04-20,1063
74,2011-04-21,1072
75,2011-04-22,1062
76,2011-04-25,1060
77,2011-04-26,1062
78,2011-04-27,1042
79,2011-04-28,1046
80,2011-05-02,1037
81,2011-05-06,1032
82,2011-05-09,1060
83,2011-05-10,1219
84,2011-05-11,1195
85,2011-05-12,1186
86,2011-05-13,1128
87,2011-05-16,1101
88,2011-05-17,1160
89,2011-05-18,1245
90,2011-05-19,1308
91,2011-05-20,1307
92,2011-05-23,1315
93,2011-05-24,1326
94,2011-05-25,1298
95,2011-05-26,1358
96,2011-05-27,1369
97,2011-05-30,1431
98,2011-05-31,1438
99,2011-06-01,1406
100,2011-06-02,1403
101,2011-06-03,1368
102,2011-06-06,1387
103,2011-06-07,1411
104,2011-06-08,1458
105,2011-06-09,1433
106,2011-06-10,1481
107,2011-06-13,1448
108,2011-06-14,1424
109,2011-06-15,1436
110,2011-06-16,1411
111,2011-06-17,1403
112,2011-06-20,1367
113,2011-06-21,1381
114,2011-06-22,1441
115,2011-06-23,1419
116,2011-06-24,1404
117,2011-06-27,1399
118,2011-06-28,1450
119,2011-06-29,1448
120,2011-06-30,1482
121,2011-07-01,1477
122,2011-07-04,1487
123,2011-07-05,1488
124,2011-07-06,1495
125,2011-07-07,1497
126,2011-07-08,1559
127,2011-07-11,1566
128,2011-07-12,1548
129,2011-07-13,1597
130,2011-07-14,1669
131,2011-07-15,1649
132,2011-07-19,1617
133,2011-07-20,1646
134,2011-07-21,1644
135,2011-07-22,1662
136,2011-07-25,1669
137,2011-07-26,1662
138,2011-07-27,1668
139,2011-07-28,1645
140,2011-07-29,1626
141,2011-08-01,1652
142,2011-08-02,1796
143,2011-08-03,1792
144,2011-08-04,1765
145,2011-08-05,1752
146,2011-08-08,1692
147,2011-08-09,1664
148,2011-08-10,1697
149,2011-08-11,1689
150,2011-08-12,1666
151,2011-08-15,1710
152,2011-08-16,1727
153,2011-08-17,1700
154,2011-08-18,1662
155,2011-08-19,1625
156,2011-08-22,1656
157,2011-08-23,1680
158,2011-08-24,1710
159,2011-08-25,1716
160,2011-08-26,1724
161,2011-08-29,1752
162,2011-08-30,1780
163,2011-08-31,1795
164,2011-09-01,1885
165,2011-09-02,1837
166,2011-09-05,1850
167,2011-09-06,1812
168,2011-09-07,1900
169,2011-09-08,1888
170,2011-09-09,1917
171,2011-09-12,1866
172,2011-09-13,1893
173,2011-09-14,1782
174,2011-09-15,1839
175,2011-09-16,1892
176,2011-09-20,1846
177,2011-09-21,1867
178,2011-09-22,1808
179,2011-09-26,1693
180,2011-09-27,1783
181,2011-09-28,1877
182,2011-09-29,1902
183,2011-09-30,1927
184,2011-10-03,1873
185,2011-10-04,1906
186,2011-10-05,1869
187,2011-10-06,1867
188,2011-10-07,1891
189,2011-10-11,1930
190,2011-10-12,1901
191,2011-10-13,1824
192,2011-10-14,1795
193,2011-10-17,1758
194,2011-10-18,1779
195,2011-10-19,1799
196,2011-10-20,1865
197,2011-10-21,1830
198,2011-10-24,1884
199,2011-10-25,1887
200,2011-10-26,1866
201,2011-10-27,1894
202,2011-10-28,1909
203,2011-10-31,1930
204,2011-11-01,1895
205,2011-11-02,1905
206,2011-11-04,1939
207,2011-11-07,1965
208,2011-11-08,1908
209,2011-11-09,1923
210,2011-11-10,1909
211,2011-11-11,1881
212,2011-11-14,1886
213,2011-11-15,1880
214,2011-11-16,1903
215,2011-11-17,1915
216,2011-11-18,1920
217,2011-11-21,1915
218,2011-11-22,1915
219,2011-11-24,1880
220,2011-11-25,1831
221,2011-11-28,1786
222,2011-11-29,1795
223,2011-11-30,1806
224,2011-12-01,1822
225,2011-12-02,1859
226,2011-12-05,1817
227,2011-12-06,1780
228,2011-12-07,1758
229,2011-12-08,1798
230,2011-12-09,1783
231,2011-12-12,1792
232,2011-12-13,1796
233,2011-12-14,1777
234,2011-12-15,1719
235,2011-12-16,1713
236,2011-12-19,1674
237,2011-12-20,1718
238,2011-12-21,1673
239,2011-12-22,1743
240,2011-12-26,1685
241,2011-12-27,1677
242,2011-12-28,1697
243,2011-12-29,1698
244,2011-12-30,1682
