,date,closing price
0,2011-01-04,1925
1,2011-01-05,1952
2,2011-01-06,1973
3,2011-01-07,1987
4,2011-01-11,2045
5,2011-01-12,2113
6,2011-01-13,2128
7,2011-01-14,2121
8,2011-01-17,2103
9,2011-01-18,2116
10,2011-01-19,2169
11,2011-01-20,2180
12,2011-01-21,2068
13,2011-01-24,2150
14,2011-01-25,2188
15,2011-01-26,2218
16,2011-01-27,2213
17,2011-01-28,2190
18,2011-01-31,2180
19,2011-02-01,2210
20,2011-02-02,2243
21,2011-02-03,2241
22,2011-02-04,2240
23,2011-02-07,2317
24,2011-02-08,2338
25,2011-02-09,2380
26,2011-02-10,2430
27,2011-02-14,2570
28,2011-02-15,2566
29,2011-02-16,2580
30,2011-02-17,2519
31,2011-02-18,2543
32,2011-02-21,2510
33,2011-02-22,2440
34,2011-02-23,2390
35,2011-02-24,2400
36,2011-02-25,2406
37,2011-02-28,2404
38,2011-03-01,2488
39,2011-03-02,2450
40,2011-03-03,2470
41,2011-03-04,2451
42,2011-03-07,2450
43,2011-03-08,2443
44,2011-03-09,2443
45,2011-03-10,2371
46,2011-03-11,2320
47,2011-03-14,1926
48,2011-03-15,1752
49,2011-03-16,1910
50,2011-03-17,1945
51,2011-03-18,2041
52,2011-03-22,2106
53,2011-03-23,2107
54,2011-03-24,2085
55,2011-03-25,2096
56,2011-03-28,2092
57,2011-03-29,2077
58,2011-03-30,2113
59,2011-03-31,2130
60,2011-04-01,2120
61,2011-04-04,2128
62,2011-04-05,2126
63,2011-04-06,2084
64,2011-04-07,2089
65,2011-04-08,2090
66,2011-04-11,2125
67,2011-04-12,2103
68,2011-04-13,2099
69,2011-04-14,2108
70,2011-04-15,2098
71,2011-04-18,2111
72,2011-04-19,2099
73,2011-04-20,2100
74,2011-04-21,2103
75,2011-04-22,2120
76,2011-04-25,2089
77,2011-04-26,2009
78,2011-04-27,2002
79,2011-04-28,2018
80,2011-05-02,1996
81,2011-05-06,1991
82,2011-05-09,2007
83,2011-05-10,1994
84,2011-05-11,1990
85,2011-05-12,1983
86,2011-05-13,1977
87,2011-05-16,1868
88,2011-05-17,1856
89,2011-05-18,1922
90,2011-05-19,1890
91,2011-05-20,1893
92,2011-05-23,1875
93,2011-05-24,1869
94,2011-05-25,1868
95,2011-05-26,1885
96,2011-05-27,1900
97,2011-05-30,1894
98,2011-05-31,1939
99,2011-06-01,1987
100,2011-06-02,1950
101,2011-06-03,1952
102,2011-06-06,1936
103,2011-06-07,1939
104,2011-06-08,1933
105,2011-06-09,1900
106,2011-06-10,1900
107,2011-06-13,1866
108,2011-06-14,1889
109,2011-06-15,1898
110,2011-06-16,1915
111,2011-06-17,1877
112,2011-06-20,1858
113,2011-06-21,1868
114,2011-06-22,1897
115,2011-06-23,1913
116,2011-06-24,1949
117,2011-06-27,1911
118,2011-06-28,1911
119,2011-06-29,1946
120,2011-06-30,1943
121,2011-07-01,1929
122,2011-07-04,1959
123,2011-07-05,1973
124,2011-07-06,1962
125,2011-07-07,1976
126,2011-07-08,1978
127,2011-07-11,1974
128,2011-07-12,1963
129,2011-07-13,1983
130,2011-07-14,1987
131,2011-07-15,1996
132,2011-07-19,1998
133,2011-07-20,2018
134,2011-07-21,2012
135,2011-07-22,2018
136,2011-07-25,2021
137,2011-07-26,2043
138,2011-07-27,2023
139,2011-07-28,2014
140,2011-07-29,1982
141,2011-08-01,1975
142,2011-08-02,1976
143,2011-08-03,1931
144,2011-08-04,1898
145,2011-08-05,1868
146,2011-08-08,1827
147,2011-08-09,1779
148,2011-08-10,1823
149,2011-08-11,1792
150,2011-08-12,1808
151,2011-08-15,1813
152,2011-08-16,1821
153,2011-08-17,1817
154,2011-08-18,1816
155,2011-08-19,1807
156,2011-08-22,1792
157,2011-08-23,1800
158,2011-08-24,1781
159,2011-08-25,1775
160,2011-08-26,1824
161,2011-08-29,1826
162,2011-08-30,1860
163,2011-08-31,1894
164,2011-09-01,1910
165,2011-09-02,1910
166,2011-09-05,1910
167,2011-09-06,1880
168,2011-09-07,1877
169,2011-09-08,1919
170,2011-09-09,1919
171,2011-09-12,1914
172,2011-09-13,1900
173,2011-09-14,1881
174,2011-09-15,1910
175,2011-09-16,1915
176,2011-09-20,1914
177,2011-09-21,1882
178,2011-09-22,1902
179,2011-09-26,1840
180,2011-09-27,1920
181,2011-09-28,1910
182,2011-09-29,1897
183,2011-09-30,1908
184,2011-10-03,1890
185,2011-10-04,1855
186,2011-10-05,1790
187,2011-10-06,1796
188,2011-10-07,1855
189,2011-10-11,1856
190,2011-10-12,1802
191,2011-10-13,1822
192,2011-10-14,1804
193,2011-10-17,1884
194,2011-10-18,1870
195,2011-10-19,1830
196,2011-10-20,1820
197,2011-10-21,1818
198,2011-10-24,1810
199,2011-10-25,1844
200,2011-10-26,1806
201,2011-10-27,1800
202,2011-10-28,1811
203,2011-10-31,1780
204,2011-11-01,1763
205,2011-11-02,1750
206,2011-11-04,1722
207,2011-11-07,1730
208,2011-11-08,1710
209,2011-11-09,1704
210,2011-11-10,1707
211,2011-11-11,1669
212,2011-11-14,1675
213,2011-11-15,1679
214,2011-11-16,1698
215,2011-11-17,1693
216,2011-11-18,1685
217,2011-11-21,1670
218,2011-11-22,1686
219,2011-11-24,1669
220,2011-11-25,1652
221,2011-11-28,1683
222,2011-11-29,1727
223,2011-11-30,1697
224,2011-12-01,1711
225,2011-12-02,1693
226,2011-12-05,1709
227,2011-12-06,1667
228,2011-12-07,1659
229,2011-12-08,1659
230,2011-12-09,1649
231,2011-12-12,1662
232,2011-12-13,1655
233,2011-12-14,1659
234,2011-12-15,1669
235,2011-12-16,1651
236,2011-12-19,1655
237,2011-12-20,1657
238,2011-12-21,1665
239,2011-12-22,1643
240,2011-12-26,1691
241,2011-12-27,1675
242,2011-12-28,1658
243,2011-12-29,1663
244,2011-12-30,1680
