,date,closing price
0,2011-01-04,1816
1,2011-01-05,1820
2,2011-01-06,1809
3,2011-01-07,1811
4,2011-01-11,1825
5,2011-01-12,1867
6,2011-01-13,1892
7,2011-01-14,1879
8,2011-01-17,1860
9,2011-01-18,1832
10,2011-01-19,1813
11,2011-01-20,1828
12,2011-01-21,1803
13,2011-01-24,1843
14,2011-01-25,1877
15,2011-01-26,1853
16,2011-01-27,1874
17,2011-01-28,1854
18,2011-01-31,1859
19,2011-02-01,1890
20,2011-02-02,2001
21,2011-02-03,1988
22,2011-02-04,2039
23,2011-02-07,2128
24,2011-02-08,2147
25,2011-02-09,2082
26,2011-02-10,2102
27,2011-02-14,2132
28,2011-02-15,2110
29,2011-02-16,2034
30,2011-02-17,2041
31,2011-02-18,2095
32,2011-02-21,2099
33,2011-02-22,2041
34,2011-02-23,2016
35,2011-02-24,1969
36,2011-02-25,1980
37,2011-02-28,1995
38,2011-03-01,1949
39,2011-03-02,1950
40,2011-03-03,2005
41,2011-03-04,1983
42,2011-03-07,1956
43,2011-03-08,1924
44,2011-03-09,1941
45,2011-03-10,1872
46,2011-03-11,1900
47,2011-03-14,1659
48,2011-03-15,1431
49,2011-03-16,1496
50,2011-03-17,1549
51,2011-03-18,1576
52,2011-03-22,1699
53,2011-03-23,1665
54,2011-03-24,1677
55,2011-03-25,1666
56,2011-03-28,1679
57,2011-03-29,1611
58,2011-03-30,1628
59,2011-03-31,1626
60,2011-04-01,1646
61,2011-04-04,1620
62,2011-04-05,1568
63,2011-04-06,1569
64,2011-04-07,1564
65,2011-04-08,1581
66,2011-04-11,1559
67,2011-04-12,1557
68,2011-04-13,1567
69,2011-04-14,1601
70,2011-04-15,1604
71,2011-04-18,1574
72,2011-04-19,1555
73,2011-04-20,1565
74,2011-04-21,1572
75,2011-04-22,1576
76,2011-04-25,1564
77,2011-04-26,1545
78,2011-04-27,1545
79,2011-04-28,1585
80,2011-05-02,1605
81,2011-05-06,1615
82,2011-05-09,1680
83,2011-05-10,1704
84,2011-05-11,1693
85,2011-05-12,1678
86,2011-05-13,1679
87,2011-05-16,1788
88,2011-05-17,1774
89,2011-05-18,1773
90,2011-05-19,1791
91,2011-05-20,1810
92,2011-05-23,1803
93,2011-05-24,1805
94,2011-05-25,1807
95,2011-05-26,1808
96,2011-05-27,1786
97,2011-05-30,1794
98,2011-05-31,1816
99,2011-06-01,1820
100,2011-06-02,1818
101,2011-06-03,1784
102,2011-06-06,1787
103,2011-06-07,1815
104,2011-06-08,1812
105,2011-06-09,1832
106,2011-06-10,1848
107,2011-06-13,1827
108,2011-06-14,1900
109,2011-06-15,1848
110,2011-06-16,1842
111,2011-06-17,1803
112,2011-06-20,1825
113,2011-06-21,1858
114,2011-06-22,1882
115,2011-06-23,1882
116,2011-06-24,1854
117,2011-06-27,1809
118,2011-06-28,1825
119,2011-06-29,1869
120,2011-06-30,1897
