,date,closing price
0,2011-01-04,286.1
1,2011-01-05,287.8
2,2011-01-06,287.8
3,2011-01-07,290
4,2011-01-11,291.7
5,2011-01-12,291.7
6,2011-01-13,292.8
7,2011-01-14,292.8
8,2011-01-17,292.2
9,2011-01-18,295
10,2011-01-19,295.6
11,2011-01-20,295.6
12,2011-01-21,293.9
13,2011-01-24,295.6
14,2011-01-25,295
15,2011-01-26,294.4
16,2011-01-27,297.2
17,2011-01-28,294.4
18,2011-01-31,295
19,2011-02-01,289.4
20,2011-02-02,291.7
21,2011-02-03,291.7
22,2011-02-04,290.6
23,2011-02-07,294.4
24,2011-02-08,295
25,2011-02-09,296.1
26,2011-02-10,298.3
27,2011-02-14,298.3
28,2011-02-15,298.3
29,2011-02-16,296.7
30,2011-02-17,300
31,2011-02-18,297.8
32,2011-02-21,297.2
33,2011-02-22,296.7
34,2011-02-23,297.2
35,2011-02-24,291.1
36,2011-02-25,293.3
37,2011-02-28,296.1
38,2011-03-01,294.4
39,2011-03-02,291.7
40,2011-03-04,291.7
41,2011-03-07,290.6
42,2011-03-08,290.6
43,2011-03-09,293.3
44,2011-03-10,296.7
45,2011-03-11,290.6
46,2011-03-14,271.1
47,2011-03-15,246.7
48,2011-03-16,265
49,2011-03-17,258.3
50,2011-03-18,275
51,2011-03-22,278.3
52,2011-03-23,277.2
53,2011-03-24,275
54,2011-03-25,277.2
55,2011-03-28,278.3
56,2011-03-29,286.7
57,2011-03-30,292.2
58,2011-03-31,291.7
59,2011-04-01,288.9
60,2011-04-04,281.7
61,2011-04-05,280.6
62,2011-04-06,281.7
63,2011-04-07,279.4
64,2011-04-08,286.1
65,2011-04-11,290.6
66,2011-04-12,283.9
67,2011-04-13,286.1
68,2011-04-14,285.6
69,2011-04-15,282.8
70,2011-04-18,286.1
71,2011-04-19,286.1
72,2011-04-20,282.8
73,2011-04-21,282.2
74,2011-04-22,282.2
75,2011-04-25,283.3
76,2011-04-26,280.6
77,2011-04-27,281.1
78,2011-04-28,282.8
79,2011-05-02,284.4
80,2011-05-06,287.2
81,2011-05-09,287.8
82,2011-05-10,294.4
83,2011-05-11,294.4
84,2011-05-13,285
85,2011-05-16,282.2
86,2011-05-17,282.2
87,2011-05-20,282.8
88,2011-05-23,285.6
89,2011-05-24,283.3
90,2011-05-25,285
91,2011-05-26,283.9
92,2011-05-27,282.8
93,2011-05-31,291.1
94,2011-06-01,290
95,2011-06-02,286.7
96,2011-06-03,284.4
97,2011-06-06,283.3
98,2011-06-07,284.4
99,2011-06-08,289.4
100,2011-06-09,288.9
101,2011-06-10,291.1
102,2011-06-13,287.8
103,2011-06-14,287.2
104,2011-06-15,290
105,2011-06-16,287.2
106,2011-06-17,285.6
107,2011-06-20,287.2
108,2011-06-21,288.9
109,2011-06-22,291.7
110,2011-06-23,290
111,2011-06-24,291.7
112,2011-06-27,286.1
113,2011-06-28,283.3
114,2011-06-29,287.8
115,2011-06-30,289.4
116,2011-07-01,289.4
117,2011-07-04,291.7
118,2011-07-05,289.4
119,2011-07-06,290
120,2011-07-07,290
121,2011-07-08,288.3
122,2011-07-11,289.4
123,2011-07-12,290.6
124,2011-07-13,289.4
125,2011-07-14,288.9
126,2011-07-15,286.1
127,2011-07-19,289.4
128,2011-07-20,288.9
129,2011-07-21,287.8
130,2011-07-22,287.2
131,2011-07-25,285.6
132,2011-07-26,286.1
133,2011-07-27,286.1
134,2011-07-28,287.8
135,2011-07-29,286.7
136,2011-08-01,284.4
137,2011-08-02,283.3
138,2011-08-03,282.2
139,2011-08-04,278.9
140,2011-08-05,281.1
141,2011-08-08,281.7
142,2011-08-09,282.8
143,2011-08-10,283.9
144,2011-08-11,285
145,2011-08-12,282.8
146,2011-08-15,281.7
147,2011-08-16,281.7
148,2011-08-17,281.7
149,2011-08-18,282.2
150,2011-08-19,285
151,2011-08-22,280.6
152,2011-08-23,283.9
153,2011-08-24,285
154,2011-08-25,282.2
155,2011-08-26,282.2
156,2011-08-30,287.2
157,2011-08-31,287.8
158,2011-09-01,290
159,2011-09-02,290
160,2011-09-05,290.6
161,2011-09-06,291.1
162,2011-09-07,291.7
163,2011-09-08,290
164,2011-09-09,291.7
165,2011-09-12,291.7
166,2011-09-13,291.7
167,2011-09-14,290
168,2011-09-15,286.7
169,2011-09-16,289.4
170,2011-09-20,288.9
171,2011-09-21,286.7
172,2011-09-22,287.2
173,2011-09-26,282.2
174,2011-09-27,295
175,2011-09-28,292.8
176,2011-09-29,291.7
177,2011-09-30,292.2
178,2011-10-03,292.2
179,2011-10-04,289.4
180,2011-10-05,285.6
181,2011-10-06,290.6
182,2011-10-07,293.3
183,2011-10-11,296.1
184,2011-10-12,294.4
185,2011-10-13,296.1
186,2011-10-14,291.7
187,2011-10-17,294.4
188,2011-10-18,291.7
189,2011-10-19,291.1
190,2011-10-20,293.9
191,2011-10-21,293.3
192,2011-10-24,294.4
193,2011-10-25,291.7
194,2011-10-26,293.3
195,2011-10-27,294.4
196,2011-10-28,290
197,2011-10-31,290
198,2011-11-01,291.7
199,2011-11-02,293.9
200,2011-11-04,295
201,2011-11-07,296.1
202,2011-11-08,295
203,2011-11-09,297.8
204,2011-11-10,296.7
205,2011-11-11,296.7
206,2011-11-14,293.3
207,2011-11-16,293.9
208,2011-11-17,294.4
209,2011-11-18,291.7
210,2011-11-21,295
211,2011-11-24,294.4
212,2011-11-25,295
213,2011-11-28,292.8
214,2011-11-29,297.8
215,2011-11-30,297.2
216,2011-12-01,296.7
217,2011-12-02,297.2
218,2011-12-05,296.1
219,2011-12-06,294.4
220,2011-12-07,295.6
221,2011-12-08,296.7
222,2011-12-09,299.4
223,2011-12-12,301.7
224,2011-12-13,303.3
225,2011-12-14,302.2
226,2011-12-15,297.8
227,2011-12-16,303.3
228,2011-12-19,299.4
229,2011-12-20,305.6
230,2011-12-21,305
231,2011-12-22,304.4
232,2011-12-26,301.7
233,2011-12-27,298.3
234,2011-12-28,293.3
235,2011-12-29,291.1
236,2011-12-30,292.8
