,date,closing price
0,2013-01-04,408
1,2013-01-07,408.5
2,2013-01-08,413
3,2013-01-09,414
4,2013-01-10,414
5,2013-01-11,409
6,2013-01-15,430
7,2013-01-16,431
8,2013-01-17,429.5
9,2013-01-18,431.5
10,2013-01-21,433.5
11,2013-01-22,430
12,2013-01-23,426
13,2013-01-24,430
14,2013-01-25,429.5
15,2013-01-28,427.5
16,2013-01-29,432.5
17,2013-01-30,438
18,2013-01-31,436.5
19,2013-02-01,438.5
20,2013-02-04,436.5
21,2013-02-05,432.5
22,2013-02-06,436.5
23,2013-02-07,442.5
24,2013-02-08,440
25,2013-02-12,434
26,2013-02-13,429
27,2013-02-14,441
28,2013-02-15,442.5
29,2013-02-18,517.5
30,2013-02-19,585
31,2013-02-20,589.5
32,2013-02-21,581
33,2013-02-22,611
34,2013-02-25,604
35,2013-02-26,602.5
36,2013-02-27,610
37,2013-02-28,613.5
38,2013-03-01,624
39,2013-03-04,652.5
40,2013-03-05,645.5
41,2013-03-06,649.5
42,2013-03-07,648.5
43,2013-03-08,658.5
44,2013-03-11,635.5
45,2013-03-12,622.5
46,2013-03-13,651.5
47,2013-03-14,697
48,2013-03-15,720.5
49,2013-03-18,715.5
50,2013-03-19,743
51,2013-03-21,743.5
52,2013-03-22,722.5
53,2013-03-25,729
54,2013-03-26,714
55,2013-03-27,710
56,2013-03-28,685.5
57,2013-03-29,699.5
58,2013-04-01,659
59,2013-04-02,674.5
60,2013-04-03,679.5
61,2013-04-04,681.5
62,2013-04-05,705.5
63,2013-04-08,755
64,2013-04-09,736.5
65,2013-04-10,744
66,2013-04-11,768.5
67,2013-04-12,784
68,2013-04-15,777.5
69,2013-04-16,756.5
70,2013-04-17,782.5
71,2013-04-18,763
72,2013-04-19,761.5
73,2013-04-22,799.5
74,2013-04-23,789.5
75,2013-04-24,836
76,2013-04-25,859.5
77,2013-04-26,840
78,2013-04-30,825.5
79,2013-05-01,825
80,2013-05-02,814
81,2013-05-07,828
82,2013-05-08,818
83,2013-05-09,803.5
84,2013-05-10,808
85,2013-05-13,803.5
86,2013-05-14,794
87,2013-05-15,797.5
88,2013-05-16,734
89,2013-05-17,795
90,2013-05-20,824.5
91,2013-05-21,865
92,2013-05-22,947
93,2013-05-23,827
94,2013-05-24,863.5
95,2013-05-27,867.5
96,2013-05-28,841.5
97,2013-05-29,867.5
98,2013-05-30,857
99,2013-05-31,888
100,2013-06-03,867
101,2013-06-04,850.5
102,2013-06-05,835
103,2013-06-06,751.5
104,2013-06-07,711.5
105,2013-06-10,757
106,2013-06-11,787
107,2013-06-12,758.5
108,2013-06-13,730.5
109,2013-06-14,746.5
110,2013-06-17,776.5
111,2013-06-18,795
112,2013-06-19,789
113,2013-06-20,785
114,2013-06-21,795.5
115,2013-06-24,795
116,2013-06-25,793.5
117,2013-06-26,738
118,2013-06-27,733
119,2013-06-28,770
120,2013-07-01,770
121,2013-07-02,789
122,2013-07-03,778
123,2013-07-04,778
124,2013-07-05,780
125,2013-07-08,772
126,2013-07-09,765
127,2013-07-10,768
128,2013-07-11,756
129,2013-07-12,746
130,2013-07-16,750
131,2013-07-17,763
132,2013-07-18,767
133,2013-07-19,761
134,2013-07-22,791
135,2013-07-23,791
136,2013-07-24,809
137,2013-07-25,811
138,2013-07-26,871
139,2013-07-29,858
140,2013-07-30,865
141,2013-07-31,857
142,2013-08-01,843
143,2013-08-02,848
144,2013-08-05,874
145,2013-08-06,907
146,2013-08-07,892
147,2013-08-08,878
148,2013-08-09,856
149,2013-08-12,794
150,2013-08-13,790
151,2013-08-14,800
152,2013-08-15,766
153,2013-08-16,749
154,2013-08-19,755
155,2013-08-20,743
156,2013-08-21,742
157,2013-08-22,739
158,2013-08-23,742
159,2013-08-26,756
160,2013-08-27,736
161,2013-08-28,693
162,2013-08-29,686
163,2013-08-30,662
164,2013-09-02,660
165,2013-09-03,671
166,2013-09-04,661
167,2013-09-05,644
168,2013-09-06,635
169,2013-09-09,634
170,2013-09-10,661
171,2013-09-11,670
172,2013-09-12,671
173,2013-09-13,674
174,2013-09-17,665
175,2013-09-18,666
176,2013-09-19,682
177,2013-09-20,687
178,2013-09-24,695
179,2013-09-25,697
180,2013-09-26,702
181,2013-09-27,726
182,2013-09-30,733
183,2013-10-01,750
184,2013-10-02,721
185,2013-10-03,735
186,2013-10-04,699
187,2013-10-07,686
188,2013-10-08,681
189,2013-10-09,689
190,2013-10-10,701
191,2013-10-11,704
192,2013-10-15,710
193,2013-10-16,706
194,2013-10-17,707
195,2013-10-18,687
196,2013-10-21,690
197,2013-10-22,692
198,2013-10-23,689
199,2013-10-24,700
200,2013-10-25,700
201,2013-10-28,694
202,2013-10-29,694
203,2013-10-30,692
204,2013-10-31,691
205,2013-11-01,676
206,2013-11-05,675
207,2013-11-06,682
208,2013-11-07,681
209,2013-11-08,677
210,2013-11-11,665
211,2013-11-12,676
212,2013-11-13,671
213,2013-11-14,668
214,2013-11-15,674
215,2013-11-18,680
216,2013-11-19,657
217,2013-11-20,662
218,2013-11-21,663
219,2013-11-22,657
220,2013-11-25,663
221,2013-11-26,677
222,2013-11-27,677
223,2013-11-28,684
224,2013-11-29,682
225,2013-12-02,689
226,2013-12-03,687
227,2013-12-04,682
228,2013-12-05,674
229,2013-12-06,667
230,2013-12-09,677
231,2013-12-10,670
232,2013-12-11,669
233,2013-12-12,672
234,2013-12-13,669
235,2013-12-16,656
236,2013-12-17,658
237,2013-12-18,657
238,2013-12-19,657
239,2013-12-20,657
240,2013-12-24,658
241,2013-12-25,660
242,2013-12-26,653
243,2013-12-27,660
244,2013-12-30,664
