,date,closing price
0,2013-01-04,106
1,2013-01-07,107
2,2013-01-08,116
3,2013-01-09,118
4,2013-01-10,116
5,2013-01-11,117
6,2013-01-15,115
7,2013-01-16,114
8,2013-01-17,110
9,2013-01-18,111
10,2013-01-21,111
11,2013-01-22,110
12,2013-01-23,102
13,2013-01-24,104
14,2013-01-25,105
15,2013-01-28,102
16,2013-01-29,104
17,2013-01-30,111
18,2013-01-31,109
19,2013-02-01,108
20,2013-02-04,106
21,2013-02-05,102
22,2013-02-06,103
23,2013-02-07,107
24,2013-02-08,105
25,2013-02-12,102
26,2013-02-13,97
27,2013-02-14,104
28,2013-02-15,100
29,2013-02-18,103
30,2013-02-19,107
31,2013-02-20,109
32,2013-02-21,110
33,2013-02-22,109
34,2013-02-25,110
35,2013-02-26,108
36,2013-02-27,111
37,2013-02-28,111
38,2013-03-01,110
39,2013-03-04,110
40,2013-03-05,109
41,2013-03-06,110
42,2013-03-07,107
43,2013-03-08,108
44,2013-03-11,110
45,2013-03-12,106
46,2013-03-13,106
47,2013-03-14,106
48,2013-03-15,104
49,2013-03-18,102
50,2013-03-19,102
51,2013-03-21,108
52,2013-03-22,103
53,2013-03-25,103
54,2013-03-26,101
55,2013-03-27,105
56,2013-03-28,103
57,2013-03-29,101
58,2013-04-01,100
59,2013-04-02,99
60,2013-04-03,101
61,2013-04-04,103
62,2013-04-05,104
63,2013-04-08,108
64,2013-04-09,107
65,2013-04-10,109
66,2013-04-11,112
67,2013-04-12,111
68,2013-04-15,111
69,2013-04-16,108
70,2013-04-17,109
71,2013-04-18,109
72,2013-04-19,107
73,2013-04-22,114
74,2013-04-23,117
75,2013-04-24,117
76,2013-04-25,116
77,2013-04-26,113
78,2013-04-30,114
79,2013-05-01,114
80,2013-05-02,111
81,2013-05-07,113
82,2013-05-08,114
83,2013-05-09,112
84,2013-05-10,113
85,2013-05-13,112
86,2013-05-14,116
87,2013-05-15,110
88,2013-05-16,104
89,2013-05-17,109
90,2013-05-20,108
91,2013-05-21,108
92,2013-05-22,110
93,2013-05-23,99
94,2013-05-24,101
95,2013-05-27,98
96,2013-05-28,97
97,2013-05-29,98
98,2013-05-30,95
99,2013-05-31,97
100,2013-06-03,91
101,2013-06-04,91
102,2013-06-05,88
103,2013-06-06,83
104,2013-06-07,80
105,2013-06-10,86
106,2013-06-11,87
107,2013-06-12,87
108,2013-06-13,84
109,2013-06-14,85
110,2013-06-17,87
111,2013-06-18,88
112,2013-06-19,88
113,2013-06-20,86
114,2013-06-21,85
115,2013-06-24,86
116,2013-06-25,84
117,2013-06-26,82
118,2013-06-27,83
119,2013-06-28,85
120,2013-07-01,87
121,2013-07-02,89
122,2013-07-03,95
123,2013-07-04,92
124,2013-07-05,97
125,2013-07-08,94
126,2013-07-09,95
127,2013-07-10,94
128,2013-07-11,97
129,2013-07-12,97
130,2013-07-16,101
131,2013-07-17,101
132,2013-07-18,101
133,2013-07-19,100
134,2013-07-22,100
135,2013-07-23,99
136,2013-07-24,99
137,2013-07-25,97
138,2013-07-26,95
139,2013-07-29,92
140,2013-07-30,97
141,2013-07-31,95
142,2013-08-01,96
143,2013-08-02,96
144,2013-08-05,98
145,2013-08-06,97
146,2013-08-07,96
147,2013-08-08,94
148,2013-08-09,93
149,2013-08-12,90
150,2013-08-13,92
151,2013-08-14,95
152,2013-08-15,93
153,2013-08-16,93
154,2013-08-19,95
155,2013-08-20,93
156,2013-08-21,92
157,2013-08-22,92
158,2013-08-23,93
159,2013-08-26,94
160,2013-08-27,91
161,2013-08-28,88
162,2013-08-29,88
163,2013-08-30,85
164,2013-09-02,89
165,2013-09-03,94
166,2013-09-04,95
167,2013-09-05,94
168,2013-09-06,92
169,2013-09-09,99
170,2013-09-10,114
171,2013-09-11,111
172,2013-09-12,112
173,2013-09-13,121
174,2013-09-17,127
175,2013-09-18,121
176,2013-09-19,130
177,2013-09-20,141
178,2013-09-24,141
179,2013-09-25,128
180,2013-09-26,136
181,2013-09-27,133
182,2013-09-30,129
183,2013-10-01,127
184,2013-10-02,122
185,2013-10-03,121
186,2013-10-04,117
187,2013-10-07,111
188,2013-10-08,117
189,2013-10-09,117
190,2013-10-10,118
191,2013-10-11,120
192,2013-10-15,119
193,2013-10-16,116
194,2013-10-17,117
195,2013-10-18,121
196,2013-10-21,125
197,2013-10-22,129
198,2013-10-23,125
199,2013-10-24,129
200,2013-10-25,128
201,2013-10-28,136
202,2013-10-29,139
203,2013-10-30,141
204,2013-10-31,133
205,2013-11-01,133
206,2013-11-05,133
207,2013-11-06,140
208,2013-11-07,139
209,2013-11-08,145
210,2013-11-11,142
211,2013-11-12,134
212,2013-11-13,130
213,2013-11-14,132
214,2013-11-15,132
215,2013-11-18,131
216,2013-11-19,133
217,2013-11-20,132
218,2013-11-21,131
219,2013-11-22,128
220,2013-11-25,126
221,2013-11-26,129
222,2013-11-27,126
223,2013-11-28,125
224,2013-11-29,128
225,2013-12-02,129
226,2013-12-03,127
227,2013-12-04,126
228,2013-12-05,124
229,2013-12-06,128
230,2013-12-09,129
231,2013-12-10,127
232,2013-12-11,129
233,2013-12-12,126
234,2013-12-13,125
235,2013-12-16,123
236,2013-12-17,122
237,2013-12-18,121
238,2013-12-19,122
239,2013-12-20,120
240,2013-12-24,117
241,2013-12-25,125
242,2013-12-26,131
243,2013-12-27,133
244,2013-12-30,136
