,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,708,736,708,735,1114000,3675
1,2018-01-05,737,738,725,738,677000,3690
2,2018-01-09,741,757,741,752,1079000,3760
3,2018-01-10,750,753,745,746,409000,3730
4,2018-01-11,745,748,734,741,848000,3705
5,2018-01-12,740,740,719,722,721000,3610
6,2018-01-15,724,726,709,714,597000,3570
7,2018-01-16,711,713,704,711,470000,3555
8,2018-01-17,709,711,700,704,576000,3520
9,2018-01-18,707,709,684,685,1213000,3425
10,2018-01-19,693,699,691,697,781000,3485
11,2018-01-22,698,698,691,697,358000,3485
12,2018-01-23,702,707,699,705,654000,3525
13,2018-01-24,706,709,700,701,438000,3505
14,2018-01-25,700,700,686,689,753000,3445
15,2018-01-26,691,692,683,686,689000,3430
16,2018-01-29,680,681,666,679,1204000,3395
17,2018-01-30,679,679,660,662,1421000,3310
18,2018-01-31,658,671,658,660,1679000,3300
19,2018-02-01,665,673,659,671,1244000,3355
20,2018-02-02,675,679,669,675,651000,3375
21,2018-02-05,663,665,649,654,889000,3270
22,2018-02-06,610,623,603,619,2020000,3095
23,2018-02-07,644,649,626,627,1212000,3135
24,2018-02-08,639,642,631,636,772000,3180
25,2018-02-09,609,621,607,617,1109000,3085
26,2018-02-13,617,622,610,613,1468000,3065
27,2018-02-14,617,630,610,624,2672000,3120
28,2018-02-15,622,624,598,617,2582000,3085
29,2018-02-16,624,649,622,644,1273000,3220
30,2018-02-19,651,656,647,654,697000,3270
31,2018-02-20,657,657,649,654,708000,3270
32,2018-02-21,660,663,650,651,1328000,3255
33,2018-02-22,654,661,650,656,910000,3280
34,2018-02-23,660,660,651,653,593000,3265
35,2018-02-26,663,663,653,656,780000,3280
36,2018-02-27,659,674,659,670,831000,3350
37,2018-02-28,670,681,669,669,1431000,3345
38,2018-03-01,667,669,654,656,747000,3280
39,2018-03-02,641,644,633,637,844000,3185
40,2018-03-05,633,636,625,630,553000,3145
41,2018-03-06,634,640,632,632,552000,3160
42,2018-03-07,630,641,627,641,941000,3205
43,2018-03-08,651,651,643,647,557000,3235
44,2018-03-09,655,662,644,649,702000,3245
45,2018-03-12,658,661,652,655,368000,3275
46,2018-03-13,660,667,656,667,412000,3335
47,2018-03-14,657,663,652,660,720000,3300
48,2018-03-15,654,660,650,657,517000,3285
49,2018-03-16,655,655,643,645,560000,3225
50,2018-03-19,639,642,630,635,412000,3175
51,2018-03-20,628,634,628,633,375000,3165
52,2018-03-22,631,638,628,638,471000,3190
53,2018-03-23,616,618,609,613,663000,3065
54,2018-03-26,615,621,604,621,504000,3105
55,2018-03-27,622,638,622,637,362000,3185
56,2018-03-28,624,626,620,625,315000,3125
57,2018-03-29,631,634,617,622,330000,3110
58,2018-03-30,630,631,623,628,453000,3140
59,2018-04-02,625,626,616,618,379000,3090
60,2018-04-03,610,612,605,612,446000,3060
61,2018-04-04,616,620,610,613,387000,3065
62,2018-04-05,616,616,607,611,410000,3055
63,2018-04-06,612,614,603,606,420000,3030
64,2018-04-09,603,616,602,616,439000,3080
65,2018-04-10,622,637,619,633,798000,3165
66,2018-04-11,634,650,634,645,751000,3225
67,2018-04-12,648,650,637,638,639000,3190
68,2018-04-13,642,649,637,641,575000,3205
69,2018-04-16,636,641,632,639,406000,3195
70,2018-04-17,639,639,624,628,507000,3140
71,2018-04-18,628,635,624,634,218000,3170
72,2018-04-19,635,640,633,635,327000,3175
73,2018-04-20,628,634,627,630,321000,3150
74,2018-04-23,630,635,624,625,285000,3125
75,2018-04-24,631,632,624,628,470000,3140
76,2018-04-25,626,634,624,633,300000,3165
77,2018-04-26,638,640,632,639,459000,3195
78,2018-04-27,639,639,622,626,811000,3130
79,2018-05-01,626,626,610,616,528000,3080
80,2018-05-02,621,622,614,620,446000,3100
81,2018-05-07,620,623,612,612,602000,3060
82,2018-05-08,608,612,597,606,938000,3030
83,2018-05-09,610,620,603,617,799000,3085
84,2018-05-10,615,645,607,637,1605000,3185
85,2018-05-11,646,651,641,646,684000,3230
86,2018-05-14,639,649,639,645,356000,3225
87,2018-05-15,645,646,639,641,225000,3205
88,2018-05-16,639,649,639,644,530000,3220
89,2018-05-17,644,647,641,644,428000,3220
90,2018-05-18,645,663,644,659,1291000,3295
91,2018-05-21,670,673,664,667,547000,3335
92,2018-05-22,673,674,667,672,492000,3360
93,2018-05-23,672,677,665,674,616000,3370
94,2018-05-24,674,678,666,670,503000,3350
95,2018-05-25,670,675,663,664,704000,3320
96,2018-05-28,669,674,662,671,463000,3355
97,2018-05-29,671,672,659,667,593000,3335
98,2018-05-30,657,662,653,657,426000,3285
99,2018-05-31,660,661,652,657,700000,3285
100,2018-06-01,649,654,645,645,641000,3225
101,2018-06-04,651,655,645,649,594000,3245
102,2018-06-05,651,664,650,663,640000,3315
103,2018-06-06,667,667,653,656,440000,3280
104,2018-06-07,664,666,661,664,407000,3320
105,2018-06-08,658,664,656,657,494000,3285
106,2018-06-11,656,658,647,655,385000,3275
107,2018-06-12,658,658,648,652,300000,3260
108,2018-06-13,659,663,655,658,540000,3290
109,2018-06-14,655,657,646,655,384000,3275
110,2018-06-15,663,677,663,670,1030000,3350
111,2018-06-18,670,670,657,662,487000,3310
112,2018-06-19,662,669,653,656,590000,3280
113,2018-06-20,653,662,651,659,492000,3295
114,2018-06-21,658,664,654,655,372000,3275
115,2018-06-22,662,665,652,665,966000,3325
116,2018-06-25,665,670,659,663,429000,3315
117,2018-06-26,659,659,648,658,496000,3290
118,2018-06-27,658,668,654,664,552000,3320
119,2018-06-28,664,678,663,677,733000,3385
120,2018-06-29,685,690,675,675,620000,3375
121,2018-07-02,678,680,665,666,491000,3330
122,2018-07-03,666,666,654,660,538000,3300
123,2018-07-04,655,659,649,650,408000,3250
124,2018-07-05,655,655,647,648,428000,3240
125,2018-07-06,648,654,647,653,405000,3265
126,2018-07-09,660,662,651,659,527000,3295
127,2018-07-10,665,665,657,657,387000,3285
128,2018-07-11,657,658,650,654,438000,3270
129,2018-07-12,654,655,649,649,302000,3245
130,2018-07-13,649,653,648,650,268000,3250
131,2018-07-17,658,671,656,667,701000,3335
132,2018-07-18,671,678,652,657,448000,3285
133,2018-07-19,662,672,662,667,330000,3335
134,2018-07-20,667,670,661,664,190000,3320
135,2018-07-23,664,670,659,660,203000,3300
136,2018-07-24,665,666,658,660,264000,3300
137,2018-07-25,664,665,657,660,261000,3300
138,2018-07-26,664,666,659,661,273000,3305
139,2018-07-27,668,670,663,668,171000,3340
140,2018-07-30,667,667,652,653,323000,3265
141,2018-07-31,653,653,643,650,496000,3250
142,2018-08-01,656,656,649,653,345000,3265
143,2018-08-02,652,658,647,649,296000,3245
144,2018-08-03,649,653,647,650,322000,3250
145,2018-08-06,649,667,648,665,427000,3325
146,2018-08-07,660,669,659,668,309000,3340
147,2018-08-08,672,710,672,685,2551000,3425
148,2018-08-09,675,681,655,658,942000,3290
149,2018-08-10,657,661,650,655,454000,3275
150,2018-08-13,656,677,655,664,547000,3320
151,2018-08-14,670,682,668,680,392000,3400
152,2018-08-15,678,679,660,666,357000,3330
153,2018-08-16,651,657,646,650,870000,3250
154,2018-08-17,647,657,646,656,350000,3280
155,2018-08-20,650,655,649,653,351000,3265
156,2018-08-21,657,663,655,658,371000,3290
157,2018-08-22,658,671,658,667,509000,3335
158,2018-08-23,661,666,658,662,328000,3310
159,2018-08-24,667,670,663,666,291000,3330
160,2018-08-27,661,675,661,673,412000,3365
161,2018-08-28,676,681,672,674,288000,3370
162,2018-08-29,667,677,667,674,573000,3370
163,2018-08-30,674,675,668,674,338000,3370
164,2018-08-31,669,671,666,666,446000,3330
165,2018-09-03,670,682,667,675,1510000,3375
166,2018-09-04,677,690,673,686,1602000,3430
167,2018-09-05,686,695,684,689,838000,3445
168,2018-09-06,689,689,681,685,468000,3425
169,2018-09-07,685,685,670,682,935000,3410
170,2018-09-10,680,688,675,686,821000,3430
171,2018-09-11,686,692,684,689,640000,3445
172,2018-09-12,689,691,683,689,512000,3445
173,2018-09-13,684,693,684,690,537000,3450
174,2018-09-14,690,692,686,690,765000,3450
175,2018-09-18,690,694,685,688,512000,3440
176,2018-09-19,691,694,686,691,441000,3455
177,2018-09-20,693,693,678,681,382000,3405
178,2018-09-21,684,688,677,681,518000,3405
179,2018-09-25,680,686,678,686,428000,3430
180,2018-09-26,3475,3475,3410,3450,119800,3450
181,2018-09-27,3395,3400,3295,3305,125700,3305
182,2018-09-28,3305,3335,3280,3310,95000,3310
183,2018-10-01,3325,3360,3300,3350,72600,3350
184,2018-10-02,3390,3420,3360,3390,169700,3390
185,2018-10-03,3390,3405,3350,3375,145100,3375
186,2018-10-04,3400,3480,3380,3450,135000,3450
187,2018-10-05,3400,3460,3390,3445,111800,3445
188,2018-10-09,3420,3435,3365,3385,141000,3385
189,2018-10-10,3380,3495,3360,3395,209300,3395
190,2018-10-11,3350,3355,3270,3310,196500,3310
191,2018-10-12,3290,3340,3275,3325,180000,3325
192,2018-10-15,3330,3380,3315,3365,134900,3365
193,2018-10-16,3425,3475,3410,3445,159100,3445
194,2018-10-17,3475,3495,3440,3480,142400,3480
195,2018-10-18,3455,3455,3415,3435,169500,3435
196,2018-10-19,3410,3465,3400,3445,167800,3445
197,2018-10-22,3400,3480,3355,3435,153300,3435
198,2018-10-23,3470,3485,3395,3415,126700,3415
199,2018-10-24,3425,3450,3390,3415,128300,3415
200,2018-10-25,3345,3390,3310,3355,221600,3355
201,2018-10-26,3410,3410,3325,3355,253100,3355
202,2018-10-29,3340,3355,3255,3270,217700,3270
203,2018-10-30,3200,3320,3150,3305,439900,3305
204,2018-10-31,3305,3370,3285,3370,148500,3370
205,2018-11-01,3305,3435,3305,3405,165500,3405
206,2018-11-02,3390,3425,3365,3410,189200,3410
207,2018-11-05,3390,3415,3375,3395,160500,3395
208,2018-11-06,3405,3445,3395,3410,104100,3410
209,2018-11-07,3410,3420,3380,3395,159100,3395
210,2018-11-08,3330,3370,3245,3335,329400,3335
211,2018-11-09,3325,3335,3250,3270,236800,3270
212,2018-11-12,3215,3230,3180,3200,239600,3200
213,2018-11-13,3140,3140,3075,3105,239600,3105
214,2018-11-14,3115,3120,3085,3105,127000,3105
215,2018-11-15,3085,3115,3075,3105,195700,3105
216,2018-11-16,3100,3130,3085,3105,143300,3105
217,2018-11-19,3080,3110,3070,3100,156900,3100
218,2018-11-20,3095,3110,3060,3090,276900,3090
219,2018-11-21,3035,3055,2951,3010,352200,3010
220,2018-11-22,3045,3060,3030,3040,97800,3040
221,2018-11-26,3020,3025,2987,2996,125300,2996
222,2018-11-27,3015,3020,2986,2994,122100,2994
223,2018-11-28,2991,3050,2982,3020,183800,3020
224,2018-11-29,3070,3115,3045,3100,92800,3100
225,2018-11-30,3080,3105,3040,3065,152300,3065
226,2018-12-03,3095,3120,3075,3110,86400,3110
227,2018-12-04,3100,3140,3095,3095,102600,3095
228,2018-12-05,3030,3070,3000,3005,192600,3005
