,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2199,2202,2173,2184,36900,2184
1,2018-01-05,2184,2219,2178,2213,55300,2213
2,2018-01-09,2231,2246,2218,2236,51400,2236
3,2018-01-10,2244,2265,2230,2256,46400,2256
4,2018-01-11,2255,2308,2246,2272,73500,2272
5,2018-01-12,2304,2307,2271,2292,36600,2292
6,2018-01-15,2296,2296,2248,2253,53900,2253
7,2018-01-16,2236,2266,2228,2254,61600,2254
8,2018-01-17,2251,2287,2240,2284,39100,2284
9,2018-01-18,2299,2340,2279,2285,75200,2285
10,2018-01-19,1999,2063,1987,2052,514900,2052
11,2018-01-22,2048,2051,2013,2023,168000,2023
12,2018-01-23,2035,2058,2032,2053,74500,2053
13,2018-01-24,2073,2110,2070,2094,104000,2094
14,2018-01-25,2110,2120,2089,2109,82300,2109
15,2018-01-26,2110,2126,2102,2105,203100,2105
16,2018-01-29,2051,2062,2027,2052,104000,2052
17,2018-01-30,2052,2070,2052,2064,55400,2064
18,2018-01-31,2083,2115,2083,2089,94500,2089
19,2018-02-01,2089,2094,2057,2060,51200,2060
20,2018-02-02,2076,2077,2061,2072,24800,2072
21,2018-02-05,2061,2064,2037,2054,62300,2054
22,2018-02-06,1934,1974,1845,1918,128100,1918
23,2018-02-07,1977,1999,1910,1910,63900,1910
24,2018-02-08,1901,1936,1900,1917,31100,1917
25,2018-02-09,1880,1885,1849,1869,49900,1869
26,2018-02-13,1877,1897,1769,1795,83400,1795
27,2018-02-14,1781,1812,1690,1759,59200,1759
28,2018-02-15,1760,1805,1710,1767,47800,1767
29,2018-02-16,1768,1820,1768,1804,26700,1804
30,2018-02-19,1815,1839,1815,1831,27900,1831
31,2018-02-20,1830,1857,1818,1847,19800,1847
32,2018-02-21,1848,1898,1847,1871,22100,1871
33,2018-02-22,1870,1880,1824,1846,13800,1846
34,2018-02-23,1845,1877,1845,1866,15300,1866
35,2018-02-26,1900,1919,1880,1892,16300,1892
36,2018-02-27,1893,1899,1866,1891,13300,1891
37,2018-02-28,1867,1941,1867,1924,40000,1924
38,2018-03-01,1904,1919,1866,1893,19000,1893
39,2018-03-02,1874,1884,1832,1838,23100,1838
40,2018-03-05,1813,1820,1731,1745,62700,1745
41,2018-03-06,1777,1808,1750,1775,23700,1775
42,2018-03-07,1779,1805,1750,1776,16500,1776
43,2018-03-08,1778,1778,1731,1736,17700,1736
44,2018-03-09,1738,1772,1735,1745,27500,1745
45,2018-03-12,1776,1798,1756,1774,23100,1774
46,2018-03-13,1774,1796,1766,1796,15100,1796
47,2018-03-14,1790,1790,1760,1766,19300,1766
48,2018-03-15,1770,1788,1751,1784,22300,1784
49,2018-03-16,1798,1798,1762,1765,31600,1765
50,2018-03-19,1700,1820,1700,1809,62100,1809
51,2018-03-20,1781,1803,1757,1777,18800,1777
52,2018-03-22,1761,1800,1760,1767,26600,1767
53,2018-03-23,1753,1756,1685,1696,42000,1696
54,2018-03-26,1680,1684,1614,1653,27900,1653
55,2018-03-27,1660,1664,1610,1625,62000,1625
56,2018-03-28,1629,1652,1600,1617,35600,1617
57,2018-03-29,1657,1657,1601,1624,29800,1624
58,2018-03-30,1609,1640,1602,1622,48000,1622
59,2018-04-02,1627,1642,1596,1603,61400,1603
60,2018-04-03,1603,1613,1591,1604,35900,1604
61,2018-04-04,1611,1638,1575,1583,69000,1583
62,2018-04-05,1583,1583,1542,1549,78300,1549
63,2018-04-06,1567,1567,1511,1513,65500,1513
64,2018-04-09,1503,1528,1501,1512,74200,1512
65,2018-04-10,1512,1518,1495,1509,55700,1509
66,2018-04-11,1505,1509,1489,1494,56200,1494
67,2018-04-12,1489,1513,1480,1497,44800,1497
68,2018-04-13,1513,1513,1492,1502,26800,1502
