,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5380,5410,5300,5360,45100,5360
1,2018-01-05,5440,5480,5390,5430,62700,5430
2,2018-01-09,5530,5530,5410,5450,55300,5450
3,2018-01-10,5440,5440,5260,5320,70100,5320
4,2018-01-11,5310,5400,5280,5360,83700,5360
5,2018-01-12,5380,5420,5360,5380,52500,5380
6,2018-01-15,5400,5420,5350,5360,31200,5360
7,2018-01-16,6000,6040,5600,5910,305200,5910
8,2018-01-17,5850,5880,5580,5750,253900,5750
9,2018-01-18,5690,5700,5560,5560,151100,5560
10,2018-01-19,5550,5600,5490,5580,107100,5580
11,2018-01-22,5550,5560,5490,5540,67500,5540
12,2018-01-23,5520,5550,5400,5430,139600,5430
13,2018-01-24,5380,5470,5280,5440,142200,5440
14,2018-01-25,5350,5400,5250,5280,163900,5280
15,2018-01-26,5310,5330,5240,5240,65100,5240
16,2018-01-29,5240,5350,5210,5330,73000,5330
17,2018-01-30,5340,5350,5190,5240,112300,5240
18,2018-01-31,5180,5230,5100,5130,132300,5130
19,2018-02-01,5730,5770,5540,5720,426200,5720
20,2018-02-02,5420,5510,5290,5450,229700,5450
21,2018-02-05,5300,5450,5300,5410,121300,5410
22,2018-02-06,5180,5280,4905,5010,226300,5010
23,2018-02-07,5190,5260,4990,4990,148900,4990
24,2018-02-08,5000,5120,5000,5080,85600,5080
25,2018-02-09,4890,4945,4840,4925,99700,4925
26,2018-02-13,5060,5060,4950,4965,145500,4965
27,2018-02-14,4920,5000,4770,4805,103700,4805
28,2018-02-15,4855,4970,4850,4895,71200,4895
29,2018-02-16,5020,5050,4935,4970,120300,4970
30,2018-02-19,5020,5160,4965,5120,70000,5120
31,2018-02-20,5070,5100,5020,5070,60800,5070
32,2018-02-21,5120,5240,5110,5180,76500,5180
33,2018-02-22,5200,5240,5020,5050,99300,5050
34,2018-02-23,5040,5120,5030,5100,63100,5100
35,2018-02-26,5200,5200,5050,5080,48300,5080
36,2018-02-27,5180,5190,5120,5160,49000,5160
37,2018-02-28,5130,5250,5100,5150,65400,5150
38,2018-03-01,5100,5110,4970,4985,99400,4985
39,2018-03-02,4905,4950,4880,4925,96700,4925
40,2018-03-05,4885,4910,4785,4810,56700,4810
41,2018-03-06,4860,4995,4860,4930,56600,4930
42,2018-03-07,4850,4920,4835,4845,55600,4845
43,2018-03-08,4875,4880,4765,4800,49900,4800
44,2018-03-09,4900,4935,4825,4850,66900,4850
45,2018-03-12,4920,4920,4815,4865,64600,4865
46,2018-03-13,4815,4970,4815,4955,70100,4955
47,2018-03-14,5430,5660,5330,5660,396700,5660
48,2018-03-15,5590,5600,5270,5350,242900,5350
49,2018-03-16,5430,5430,5200,5240,135100,5240
50,2018-03-19,5140,5140,4960,5040,131600,5040
51,2018-03-20,4995,5090,4985,5020,75600,5020
52,2018-03-22,5020,5130,5010,5120,54700,5120
53,2018-03-23,4955,5000,4875,4895,131000,4895
54,2018-03-26,4825,4890,4725,4890,78000,4890
55,2018-03-27,4960,4975,4815,4945,128100,4945
56,2018-03-28,4860,4965,4835,4885,86500,4885
57,2018-03-29,4930,4935,4765,4835,106500,4835
58,2018-03-30,4925,5030,4845,5010,96800,5010
59,2018-04-02,5080,5170,5060,5100,97600,5100
60,2018-04-03,5020,5130,5020,5060,78900,5060
61,2018-04-04,5100,5100,5000,5050,55800,5050
62,2018-04-05,5130,5130,5040,5070,75100,5070
63,2018-04-06,5050,5100,5010,5080,73800,5080
64,2018-04-09,5050,5120,5010,5100,68900,5100
65,2018-04-10,5110,5180,5110,5140,108700,5140
66,2018-04-11,5170,5200,5030,5050,59800,5050
67,2018-04-12,5090,5180,5010,5120,87700,5120
68,2018-04-13,5160,5220,5150,5190,105100,5190
69,2018-04-16,5200,5210,5080,5190,72300,5190
70,2018-04-17,5170,5220,5110,5140,79900,5140
71,2018-04-18,5170,5270,5100,5250,108900,5250
72,2018-04-19,5290,5340,5250,5280,82700,5280
73,2018-04-20,5220,5230,5130,5150,66500,5150
74,2018-04-23,5170,5170,5060,5070,87600,5070
75,2018-04-24,5130,5160,5030,5090,67200,5090
76,2018-04-25,5060,5100,4990,5060,74900,5060
77,2018-04-26,5070,5150,5050,5100,127400,5100
78,2018-04-27,5110,5150,5070,5140,103400,5140
