,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2472,2496,2466,2496,59000,2496
1,2018-01-05,2495,2575,2481,2574,129700,2574
2,2018-01-09,2600,2600,2564,2571,77500,2571
3,2018-01-10,2571,2587,2555,2568,66800,2568
4,2018-01-11,2560,2560,2494,2515,71600,2515
5,2018-01-12,2510,2522,2446,2450,125800,2450
6,2018-01-15,2459,2472,2430,2435,57700,2435
7,2018-01-16,2454,2485,2448,2480,61300,2480
8,2018-01-17,2466,2475,2453,2472,48900,2472
9,2018-01-18,2476,2502,2456,2458,86600,2458
10,2018-01-19,2449,2470,2442,2462,55900,2462
11,2018-01-22,2462,2471,2434,2441,47700,2441
12,2018-01-23,2453,2485,2446,2477,142900,2477
13,2018-01-24,2471,2521,2470,2479,68500,2479
14,2018-01-25,2474,2474,2425,2425,52100,2425
15,2018-01-26,2456,2457,2425,2429,51500,2429
16,2018-01-29,2421,2446,2415,2431,54300,2431
17,2018-01-30,2412,2434,2409,2423,107100,2423
18,2018-01-31,2400,2481,2400,2405,94100,2405
19,2018-02-01,2405,2444,2405,2431,51800,2431
20,2018-02-02,2435,2455,2405,2427,46900,2427
21,2018-02-05,2381,2389,2342,2352,55800,2352
22,2018-02-06,2279,2285,2182,2228,103000,2228
23,2018-02-07,2257,2316,2240,2241,80200,2241
24,2018-02-08,2238,2267,2224,2235,78100,2235
25,2018-02-09,2285,2285,2182,2202,74400,2202
26,2018-02-13,2248,2277,2217,2227,154700,2227
27,2018-02-14,2477,2593,2453,2458,447500,2458
28,2018-02-15,2457,2547,2456,2506,220800,2506
29,2018-02-16,2522,2525,2462,2464,164300,2464
30,2018-02-19,2512,2512,2444,2481,108800,2481
31,2018-02-20,2463,2494,2457,2477,92300,2477
32,2018-02-21,2477,2493,2447,2461,81600,2461
33,2018-02-22,2440,2461,2411,2440,104400,2440
34,2018-02-23,2448,2511,2448,2464,94100,2464
35,2018-02-26,2514,2542,2489,2511,124100,2511
36,2018-02-27,2552,2559,2523,2533,80200,2533
37,2018-02-28,2500,2550,2474,2479,92900,2479
38,2018-03-01,2488,2488,2406,2416,97500,2416
39,2018-03-02,2366,2373,2351,2368,121200,2368
40,2018-03-05,2345,2369,2312,2320,100200,2320
41,2018-03-06,2323,2366,2323,2354,97400,2354
42,2018-03-07,2354,2412,2350,2384,90500,2384
43,2018-03-08,2398,2398,2361,2372,48600,2372
44,2018-03-09,2409,2417,2335,2359,99100,2359
45,2018-03-12,2373,2390,2361,2382,65200,2382
46,2018-03-13,2373,2373,2324,2333,125600,2333
47,2018-03-14,2306,2320,2276,2289,151800,2289
48,2018-03-15,2301,2342,2296,2334,78600,2334
49,2018-03-16,2334,2357,2319,2349,109500,2349
50,2018-03-19,2338,2358,2316,2351,77600,2351
51,2018-03-20,2326,2359,2324,2342,92800,2342
52,2018-03-22,2327,2336,2284,2297,73000,2297
53,2018-03-23,2216,2236,2181,2189,74200,2189
54,2018-03-26,2150,2168,2112,2166,104400,2166
55,2018-03-27,2166,2229,2154,2217,162300,2217
56,2018-03-28,2197,2213,2164,2182,74900,2182
57,2018-03-29,2215,2229,2157,2195,92500,2195
58,2018-03-30,2206,2242,2198,2240,80400,2240
59,2018-04-02,2244,2253,2223,2225,63800,2225
60,2018-04-03,2219,2251,2200,2240,78200,2240
