,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4870,4980,4830,4960,292400,4960
1,2018-01-05,4975,5090,4910,5050,304900,5050
2,2018-01-09,5090,5200,5070,5090,235700,5090
3,2018-01-10,5010,5040,4945,4960,232600,4960
4,2018-01-11,4945,4985,4945,4970,170000,4970
5,2018-01-12,4970,4980,4920,4930,142300,4930
6,2018-01-15,4950,4980,4915,4930,114400,4930
7,2018-01-16,4930,4965,4910,4960,150700,4960
8,2018-01-17,5000,5130,4990,5100,274100,5100
9,2018-01-18,5150,5220,5120,5130,246800,5130
10,2018-01-19,5190,5250,5180,5240,176700,5240
11,2018-01-22,5290,5430,5280,5420,320800,5420
12,2018-01-23,5450,5530,5410,5460,180700,5460
13,2018-01-24,5540,5540,5380,5400,134300,5400
14,2018-01-25,5380,5410,5280,5300,171500,5300
15,2018-01-26,5330,5430,5320,5400,158200,5400
16,2018-01-29,5300,5310,5150,5260,259000,5260
17,2018-01-30,5260,5260,5160,5170,182000,5170
18,2018-01-31,5220,5240,5090,5100,236200,5100
19,2018-02-01,5070,5140,5010,5120,272500,5120
20,2018-02-02,5180,5180,5090,5130,257400,5130
21,2018-02-05,5050,5090,4975,5040,323300,5040
22,2018-02-06,4880,4890,4705,4830,513100,4830
23,2018-02-07,4900,4920,4685,4690,622400,4690
24,2018-02-08,4735,4810,4720,4760,299300,4760
25,2018-02-09,4610,4625,4555,4600,226200,4600
26,2018-02-13,4645,4655,4520,4530,312500,4530
27,2018-02-14,4615,4680,4535,4565,219700,4565
28,2018-02-15,4600,4675,4595,4605,183500,4605
29,2018-02-16,4630,4710,4630,4700,152000,4700
30,2018-02-19,4755,4805,4725,4805,110300,4805
31,2018-02-20,4820,4855,4775,4800,117500,4800
32,2018-02-21,4800,4840,4775,4795,127700,4795
33,2018-02-22,4795,4820,4705,4710,190800,4710
34,2018-02-23,4700,4700,4645,4680,212000,4680
35,2018-02-26,4720,4720,4655,4695,170000,4695
