,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,530,535,529,533,58900,533
1,2018-01-05,537,539,533,539,67200,539
2,2018-01-09,539,544,539,542,61700,542
3,2018-01-10,542,543,539,541,58100,541
4,2018-01-11,540,541,536,537,68100,537
5,2018-01-12,536,537,528,534,109800,534
6,2018-01-15,534,535,528,533,117200,533
7,2018-01-16,533,540,532,538,163900,538
8,2018-01-17,518,522,504,519,174900,519
9,2018-01-18,519,522,505,515,78200,515
10,2018-01-19,510,512,507,511,62000,511
11,2018-01-22,510,510,506,506,66600,506
12,2018-01-23,506,509,506,507,54900,507
13,2018-01-24,507,511,507,510,53300,510
14,2018-01-25,510,513,508,513,42000,513
15,2018-01-26,515,519,511,513,110600,513
16,2018-01-29,510,510,507,508,57600,508
17,2018-01-30,508,517,507,516,48900,516
18,2018-01-31,513,517,512,515,32000,515
19,2018-02-01,515,519,513,515,42300,515
20,2018-02-02,516,516,513,515,26700,515
21,2018-02-05,510,512,505,509,77500,509
22,2018-02-06,500,500,465,480,134100,480
23,2018-02-07,500,501,492,492,27100,492
24,2018-02-08,492,496,486,493,48300,493
25,2018-02-09,480,488,480,484,46300,484
26,2018-02-13,487,491,486,487,13400,487
27,2018-02-14,487,493,473,479,52300,479
28,2018-02-15,481,484,478,481,24100,481
29,2018-02-16,484,484,480,483,16500,483
30,2018-02-19,485,494,485,493,15600,493
31,2018-02-20,493,495,492,494,9600,494
32,2018-02-21,494,502,494,499,25700,499
33,2018-02-22,498,498,491,494,16100,494
34,2018-02-23,494,496,493,493,13100,493
35,2018-02-26,494,500,494,497,23400,497
36,2018-02-27,482,484,472,477,107700,477
37,2018-02-28,477,478,476,476,16700,476
38,2018-03-01,476,476,470,472,23000,472
39,2018-03-02,465,477,465,477,35200,477
40,2018-03-05,478,481,468,474,45100,474
41,2018-03-06,452,455,443,444,124000,444
42,2018-03-07,447,464,445,453,41000,453
43,2018-03-08,457,459,453,456,22700,456
44,2018-03-09,459,459,452,455,15500,455
45,2018-03-12,456,456,451,452,15000,452
46,2018-03-13,451,455,450,455,8800,455
47,2018-03-14,457,457,452,453,13400,453
48,2018-03-15,453,455,450,450,14500,450
49,2018-03-16,448,450,446,447,15900,447
50,2018-03-19,447,447,440,441,29200,441
51,2018-03-20,440,441,434,441,36800,441
52,2018-03-22,442,445,440,445,9700,445
53,2018-03-23,440,442,432,434,25600,434
54,2018-03-26,430,436,426,435,26200,435
55,2018-03-27,434,441,434,439,13400,439
56,2018-03-28,439,444,439,443,11200,443
57,2018-03-29,447,448,446,448,6400,448
58,2018-03-30,450,450,447,450,6100,450
59,2018-04-02,450,454,440,445,26100,445
60,2018-04-03,441,454,440,454,18100,454
61,2018-04-04,454,454,450,452,7400,452
62,2018-04-05,453,454,452,454,8900,454
63,2018-04-06,456,456,451,451,10500,451
64,2018-04-09,455,455,452,453,4900,453
65,2018-04-10,453,460,453,460,14800,460
66,2018-04-11,463,463,457,459,10000,459
67,2018-04-12,460,460,456,456,4400,456
68,2018-04-13,457,459,456,457,8500,457
69,2018-04-16,457,460,456,460,5900,460
70,2018-04-17,460,461,458,460,7900,460
71,2018-04-18,461,461,458,458,20500,458
72,2018-04-19,458,469,458,468,29000,468
73,2018-04-20,468,468,464,467,11400,467
74,2018-04-23,467,470,463,469,19000,469
75,2018-04-24,470,470,468,470,12000,470
76,2018-04-25,469,473,467,472,16900,472
77,2018-04-26,472,475,471,474,16800,474
78,2018-04-27,475,475,470,472,12000,472
79,2018-05-01,473,473,470,473,8900,473
80,2018-05-02,472,472,468,469,18100,469
81,2018-05-07,468,472,467,467,18400,467
82,2018-05-08,466,466,464,464,19200,464
83,2018-05-09,464,465,463,463,5300,463
84,2018-05-10,464,469,464,467,4800,467
85,2018-05-11,468,471,468,469,6600,469
86,2018-05-14,475,475,470,474,25600,474
87,2018-05-15,475,479,474,477,24000,477
88,2018-05-16,477,479,477,477,11100,477
89,2018-05-17,478,479,477,478,12800,478
90,2018-05-18,478,483,478,482,25000,482
91,2018-05-21,483,486,483,486,22700,486
