,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3460,3495,3390,3495,244100,3495
1,2018-01-05,3500,3515,3450,3505,209000,3505
2,2018-01-09,3535,3555,3465,3550,213700,3550
3,2018-01-10,3550,3585,3470,3515,319800,3515
4,2018-01-11,3475,3570,3440,3475,289400,3475
5,2018-01-12,3475,3495,3275,3310,399100,3310
6,2018-01-15,3275,3305,3215,3220,405300,3220
7,2018-01-16,2940,3150,2935,3045,1039600,3045
8,2018-01-17,3115,3160,3050,3075,617800,3075
9,2018-01-18,3105,3125,2972,2996,578500,2996
10,2018-01-19,3000,3060,2985,3045,314800,3045
11,2018-01-22,3195,3195,3045,3085,798500,3085
12,2018-01-23,3125,3165,3055,3085,541400,3085
13,2018-01-24,3085,3135,3060,3095,432600,3095
14,2018-01-25,3075,3085,3010,3025,584200,3025
15,2018-01-26,3010,3045,2981,2982,460500,2982
16,2018-01-29,3010,3055,2995,3045,288700,3045
17,2018-01-30,3060,3065,2940,3005,1439700,3005
18,2018-01-31,2978,3040,2965,2967,350500,2967
19,2018-02-01,3020,3020,2944,2976,307000,2976
20,2018-02-02,2956,2961,2898,2942,523100,2942
21,2018-02-05,2842,2870,2759,2809,505100,2809
22,2018-02-06,2559,2672,2404,2606,791400,2606
23,2018-02-07,2756,2762,2541,2569,391700,2569
24,2018-02-08,2619,2627,2487,2541,612300,2541
25,2018-02-09,2388,2576,2375,2571,544300,2571
26,2018-02-13,2586,2589,2377,2387,752800,2387
27,2018-02-14,2374,2397,2254,2291,738300,2291
28,2018-02-15,2305,2388,2294,2350,751900,2350
29,2018-02-16,2378,2445,2354,2405,397600,2405
30,2018-02-19,2474,2561,2461,2558,445400,2558
31,2018-02-20,2552,2639,2493,2605,515000,2605
32,2018-02-21,2600,2628,2551,2599,340100,2599
33,2018-02-22,2602,2619,2556,2617,274000,2617
34,2018-02-23,2609,2721,2609,2708,334500,2708
35,2018-02-26,2754,2755,2669,2669,375200,2669
36,2018-02-27,2705,2715,2650,2680,233600,2680
37,2018-02-28,2657,2725,2655,2675,217500,2675
38,2018-03-01,2636,2639,2563,2567,320200,2567
39,2018-03-02,2467,2546,2463,2506,309100,2506
40,2018-03-05,2491,2500,2331,2340,371400,2340
41,2018-03-06,2440,2497,2409,2490,299000,2490
42,2018-03-07,2445,2490,2400,2407,270000,2407
43,2018-03-08,2446,2488,2424,2486,209400,2486
44,2018-03-09,2629,2629,2518,2567,549800,2567
45,2018-03-12,2640,2667,2588,2665,467800,2665
46,2018-03-13,2657,2753,2635,2746,427100,2746
47,2018-03-14,2696,2740,2689,2720,233400,2720
48,2018-03-15,2700,2715,2648,2715,242800,2715
49,2018-03-16,2720,2737,2671,2706,190200,2706
50,2018-03-19,2670,2760,2588,2748,322300,2748
51,2018-03-20,2671,2681,2603,2651,358900,2651
52,2018-03-22,2670,2786,2670,2770,461500,2770
53,2018-03-23,2620,2686,2604,2627,362500,2627
54,2018-03-26,2600,2700,2491,2700,303000,2700
55,2018-03-27,2741,2767,2680,2734,263000,2734
56,2018-03-28,2661,2734,2661,2712,193600,2712
57,2018-03-29,2750,2784,2720,2766,243700,2766
58,2018-03-30,2792,2813,2773,2793,282000,2793
59,2018-04-02,2798,2827,2771,2773,299900,2773
60,2018-04-03,2707,2760,2683,2747,222100,2747
61,2018-04-04,2795,2798,2683,2707,222400,2707
62,2018-04-05,2730,2730,2643,2662,247300,2662
63,2018-04-06,2646,2683,2618,2643,223700,2643
64,2018-04-09,2610,2695,2575,2668,238300,2668
65,2018-04-10,2660,2660,2581,2582,327400,2582
66,2018-04-11,2612,2619,2583,2595,187500,2595
67,2018-04-12,2592,2597,2531,2539,218000,2539
68,2018-04-13,2540,2540,2434,2434,485000,2434
69,2018-04-16,2034,2039,1934,1934,1602100,1934
70,2018-04-17,1854,1865,1626,1688,4116600,1688
71,2018-04-18,1728,1754,1691,1700,1689500,1700
72,2018-04-19,1700,1714,1644,1662,1281700,1662
73,2018-04-20,1640,1659,1619,1625,858900,1625
74,2018-04-23,1625,1664,1610,1641,824700,1641
75,2018-04-24,1655,1661,1606,1615,883900,1615
76,2018-04-25,1615,1657,1610,1619,603300,1619
77,2018-04-26,1625,1633,1615,1623,536600,1623
78,2018-04-27,1622,1648,1622,1628,387300,1628
79,2018-05-01,1633,1644,1622,1630,272600,1630
80,2018-05-02,1640,1832,1640,1819,1839200,1819
81,2018-05-07,1831,1879,1723,1745,1589400,1745
82,2018-05-08,1765,1787,1729,1771,408300,1771
83,2018-05-09,1772,1784,1723,1743,481800,1743
84,2018-05-10,1755,1756,1674,1689,511600,1689
85,2018-05-11,1680,1710,1665,1688,301400,1688
86,2018-05-14,1680,1697,1660,1683,312400,1683
87,2018-05-15,1690,1706,1660,1669,393700,1669
88,2018-05-16,1662,1683,1626,1669,387200,1669
89,2018-05-17,1680,1719,1665,1714,453100,1714
90,2018-05-18,1736,1755,1681,1720,443200,1720
91,2018-05-21,1740,1766,1728,1747,375200,1747
92,2018-05-22,1777,1779,1734,1749,217600,1749
93,2018-05-23,1745,1759,1701,1706,361800,1706
94,2018-05-24,1724,1735,1669,1684,388800,1684
95,2018-05-25,1660,1682,1613,1614,666100,1614
96,2018-05-28,1620,1692,1618,1692,367700,1692
97,2018-05-29,1706,1706,1640,1655,300000,1655
98,2018-05-30,1615,1659,1611,1640,223500,1640
99,2018-05-31,1668,1684,1636,1668,241400,1668
100,2018-06-01,1655,1678,1636,1649,221400,1649
101,2018-06-04,1655,1657,1632,1638,169500,1638
102,2018-06-05,1635,1641,1590,1599,405000,1599
103,2018-06-06,1593,1618,1571,1586,266300,1586
104,2018-06-07,1586,1611,1553,1599,354600,1599
105,2018-06-08,1585,1590,1554,1554,436600,1554
106,2018-06-11,1569,1573,1512,1522,489200,1522
107,2018-06-12,1517,1568,1496,1548,634400,1548
108,2018-06-13,1537,1584,1523,1549,361400,1549
109,2018-06-14,1534,1568,1520,1555,268800,1555
110,2018-06-15,1550,1558,1508,1520,360800,1520
111,2018-06-18,1501,1508,1455,1459,477000,1459
112,2018-06-19,1455,1479,1403,1409,505100,1409
113,2018-06-20,1400,1450,1368,1441,484300,1441
114,2018-06-21,1475,1484,1450,1472,393300,1472
115,2018-06-22,1465,1482,1444,1454,202200,1454
116,2018-06-25,1458,1469,1378,1385,238800,1385
117,2018-06-26,1356,1394,1336,1374,313800,1374
118,2018-06-27,1364,1424,1359,1417,244800,1417
