,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7850,7850,7470,7480,42300,2493.3
1,2018-01-05,7480,7520,7260,7310,47800,2436.7
2,2018-01-09,7250,7300,7070,7100,58900,2366.7
3,2018-01-10,7160,7390,6910,7200,106200,2400
4,2018-01-11,7200,7270,7140,7220,29600,2406.7
5,2018-01-12,7180,7250,7070,7130,24200,2376.7
6,2018-01-15,7100,7240,6900,7010,53300,2336.7
7,2018-01-16,7000,7270,6980,7230,41500,2410
8,2018-01-17,7290,7350,7200,7240,80700,2413.3
9,2018-01-18,7250,7410,7150,7160,51200,2386.7
10,2018-01-19,7300,7470,7240,7430,87300,2476.7
11,2018-01-22,7580,8230,7550,8150,112500,2716.7
12,2018-01-23,8250,8450,7980,8330,91000,2776.7
13,2018-01-24,8350,8820,8320,8670,80000,2890
14,2018-01-25,8690,8800,8640,8700,47300,2900
15,2018-01-26,8750,9220,8740,9210,86700,3070
16,2018-01-29,2930,3050,2893,2975,184700,2975
17,2018-01-30,2901,2946,2805,2841,233700,2841
18,2018-01-31,2791,2890,2739,2739,111900,2739
19,2018-02-01,2740,2847,2740,2817,75100,2817
20,2018-02-02,2900,2979,2892,2900,144300,2900
21,2018-02-05,2759,2808,2628,2688,187400,2688
22,2018-02-06,2338,2583,2326,2434,265700,2434
23,2018-02-07,2500,2599,2341,2345,188600,2345
24,2018-02-08,2393,2467,2345,2373,163300,2373
25,2018-02-09,2187,2240,2145,2199,162400,2199
26,2018-02-13,2449,2465,2217,2221,326900,2221
27,2018-02-14,2200,2208,1960,2066,298100,2066
28,2018-02-15,2100,2122,2048,2066,194200,2066
29,2018-02-16,2076,2089,2022,2074,154700,2074
30,2018-02-19,2119,2279,2098,2200,207100,2200
31,2018-02-20,2218,2236,2091,2134,168400,2134
32,2018-02-21,2168,2214,2144,2177,166400,2177
33,2018-02-22,2200,2274,2143,2166,153400,2166
34,2018-02-23,2200,2270,2198,2252,92100,2252
35,2018-02-26,2343,2345,2285,2302,100900,2302
36,2018-02-27,2340,2340,2251,2305,100400,2305
37,2018-02-28,2275,2325,2248,2310,61400,2310
38,2018-03-01,2303,2340,2236,2338,87100,2338
39,2018-03-02,2300,2390,2282,2367,126200,2367
40,2018-03-05,2361,2365,2193,2215,132400,2215
41,2018-03-06,2340,2498,2324,2462,192400,2462
42,2018-03-07,2450,2599,2377,2542,404400,2542
43,2018-03-08,2534,2570,2476,2545,124600,2545
44,2018-03-09,2560,2570,2452,2550,187600,2550
45,2018-03-12,2600,2639,2484,2499,209900,2499
46,2018-03-13,2500,2506,2412,2447,261800,2447
47,2018-03-14,2461,2538,2390,2495,274800,2495
48,2018-03-15,2480,2514,2367,2404,267800,2404
49,2018-03-16,2407,2440,2316,2329,422500,2329
50,2018-03-19,2336,2336,2212,2234,229500,2234
51,2018-03-20,2222,2285,2219,2240,158000,2240
52,2018-03-22,2250,2320,2250,2269,105800,2269
53,2018-03-23,2177,2248,2177,2224,141500,2224
54,2018-03-26,2239,2344,2224,2304,155500,2304
55,2018-03-27,2368,2388,2304,2360,146300,2360
56,2018-03-28,2360,2459,2346,2421,209200,2421
57,2018-03-29,2412,2458,2368,2394,123100,2394
58,2018-03-30,2440,2491,2278,2305,198400,2305
59,2018-04-02,2429,2513,2390,2471,288500,2471
60,2018-04-03,2424,2439,2325,2345,154800,2345
61,2018-04-04,2360,2370,2286,2346,107400,2346
62,2018-04-05,2369,2415,2319,2375,140300,2375
63,2018-04-06,2354,2409,2331,2381,78100,2381
64,2018-04-09,2353,2372,2305,2314,103700,2314
65,2018-04-10,2328,2426,2306,2340,139400,2340
66,2018-04-11,2330,2333,2123,2131,237300,2131
67,2018-04-12,2146,2222,2112,2138,208500,2138
68,2018-04-13,2181,2185,2125,2162,87800,2162
69,2018-04-16,2149,2162,2070,2105,111200,2105
70,2018-04-17,2080,2110,2019,2085,151600,2085
71,2018-04-18,2123,2168,2110,2142,139300,2142
72,2018-04-19,2154,2154,2057,2102,96200,2102
73,2018-04-20,2092,2157,2082,2142,74500,2142
74,2018-04-23,2145,2151,2073,2103,49100,2103
75,2018-04-24,2106,2111,2058,2103,97500,2103
76,2018-04-25,2100,2121,2070,2071,57300,2071
77,2018-04-26,2066,2074,2028,2057,57500,2057
78,2018-04-27,2060,2078,2013,2043,138900,2043
79,2018-05-01,2017,2096,2014,2064,77200,2064
80,2018-05-02,2082,2143,2070,2091,78500,2091
81,2018-05-07,2127,2127,2070,2091,74700,2091
