,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,672,673,658,666,187000,666
1,2018-01-05,666,674,664,672,230700,672
2,2018-01-09,675,678,654,654,319100,654
3,2018-01-10,655,656,626,630,477300,630
4,2018-01-11,625,650,624,641,297200,641
5,2018-01-12,643,645,623,624,296200,624
6,2018-01-15,625,633,613,614,334300,614
7,2018-01-16,615,621,612,619,233400,619
8,2018-01-17,615,617,601,601,338000,601
9,2018-01-18,611,612,595,595,297900,595
10,2018-01-19,594,609,594,604,167700,604
11,2018-01-22,604,614,599,607,183400,607
12,2018-01-23,612,627,610,626,215100,626
13,2018-01-24,626,628,611,615,194600,615
14,2018-01-25,611,614,605,612,127900,612
15,2018-01-26,615,624,613,621,134500,621
16,2018-01-29,628,632,622,624,116700,624
17,2018-01-30,629,629,605,614,200800,614
18,2018-01-31,609,615,607,609,141500,609
19,2018-02-01,611,617,604,616,155700,616
20,2018-02-02,619,620,607,612,116600,612
21,2018-02-05,602,607,590,596,224200,596
22,2018-02-06,566,571,524,548,422400,548
23,2018-02-07,558,580,553,555,171000,555
24,2018-02-08,557,567,550,561,209200,561
25,2018-02-09,536,562,534,561,301000,561
26,2018-02-13,571,597,544,544,761500,544
27,2018-02-14,550,597,550,588,639800,588
28,2018-02-15,585,585,546,553,541100,553
29,2018-02-16,548,555,536,543,466500,543
30,2018-02-19,550,587,550,586,260800,586
31,2018-02-20,586,587,568,582,146100,582
32,2018-02-21,578,592,572,580,126900,580
33,2018-02-22,577,588,575,582,118600,582
34,2018-02-23,588,614,587,611,342700,611
35,2018-02-26,623,628,604,615,266800,615
36,2018-02-27,620,625,611,620,212200,620
37,2018-02-28,624,630,620,620,251000,620
38,2018-03-01,619,619,595,596,259600,596
39,2018-03-02,580,595,580,590,185000,590
40,2018-03-05,582,587,560,562,192600,562
41,2018-03-06,570,579,560,563,147000,563
42,2018-03-07,560,574,558,566,114300,566
43,2018-03-08,568,568,559,562,106600,562
44,2018-03-09,567,572,559,564,125500,564
45,2018-03-12,575,583,569,575,153500,575
46,2018-03-13,570,579,570,579,101900,579
47,2018-03-14,577,578,570,573,114400,573
48,2018-03-15,571,573,560,567,104000,567
49,2018-03-16,566,571,564,566,93800,566
50,2018-03-19,564,573,559,563,136400,563
51,2018-03-20,555,563,551,559,94800,559
52,2018-03-22,556,562,552,560,123600,560
53,2018-03-23,545,549,534,536,190200,536
54,2018-03-26,526,534,520,534,136900,534
55,2018-03-27,539,549,539,548,128900,548
56,2018-03-28,533,540,532,539,103800,539
