,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,15370,15690,15310,15690,321500,15690
1,2018-01-05,15990,15990,15580,15720,251300,15720
2,2018-01-09,15800,15800,15440,15460,253100,15460
3,2018-01-10,15460,15580,15440,15550,139600,15550
4,2018-01-11,15440,15460,15270,15410,249300,15410
5,2018-01-12,15260,15260,14650,14720,552100,14720
6,2018-01-15,14760,14770,14530,14670,389700,14670
7,2018-01-16,14670,14890,14610,14850,229200,14850
8,2018-01-17,14840,15030,14840,15020,185300,15020
9,2018-01-18,15230,15240,14950,14990,172900,14990
10,2018-01-19,15070,15250,14980,15030,160500,15030
11,2018-01-22,15030,15160,14850,15160,244400,15160
12,2018-01-23,15170,15270,15070,15260,172100,15260
13,2018-01-24,15350,15390,15250,15320,131200,15320
14,2018-01-25,15320,15420,15180,15390,185800,15390
15,2018-01-26,15490,15580,15420,15560,183500,15560
16,2018-01-29,15670,15780,15520,15540,131300,15540
17,2018-01-30,15640,15710,15320,15400,513800,15400
18,2018-01-31,15260,15440,15200,15200,172500,15200
19,2018-02-01,15260,15720,15260,15710,184700,15710
20,2018-02-02,15670,15770,15530,15760,207800,15760
21,2018-02-05,15460,15600,15370,15460,129900,15460
22,2018-02-06,14800,14840,14400,14700,269900,14700
23,2018-02-07,15050,15410,14790,14800,234800,14800
24,2018-02-08,15100,15300,14970,15200,229900,15200
25,2018-02-09,14860,14980,14670,14980,165500,14980
26,2018-02-13,15120,15170,14750,14790,226200,14790
27,2018-02-14,14850,14960,14690,14870,177600,14870
28,2018-02-15,15110,15180,14880,14900,124400,14900
29,2018-02-16,15080,15230,15010,15150,173500,15150
30,2018-02-19,15430,15630,15290,15590,95100,15590
31,2018-02-20,15600,15650,15350,15510,111200,15510
32,2018-02-21,15540,15580,15380,15470,87100,15470
33,2018-02-22,15420,15430,15210,15230,162200,15230
34,2018-02-23,15180,15290,15160,15260,116700,15260
35,2018-02-26,15260,15540,15210,15500,101000,15500
36,2018-02-27,15540,15550,15300,15430,120600,15430
37,2018-02-28,15420,15700,15420,15520,145000,15520
38,2018-03-01,15480,15910,15390,15790,234300,15790
39,2018-03-02,15600,15850,15540,15800,192700,15800
40,2018-03-05,15730,15940,15590,15720,132800,15720
41,2018-03-06,15820,15910,15690,15840,145600,15840
42,2018-03-07,15820,16280,15770,16000,207000,16000
