,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5770,5880,5770,5870,46400,5870
1,2018-01-05,5910,5950,5820,5850,49600,5850
2,2018-01-09,5860,5880,5760,5810,63800,5810
3,2018-01-10,5790,5800,5700,5750,42600,5750
4,2018-01-11,5720,5910,5710,5910,74800,5910
5,2018-01-12,5910,5910,5750,5760,48600,5760
6,2018-01-15,5800,5840,5730,5730,26300,5730
7,2018-01-16,5730,5750,5690,5750,23700,5750
8,2018-01-17,5740,5970,5740,5960,92400,5960
9,2018-01-18,5960,6040,5770,5770,66000,5770
10,2018-01-19,5830,5850,5790,5850,20100,5850
11,2018-01-22,5810,5860,5790,5840,22700,5840
12,2018-01-23,5900,5940,5880,5940,29100,5940
13,2018-01-24,5930,5950,5870,5920,31000,5920
14,2018-01-25,5920,5920,5840,5870,37200,5870
15,2018-01-26,5830,5950,5830,5880,27100,5880
16,2018-01-29,5850,5980,5850,5960,30800,5960
17,2018-01-30,5980,6070,5890,5910,63800,5910
18,2018-01-31,5850,5930,5820,5820,38600,5820
19,2018-02-01,5850,5980,5840,5980,30700,5980
20,2018-02-02,5910,5950,5850,5900,37600,5900
21,2018-02-05,5770,5800,5640,5700,49500,5700
22,2018-02-06,5200,5370,5010,5230,103300,5230
23,2018-02-07,5670,5860,5470,5480,134500,5480
24,2018-02-08,5610,5820,5610,5700,95100,5700
25,2018-02-09,5280,5540,5280,5530,85200,5530
26,2018-02-13,5630,5640,5310,5320,71200,5320
27,2018-02-14,5370,5420,5150,5190,55600,5190
28,2018-02-15,5200,5290,5180,5210,31600,5210
29,2018-02-16,5240,5310,5210,5240,33600,5240
30,2018-02-19,5310,5440,5300,5430,25100,5430
31,2018-02-20,5340,5400,5310,5360,30400,5360
32,2018-02-21,5300,5430,5300,5390,24800,5390
33,2018-02-22,5320,5490,5310,5470,41100,5470
34,2018-02-23,5470,5470,5380,5420,27200,5420
35,2018-02-26,5490,5490,5380,5430,20200,5430
36,2018-02-27,5490,5490,5330,5410,39100,5410
37,2018-02-28,5360,5490,5330,5440,34300,5440
38,2018-03-01,5480,5480,5240,5250,48600,5250
39,2018-03-02,5130,5210,5100,5150,31100,5150
40,2018-03-05,5150,5160,4920,4970,43800,4970
41,2018-03-06,5060,5180,5010,5140,39700,5140
42,2018-03-07,5050,5090,4975,5020,42300,5020
43,2018-03-08,5050,5090,4995,5010,24600,5010
44,2018-03-09,5020,5150,5000,5050,37400,5050
45,2018-03-12,5110,5170,5070,5140,28700,5140
46,2018-03-13,5080,5180,5050,5170,30500,5170
47,2018-03-14,5070,5120,5050,5080,30800,5080
48,2018-03-15,5070,5070,4930,4990,56200,4990
49,2018-03-16,4990,4990,4870,4920,52700,4920
50,2018-03-19,4880,4915,4770,4785,31400,4785
51,2018-03-20,4725,4810,4700,4805,29100,4805
52,2018-03-22,4805,4805,4710,4760,29900,4760
53,2018-03-23,4655,4665,4505,4525,38700,4525
54,2018-03-26,4440,4610,4415,4610,46500,4610
55,2018-03-27,4680,4700,4620,4660,34800,4660
56,2018-03-28,4510,4570,4495,4550,30000,4550
57,2018-03-29,4570,4640,4440,4495,42700,4495
58,2018-03-30,4520,4620,4505,4610,30300,4610
59,2018-04-02,4640,4715,4625,4690,31400,4690
60,2018-04-03,4640,4710,4585,4675,30600,4675
61,2018-04-04,4745,4745,4665,4680,41200,4680
62,2018-04-05,4690,4705,4530,4555,43200,4555
63,2018-04-06,4495,4530,4385,4395,69200,4395
64,2018-04-09,4375,4420,4325,4375,46900,4375
65,2018-04-10,4365,4475,4330,4460,28200,4460
