,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3075,3165,3070,3165,163800,3165
1,2018-01-05,3170,3185,3150,3170,104500,3170
2,2018-01-09,3190,3220,3185,3210,214600,3210
3,2018-01-10,3210,3265,3205,3260,153100,3260
4,2018-01-11,3235,3270,3215,3270,98000,3270
5,2018-01-12,3245,3270,3220,3235,83600,3235
6,2018-01-15,3250,3255,3215,3220,81300,3220
7,2018-01-16,3210,3210,3165,3165,77400,3165
8,2018-01-17,3145,3145,3100,3120,91700,3120
9,2018-01-18,3160,3160,3080,3080,95300,3080
10,2018-01-19,3080,3100,3075,3090,72500,3090
11,2018-01-22,3100,3105,3070,3085,83200,3085
12,2018-01-23,3095,3130,3080,3115,98500,3115
13,2018-01-24,3115,3125,3090,3120,58500,3120
14,2018-01-25,3090,3120,3065,3115,137900,3115
15,2018-01-26,3115,3115,3080,3095,101900,3095
16,2018-01-29,3080,3100,3070,3090,62800,3090
17,2018-01-30,3100,3105,3065,3070,89400,3070
18,2018-01-31,3095,3160,3085,3105,187800,3105
19,2018-02-01,3140,3235,3135,3190,182100,3190
20,2018-02-02,3185,3205,3170,3190,86200,3190
21,2018-02-05,3145,3145,3075,3105,136900,3105
22,2018-02-06,3070,3100,2973,3030,212800,3030
23,2018-02-07,3090,3125,3010,3010,162400,3010
24,2018-02-08,3010,3030,2997,3015,91900,3015
25,2018-02-09,2965,2990,2946,2990,152600,2990
26,2018-02-13,3010,3020,2950,2958,101300,2958
27,2018-02-14,2962,2974,2927,2932,83000,2932
28,2018-02-15,2946,2977,2943,2948,51800,2948
29,2018-02-16,2958,2975,2946,2958,49500,2958
30,2018-02-19,2996,3065,2995,3060,104000,3060
31,2018-02-20,3025,3045,3010,3035,45000,3035
32,2018-02-21,3035,3035,2995,3000,77500,3000
33,2018-02-22,3000,3000,2971,2974,52000,2974
34,2018-02-23,2971,3025,2966,3010,45100,3010
35,2018-02-26,3025,3030,3015,3020,44300,3020
36,2018-02-27,3035,3035,3005,3010,57000,3010
37,2018-02-28,3005,3010,2974,2974,106800,2974
38,2018-03-01,2965,2965,2927,2933,136900,2933
39,2018-03-02,2906,2923,2901,2906,94200,2906
40,2018-03-05,2904,2929,2886,2921,90200,2921
41,2018-03-06,2935,2953,2932,2944,52800,2944
42,2018-03-07,2934,2946,2906,2915,57500,2915
43,2018-03-08,2930,2950,2893,2905,75400,2905
44,2018-03-09,2934,2935,2890,2898,85300,2898
45,2018-03-12,2925,2989,2911,2989,82200,2989
46,2018-03-13,2970,3030,2948,3030,82400,3030
47,2018-03-14,2998,3025,2998,3010,48400,3010
48,2018-03-15,3005,3005,2970,2991,34900,2991
49,2018-03-16,2986,2991,2945,2955,68200,2955
50,2018-03-19,2934,2950,2916,2933,61700,2933
51,2018-03-20,2914,2949,2912,2920,56500,2920
52,2018-03-22,2917,2917,2887,2907,97400,2907
53,2018-03-23,2885,2888,2843,2852,139600,2852
54,2018-03-26,2843,2843,2801,2838,86800,2838
55,2018-03-27,2863,2933,2853,2933,114700,2933
56,2018-03-28,2875,2894,2811,2891,62800,2891
57,2018-03-29,2906,2928,2853,2886,47400,2886
58,2018-03-30,2912,2912,2859,2868,38000,2868
59,2018-04-02,2869,2878,2837,2838,45500,2838
60,2018-04-03,2835,2854,2806,2839,83800,2839
61,2018-04-04,2857,2878,2841,2871,88600,2871
62,2018-04-05,2887,2936,2876,2907,107400,2907
63,2018-04-06,2878,2932,2878,2910,82000,2910
64,2018-04-09,2894,2942,2894,2918,46500,2918
65,2018-04-10,2909,2946,2903,2935,68400,2935
66,2018-04-11,2950,2995,2934,2980,89600,2980
67,2018-04-12,2964,2997,2964,2987,60900,2987
68,2018-04-13,2998,3030,2998,3010,79000,3010
69,2018-04-16,3030,3045,3005,3035,67800,3035
70,2018-04-17,3045,3045,3020,3025,46500,3025
71,2018-04-18,3030,3030,2998,3005,47800,3005
72,2018-04-19,3015,3035,2986,2995,77200,2995
73,2018-04-20,2992,3000,2950,2970,66200,2970
74,2018-04-23,2986,3040,2986,3025,75200,3025
75,2018-04-24,3050,3070,3030,3070,92100,3070
76,2018-04-25,3025,3075,3025,3055,57800,3055
77,2018-04-26,3055,3075,3030,3055,53200,3055
78,2018-04-27,3035,3050,3015,3040,54600,3040
79,2018-05-01,3015,3015,2971,2976,68800,2976
80,2018-05-02,3000,3000,2971,2985,22100,2985
81,2018-05-07,2985,2985,2941,2962,48100,2962
82,2018-05-08,2970,3010,2958,2969,92300,2969
83,2018-05-09,2969,2969,2938,2959,60700,2959
84,2018-05-10,2964,2978,2946,2947,33800,2947
85,2018-05-11,2947,2962,2936,2946,49400,2946
86,2018-05-14,2951,3025,2948,3010,74800,3010
87,2018-05-15,3020,3030,2998,3000,58200,3000
88,2018-05-16,2976,3015,2958,3010,53400,3010
89,2018-05-17,3000,3035,2997,3010,45300,3010
90,2018-05-18,3035,3035,2997,3005,42900,3005
91,2018-05-21,2995,2995,2955,2971,56300,2971
92,2018-05-22,2973,2975,2954,2958,49000,2958
93,2018-05-23,2950,2983,2934,2979,81800,2979
94,2018-05-24,2979,2979,2937,2948,49400,2948
95,2018-05-25,2936,2945,2909,2913,51500,2913
96,2018-05-28,2909,2910,2889,2907,47100,2907
97,2018-05-29,2926,2938,2884,2893,49200,2893
98,2018-05-30,2863,2872,2823,2838,111500,2838
99,2018-05-31,2844,2847,2807,2826,140800,2826
100,2018-06-01,2830,2847,2802,2836,87800,2836
101,2018-06-04,2863,2909,2847,2907,122900,2907
102,2018-06-05,2905,2905,2857,2883,44600,2883
103,2018-06-06,2869,2891,2859,2872,46200,2872
104,2018-06-07,2896,2904,2866,2873,43300,2873
105,2018-06-08,2854,2890,2849,2883,124300,2883
106,2018-06-11,2875,2875,2840,2851,94300,2851
107,2018-06-12,2874,2878,2844,2850,89800,2850
108,2018-06-13,2850,2897,2850,2888,69600,2888
109,2018-06-14,2889,2962,2886,2951,111200,2951
110,2018-06-15,2968,2990,2955,2984,120900,2984
111,2018-06-18,2975,2975,2920,2932,37200,2932
112,2018-06-19,2931,2968,2913,2913,40900,2913
113,2018-06-20,2923,2932,2870,2884,68000,2884
114,2018-06-21,2872,2877,2816,2822,131400,2822
115,2018-06-22,2813,2918,2798,2909,245500,2909
116,2018-06-25,2889,2894,2841,2850,103600,2850
117,2018-06-26,2824,2860,2803,2856,70500,2856
118,2018-06-27,2867,2867,2827,2834,50300,2834
119,2018-06-28,2839,2840,2806,2824,81100,2824
120,2018-06-29,2825,2847,2818,2824,46000,2824
121,2018-07-02,2821,2832,2804,2812,73400,2812
122,2018-07-03,2830,2830,2792,2808,87900,2808
123,2018-07-04,2781,2807,2761,2763,70900,2763
124,2018-07-05,2760,2760,2707,2717,69700,2717
125,2018-07-06,2725,2739,2718,2728,37900,2728
126,2018-07-09,2738,2755,2722,2739,41700,2739
127,2018-07-10,2739,2779,2728,2728,59900,2728
128,2018-07-11,2710,2719,2687,2711,95200,2711
129,2018-07-12,2718,2741,2709,2714,48200,2714
130,2018-07-13,2714,2716,2691,2696,84900,2696
131,2018-07-17,2695,2731,2688,2708,68100,2708
132,2018-07-18,2713,2732,2708,2717,42300,2717
133,2018-07-19,2750,2780,2731,2766,69300,2766
134,2018-07-20,2754,2773,2736,2753,29200,2753
135,2018-07-23,2787,2843,2783,2816,115900,2816
136,2018-07-24,2860,2920,2831,2907,223100,2907
