,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,420,425,420,422,24400,422
1,2018-01-05,424,426,422,425,21500,425
2,2018-01-09,426,432,426,429,42900,429
3,2018-01-10,429,445,428,438,145100,438
4,2018-01-11,441,446,439,446,98900,446
5,2018-01-12,446,451,444,449,86700,449
6,2018-01-15,445,445,436,438,90000,438
7,2018-01-16,440,449,440,443,92800,443
8,2018-01-17,443,447,439,439,38800,439
9,2018-01-18,442,442,437,437,36100,437
10,2018-01-19,438,441,435,438,39800,438
11,2018-01-22,437,445,434,442,68300,442
12,2018-01-23,444,444,440,443,22300,443
13,2018-01-24,445,449,444,448,45100,448
14,2018-01-25,445,447,442,442,25500,442
15,2018-01-26,444,446,442,442,24600,442
16,2018-01-29,442,444,440,440,27200,440
17,2018-01-30,441,442,439,441,38800,441
18,2018-01-31,440,442,436,438,51700,438
19,2018-02-01,446,455,445,452,183500,452
20,2018-02-02,456,457,452,455,74100,455
21,2018-02-05,444,446,442,446,72800,446
22,2018-02-06,432,433,415,426,185400,426
23,2018-02-07,431,438,420,421,97700,421
24,2018-02-08,422,430,420,427,65300,427
25,2018-02-09,425,427,422,425,63100,425
26,2018-02-13,428,429,418,419,53000,419
27,2018-02-14,418,422,408,410,72700,410
28,2018-02-15,410,417,407,415,29500,415
29,2018-02-16,417,423,416,420,31800,420
30,2018-02-19,425,428,423,426,50700,426
31,2018-02-20,427,427,422,426,17200,426
32,2018-02-21,426,431,422,429,47300,429
33,2018-02-22,427,427,421,423,62500,423
34,2018-02-23,422,427,422,425,34100,425
35,2018-02-26,423,429,422,425,39100,425
36,2018-02-27,429,435,426,431,72000,431
37,2018-02-28,430,434,428,432,36500,432
38,2018-03-01,427,430,426,427,49200,427
39,2018-03-02,425,426,421,423,38500,423
40,2018-03-05,401,408,398,398,212000,398
41,2018-03-06,401,405,399,399,35800,399
42,2018-03-07,404,406,398,399,55400,399
43,2018-03-08,401,401,397,401,52500,401
44,2018-03-09,405,412,402,409,70900,409
45,2018-03-12,410,412,401,402,42800,402
46,2018-03-13,402,410,401,409,31000,409
47,2018-03-14,406,409,406,409,10600,409
48,2018-03-15,406,408,403,407,18700,407
49,2018-03-16,408,408,404,405,15900,405
50,2018-03-19,403,407,398,402,41600,402
51,2018-03-20,398,401,398,399,21800,399
52,2018-03-22,398,401,398,401,11200,401
53,2018-03-23,398,399,392,392,36500,392
54,2018-03-26,387,388,370,384,140000,384
55,2018-03-27,386,390,381,390,31600,390
56,2018-03-28,388,391,384,391,26900,391
57,2018-03-29,394,397,393,397,15200,397
58,2018-03-30,395,401,395,400,22400,400
59,2018-04-02,400,405,396,396,18900,396
60,2018-04-03,394,395,391,391,17000,391
61,2018-04-04,395,395,386,386,19600,386
62,2018-04-05,385,394,385,393,18600,393
63,2018-04-06,393,394,389,391,13600,391
64,2018-04-09,386,394,386,388,15000,388
65,2018-04-10,390,390,384,386,17300,386
66,2018-04-11,386,388,384,386,12400,386
67,2018-04-12,387,420,386,403,111800,403
68,2018-04-13,405,413,403,408,34000,408
69,2018-04-16,400,405,393,398,33200,398
70,2018-04-17,400,400,392,395,12300,395
71,2018-04-18,391,400,391,394,21300,394
72,2018-04-19,395,396,391,391,15800,391
73,2018-04-20,391,398,391,395,13200,395
74,2018-04-23,395,409,392,400,20400,400
75,2018-04-24,399,402,399,401,5300,401
76,2018-04-25,401,404,400,403,8100,403
77,2018-04-26,404,405,402,405,15300,405
78,2018-04-27,405,406,399,400,8700,400
79,2018-05-01,398,399,393,395,12800,395
80,2018-05-02,394,402,394,400,9500,400
81,2018-05-07,404,407,402,407,17500,407
82,2018-05-08,408,409,406,407,17900,407
83,2018-05-09,408,408,402,404,10000,404
84,2018-05-10,403,406,402,405,12300,405
85,2018-05-11,405,408,405,407,6600,407
86,2018-05-14,405,408,401,407,22300,407
87,2018-05-15,408,408,405,407,10200,407
88,2018-05-16,408,408,401,405,11600,405
89,2018-05-17,406,408,405,407,9600,407
90,2018-05-18,405,409,405,407,17400,407
91,2018-05-21,408,480,404,430,1893900,430
92,2018-05-22,438,446,423,431,410600,431
93,2018-05-23,433,436,421,428,156100,428
94,2018-05-24,432,444,427,436,355600,436
95,2018-05-25,440,440,427,427,88000,427
96,2018-05-28,427,427,415,421,53400,421
97,2018-05-29,422,422,415,418,30800,418
98,2018-05-30,413,415,409,412,36700,412
99,2018-05-31,413,428,412,413,109600,413
100,2018-06-01,413,420,411,417,55800,417
101,2018-06-04,419,422,418,422,28800,422
102,2018-06-05,421,425,417,418,27200,418
103,2018-06-06,417,421,414,414,27700,414
104,2018-06-07,415,423,415,423,31300,423
105,2018-06-08,423,428,423,425,36900,425
106,2018-06-11,423,426,421,422,24100,422
107,2018-06-12,422,429,422,426,19500,426
108,2018-06-13,426,433,426,428,13500,428
109,2018-06-14,428,438,428,433,68400,433
110,2018-06-15,435,443,432,441,75300,441
111,2018-06-18,457,462,446,454,220100,454
112,2018-06-19,454,454,427,436,206900,436
113,2018-06-20,452,485,437,476,843400,476
114,2018-06-21,479,524,475,483,1783500,483
115,2018-06-22,465,476,451,465,395600,465
116,2018-06-25,465,465,437,438,239600,438
117,2018-06-26,436,439,423,434,196900,434
118,2018-06-27,430,438,429,433,82500,433
119,2018-06-28,430,445,424,445,99300,445
120,2018-06-29,469,488,460,465,842000,465
121,2018-07-02,457,459,432,432,285500,432
122,2018-07-03,432,446,430,436,116300,436
123,2018-07-04,431,434,423,424,106500,424
124,2018-07-05,421,421,405,407,150200,407
125,2018-07-06,406,417,406,415,83000,415
126,2018-07-09,415,426,410,424,58400,424
127,2018-07-10,424,431,420,424,91600,424
128,2018-07-11,422,444,415,438,148600,438
