,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7140,7240,7080,7240,34000,7240
1,2018-01-05,7250,7280,7220,7260,16800,7260
2,2018-01-09,7270,7330,7190,7320,23600,7320
3,2018-01-10,7330,7350,7140,7170,24400,7170
4,2018-01-11,7180,7210,7100,7130,13000,7130
5,2018-01-12,7080,7120,6990,7060,21600,7060
6,2018-01-15,7070,7200,7070,7150,11000,7150
7,2018-01-16,7150,7190,7140,7180,6400,7180
8,2018-01-17,7190,7480,7170,7380,63000,7380
9,2018-01-18,7400,7440,7170,7190,32300,7190
10,2018-01-19,7250,7250,7160,7160,12600,7160
11,2018-01-22,7150,7190,7120,7180,14700,7180
12,2018-01-23,7210,7250,7160,7180,11500,7180
13,2018-01-24,7280,7300,7180,7200,15800,7200
14,2018-01-25,7200,7240,7130,7130,12200,7130
15,2018-01-26,7140,7280,7140,7200,17200,7200
16,2018-01-29,7220,7300,7190,7230,16900,7230
17,2018-01-30,7210,7300,7160,7170,17100,7170
18,2018-01-31,7150,7210,7010,7040,26300,7040
19,2018-02-01,7140,7670,7140,7490,58700,7490
20,2018-02-02,7500,7550,7440,7480,22800,7480
21,2018-02-05,7430,7460,7200,7220,28500,7220
22,2018-02-06,6920,6960,6610,6710,46300,6710
23,2018-02-07,6880,7170,6800,6800,32500,6800
24,2018-02-08,6850,6980,6820,6860,25700,6860
25,2018-02-09,6700,6710,6640,6710,26400,6710
26,2018-02-13,6800,6890,6700,6710,34400,6710
27,2018-02-14,6720,6770,6610,6620,28000,6620
28,2018-02-15,6520,6670,6510,6620,49400,6620
29,2018-02-16,6720,6810,6710,6770,18800,6770
30,2018-02-19,6870,6930,6860,6930,13000,6930
31,2018-02-20,6990,6990,6890,6960,9000,6960
32,2018-02-21,6980,6990,6910,6980,13400,6980
33,2018-02-22,6900,6960,6860,6950,14000,6950
34,2018-02-23,7020,7240,7020,7200,17700,7200
35,2018-02-26,7300,7300,7180,7200,8100,7200
36,2018-02-27,7300,7310,7170,7310,16500,7310
37,2018-02-28,7290,7390,7260,7320,26200,7320
38,2018-03-01,7240,7240,7060,7070,25500,7070
39,2018-03-02,6920,7030,6920,6970,19100,6970
40,2018-03-05,7020,7080,7010,7050,16100,7050
41,2018-03-06,7160,7300,7160,7160,20900,7160
42,2018-03-07,7150,7200,7100,7120,20000,7120
43,2018-03-08,7070,7140,6950,7010,21400,7010
44,2018-03-09,7050,7140,7030,7100,29600,7100
45,2018-03-12,7160,7180,7060,7130,14700,7130
46,2018-03-13,7130,7160,7060,7160,14300,7160
47,2018-03-14,7080,7140,7070,7140,10600,7140
48,2018-03-15,7120,7140,7000,7100,12100,7100
49,2018-03-16,7100,7130,6980,7000,19700,7000
50,2018-03-19,6950,7040,6920,7020,11900,7020
51,2018-03-20,6910,7000,6910,7000,9200,7000
52,2018-03-22,6950,7090,6950,7070,7600,7070
53,2018-03-23,6950,6950,6650,6680,30700,6680
54,2018-03-26,6600,6690,6550,6680,38100,6680
55,2018-03-27,6690,6850,6690,6850,22900,6850
56,2018-03-28,6790,6790,6690,6750,28100,6750
57,2018-03-29,6850,6850,6680,6770,30400,6770
58,2018-03-30,6800,6850,6730,6780,15300,6780
59,2018-04-02,6840,6950,6810,6910,12300,6910
60,2018-04-03,6890,7150,6870,7010,31600,7010
61,2018-04-04,7100,7150,7060,7140,14700,7140
62,2018-04-05,7170,7170,7050,7100,12800,7100
63,2018-04-06,7070,7110,6920,6920,25700,6920
64,2018-04-09,7020,7150,6950,7130,28300,7130
65,2018-04-10,7100,7290,7070,7190,29900,7190
66,2018-04-11,7250,7250,7060,7070,16900,7070
67,2018-04-12,7170,7240,7130,7150,23700,7150
68,2018-04-13,7190,7190,7080,7090,14600,7090
69,2018-04-16,7140,7140,7050,7090,20200,7090
70,2018-04-17,7090,7110,6950,6970,18400,6970
71,2018-04-18,6970,7080,6970,7070,12400,7070
72,2018-04-19,7100,7110,7060,7090,7600,7090
73,2018-04-20,7090,7180,7090,7150,12600,7150
74,2018-04-23,7070,7080,6980,7000,9500,7000
75,2018-04-24,6970,7060,6930,7050,16600,7050
76,2018-04-25,7050,7170,7010,7120,21200,7120
77,2018-04-26,7120,7250,7090,7230,16700,7230
78,2018-04-27,7230,7440,7190,7440,39200,7440
79,2018-05-01,7290,7340,7060,7080,39500,7080
80,2018-05-02,7080,7140,7020,7120,10900,7120
81,2018-05-07,7120,7150,7070,7130,10000,7130
82,2018-05-08,7150,7190,7150,7170,14600,7170
83,2018-05-09,7170,7170,7060,7090,18300,7090
84,2018-05-10,7160,7160,7050,7150,7900,7150
85,2018-05-11,7080,7180,7080,7140,18800,7140
86,2018-05-14,7350,7440,7260,7320,76700,7320
87,2018-05-15,7310,7390,7300,7370,30600,7370
88,2018-05-16,7370,7460,7330,7420,29700,7420
89,2018-05-17,7450,7520,7400,7500,21100,7500
90,2018-05-18,7500,7620,7460,7580,19600,7580
91,2018-05-21,7630,7740,7630,7670,17100,7670
92,2018-05-22,7820,7820,7700,7800,23300,7800
93,2018-05-23,7820,7850,7770,7830,16700,7830
94,2018-05-24,7830,7830,7750,7790,14400,7790
95,2018-05-25,7760,7800,7700,7750,13500,7750
96,2018-05-28,7750,7810,7720,7790,10800,7790
97,2018-05-29,7830,7850,7720,7820,13400,7820
98,2018-05-30,7730,7730,7640,7640,14500,7640
99,2018-05-31,7650,7710,7610,7660,19100,7660
100,2018-06-01,7660,7920,7660,7840,36300,7840
101,2018-06-04,7850,7910,7820,7880,36300,7880
102,2018-06-05,7930,7960,7890,7950,20400,7950
103,2018-06-06,7980,8040,7900,8040,29000,8040
104,2018-06-07,8050,8140,8050,8130,24200,8130
105,2018-06-08,8090,8140,8070,8140,29900,8140
106,2018-06-11,8150,8330,8100,8260,19700,8260
107,2018-06-12,8360,8390,8270,8360,15300,8360
108,2018-06-13,8360,8370,8210,8240,19000,8240
109,2018-06-14,8190,8230,8190,8210,9500,8210
110,2018-06-15,8180,8190,8010,8060,28200,8060
111,2018-06-18,8060,8090,7950,7970,14900,7970
112,2018-06-19,7940,7980,7770,7800,18500,7800
113,2018-06-20,7760,7920,7750,7900,24900,7900
114,2018-06-21,7790,7880,7670,7710,30300,7710
115,2018-06-22,7710,8080,7710,8010,39300,8010
116,2018-06-25,8010,8020,7730,7770,16300,7770
117,2018-06-26,7830,7830,7650,7760,15000,7760
118,2018-06-27,7760,7820,7690,7790,16400,7790
119,2018-06-28,7670,7680,7570,7610,28200,7610
120,2018-06-29,7560,7700,7500,7690,23200,7690
121,2018-07-02,7680,7710,7390,7410,25400,7410
122,2018-07-03,7390,7420,7250,7300,23600,7300
123,2018-07-04,7150,7430,7120,7380,27000,7380
124,2018-07-05,7350,7420,7310,7370,24100,7370
125,2018-07-06,7380,7650,7380,7610,31900,7610
126,2018-07-09,7610,7680,7490,7670,42400,7670
127,2018-07-10,7670,7730,7660,7680,25700,7680
128,2018-07-11,7700,7730,7590,7620,22900,7620
129,2018-07-12,7620,7690,7580,7600,16900,7600
130,2018-07-13,7610,7800,7600,7710,22300,7710
131,2018-07-17,7700,7730,7640,7670,18100,7670
132,2018-07-18,7670,7910,7670,7870,22300,7870
133,2018-07-19,7870,7880,7800,7840,24600,7840
134,2018-07-20,7750,7840,7740,7800,13100,7800
135,2018-07-23,7750,7870,7750,7810,9300,7810
136,2018-07-24,7900,7900,7820,7860,18100,7860
137,2018-07-25,7820,7910,7820,7890,20100,7890
138,2018-07-26,7890,7960,7880,7940,16600,7940
139,2018-07-27,7990,8170,7870,8140,52100,8140
140,2018-07-30,8070,8080,7940,8020,24400,8020
141,2018-07-31,7950,8030,7810,7810,51500,7810
142,2018-08-01,7870,8130,7740,8080,35100,8080
143,2018-08-02,8100,8190,8050,8080,34600,8080
144,2018-08-03,8080,8150,7870,7880,24600,7880
145,2018-08-06,7880,8100,7870,7870,21900,7870
146,2018-08-07,7850,7990,7850,7980,15700,7980
147,2018-08-08,7980,8030,7910,7910,15900,7910
148,2018-08-09,7910,7950,7740,7800,55000,7800
149,2018-08-10,7760,7820,7710,7780,25000,7780
150,2018-08-13,7780,7840,7760,7760,55900,7760
151,2018-08-14,7710,7900,7700,7870,24500,7870
152,2018-08-15,7840,7940,7820,7870,20700,7870
153,2018-08-16,7900,7940,7820,7870,30300,7870
154,2018-08-17,7770,7890,7730,7860,31500,7860
155,2018-08-20,7760,7840,7760,7790,14600,7790
156,2018-08-21,7820,7960,7790,7930,19500,7930
157,2018-08-22,7930,8100,7930,8030,19100,8030
158,2018-08-23,7950,7950,7800,7890,18300,7890
159,2018-08-24,7940,8030,7930,7970,18400,7970
160,2018-08-27,8040,8130,7990,8060,33700,8060
161,2018-08-28,8120,8150,8090,8110,22400,8110
162,2018-08-29,8090,8150,7990,7990,15900,7990
163,2018-08-30,8040,8060,7960,8030,15800,8030
164,2018-08-31,8030,8060,8000,8010,19800,8010
165,2018-09-03,8010,8020,7900,7950,19200,7950
166,2018-09-04,7910,8060,7890,8020,18700,8020
167,2018-09-05,8080,8200,8080,8110,31000,8110
168,2018-09-06,8050,8050,7880,7940,23600,7940
169,2018-09-07,7870,7940,7860,7920,12100,7920
170,2018-09-10,7930,8010,7900,7910,13300,7910
171,2018-09-11,7910,7960,7840,7880,15600,7880
172,2018-09-12,7880,7980,7840,7980,33000,7980
173,2018-09-13,7980,8140,7980,8070,21900,8070
174,2018-09-14,8130,8300,8130,8200,42200,8200
175,2018-09-18,8200,8500,8190,8490,29000,8490
176,2018-09-19,8500,8500,8360,8390,32500,8390
177,2018-09-20,8390,8390,8290,8310,40100,8310
178,2018-09-21,8300,8310,8220,8230,43800,8230
179,2018-09-25,8070,8390,8050,8360,124800,8360
180,2018-09-26,8300,8500,8260,8480,56400,8480
181,2018-09-27,8460,8550,8210,8240,66100,8240
182,2018-09-28,8450,8640,8380,8490,38300,8490
183,2018-10-01,8460,8470,8340,8340,14800,8340
184,2018-10-02,8450,8620,8430,8570,32400,8570
185,2018-10-03,8690,8690,8430,8480,26300,8480
186,2018-10-04,8550,8590,8420,8430,34700,8430
187,2018-10-05,8360,8510,8320,8430,38000,8430
188,2018-10-09,8430,8490,8340,8360,50100,8360
189,2018-10-10,8360,8520,8290,8440,34700,8440
190,2018-10-11,8200,8240,8100,8170,50800,8170
191,2018-10-12,8150,8150,8010,8030,55100,8030
192,2018-10-15,8050,8060,7790,7900,85700,7900
193,2018-10-16,7830,8020,7820,8010,90600,8010
194,2018-10-17,8200,8370,8200,8300,50500,8300
195,2018-10-18,8390,8650,8360,8570,69400,8570
196,2018-10-19,8570,8650,8550,8590,48900,8590
197,2018-10-22,8580,8800,8550,8740,40300,8740
198,2018-10-23,8810,8810,8650,8670,44500,8670
199,2018-10-24,8720,8820,8690,8720,58600,8720
200,2018-10-25,8550,8560,8400,8400,115600,8400
201,2018-10-26,8340,8400,8040,8050,64300,8050
202,2018-10-29,8040,8080,7820,7820,56700,7820
203,2018-10-30,7810,8000,7810,7960,190600,7960
204,2018-10-31,7820,8060,7820,8020,76500,8020
205,2018-11-01,8260,8540,8140,8260,117500,8260
206,2018-11-02,8250,8290,8130,8210,56600,8210
207,2018-11-05,8140,8370,8140,8320,58000,8320
208,2018-11-06,8330,8430,8300,8390,23600,8390
209,2018-11-07,8480,8640,8420,8520,64200,8520
210,2018-11-08,8650,8670,8520,8550,36200,8550
211,2018-11-09,8550,8600,8460,8480,25800,8480
212,2018-11-12,8480,8550,8410,8410,25600,8410
213,2018-11-13,8350,8350,8180,8260,34700,8260
214,2018-11-14,8250,8330,8190,8200,35200,8200
215,2018-11-15,8140,8450,8140,8420,30600,8420
216,2018-11-16,8370,8410,8200,8210,37800,8210
217,2018-11-19,8200,8320,8200,8250,20500,8250
218,2018-11-20,8200,8200,7890,7940,30300,7940
219,2018-11-21,7780,7910,7680,7880,33600,7880
220,2018-11-22,7910,8110,7910,8090,23200,8090
221,2018-11-26,8040,8290,8040,8270,32100,8270
222,2018-11-27,8270,8450,8270,8380,32900,8380
223,2018-11-28,8380,8550,8340,8520,27000,8520
224,2018-11-29,8540,8620,8490,8520,48200,8520
225,2018-11-30,8600,8610,8370,8380,100800,8380
226,2018-12-03,8450,8580,8450,8550,42700,8550
227,2018-12-04,8550,8590,8360,8360,29400,8360
228,2018-12-05,8220,8550,8220,8410,30500,8410
229,2018-12-06,8340,8360,8190,8230,27400,8230
230,2018-12-07,8190,8450,8190,8390,29000,8390
231,2018-12-10,8300,8310,8070,8070,26300,8070
232,2018-12-11,8160,8160,7860,7860,25600,7860
233,2018-12-12,7900,7920,7850,7870,47200,7870
234,2018-12-13,7880,7910,7850,7870,28000,7870
235,2018-12-14,7910,7920,7750,7750,43700,7750
236,2018-12-17,7780,7850,7670,7820,35000,7820
237,2018-12-18,7700,7720,7460,7600,48100,7600
238,2018-12-19,7520,7790,7510,7680,33900,7680
239,2018-12-20,7630,7720,7610,7700,51400,7700
240,2018-12-21,7550,7640,7400,7570,52900,7570
241,2018-12-25,7120,7120,6810,6830,61300,6830
242,2018-12-26,6830,7180,6830,7090,27600,7090
243,2018-12-27,7390,7610,7370,7550,30000,7550
244,2018-12-28,7540,7630,7460,7520,24900,7520
