,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4165,4180,4100,4180,49200,4180
1,2018-01-05,4200,4210,4165,4195,17100,4195
2,2018-01-09,4200,4200,4130,4145,13800,4145
3,2018-01-10,4145,4190,4115,4165,17700,4165
4,2018-01-11,4155,4155,4085,4090,15500,4090
5,2018-01-12,4080,4085,4045,4080,21600,4080
6,2018-01-15,4095,4120,4075,4085,17000,4085
7,2018-01-16,4070,4115,4070,4110,15600,4110
8,2018-01-17,4080,4135,4080,4115,14400,4115
9,2018-01-18,4150,4150,4040,4040,18800,4040
10,2018-01-19,4045,4115,4040,4070,9300,4070
11,2018-01-22,4080,4080,4025,4055,17500,4055
12,2018-01-23,4080,4180,4060,4145,17900,4145
13,2018-01-24,4115,4145,4095,4105,9800,4105
14,2018-01-25,4090,4140,4085,4110,11100,4110
15,2018-01-26,4100,4175,4090,4150,26100,4150
16,2018-01-29,4155,4195,4145,4145,9200,4145
17,2018-01-30,4130,4150,4080,4090,14400,4090
18,2018-01-31,4055,4070,3970,3975,33000,3975
19,2018-02-01,4015,4160,3995,4160,33200,4160
20,2018-02-02,4150,4195,4125,4195,18700,4195
21,2018-02-05,4125,4125,3985,3990,44800,3990
22,2018-02-06,3940,4055,3805,3870,66600,3870
23,2018-02-07,3900,3985,3770,3770,41500,3770
24,2018-02-08,3805,3860,3780,3795,28100,3795
25,2018-02-09,3700,3830,3685,3805,27600,3805
26,2018-02-13,4200,4340,4045,4070,127000,4070
27,2018-02-14,4080,4080,3835,3865,42600,3865
28,2018-02-15,3855,3925,3830,3900,33100,3900
29,2018-02-16,3910,3975,3860,3920,22100,3920
30,2018-02-19,4000,4290,4000,4270,82500,4270
31,2018-02-20,4250,4535,4225,4530,94600,4530
32,2018-02-21,4470,4635,4435,4615,54800,4615
33,2018-02-22,4545,4580,4475,4530,29400,4530
34,2018-02-23,4520,4570,4470,4560,18300,4560
35,2018-02-26,4605,4615,4520,4585,23300,4585
36,2018-02-27,4615,4680,4545,4620,40300,4620
37,2018-02-28,4645,4725,4645,4685,61300,4685
38,2018-03-01,4650,4650,4500,4535,92900,4535
39,2018-03-02,4485,4515,4460,4480,30900,4480
40,2018-03-05,4470,4525,4470,4485,45300,4485
41,2018-03-06,4590,4610,4550,4580,34300,4580
42,2018-03-07,4560,4635,4535,4555,35900,4555
43,2018-03-08,4580,4580,4430,4470,41100,4470
44,2018-03-09,4445,4510,4380,4400,55400,4400
45,2018-03-12,4480,4515,4360,4395,31200,4395
46,2018-03-13,4355,4455,4355,4445,47900,4445
47,2018-03-14,4410,4410,4355,4400,15600,4400
48,2018-03-15,4355,4440,4355,4415,25300,4415
49,2018-03-16,4415,4440,4360,4385,31900,4385
50,2018-03-19,4360,4365,4250,4280,29500,4280
51,2018-03-20,4210,4335,4210,4310,30600,4310
52,2018-03-22,4310,4310,4240,4265,36000,4265
53,2018-03-23,4170,4170,4045,4050,39700,4050
54,2018-03-26,4000,4195,4000,4190,56600,4190
55,2018-03-27,4170,4250,4170,4245,30900,4245
56,2018-03-28,4145,4275,4145,4270,40000,4270
57,2018-03-29,4310,4340,4245,4290,36800,4290
58,2018-03-30,4315,4360,4305,4330,19500,4330
59,2018-04-02,4335,4345,4265,4265,20800,4265
60,2018-04-03,4240,4385,4210,4350,32000,4350
61,2018-04-04,4350,4420,4330,4365,55100,4365
62,2018-04-05,4375,4380,4270,4280,27600,4280
63,2018-04-06,4300,4360,4290,4300,24500,4300
64,2018-04-09,4300,4335,4235,4325,35600,4325
65,2018-04-10,4300,4315,4210,4235,34100,4235
66,2018-04-11,4215,4215,4140,4165,24000,4165
67,2018-04-12,4165,4215,4120,4145,33600,4145
68,2018-04-13,4150,4150,4070,4095,23200,4095
69,2018-04-16,4095,4100,4050,4085,14700,4085
70,2018-04-17,4075,4075,3980,3990,38800,3990
71,2018-04-18,4025,4100,4025,4090,21000,4090
72,2018-04-19,4135,4135,4065,4100,37400,4100
73,2018-04-20,4100,4110,4070,4105,27300,4105
74,2018-04-23,4140,4140,4065,4110,25800,4110
75,2018-04-24,4140,4170,4100,4160,33300,4160
76,2018-04-25,4155,4215,4130,4185,28800,4185
77,2018-04-26,4230,4340,4230,4335,128700,4335
78,2018-04-27,4340,4420,4340,4375,46700,4375
79,2018-05-01,4375,4495,4350,4495,53000,4495
80,2018-05-02,4495,4630,4450,4595,49800,4595
81,2018-05-07,4140,4375,4120,4170,118400,4170
82,2018-05-08,4175,4360,4160,4335,64100,4335
83,2018-05-09,4310,4325,4225,4260,27000,4260
84,2018-05-10,4265,4265,4205,4235,13500,4235
85,2018-05-11,4235,4360,4235,4355,29200,4355
86,2018-05-14,4355,4355,4255,4275,17700,4275
87,2018-05-15,4295,4320,4225,4280,24400,4280
88,2018-05-16,4250,4250,4170,4200,33500,4200
89,2018-05-17,4230,4260,4190,4240,31500,4240
90,2018-05-18,4260,4270,4205,4255,27900,4255
91,2018-05-21,4240,4255,4220,4250,11300,4250
92,2018-05-22,4205,4230,4175,4190,17300,4190
93,2018-05-23,4160,4225,4160,4190,18200,4190
94,2018-05-24,4225,4265,4210,4240,36900,4240
95,2018-05-25,4200,4270,4185,4255,22700,4255
96,2018-05-28,4250,4385,4240,4375,32400,4375
