,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,496,503,494,501,38000,501
1,2018-01-05,500,500,498,499,14000,499
2,2018-01-09,500,500,494,499,30000,499
3,2018-01-10,500,501,500,500,23000,500
4,2018-01-11,500,502,495,500,27000,500
5,2018-01-12,503,509,496,505,75000,505
6,2018-01-15,509,509,504,505,25000,505
7,2018-01-16,505,506,505,506,8000,506
8,2018-01-17,506,509,504,506,40000,506
9,2018-01-18,507,515,505,511,79000,511
10,2018-01-19,511,514,506,507,37000,507
11,2018-01-22,510,510,507,509,32000,509
12,2018-01-23,509,516,509,513,39000,513
13,2018-01-24,513,515,510,515,23000,515
14,2018-01-25,515,515,507,507,21000,507
15,2018-01-26,508,513,496,500,48000,500
16,2018-01-29,504,515,504,512,28000,512
17,2018-01-30,510,510,499,499,38000,499
18,2018-01-31,493,497,473,475,66000,475
19,2018-02-01,476,490,476,489,32000,489
20,2018-02-02,492,492,483,488,29000,488
21,2018-02-05,488,488,471,475,48000,475
22,2018-02-06,475,479,443,443,91000,443
23,2018-02-07,451,463,428,428,81000,428
24,2018-02-08,436,439,421,422,76000,422
25,2018-02-09,414,424,414,417,47000,417
26,2018-02-13,417,434,414,416,60000,416
27,2018-02-14,416,420,413,415,71000,415
28,2018-02-15,415,424,411,413,66000,413
29,2018-02-16,414,422,413,416,38000,416
30,2018-02-19,422,441,422,440,25000,440
31,2018-02-20,440,444,438,440,30000,440
32,2018-02-21,440,444,436,439,42000,439
33,2018-02-22,438,442,438,441,19000,441
34,2018-02-23,439,445,439,439,23000,439
35,2018-02-26,445,446,441,441,10000,441
36,2018-02-27,443,447,443,444,8000,444
37,2018-02-28,444,448,444,445,19000,445
38,2018-03-01,452,457,431,431,56000,431
39,2018-03-02,416,431,416,431,77000,431
40,2018-03-05,430,430,423,423,5000,423
41,2018-03-06,426,443,426,438,35000,438
42,2018-03-07,438,445,438,438,28000,438
43,2018-03-08,438,446,437,438,26000,438
44,2018-03-09,449,449,439,439,42000,439
45,2018-03-12,440,450,440,447,23000,447
46,2018-03-13,444,457,442,453,29000,453
47,2018-03-14,455,485,453,465,88000,465
48,2018-03-15,467,473,460,465,26000,465
49,2018-03-16,470,478,468,478,27000,478
50,2018-03-19,475,475,461,464,24000,464
51,2018-03-20,464,467,464,467,19000,467
52,2018-03-22,467,468,461,465,40000,465
53,2018-03-23,457,469,445,447,43000,447
54,2018-03-26,439,460,433,455,47000,455
55,2018-03-27,455,473,455,462,69000,462
56,2018-03-28,449,462,449,454,18000,454
57,2018-03-29,458,467,453,467,25000,467
58,2018-03-30,467,474,467,470,14000,470
59,2018-04-02,466,471,452,467,27400,467
60,2018-04-03,465,472,461,471,29800,471
61,2018-04-04,472,497,472,493,58200,493
