,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4025,4080,4025,4080,1007400,2040
1,2018-01-05,4070,4070,4010,4030,1041400,2015
2,2018-01-09,4030,4035,3975,4035,1090100,2017.5
3,2018-01-10,4025,4025,3950,3970,802000,1985
4,2018-01-11,3920,3930,3885,3930,846300,1965
5,2018-01-12,3880,3970,3880,3925,843000,1962.5
6,2018-01-15,3950,4050,3940,4045,978300,2022.5
7,2018-01-16,4020,4030,3975,4030,693900,2015
8,2018-01-17,3970,4020,3925,4005,849600,2002.5
9,2018-01-18,4025,4025,3965,3970,668500,1985
10,2018-01-19,3990,3995,3960,3975,598200,1987.5
11,2018-01-22,3955,3980,3925,3980,798400,1990
12,2018-01-23,4020,4040,3970,3985,880600,1992.5
13,2018-01-24,3985,4010,3975,3995,651900,1997.5
14,2018-01-25,3970,3975,3855,3855,1085600,1927.5
15,2018-01-26,3845,3880,3810,3820,1465900,1910
16,2018-01-29,3945,4145,3935,4125,2894800,2062.5
17,2018-01-30,4115,4140,3965,3975,1557300,1987.5
18,2018-01-31,3980,4075,3975,3990,1149800,1995
19,2018-02-01,3975,4090,3965,4090,750100,2045
20,2018-02-02,4065,4155,4050,4150,1064100,2075
21,2018-02-05,4080,4135,4045,4055,1095400,2027.5
22,2018-02-06,3915,3935,3660,3780,1951500,1890
23,2018-02-07,3965,4015,3860,3865,1341100,1932.5
24,2018-02-08,3895,3955,3890,3920,941900,1960
25,2018-02-09,3780,3910,3775,3910,1136100,1955
26,2018-02-13,3950,3995,3910,3920,1087300,1960
27,2018-02-14,3930,4000,3920,3970,778100,1985
28,2018-02-15,3990,4045,3945,4005,795800,2002.5
29,2018-02-16,4060,4215,4040,4190,1270800,2095
30,2018-02-19,4310,4460,4285,4460,1540200,2230
31,2018-02-20,4460,4485,4375,4410,1031800,2205
32,2018-02-21,4390,4450,4355,4370,913700,2185
33,2018-02-22,4355,4415,4330,4365,887600,2182.5
34,2018-02-23,4340,4345,4190,4220,1026300,2110
35,2018-02-26,4245,4305,4185,4210,1183700,2105
36,2018-02-27,4210,4260,4095,4130,1365200,2065
37,2018-02-28,4135,4245,4135,4180,1187800,2090
38,2018-03-01,4145,4265,4135,4245,1161000,2122.5
39,2018-03-02,4175,4205,4120,4160,725900,2080
40,2018-03-05,4175,4205,4125,4150,586300,2072.5
41,2018-03-06,4220,4340,4190,4330,848700,2165
42,2018-03-07,4330,4485,4330,4375,1052100,2187.5
43,2018-03-08,4465,4475,4385,4460,1003900,2230
44,2018-03-09,4540,4560,4470,4510,1120800,2255
45,2018-03-12,4610,4670,4355,4420,1608900,2210
46,2018-03-13,4415,4590,4405,4585,885400,2292.5
47,2018-03-14,4545,4595,4505,4580,857000,2290
48,2018-03-15,4600,4655,4585,4655,739000,2327.5
49,2018-03-16,4660,4705,4605,4645,924400,2322.5
50,2018-03-19,4605,4625,4525,4545,717000,2272.5
51,2018-03-20,4465,4550,4430,4550,612500,2275
52,2018-03-22,4480,4685,4475,4680,756500,2340
53,2018-03-23,4495,4555,4440,4450,1230700,2225
54,2018-03-26,4410,4510,4405,4495,942500,2247.5
55,2018-03-27,4575,4690,4560,4690,1363200,2345
56,2018-03-28,4610,4685,4565,4685,765100,2342.5
57,2018-03-29,4735,4825,4710,4820,1171900,2410
58,2018-03-30,4865,4885,4695,4780,1034900,2390
59,2018-04-02,4800,4870,4780,4785,695600,2392.5
60,2018-04-03,4725,4840,4705,4795,761600,2397.5
61,2018-04-04,4810,4820,4715,4765,860100,2382.5
62,2018-04-05,4820,4850,4780,4845,832400,2422.5
63,2018-04-06,4815,4950,4810,4905,873600,2452.5
64,2018-04-09,4935,4950,4840,4850,915500,2425
65,2018-04-10,4875,4975,4840,4860,1111400,2430
