,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1317,1356,1304,1349,141800,1349
1,2018-01-05,1356,1359,1332,1351,83500,1351
2,2018-01-09,1359,1366,1347,1364,93300,1364
3,2018-01-10,1354,1373,1345,1366,87400,1366
4,2018-01-11,1367,1367,1356,1364,54300,1364
5,2018-01-12,1360,1374,1360,1361,79400,1361
6,2018-01-15,1362,1367,1341,1354,45800,1354
7,2018-01-16,1347,1349,1331,1338,56900,1338
8,2018-01-17,1327,1335,1318,1326,49900,1326
9,2018-01-18,1332,1332,1311,1318,95200,1318
10,2018-01-19,1326,1350,1318,1320,61200,1320
11,2018-01-22,1320,1336,1320,1326,48500,1326
12,2018-01-23,1339,1340,1328,1329,35600,1329
13,2018-01-24,1327,1341,1319,1330,98900,1330
14,2018-01-25,1330,1334,1317,1320,35400,1320
15,2018-01-26,1330,1367,1327,1354,125500,1354
16,2018-01-29,1373,1408,1365,1396,184200,1396
17,2018-01-30,1409,1433,1382,1399,187100,1399
18,2018-01-31,1396,1445,1376,1435,179700,1435
19,2018-02-01,1442,1469,1432,1467,217500,1467
20,2018-02-02,1506,1506,1429,1447,240500,1447
21,2018-02-05,1403,1425,1396,1418,110600,1418
22,2018-02-06,1328,1348,1239,1279,259500,1279
23,2018-02-07,1350,1353,1266,1266,139700,1266
24,2018-02-08,1272,1287,1252,1266,99900,1266
25,2018-02-09,1180,1252,1180,1236,105800,1236
26,2018-02-13,1270,1274,1226,1234,91100,1234
27,2018-02-14,1200,1222,1103,1124,255900,1124
28,2018-02-15,1118,1142,1106,1131,135900,1131
29,2018-02-16,1132,1157,1119,1143,96600,1143
30,2018-02-19,1161,1214,1159,1211,114400,1211
31,2018-02-20,1249,1249,1194,1212,78200,1212
32,2018-02-21,1180,1180,1141,1153,257500,1153
33,2018-02-22,1153,1158,1136,1148,181900,1148
34,2018-02-23,1165,1165,1133,1150,122900,1150
35,2018-02-26,1151,1210,1150,1189,213500,1189
36,2018-02-27,1190,1202,1163,1166,168600,1166
37,2018-02-28,1166,1237,1161,1234,243900,1234
38,2018-03-01,1261,1324,1245,1260,400500,1260
39,2018-03-02,1236,1258,1220,1240,160900,1240
40,2018-03-05,1237,1248,1194,1208,147400,1208
41,2018-03-06,1232,1404,1232,1378,689900,1378
42,2018-03-07,1350,1400,1334,1357,399400,1357
43,2018-03-08,1367,1389,1347,1354,143600,1354
44,2018-03-09,1387,1457,1382,1395,357500,1395
45,2018-03-12,1425,1426,1327,1342,178400,1342
46,2018-03-13,1325,1376,1318,1374,116100,1374
47,2018-03-14,1359,1415,1350,1411,134500,1411
48,2018-03-15,1400,1424,1367,1423,180400,1423
49,2018-03-16,1422,1453,1393,1450,187000,1450
50,2018-03-19,1449,1503,1420,1471,372000,1471
51,2018-03-20,1450,1478,1429,1437,199800,1437
52,2018-03-22,1440,1440,1405,1425,95000,1425
53,2018-03-23,1365,1404,1364,1374,154200,1374
54,2018-03-26,1361,1385,1323,1384,117600,1384
55,2018-03-27,1400,1444,1396,1405,118900,1405
56,2018-03-28,1406,1446,1400,1428,78300,1428
57,2018-03-29,1420,1469,1420,1457,105500,1457
58,2018-03-30,1445,1488,1432,1446,145900,1446
59,2018-04-02,1450,1463,1430,1432,86700,1432
60,2018-04-03,1408,1442,1403,1426,73400,1426
61,2018-04-04,1447,1447,1412,1426,75100,1426
62,2018-04-05,1440,1464,1410,1439,76500,1439
63,2018-04-06,1439,1539,1431,1533,331500,1533
64,2018-04-09,1580,1635,1545,1555,478300,1555
65,2018-04-10,1535,1621,1523,1539,260300,1539
66,2018-04-11,1539,1539,1450,1468,161400,1468
67,2018-04-12,1487,1540,1482,1492,129300,1492
68,2018-04-13,1485,1513,1452,1506,97900,1506
69,2018-04-16,1532,1562,1478,1490,138100,1490
70,2018-04-17,1500,1513,1437,1445,123100,1445
71,2018-04-18,1465,1536,1444,1526,134500,1526
72,2018-04-19,1534,1555,1500,1542,120700,1542
73,2018-04-20,1550,1590,1532,1540,122300,1540
74,2018-04-23,1532,1540,1491,1494,118000,1494
75,2018-04-24,1488,1490,1433,1445,182800,1445
76,2018-04-25,1431,1469,1431,1436,67400,1436
77,2018-04-26,1440,1447,1409,1434,82600,1434
78,2018-04-27,1454,1478,1434,1438,90000,1438
79,2018-05-01,1438,1441,1401,1408,82100,1408
80,2018-05-02,1405,1442,1405,1417,56100,1417
81,2018-05-07,1415,1422,1382,1421,143700,1421
82,2018-05-08,1421,1452,1402,1446,100000,1446
83,2018-05-09,1440,1459,1382,1421,199600,1421
84,2018-05-10,1541,1684,1490,1600,876800,1600
85,2018-05-11,1620,1759,1616,1756,838700,1756
86,2018-05-14,1748,1748,1611,1691,475800,1691
87,2018-05-15,1688,1696,1616,1622,247700,1622
88,2018-05-16,1623,1687,1622,1653,132100,1653
89,2018-05-17,1649,1726,1649,1671,158800,1671
90,2018-05-18,1664,1687,1639,1680,92400,1680
91,2018-05-21,1666,1822,1661,1809,385500,1809
92,2018-05-22,1809,1841,1763,1835,294000,1835
93,2018-05-23,1805,1835,1728,1743,366600,1743
94,2018-05-24,1730,1827,1729,1766,309300,1766
95,2018-05-25,1738,1740,1669,1707,287200,1707
96,2018-05-28,1710,1735,1656,1712,138100,1712
97,2018-05-29,1730,1748,1633,1658,301400,1658
98,2018-05-30,1620,1677,1615,1622,158900,1622
99,2018-05-31,1630,1637,1582,1610,294400,1610
100,2018-06-01,1614,1635,1555,1561,176700,1561
101,2018-06-04,1567,1576,1523,1560,276200,1560
102,2018-06-05,1564,1597,1497,1510,154600,1510
103,2018-06-06,1505,1538,1501,1515,106300,1515
104,2018-06-07,1524,1564,1514,1560,141200,1560
105,2018-06-08,1560,1592,1531,1588,139700,1588
106,2018-06-11,1606,1607,1550,1557,107100,1557
107,2018-06-12,1562,1597,1528,1583,147800,1583
108,2018-06-13,1587,1612,1553,1569,87400,1569
109,2018-06-14,1546,1561,1519,1521,89500,1521
110,2018-06-15,1514,1526,1456,1461,278400,1461
111,2018-06-18,1464,1511,1435,1448,271600,1448
112,2018-06-19,1435,1448,1376,1379,362400,1379
113,2018-06-20,1389,1407,1345,1399,194300,1399
114,2018-06-21,1400,1416,1372,1397,83700,1397
115,2018-06-22,1380,1388,1348,1356,144500,1356
116,2018-06-25,1328,1360,1291,1292,258300,1292
117,2018-06-26,1281,1300,1254,1290,145100,1290
118,2018-06-27,1281,1297,1260,1286,137100,1286
119,2018-06-28,1293,1307,1255,1298,170600,1298
120,2018-06-29,1302,1316,1276,1306,100300,1306
121,2018-07-02,1299,1319,1209,1217,311800,1217
122,2018-07-03,1218,1225,1162,1180,280000,1180
123,2018-07-04,1190,1196,1151,1170,178900,1170
124,2018-07-05,1185,1193,1132,1140,149100,1140
125,2018-07-06,1156,1190,1140,1178,154900,1178
126,2018-07-09,1178,1216,1163,1210,262500,1210
127,2018-07-10,1228,1231,1200,1216,198900,1216
128,2018-07-11,1212,1240,1190,1213,170400,1213
129,2018-07-12,1203,1248,1198,1226,199600,1226
130,2018-07-13,1233,1249,1213,1247,131300,1247
131,2018-07-17,1255,1256,1234,1243,80500,1243
132,2018-07-18,1264,1300,1255,1293,197400,1293
133,2018-07-19,1304,1317,1266,1271,169900,1271
134,2018-07-20,1291,1340,1283,1334,241200,1334
135,2018-07-23,1304,1313,1228,1247,401300,1247
136,2018-07-24,1253,1286,1243,1274,180400,1274
137,2018-07-25,1271,1278,1245,1250,190800,1250
138,2018-07-26,1250,1257,1236,1241,97800,1241
139,2018-07-27,1231,1253,1231,1247,76500,1247
140,2018-07-30,1239,1247,1220,1239,119800,1239
141,2018-07-31,1230,1251,1222,1247,79700,1247
142,2018-08-01,1245,1259,1236,1242,70600,1242
143,2018-08-02,1233,1260,1233,1239,58600,1239
144,2018-08-03,1239,1242,1215,1216,73300,1216
145,2018-08-06,1220,1227,1209,1217,140900,1217
146,2018-08-07,1210,1227,1190,1205,74100,1205
147,2018-08-08,1214,1269,1210,1243,121900,1243
148,2018-08-09,1245,1249,1218,1236,52700,1236
149,2018-08-10,1246,1255,1216,1222,105200,1222
150,2018-08-13,1220,1227,1200,1217,149900,1217
151,2018-08-14,917,917,917,917,43200,917
152,2018-08-15,782,792,767,767,1265100,767
153,2018-08-16,752,754,706,728,1219500,728
154,2018-08-17,727,758,721,752,500700,752
155,2018-08-20,745,746,707,715,474800,715
156,2018-08-21,710,722,695,711,287100,711
