,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,16710,16990,16630,16990,77200,16990
1,2018-01-05,17070,17220,16990,17220,51100,17220
2,2018-01-09,16820,17130,16710,17110,84200,17110
3,2018-01-10,17070,17100,16870,17030,64000,17030
4,2018-01-11,16960,16980,16800,16970,61400,16970
5,2018-01-12,16910,16960,16540,16720,91700,16720
6,2018-01-15,16810,16910,16570,16620,66300,16620
7,2018-01-16,16650,16840,16570,16820,58400,16820
8,2018-01-17,16850,17340,16850,17310,99200,17310
9,2018-01-18,17460,17650,17170,17180,99300,17180
10,2018-01-19,17300,17370,17100,17290,77400,17290
11,2018-01-22,17250,17250,17050,17190,51900,17190
12,2018-01-23,17190,17460,17180,17420,55800,17420
13,2018-01-24,17390,17430,17160,17190,80600,17190
14,2018-01-25,17110,17150,16970,16970,80500,16970
15,2018-01-26,16960,17020,16890,16990,72800,16990
16,2018-01-29,17080,17250,16920,17110,90000,17110
17,2018-01-30,17330,17580,17100,17130,177100,17130
18,2018-01-31,16330,16880,16310,16350,265900,16350
19,2018-02-01,16180,16540,16100,16520,116400,16520
20,2018-02-02,16170,16490,16140,16320,89800,16320
21,2018-02-05,15950,16100,15840,15870,134200,15870
22,2018-02-06,15240,15400,14990,15350,186400,15350
23,2018-02-07,15720,15920,15350,15350,131600,15350
24,2018-02-08,15450,15580,15310,15390,80000,15390
25,2018-02-09,14990,15190,14960,15190,104200,15190
26,2018-02-13,15420,15450,15040,15070,131400,15070
27,2018-02-14,15160,15230,14760,14860,118100,14860
28,2018-02-15,14930,15150,14930,15050,75000,15050
29,2018-02-16,15160,15360,15070,15210,62800,15210
30,2018-02-19,15280,15420,15210,15410,56800,15410
31,2018-02-20,15360,15430,15200,15370,64800,15370
32,2018-02-21,15360,15470,15260,15370,62600,15370
33,2018-02-22,15210,15280,15100,15130,77500,15130
34,2018-02-23,15150,15390,15130,15380,60200,15380
35,2018-02-26,15530,15580,15430,15550,42400,15550
36,2018-02-27,15700,15900,15700,15880,54100,15880
37,2018-02-28,15880,16150,15850,15950,132000,15950
38,2018-03-01,15850,15890,15610,15710,116600,15710
39,2018-03-02,15450,15650,15370,15490,93400,15490
40,2018-03-05,15390,15470,15260,15340,41000,15340
41,2018-03-06,15550,15780,15540,15600,60800,15600
42,2018-03-07,15330,15540,15300,15350,61100,15350
43,2018-03-08,15610,15770,15610,15740,93100,15740
44,2018-03-09,15890,15970,15620,15740,112000,15740
45,2018-03-12,15960,16020,15760,15870,62000,15870
46,2018-03-13,15720,16030,15720,16030,56800,16030
47,2018-03-14,15670,16060,15600,15980,121500,15980
48,2018-03-15,15950,16030,15790,15980,50400,15980
49,2018-03-16,16160,16160,15770,15780,121700,15780
50,2018-03-19,15660,15720,15510,15530,57500,15530
51,2018-03-20,15410,15420,15230,15400,75300,15400
52,2018-03-22,15250,15470,15230,15410,75800,15410
53,2018-03-23,15110,15250,14750,14780,123600,14780
54,2018-03-26,14630,14920,14630,14890,103700,14890
55,2018-03-27,15190,15470,15150,15270,206700,15270
56,2018-03-28,14820,14820,14290,14500,168000,14500
57,2018-03-29,14660,14660,14410,14540,131100,14540
58,2018-03-30,14620,14710,14520,14620,71700,14620
59,2018-04-02,14590,14710,14560,14560,51500,14560
60,2018-04-03,14490,14680,14440,14630,77100,14630
61,2018-04-04,14620,14680,14570,14620,96500,14620
62,2018-04-05,14750,14930,14730,14870,82200,14870
63,2018-04-06,14700,14860,14670,14670,119000,14670
64,2018-04-09,14660,14710,14540,14640,115800,14640
65,2018-04-10,14560,14820,14490,14770,126200,14770
66,2018-04-11,14650,14880,14630,14800,99100,14800
67,2018-04-12,14810,14830,14650,14730,120500,14730
68,2018-04-13,14740,15190,14740,15140,110300,15140
69,2018-04-16,15250,15340,15070,15200,42700,15200
70,2018-04-17,15200,15340,15150,15170,82200,15170
71,2018-04-18,15200,15440,15140,15410,73800,15410
72,2018-04-19,15410,15460,15260,15340,49500,15340
73,2018-04-20,15290,15290,15050,15160,62400,15160
74,2018-04-23,14910,15060,14910,14990,70400,14990
75,2018-04-24,15070,15130,15010,15100,93800,15100
76,2018-04-25,15030,15120,14970,15110,62700,15110
77,2018-04-26,15110,15360,15110,15340,62000,15340
78,2018-04-27,15300,15440,15270,15420,84000,15420
79,2018-05-01,15220,15530,15210,15480,105300,15480
80,2018-05-02,15710,15760,15520,15610,77900,15610
81,2018-05-07,15710,15750,15500,15560,86200,15560
82,2018-05-08,15620,15850,15540,15620,108400,15620
83,2018-05-09,14060,14710,14020,14480,288100,14480
84,2018-05-10,14450,14730,14310,14490,102100,14490
85,2018-05-11,14440,14910,14440,14790,102700,14790
86,2018-05-14,14730,14840,14590,14760,61500,14760
87,2018-05-15,14730,14940,14660,14700,69700,14700
88,2018-05-16,14690,14810,14620,14650,53000,14650
89,2018-05-17,14580,14720,14530,14540,76000,14540
90,2018-05-18,14730,14760,14570,14730,48400,14730
91,2018-05-21,14600,14670,14480,14530,80400,14530
92,2018-05-22,14530,14650,14530,14650,59600,14650
93,2018-05-23,14550,14680,14540,14580,92700,14580
94,2018-05-24,14500,14520,14310,14320,83800,14320
95,2018-05-25,14380,14510,14290,14290,75100,14290
