,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3865,3875,3820,3860,51300,3860
1,2018-01-05,3870,3885,3790,3835,38500,3835
2,2018-01-09,3865,3875,3805,3875,46100,3875
3,2018-01-10,3875,3980,3875,3955,43800,3955
4,2018-01-11,3930,3975,3895,3970,22600,3970
5,2018-01-12,3945,3970,3905,3955,50300,3955
6,2018-01-15,3955,3975,3915,3965,34800,3965
7,2018-01-16,3960,3980,3940,3975,21400,3975
8,2018-01-17,3955,3975,3925,3935,26400,3935
9,2018-01-18,3935,3940,3855,3855,41600,3855
10,2018-01-19,3850,3880,3830,3845,29300,3845
11,2018-01-22,3840,3840,3780,3830,38400,3830
12,2018-01-23,3870,3885,3820,3880,27000,3880
13,2018-01-24,3880,3905,3850,3860,17300,3860
14,2018-01-25,3855,3855,3790,3790,35800,3790
15,2018-01-26,3820,3835,3810,3825,20100,3825
16,2018-01-29,3825,3855,3815,3840,12300,3840
17,2018-01-30,3840,3850,3770,3770,33900,3770
18,2018-01-31,3730,3740,3635,3635,70600,3635
19,2018-02-01,3425,3510,3370,3430,232100,3430
20,2018-02-02,3380,3395,3290,3335,191300,3335
21,2018-02-05,3295,3295,3225,3260,106900,3260
22,2018-02-06,3160,3160,3020,3080,129700,3080
23,2018-02-07,3195,3255,3145,3145,111600,3145
24,2018-02-08,3190,3240,3165,3235,86900,3235
25,2018-02-09,3160,3215,3125,3205,140200,3205
26,2018-02-13,3220,3290,3210,3240,117900,3240
27,2018-02-14,3220,3285,3185,3215,84800,3215
28,2018-02-15,3265,3280,3210,3220,43200,3220
29,2018-02-16,3285,3295,3225,3225,51500,3225
30,2018-02-19,3295,3335,3275,3315,51300,3315
31,2018-02-20,3320,3335,3270,3295,60800,3295
32,2018-02-21,3295,3330,3280,3295,53400,3295
33,2018-02-22,3275,3285,3210,3215,48500,3215
34,2018-02-23,3250,3360,3250,3345,53800,3345
35,2018-02-26,3350,3360,3280,3285,54300,3285
36,2018-02-27,3315,3415,3285,3405,84400,3405
37,2018-02-28,3410,3500,3405,3405,75300,3405
38,2018-03-01,3370,3450,3320,3405,95000,3405
39,2018-03-02,3310,3345,3305,3305,69400,3305
40,2018-03-05,3240,3260,3190,3230,114200,3230
41,2018-03-06,3275,3350,3275,3305,79200,3305
42,2018-03-07,3285,3350,3260,3280,54500,3280
43,2018-03-08,3315,3315,3170,3185,146700,3185
44,2018-03-09,3220,3295,3220,3230,75700,3230
45,2018-03-12,3280,3335,3260,3325,67200,3325
46,2018-03-13,3295,3330,3290,3325,38100,3325
47,2018-03-14,3310,3325,3290,3300,34700,3300
48,2018-03-15,3305,3320,3250,3280,32000,3280
49,2018-03-16,3325,3340,3250,3265,68500,3265
50,2018-03-19,3265,3275,3195,3215,115000,3215
51,2018-03-20,3145,3255,3140,3220,111900,3220
52,2018-03-22,3260,3275,3235,3265,90300,3265
53,2018-03-23,3265,3265,3130,3135,103000,3135
54,2018-03-26,3170,3180,3085,3180,136400,3180
55,2018-03-27,3255,3315,3215,3315,320200,3315
56,2018-03-28,3230,3245,3170,3210,132400,3210
57,2018-03-29,3210,3245,3180,3230,59200,3230
58,2018-03-30,3260,3365,3255,3335,81000,3335
59,2018-04-02,3365,3400,3350,3355,54500,3355
60,2018-04-03,3310,3395,3280,3365,42500,3365
61,2018-04-04,3400,3420,3360,3395,51700,3395
62,2018-04-05,3425,3450,3370,3405,53600,3405
63,2018-04-06,3440,3440,3370,3370,60700,3370
64,2018-04-09,3415,3420,3360,3375,37700,3375
65,2018-04-10,3400,3420,3365,3395,63000,3395
66,2018-04-11,3450,3450,3400,3430,32200,3430
67,2018-04-12,3440,3450,3400,3430,24300,3430
68,2018-04-13,3440,3455,3425,3440,31600,3440
69,2018-04-16,3470,3540,3450,3535,46100,3535
70,2018-04-17,3530,3530,3465,3465,23300,3465
71,2018-04-18,3395,3440,3325,3420,94300,3420
72,2018-04-19,3455,3470,3410,3435,64400,3435
73,2018-04-20,3400,3460,3390,3450,29900,3450
74,2018-04-23,3465,3500,3420,3420,22400,3420
75,2018-04-24,3430,3470,3405,3470,52900,3470
76,2018-04-25,3470,3520,3435,3515,48400,3515
77,2018-04-26,3535,3575,3495,3560,44200,3560
78,2018-04-27,3570,3570,3515,3545,29500,3545
79,2018-05-01,3335,3350,3190,3205,165600,3205
80,2018-05-02,3150,3325,3135,3320,105300,3320
81,2018-05-07,3330,3360,3305,3350,54000,3350
82,2018-05-08,3365,3450,3355,3390,41100,3390
83,2018-05-09,3400,3410,3365,3385,41400,3385
84,2018-05-10,3385,3435,3385,3410,34800,3410
85,2018-05-11,3410,3450,3390,3415,32100,3415
86,2018-05-14,3410,3490,3390,3475,31400,3475
87,2018-05-15,3480,3525,3465,3510,22700,3510
88,2018-05-16,3510,3570,3505,3540,35100,3540
89,2018-05-17,3550,3585,3540,3565,22800,3565
90,2018-05-18,3560,3620,3535,3605,31600,3605
91,2018-05-21,3605,3620,3525,3530,42500,3530
92,2018-05-22,3510,3540,3480,3485,23700,3485
93,2018-05-23,3495,3550,3485,3485,20200,3485
94,2018-05-24,3540,3545,3435,3445,26200,3445
