,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,728,736,728,732,50000,732
1,2018-01-05,738,746,735,740,75700,740
2,2018-01-09,755,764,753,755,141600,755
3,2018-01-10,761,761,737,745,92000,745
4,2018-01-11,737,763,736,755,78300,755
5,2018-01-12,753,776,749,768,183200,768
6,2018-01-15,768,769,751,763,160700,763
7,2018-01-16,764,776,762,763,101400,763
8,2018-01-17,759,762,734,737,140600,737
9,2018-01-18,746,754,728,728,70600,728
10,2018-01-19,730,741,729,737,33800,737
11,2018-01-22,740,743,715,723,93100,723
12,2018-01-23,727,729,721,725,127600,725
13,2018-01-24,720,727,716,717,86800,717
14,2018-01-25,715,718,712,716,89600,716
15,2018-01-26,715,727,715,725,85400,725
16,2018-01-29,726,733,723,733,77000,733
17,2018-01-30,732,737,713,720,191600,720
18,2018-01-31,717,722,709,710,105300,710
19,2018-02-01,713,724,713,720,82800,720
20,2018-02-02,720,720,707,712,60100,712
21,2018-02-05,688,697,688,694,99600,694
22,2018-02-06,670,672,623,642,146400,642
23,2018-02-07,695,695,640,641,102200,641
24,2018-02-08,645,659,639,650,82800,650
25,2018-02-09,590,644,588,627,272500,627
26,2018-02-13,617,654,612,642,215900,642
27,2018-02-14,637,641,600,617,164100,617
28,2018-02-15,626,654,623,651,149300,651
29,2018-02-16,665,668,636,648,148300,648
30,2018-02-19,662,689,660,683,85100,683
31,2018-02-20,674,683,665,680,77500,680
32,2018-02-21,690,690,668,670,88800,670
33,2018-02-22,667,669,649,661,76600,661
34,2018-02-23,667,703,667,690,208700,690
35,2018-02-26,692,697,681,682,120700,682
36,2018-02-27,689,689,672,673,91100,673
37,2018-02-28,673,678,668,668,69100,668
38,2018-03-01,667,673,661,663,106500,663
39,2018-03-02,651,665,648,661,50700,661
40,2018-03-05,654,659,641,651,111800,651
41,2018-03-06,670,673,658,659,105800,659
42,2018-03-07,663,669,650,651,135900,651
43,2018-03-08,658,658,629,632,111000,632
44,2018-03-09,642,656,638,643,88800,643
45,2018-03-12,653,664,651,663,36000,663
46,2018-03-13,659,662,649,657,52600,657
47,2018-03-14,655,658,647,651,39500,651
48,2018-03-15,647,647,627,646,141300,646
49,2018-03-16,646,649,640,645,28300,645
50,2018-03-19,645,648,629,632,52700,632
51,2018-03-20,627,635,621,630,115500,630
52,2018-03-22,631,632,615,625,75700,625
53,2018-03-23,605,608,594,598,140500,598
54,2018-03-26,601,606,589,605,59100,605
55,2018-03-27,632,632,621,632,69400,632
56,2018-03-28,619,632,613,631,59400,631
57,2018-03-29,635,642,632,640,69900,640
58,2018-03-30,648,663,646,658,60000,658
59,2018-04-02,661,666,651,653,53200,653
60,2018-04-03,643,654,642,649,65000,649
61,2018-04-04,655,665,651,659,145700,659
62,2018-04-05,660,662,652,654,97200,654
63,2018-04-06,654,657,635,637,71100,637
64,2018-04-09,636,636,616,620,103600,620
65,2018-04-10,617,621,601,617,158700,617
66,2018-04-11,623,650,622,646,141300,646
67,2018-04-12,637,637,615,615,106500,615
68,2018-04-13,620,626,614,622,99000,622
69,2018-04-16,623,626,617,625,45300,625
70,2018-04-17,626,630,620,622,28600,622
71,2018-04-18,623,631,623,629,55800,629
72,2018-04-19,634,644,629,640,47200,640
73,2018-04-20,636,645,636,642,25600,642
74,2018-04-23,643,650,642,645,46400,645
75,2018-04-24,644,645,638,643,42200,643
76,2018-04-25,639,648,634,647,52200,647
77,2018-04-26,650,650,644,647,32200,647
78,2018-04-27,650,652,637,644,48100,644
79,2018-05-01,640,643,631,636,50500,636
80,2018-05-02,634,642,631,641,28200,641
81,2018-05-07,644,667,641,662,106100,662
82,2018-05-08,669,669,650,654,43800,654
83,2018-05-09,658,659,646,658,61100,658
84,2018-05-10,662,664,646,651,81300,651
85,2018-05-11,653,658,649,651,80100,651
86,2018-05-14,700,700,682,689,268900,689
87,2018-05-15,691,727,690,718,217300,718
88,2018-05-16,720,722,699,706,80200,706
89,2018-05-17,708,711,699,706,94500,706
90,2018-05-18,730,746,718,720,179300,720
91,2018-05-21,719,737,719,726,100900,726
92,2018-05-22,730,730,712,715,70100,715
93,2018-05-23,711,723,705,721,58800,721
94,2018-05-24,715,716,702,705,45600,705
95,2018-05-25,701,701,685,691,73500,691
96,2018-05-28,691,695,683,694,57800,694
97,2018-05-29,694,695,688,693,30800,693
98,2018-05-30,683,691,675,691,59600,691
99,2018-05-31,696,696,671,678,63600,678
100,2018-06-01,679,690,671,679,63700,679
101,2018-06-04,690,706,677,678,98300,678
102,2018-06-05,682,688,660,665,53400,665
103,2018-06-06,665,693,664,686,91300,686
104,2018-06-07,685,718,685,707,107600,707
105,2018-06-08,702,724,692,719,138000,719
106,2018-06-11,719,726,707,722,75800,722
107,2018-06-12,723,729,714,720,105600,720
108,2018-06-13,720,758,717,755,227500,755
109,2018-06-14,754,788,746,762,294100,762
110,2018-06-15,773,773,737,745,139400,745
111,2018-06-18,742,748,725,744,103400,744
112,2018-06-19,744,758,735,742,117500,742
113,2018-06-20,733,735,701,718,205400,718
114,2018-06-21,712,726,704,714,83100,714
115,2018-06-22,710,743,706,740,137900,740
116,2018-06-25,732,735,703,708,105500,708
117,2018-06-26,704,717,693,715,56000,715
118,2018-06-27,715,729,704,723,58400,723
119,2018-06-28,724,749,714,720,77100,720
120,2018-06-29,715,725,701,717,66200,717
121,2018-07-02,715,719,706,714,90500,714
122,2018-07-03,715,721,706,721,93900,721
123,2018-07-04,719,732,710,729,80900,729
124,2018-07-05,733,753,722,740,210300,740
125,2018-07-06,741,749,726,731,125100,731
126,2018-07-09,735,745,725,744,48700,744
127,2018-07-10,745,777,738,771,155100,771
