,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,642,655,632,643,1150500,643
1,2018-01-05,647,648,627,629,666900,629
2,2018-01-09,640,640,612,613,709200,613
3,2018-01-10,615,618,604,610,846600,610
4,2018-01-11,607,617,606,613,671200,613
5,2018-01-12,617,621,606,610,584300,610
6,2018-01-15,615,618,604,604,431700,604
7,2018-01-16,604,609,588,596,592200,596
8,2018-01-17,591,591,577,583,744100,583
9,2018-01-18,583,590,577,577,462500,577
10,2018-01-19,577,582,573,580,444800,580
11,2018-01-22,580,602,580,596,839600,596
12,2018-01-23,593,595,579,582,705200,582
13,2018-01-24,585,588,580,581,383900,581
14,2018-01-25,579,588,577,587,404200,587
15,2018-01-26,583,584,566,573,688700,573
16,2018-01-29,575,596,572,593,592200,593
17,2018-01-30,589,589,571,576,701700,576
18,2018-01-31,566,576,562,568,579200,568
19,2018-02-01,571,582,568,582,291200,582
20,2018-02-02,580,582,570,574,481900,574
21,2018-02-05,554,555,536,543,1072900,543
22,2018-02-06,508,525,479,504,1535900,504
23,2018-02-07,528,531,497,498,402200,498
24,2018-02-08,493,499,490,496,771800,496
25,2018-02-09,472,483,454,471,1061300,471
26,2018-02-13,485,485,439,458,1705700,458
27,2018-02-14,453,466,440,444,1235600,444
28,2018-02-15,451,451,439,440,650000,440
29,2018-02-16,441,450,437,445,453500,445
30,2018-02-19,451,468,448,464,657600,464
31,2018-02-20,463,463,449,451,639700,451
32,2018-02-21,450,453,444,446,424300,446
33,2018-02-22,443,443,434,435,432500,435
34,2018-02-23,443,459,441,452,555000,452
35,2018-02-26,458,458,448,450,650400,450
36,2018-02-27,455,457,448,454,625200,454
37,2018-02-28,450,452,442,447,630800,447
38,2018-03-01,433,434,406,413,2567400,413
39,2018-03-02,401,408,397,407,1215500,407
40,2018-03-05,408,408,395,397,754000,397
41,2018-03-06,405,410,402,406,900400,406
42,2018-03-07,403,407,396,402,893300,402
43,2018-03-08,403,403,394,398,678000,398
44,2018-03-09,397,404,394,398,875500,398
45,2018-03-12,403,416,399,414,925300,414
46,2018-03-13,412,412,402,406,756700,406
47,2018-03-14,402,405,401,404,690700,404
48,2018-03-15,401,402,391,399,843200,399
49,2018-03-16,401,403,397,401,508200,401
50,2018-03-19,403,410,400,406,607000,406
51,2018-03-20,400,405,393,405,725900,405
52,2018-03-22,412,421,409,417,1240000,417
53,2018-03-23,405,406,395,399,976000,399
54,2018-03-26,398,405,396,403,753600,403
55,2018-03-27,406,414,401,414,546600,414
56,2018-03-28,406,406,399,404,514200,404
57,2018-03-29,409,411,400,407,627500,407
58,2018-03-30,411,420,409,420,866700,420
59,2018-04-02,422,423,413,416,538400,416
60,2018-04-03,412,412,406,409,663600,409
61,2018-04-04,411,416,409,413,439700,413
62,2018-04-05,415,418,411,415,580700,415
63,2018-04-06,418,420,415,419,459500,419
64,2018-04-09,419,419,411,417,622000,417
65,2018-04-10,417,426,413,425,490500,425
66,2018-04-11,432,445,432,443,952900,443
67,2018-04-12,449,453,439,441,947800,441
68,2018-04-13,441,453,431,452,710900,452
69,2018-04-16,449,451,434,440,533600,440
70,2018-04-17,444,444,429,435,564000,435
71,2018-04-18,440,444,435,443,374600,443
72,2018-04-19,450,460,449,457,496400,457
73,2018-04-20,454,465,454,462,519400,462
74,2018-04-23,468,470,460,462,450100,462
75,2018-04-24,464,468,463,466,366400,466
76,2018-04-25,463,463,452,453,431700,453
77,2018-04-26,458,458,449,452,490200,452
78,2018-04-27,455,457,446,453,444400,453
79,2018-05-01,452,461,445,460,315900,460
80,2018-05-02,463,464,446,450,587700,450
81,2018-05-07,458,460,452,455,374000,455
82,2018-05-08,454,457,449,453,394400,453
83,2018-05-09,454,458,448,456,394500,456
84,2018-05-10,425,428,401,405,2017800,405
85,2018-05-11,406,414,403,411,1183500,411
86,2018-05-14,417,427,415,421,829500,421
87,2018-05-15,424,428,419,426,532200,426
88,2018-05-16,427,430,424,427,601400,427
89,2018-05-17,428,428,424,426,451000,426
90,2018-05-18,429,443,428,441,868200,441
91,2018-05-21,443,445,439,442,571800,442
92,2018-05-22,445,445,435,435,476900,435
93,2018-05-23,432,432,416,417,837400,417
94,2018-05-24,420,421,406,408,570200,408
95,2018-05-25,408,414,405,413,850100,413
96,2018-05-28,408,409,389,393,925800,393
97,2018-05-29,396,396,387,392,591700,392
98,2018-05-30,384,385,372,378,797200,378
99,2018-05-31,388,388,380,380,745400,380
100,2018-06-01,379,383,375,382,775600,382
101,2018-06-04,385,392,380,390,683800,390
102,2018-06-05,390,392,369,377,718600,377
103,2018-06-06,379,398,376,395,848900,395
104,2018-06-07,397,404,390,398,664200,398
105,2018-06-08,395,399,386,387,534800,387
106,2018-06-11,387,389,380,382,850800,382
107,2018-06-12,386,392,386,390,485700,390
108,2018-06-13,388,390,381,386,603600,386
109,2018-06-14,386,394,382,386,656400,386
110,2018-06-15,387,392,385,387,584300,387
111,2018-06-18,382,391,377,378,873800,378
112,2018-06-19,381,392,378,380,755900,380
113,2018-06-20,379,380,368,378,807300,378
114,2018-06-21,378,380,371,371,432800,371
115,2018-06-22,365,375,364,372,723600,372
116,2018-06-25,377,381,374,378,652100,378
117,2018-06-26,374,379,367,377,639500,377
118,2018-06-27,381,406,379,402,1366500,402
119,2018-06-28,402,404,396,403,686600,403
120,2018-06-29,404,421,396,416,954300,416
121,2018-07-02,415,417,403,403,750600,403
122,2018-07-03,398,402,394,398,588900,398
123,2018-07-04,396,399,387,395,837600,395
124,2018-07-05,394,394,379,379,891400,379
125,2018-07-06,380,386,380,383,694100,383
126,2018-07-09,384,397,381,395,555700,395
127,2018-07-10,397,426,396,420,1320600,420
128,2018-07-11,417,417,399,401,1003500,401
129,2018-07-12,396,396,390,392,620200,392
130,2018-07-13,390,390,374,382,1358300,382
131,2018-07-17,377,377,365,367,1512000,367
132,2018-07-18,372,378,372,375,617300,375
133,2018-07-19,379,395,379,383,977400,383
134,2018-07-20,384,387,377,381,463500,381
135,2018-07-23,378,395,373,389,737000,389
136,2018-07-24,394,400,393,399,500700,399
137,2018-07-25,402,415,402,410,682000,410
138,2018-07-26,410,423,408,412,924800,412
