,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,615,623,615,623,7200,623
1,2018-01-05,623,634,614,618,19700,618
2,2018-01-09,623,624,617,620,5900,620
3,2018-01-10,617,622,616,617,12600,617
4,2018-01-11,608,623,605,619,20100,619
5,2018-01-12,618,620,613,619,9800,619
6,2018-01-15,626,626,622,623,5300,623
7,2018-01-16,620,620,616,616,13700,616
8,2018-01-17,616,620,614,614,8300,614
9,2018-01-18,618,620,615,616,6400,616
10,2018-01-19,616,618,615,615,2700,615
11,2018-01-22,623,623,617,618,5700,618
12,2018-01-23,620,623,620,620,4100,620
13,2018-01-24,623,627,621,621,5100,621
14,2018-01-25,629,629,619,619,9400,619
15,2018-01-26,626,630,622,628,12000,628
16,2018-01-29,630,636,630,636,6800,636
17,2018-01-30,637,637,620,624,14500,624
18,2018-01-31,617,623,612,612,26200,612
19,2018-02-01,614,620,614,617,4900,617
20,2018-02-02,617,623,617,618,4300,618
21,2018-02-05,612,615,610,610,10300,610
22,2018-02-06,610,610,574,577,66500,577
23,2018-02-07,581,604,581,599,17700,599
24,2018-02-08,604,604,599,600,11200,600
25,2018-02-09,576,588,576,579,33600,579
26,2018-02-13,590,601,583,583,15000,583
27,2018-02-14,583,588,577,577,7800,577
28,2018-02-15,577,584,577,580,6100,580
29,2018-02-16,579,585,579,584,6500,584
30,2018-02-19,582,596,582,594,8200,594
31,2018-02-20,595,596,591,595,4200,595
32,2018-02-21,596,606,591,599,12900,599
33,2018-02-22,599,621,599,606,15000,606
34,2018-02-23,612,620,608,619,32900,619
35,2018-02-26,593,604,587,592,69200,592
36,2018-02-27,601,601,596,596,8300,596
37,2018-02-28,597,600,587,593,23900,593
38,2018-03-01,587,588,577,579,12600,579
39,2018-03-02,561,567,559,562,21400,562
40,2018-03-05,562,571,562,564,3700,564
41,2018-03-06,563,571,563,566,6300,566
42,2018-03-07,563,570,563,564,4000,564
43,2018-03-08,565,565,562,562,3900,562
44,2018-03-09,564,569,560,561,12500,561
45,2018-03-12,563,564,560,562,9000,562
46,2018-03-13,562,570,562,568,5700,568
47,2018-03-14,567,571,564,567,5900,567
48,2018-03-15,567,572,567,571,3000,571
49,2018-03-16,575,575,567,567,3400,567
50,2018-03-19,572,574,567,567,5200,567
51,2018-03-20,567,567,555,558,9200,558
52,2018-03-22,561,570,561,570,5100,570
53,2018-03-23,557,564,544,547,23400,547
54,2018-03-26,543,548,539,545,10900,545
55,2018-03-27,555,564,550,563,9100,563
56,2018-03-28,572,572,562,563,8200,563
57,2018-03-29,573,573,557,564,15700,564
58,2018-03-30,567,567,540,558,23100,558
59,2018-04-02,556,556,552,553,4500,553
60,2018-04-03,552,560,550,553,5500,553
61,2018-04-04,554,570,554,569,9500,569
62,2018-04-05,569,571,564,569,5300,569
63,2018-04-06,569,570,565,565,4700,565
64,2018-04-09,564,568,561,563,5400,563
65,2018-04-10,554,570,554,565,6300,565
66,2018-04-11,571,571,558,560,5100,560
67,2018-04-12,559,566,558,565,4200,565
68,2018-04-13,567,572,564,568,8000,568
69,2018-04-16,536,542,531,540,59500,540
70,2018-04-17,580,624,550,555,295300,555
71,2018-04-18,582,582,539,539,146300,539
72,2018-04-19,549,549,541,549,32100,549
73,2018-04-20,551,559,548,556,12400,556
74,2018-04-23,558,559,539,559,31800,559
75,2018-04-24,560,568,560,568,15100,568
76,2018-04-25,570,570,567,569,8200,569
77,2018-04-26,571,578,568,578,19600,578
78,2018-04-27,581,581,559,563,31800,563
79,2018-05-01,563,565,552,554,11200,554
80,2018-05-02,554,560,550,558,7300,558
81,2018-05-07,561,564,557,564,3600,564
82,2018-05-08,564,566,561,562,3600,562
83,2018-05-09,563,567,563,566,4800,566
84,2018-05-10,566,566,561,563,2900,563
