,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,750,755,748,755,13100,755
1,2018-01-05,756,763,755,759,12600,759
2,2018-01-09,763,766,762,765,8500,765
3,2018-01-10,766,767,764,764,4900,764
4,2018-01-11,763,767,761,767,8700,767
5,2018-01-12,763,768,763,767,9700,767
6,2018-01-15,768,768,765,768,5700,768
7,2018-01-16,768,768,762,766,5600,766
8,2018-01-17,766,768,764,767,6200,767
9,2018-01-18,768,775,764,774,17400,774
10,2018-01-19,771,772,766,770,9000,770
11,2018-01-22,771,773,768,772,9400,772
12,2018-01-23,775,775,771,773,6700,773
13,2018-01-24,774,775,771,774,8400,774
14,2018-01-25,774,774,771,772,8200,772
15,2018-01-26,772,774,770,772,14300,772
16,2018-01-29,772,774,771,772,6100,772
17,2018-01-30,770,771,765,766,14100,766
18,2018-01-31,764,767,757,757,16100,757
19,2018-02-01,757,760,755,755,12900,755
20,2018-02-02,754,754,747,750,15900,750
21,2018-02-05,748,749,740,744,20300,744
22,2018-02-06,730,739,730,731,30400,731
23,2018-02-07,733,739,731,731,28000,731
24,2018-02-08,731,739,731,735,14200,735
25,2018-02-09,730,734,728,732,16000,732
26,2018-02-13,740,747,738,742,20600,742
27,2018-02-14,742,761,742,755,24400,755
28,2018-02-15,754,763,753,760,24900,760
29,2018-02-16,761,772,760,770,26300,770
30,2018-02-19,774,774,771,773,12300,773
31,2018-02-20,770,775,768,772,10300,772
32,2018-02-21,772,773,769,769,9800,769
33,2018-02-22,769,771,768,768,10600,768
34,2018-02-23,768,771,767,769,9300,769
35,2018-02-26,775,775,771,775,9600,775
36,2018-02-27,775,783,774,783,16300,783
37,2018-02-28,782,783,778,781,11000,781
38,2018-03-01,780,788,780,782,23800,782
39,2018-03-02,779,784,775,780,22500,780
40,2018-03-05,779,786,776,784,13900,784
41,2018-03-06,784,785,777,777,12400,777
42,2018-03-07,777,787,777,781,12000,781
43,2018-03-08,783,788,783,787,8100,787
44,2018-03-09,790,800,785,786,23600,786
45,2018-03-12,800,800,794,794,10600,794
46,2018-03-13,794,800,794,800,6300,800
47,2018-03-14,800,800,792,795,17200,795
48,2018-03-15,798,804,796,804,8700,804
49,2018-03-16,804,810,804,810,14500,810
