,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,6080,6140,6070,6140,56800,6140
1,2018-01-05,6150,6200,6120,6190,61700,6190
2,2018-01-09,6170,6210,6090,6100,95200,6100
3,2018-01-10,6050,6120,5970,6090,66600,6090
4,2018-01-11,6030,6050,5990,6000,93100,6000
5,2018-01-12,6010,6040,5850,5850,131100,5850
6,2018-01-15,5860,5920,5860,5870,61000,5870
7,2018-01-16,5910,5970,5890,5920,67200,5920
8,2018-01-17,5940,5990,5910,5910,82200,5910
9,2018-01-18,6000,6020,5900,5910,71300,5910
10,2018-01-19,5920,6040,5920,5960,60900,5960
11,2018-01-22,5910,5920,5870,5900,43000,5900
12,2018-01-23,5900,5950,5880,5910,57000,5910
13,2018-01-24,5910,6000,5910,5960,79800,5960
14,2018-01-25,5960,5970,5860,5870,97400,5870
15,2018-01-26,5900,5950,5850,5860,65600,5860
16,2018-01-29,5870,5920,5810,5810,109400,5810
17,2018-01-30,5810,5870,5790,5800,89700,5800
18,2018-01-31,5790,5820,5740,5750,84200,5750
19,2018-02-01,5820,5850,5770,5840,72500,5840
20,2018-02-02,5810,5880,5810,5830,111100,5830
21,2018-02-05,5800,5860,5740,5840,141200,5840
22,2018-02-06,5740,5770,5530,5710,212500,5710
23,2018-02-07,5310,6020,5300,5970,527700,5970
24,2018-02-08,5830,5840,5640,5730,282600,5730
25,2018-02-09,5650,5930,5650,5930,187600,5930
26,2018-02-13,5870,6000,5850,5960,119200,5960
27,2018-02-14,6020,6070,5940,6010,180000,6010
28,2018-02-15,5990,5990,5700,5710,126600,5710
29,2018-02-16,5740,5840,5740,5830,65500,5830
30,2018-02-19,5890,5990,5850,5980,50000,5980
31,2018-02-20,6000,6000,5900,5940,53900,5940
32,2018-02-21,5940,5950,5850,5890,55300,5890
33,2018-02-22,5890,6010,5880,5990,75000,5990
34,2018-02-23,6030,6140,6030,6110,75200,6110
35,2018-02-26,6190,6200,6070,6080,65600,6080
36,2018-02-27,6180,6230,6090,6220,77800,6220
37,2018-02-28,6280,6410,6230,6310,179500,6310
38,2018-03-01,6320,6370,6260,6290,158900,6290
39,2018-03-02,6250,6450,6230,6380,160000,6380
40,2018-03-05,6400,6430,6310,6410,87500,6410
41,2018-03-06,6400,6500,6370,6440,92300,6440
42,2018-03-07,6400,6560,6360,6530,134500,6530
43,2018-03-08,6550,6690,6470,6670,100800,6670
44,2018-03-09,6810,6900,6760,6850,125000,6850
45,2018-03-12,6900,7020,6860,7010,86400,7010
46,2018-03-13,6900,6930,6730,6760,126800,6760
47,2018-03-14,6700,6740,6440,6520,237300,6520
48,2018-03-15,6620,6710,6570,6690,116800,6690
49,2018-03-16,6690,6780,6610,6680,108100,6680
50,2018-03-19,6400,6610,6400,6480,145100,6480
51,2018-03-20,6500,6520,6430,6500,78300,6500
52,2018-03-22,6500,6670,6500,6600,81100,6600
53,2018-03-23,6520,6600,6460,6530,88400,6530
54,2018-03-26,6500,6600,6480,6570,92000,6570
55,2018-03-27,6580,6720,6570,6710,87700,6710
56,2018-03-28,6650,6770,6620,6770,56600,6770
57,2018-03-29,6820,6890,6770,6870,114200,6870
58,2018-03-30,6960,7020,6910,6980,86000,6980
59,2018-04-02,7010,7020,6890,6890,68800,6890
60,2018-04-03,6880,7040,6840,6990,98400,6990
61,2018-04-04,7000,7250,7000,7220,144700,7220
62,2018-04-05,7230,7290,7090,7130,111700,7130
63,2018-04-06,7150,7190,6940,6940,130700,6940
64,2018-04-09,6930,6940,6770,6890,194200,6890
65,2018-04-10,6890,6910,6720,6740,143200,6740
66,2018-04-11,6700,6720,6590,6610,102500,6610
67,2018-04-12,6560,6710,6520,6650,126600,6650
68,2018-04-13,6670,6670,6560,6660,67500,6660
69,2018-04-16,6680,6820,6650,6780,144500,6780
70,2018-04-17,6740,6770,6660,6720,133000,6720
71,2018-04-18,6750,6790,6630,6650,96400,6650
72,2018-04-19,6640,6660,6570,6620,64100,6620
73,2018-04-20,6630,6740,6610,6640,101300,6640
74,2018-04-23,6600,6650,6560,6640,55000,6640
75,2018-04-24,6580,6640,6560,6580,59600,6580
76,2018-04-25,6560,6660,6500,6610,106300,6610
77,2018-04-26,6610,6760,6530,6590,232500,6590
78,2018-04-27,6730,6810,6680,6760,103400,6760
79,2018-05-01,6810,6890,6710,6730,140600,6730
80,2018-05-02,6650,6670,6360,6560,254000,6560
81,2018-05-07,6160,6280,6080,6090,321000,6090
82,2018-05-08,6180,6580,6180,6550,422900,6550
83,2018-05-09,6580,6740,6500,6530,146200,6530
84,2018-05-10,6610,6800,6500,6750,155000,6750
85,2018-05-11,6710,6790,6620,6770,118900,6770
86,2018-05-14,6760,6790,6660,6670,64300,6670
87,2018-05-15,6660,6710,6490,6520,114900,6520
88,2018-05-16,6510,6510,6400,6490,115900,6490
89,2018-05-17,6550,6590,6480,6580,62600,6580
90,2018-05-18,6510,6600,6500,6500,51500,6500
91,2018-05-21,6560,6560,6400,6420,51000,6420
92,2018-05-22,6420,6450,6340,6360,56500,6360
93,2018-05-23,6380,6480,6360,6440,85400,6440
94,2018-05-24,6430,6540,6410,6460,58000,6460
95,2018-05-25,6430,6430,6300,6320,49100,6320
96,2018-05-28,6420,6620,6360,6580,137000,6580
97,2018-05-29,6550,6570,6430,6470,52900,6470
98,2018-05-30,6460,6480,6340,6360,45900,6360
99,2018-05-31,6420,6420,6280,6310,82600,6310
100,2018-06-01,6310,6320,6260,6260,44600,6260
101,2018-06-04,6230,6430,6230,6350,71700,6350
102,2018-06-05,6320,6460,6320,6430,45800,6430
103,2018-06-06,6380,6400,6310,6350,44100,6350
104,2018-06-07,6380,6460,6330,6440,47800,6440
105,2018-06-08,6390,6420,6310,6380,96300,6380
106,2018-06-11,6450,6610,6380,6590,88800,6590
107,2018-06-12,6610,6660,6550,6650,66000,6650
108,2018-06-13,6620,6630,6500,6520,61500,6520
109,2018-06-14,6590,6590,6450,6460,43400,6460
110,2018-06-15,6500,6570,6360,6410,89600,6410
111,2018-06-18,6370,6450,6240,6310,95800,6310
112,2018-06-19,6280,6350,6220,6250,113900,6250
113,2018-06-20,6230,6300,6070,6080,102700,6080
114,2018-06-21,6090,6170,6080,6100,82600,6100
115,2018-06-22,6080,6160,6060,6090,80500,6090
116,2018-06-25,6090,6110,6000,6040,73300,6040
117,2018-06-26,6060,6090,6000,6060,54800,6060
118,2018-06-27,6090,6300,6090,6230,94200,6230
119,2018-06-28,6240,6260,6040,6070,74300,6070
120,2018-06-29,6100,6180,6070,6120,77500,6120
121,2018-07-02,6130,6180,6010,6030,98500,6030
122,2018-07-03,6020,6060,5860,5900,76000,5900
123,2018-07-04,5900,6080,5900,6010,52000,6010
124,2018-07-05,6010,6080,5930,5940,50600,5940
125,2018-07-06,6010,6050,5860,5970,86000,5970
126,2018-07-09,5970,6040,5950,5970,63400,5970
127,2018-07-10,6010,6140,6010,6090,86100,6090
128,2018-07-11,6090,6180,6060,6130,97500,6130
129,2018-07-12,6070,6100,5860,5870,119000,5870
130,2018-07-13,5870,5990,5810,5980,88000,5980
131,2018-07-17,6000,6280,6000,6260,136800,6260
132,2018-07-18,6260,6260,6110,6140,78800,6140
133,2018-07-19,6140,6200,6140,6150,45100,6150
134,2018-07-20,6130,6220,6080,6110,61500,6110
135,2018-07-23,6140,6300,6130,6190,74500,6190
136,2018-07-24,6220,6310,6220,6290,80300,6290
137,2018-07-25,6280,6340,6190,6290,74300,6290
138,2018-07-26,6350,6460,6350,6400,69000,6400
139,2018-07-27,6410,6470,6400,6420,50200,6420
140,2018-07-30,6420,6440,6340,6360,67900,6360
141,2018-07-31,6330,6340,6150,6150,130900,6150
142,2018-08-01,6150,6220,6040,6180,102800,6180
143,2018-08-02,6170,6270,6170,6230,66200,6230
144,2018-08-03,6240,6240,6080,6100,62300,6100
145,2018-08-06,6100,6160,5930,5970,100100,5970
146,2018-08-07,6000,6090,5910,6010,117100,6010
147,2018-08-08,6050,6810,6050,6220,397000,6220
148,2018-08-09,6210,6510,6080,6470,150000,6470
149,2018-08-10,6440,6530,6340,6430,102100,6430
150,2018-08-13,6430,6430,6160,6200,66800,6200
151,2018-08-14,6170,6240,6080,6240,62900,6240
152,2018-08-15,6200,6210,6060,6160,83400,6160
153,2018-08-16,6060,6090,5980,6020,81800,6020
154,2018-08-17,6090,6190,6040,6170,56600,6170
155,2018-08-20,6170,6210,6150,6160,53600,6160
156,2018-08-21,6150,6190,6120,6160,48000,6160
157,2018-08-22,6200,6350,6150,6310,72000,6310
158,2018-08-23,6320,6320,6210,6300,38300,6300
159,2018-08-24,6350,6370,6160,6190,78100,6190
160,2018-08-27,6340,6440,6230,6420,91100,6420
161,2018-08-28,6350,6400,6260,6320,112200,6320
162,2018-08-29,6290,6370,6270,6300,105500,6300
163,2018-08-30,6250,6360,6230,6290,67500,6290
164,2018-08-31,6220,6330,6210,6260,80300,6260
165,2018-09-03,6250,6300,6210,6260,45200,6260
166,2018-09-04,6280,6460,6280,6420,120900,6420
167,2018-09-05,6480,6530,6290,6310,75000,6310
168,2018-09-06,6310,6480,6310,6450,62000,6450
169,2018-09-07,6400,6470,6360,6430,71500,6430
170,2018-09-10,6450,6560,6450,6540,91000,6540
171,2018-09-11,6640,6650,6460,6640,118800,6640
172,2018-09-12,6550,6620,6450,6610,105400,6610
173,2018-09-13,6660,6860,6660,6850,137400,6850
174,2018-09-14,6960,7060,6800,6920,170000,6920
175,2018-09-18,7020,7110,7020,7090,93700,7090
176,2018-09-19,7200,7230,6990,7050,113500,7050
177,2018-09-20,7150,7170,6940,7000,84800,7000
178,2018-09-21,7060,7060,6900,6930,98000,6930
179,2018-09-25,6860,7010,6840,6990,97300,6990
180,2018-09-26,6960,6970,6830,6930,86100,6930
181,2018-09-27,6930,6960,6830,6890,64400,6890
182,2018-09-28,6930,6960,6860,6910,55700,6910
183,2018-10-01,6850,6890,6780,6820,57000,6820
184,2018-10-02,6780,6890,6730,6750,64300,6750
185,2018-10-03,6730,6800,6710,6750,60700,6750
186,2018-10-04,6760,6780,6590,6600,100100,6600
187,2018-10-05,6540,6630,6460,6490,102500,6490
188,2018-10-09,6360,6420,6190,6390,111000,6390
189,2018-10-10,6390,6490,6380,6420,83900,6420
190,2018-10-11,6150,6350,6140,6240,121500,6240
191,2018-10-12,6250,6280,6140,6160,120600,6160
192,2018-10-15,6100,6120,5930,5950,137900,5950
193,2018-10-16,5910,5920,5770,5880,140800,5880
194,2018-10-17,5980,5990,5920,5990,128900,5990
195,2018-10-18,6000,6020,5930,5940,92900,5940
196,2018-10-19,5940,5950,5870,5930,47500,5930
197,2018-10-22,5930,6020,5880,6010,71000,6010
198,2018-10-23,5970,5970,5820,5830,49200,5830
199,2018-10-24,5820,5900,5760,5880,67900,5880
200,2018-10-25,5720,5790,5680,5730,67200,5730
201,2018-10-26,5780,5790,5630,5690,75000,5690
202,2018-10-29,5740,5820,5630,5630,82400,5630
203,2018-10-30,5620,5650,5580,5580,119400,5580
204,2018-10-31,5620,5800,5620,5790,102400,5790
205,2018-11-01,5850,5960,5800,5910,88300,5910
206,2018-11-02,5910,5920,5800,5880,74700,5880
207,2018-11-05,5870,5910,5830,5880,56600,5880
208,2018-11-06,5900,5940,5850,5890,75500,5890
209,2018-11-07,5990,6470,5760,6280,324600,6280
210,2018-11-08,6270,6430,6200,6380,123800,6380
211,2018-11-09,6360,6520,6360,6420,62200,6420
212,2018-11-12,6380,6520,6340,6490,66900,6490
213,2018-11-13,6390,6430,6270,6410,47800,6410
214,2018-11-14,6450,6580,6450,6480,68000,6480
215,2018-11-15,6480,6740,6480,6700,242000,6700
216,2018-11-16,6680,6730,6590,6660,69800,6660
217,2018-11-19,6660,6700,6580,6640,49700,6640
218,2018-11-20,6610,6770,6610,6720,95700,6720
219,2018-11-21,6570,6630,6510,6590,75100,6590
220,2018-11-22,6690,6840,6660,6840,91000,6840
221,2018-11-26,6850,7060,6840,6920,92300,6920
222,2018-11-27,6920,6920,6770,6850,49900,6850
223,2018-11-28,6850,6860,6710,6740,89500,6740
224,2018-11-29,6870,6920,6730,6800,109700,6800
225,2018-11-30,6840,6930,6760,6930,85300,6930
226,2018-12-03,6930,6930,6740,6780,125400,6780
227,2018-12-04,6760,6790,6620,6640,69000,6640
228,2018-12-05,6540,6820,6540,6770,112100,6770
229,2018-12-06,6670,6800,6650,6720,122300,6720
230,2018-12-07,6670,6710,6530,6560,99900,6560
231,2018-12-10,6510,6620,6470,6590,59300,6590
232,2018-12-11,6590,6590,6420,6460,51400,6460
233,2018-12-12,6560,6650,6520,6620,68300,6620
234,2018-12-13,6620,6630,6560,6560,57200,6560
235,2018-12-14,6590,6710,6530,6560,67300,6560
236,2018-12-17,6610,6620,6530,6540,50900,6540
237,2018-12-18,6470,6490,6380,6390,97800,6390
238,2018-12-19,6430,6610,6400,6610,129100,6610
239,2018-12-20,6540,6590,6380,6400,84200,6400
240,2018-12-21,6360,6360,6170,6250,73100,6250
241,2018-12-25,5950,6020,5860,6020,113000,6020
242,2018-12-26,6070,6340,6060,6220,105800,6220
243,2018-12-27,6420,6600,6370,6590,114900,6590
244,2018-12-28,6600,6760,6580,6720,112300,6720
